# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6559747867 0.9662637260 1.0918235072 3.2638460819 0.7223965460 1.1039762201 0.7223965460 0.6559747867 0.9662637260 0.9296968012 0.0000000000 1.0000000000 0.2958435324 0.9876552199 0.8232960557 0.5444859887 0.6451896629
0.6845368373 0.9671874252 1.2917578611 3.2703119764 0.7223965460 1.1039762201 0.7223965460 0.6845368373 0.9671874252 0.9867018548 0.0000000000 1.0000000000 0.2690828183 0.9706518809 0.8851679584 0.4255054981 0.6757595434
0.6396581276 0.9708162463 0.9776068930 3.2957137241 0.7223965460 1.1039762201 0.7223965460 0.6396581276 0.9708162463 1.0000000000 0.0000000000 0.9340369724 0.2723038203 0.9755983864 0.8008462758 0.4645166402 0.7011215111
0.6161390267 0.9045262593 0.8129731867 2.8316838149 0.7223965460 1.1039762201 0.7223965460 0.6161390267 0.9045262593 1.0000000000 0.0184594632 0.9385483063 0.2698012755 0.9052775413 0.8193644704 0.5296947994 0.6362355966
0.6570805014 0.9166403919 1.0995635097 2.9164827430 0.7223965460 1.1039762201 0.7223965460 0.6570805014 0.9166403919 0.9642656147 0.0261847594 0.9913724146 0.3465173733 1.0000000000 0.8517430748 0.4616359447 0.6696736629
0.7049775307 0.9130147056 1.4348427146 2.8911029389 0.7223965460 1.1039762201 0.7223965460 0.7049775307 0.9130147056 0.9881214808 0.0255080229 1.0000000000 0.2627318855 0.9317970191 0.8643236414 0.5137921911 0.6763254346
0.6226921011 0.9212608266 0.8588447079 2.9488257862 0.7223965460 1.1039762201 0.7223965460 0.6226921011 0.9212608266 1.0000000000 0.0000000000 0.9939951636 0.2961502661 0.9259755200 0.8563308536 0.5002670393 0.6539918608
0.6849368266 0.8788103476 1.2945577863 2.6516724332 0.7223965460 1.1039762201 0.7223965460 0.6849368266 0.8788103476 1.0000000000 0.0000000000 1.0000000000 0.2913530336 0.9849563502 0.8670389380 0.5119556920 0.6934471061
0.6786810591 0.9319935246 1.2507674136 3.0239546725 0.7223965460 1.1039762201 0.7223965460 0.6786810591 0.9319935246 1.0000000000 0.0000000000 0.9854245435 0.2273039188 0.9837691846 0.8319511431 0.5132060970 0.6944337862
0.6399884902 0.9285092148 0.9799194314 2.9995645039 0.7223965460 1.1039762201 0.7223965460 0.6399884902 0.9285092148 0.9678795847 0.0314872646 0.9881260379 0.2612839913 1.0000000000 0.8571877594 0.5009976076 0.7281064578
0.7664834554 1.0000000000 1.8653841880 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7664834554 1.0000000000 0.9624513590 0.0999161104 0.9812421079 0.0260147826 0.6067951154 0.5329238032 0.5808501072 0.9939475155
0.7503927067 1.0000000000 1.7527489471 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7503927067 1.0000000000 1.0000000000 0.1383385990 0.9865285407 0.0000000000 0.6412039502 0.5017644763 0.5579610435 0.9896091714
0.7919354825 1.0000000000 2.0435483775 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7919354825 1.0000000000 0.9693844103 0.1068024390 1.0000000000 0.0296255502 0.6507200454 0.5444304222 0.5880976615 0.9870108066
0.7614833424 0.9857124026 1.8303833967 3.3999868180 0.7223965460 1.1039762201 0.7223965460 0.7614833424 0.9857124026 1.0000000000 0.0717261800 0.9758741647 0.0476399600 0.6511017996 0.5942579013 0.5905244557 1.0000000000
0.7563524968 1.0000000000 1.7944674776 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7563524968 1.0000000000 0.9958252230 0.0952457552 0.9826343610 0.0089087129 0.6406477122 0.4446144081 0.6006973546 0.9965060544
0.7172165217 0.9898792798 1.5205156517 3.4291549585 0.7223965460 1.1039762201 0.7223965460 0.7172165217 0.9898792798 0.9975258449 0.1305345968 0.9670047103 0.0000000000 0.6341769515 0.5489848961 0.5368610025 0.9898348731
0.7763310770 1.0000000000 1.9343175391 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7763310770 1.0000000000 1.0000000000 0.0486078722 1.0000000000 0.0051555059 0.6255127816 0.5055846345 0.5300580546 1.0000000000
0.7860889880 1.0000000000 2.0026229162 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7860889880 1.0000000000 1.0000000000 0.0768767012 0.9934436592 0.0000000000 0.6430061935 0.5195143671 0.5870740685 0.9990129136
0.6712034186 0.9795701603 1.1984239299 3.3569911223 0.7223965460 1.1039762201 0.7223965460 0.6712034186 0.9795701603 1.0000000000 0.0771978082 0.9792144336 0.0002524361 0.6350793354 0.5136686013 0.5475334863 1.0000000000
0.7497909467 1.0000000000 1.7485366266 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7497909467 1.0000000000 1.0000000000 0.1245017900 0.9598517650 0.0124176576 0.6376232465 0.4879053550 0.5544271760 1.0000000000
0.5281850768 0.9914909534 0.1972955373 3.4404366739 0.8539978689 1.1039762201 0.8539978689 0.5281850768 0.9914909534 0.9981557121 0.0000000000 0.8576968589 0.2513622120 0.8545522921 0.7957251429 0.6250045484 0.7315730553
0.5381582729 1.0000000000 0.2671079106 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5381582729 1.0000000000 0.9716122147 0.0218168006 0.8738589501 0.2273892428 0.9050170018 0.8123650995 0.5241643923 0.6856899084
0.5332935731 1.0000000000 0.2330550120 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5332935731 1.0000000000 0.9833843878 0.0374865282 0.8169444661 0.2368292640 0.9306812630 0.7876780064 0.5955978542 0.7113566354
0.5942129316 0.9721964588 0.6594905212 3.3053752118 0.8539978689 1.1039762201 0.8539978689 0.5942129316 0.9721964588 0.9881725915 0.0000000000 0.8812956548 0.1933304066 0.8670075850 0.8644039707 0.5562080294 0.6969102310
0.5391563857 0.9721020278 0.2740946997 3.3047141943 0.8539978689 1.1039762201 0.8539978689 0.5391563857 0.9721020278 1.0000000000 0.0006676524 0.8901458546 0.2045038606 0.8784370463 0.7813552921 0.5503469000 0.7048434028
0.5733432102 1.0000000000 0.5134024714 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5733432102 1.0000000000 1.0000000000 0.0316912786 0.8205583810 0.1905977536 0.8828617915 0.8277026945 0.5863288731 0.6830900332
0.8490598271 0.7989890800 2.4434187899 2.0929235597 0.7223965460 1.1039762201 0.7223965460 0.8490598271 0.7989890800 0.8820345341 0.0000000000 0.6755741086 0.0000000000 0.9071074489 1.0000000000 0.3891727963 0.9175901264
0.6917536532 1.0000000000 1.3422755724 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.6917536532 1.0000000000 0.8644373383 0.1012680562 0.8077479137 0.0721583711 0.7174635979 0.5996979287 0.0915998649 0.8243958760
0.6646804333 1.0000000000 1.1527630333 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.6646804333 1.0000000000 1.0000000000 0.0000000000 0.7508490158 0.0472349362 1.0000000000 0.9268288822 0.2974451913 0.8245754429
0.8269923648 1.0000000000 2.2889465533 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.8269923648 1.0000000000 1.0000000000 0.2756249251 0.6247695189 0.0000000000 0.9430349053 0.7768609671 0.1525783827 0.9788455689
0.5166094127 1.0000000000 0.1162658892 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5166094127 1.0000000000 0.9207968437 0.1692119188 0.7338003280 0.2310444952 0.9848652837 0.8840884389 0.2815446982 0.7387355147
0.5871281131 1.0000000000 0.6098967915 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5871281131 1.0000000000 1.0000000000 0.2715478443 1.0000000000 0.3263299582 0.9119489778 0.5734011813 0.3733587999 0.9116588668
0.6624627986 0.6223100477 1.1372395901 0.8561703338 0.7223965460 1.1039762201 0.7223965460 0.6624627986 0.6223100477 1.0000000000 0.2895302686 0.6724346628 0.4915186600 0.9174098897 0.5307799734 0.4093329299 0.8954525872
0.5972393605 1.0000000000 0.6806755235 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5972393605 1.0000000000 1.0000000000 0.2899091239 0.8805158745 0.1013655081 0.8189658972 0.5423828173 0.2613376152 0.9497730417
0.7926328798 1.0000000000 2.0484301584 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7926328798 1.0000000000 1.0000000000 0.0000000000 0.7536120514 0.4273519226 0.6494379499 0.4890379592 0.2416629292 0.7511358731
0.5243767336 1.0000000000 0.1706371351 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5243767336 1.0000000000 1.0000000000 0.0000000000 0.7347730602 0.1417677539 1.0000000000 0.9063670281 0.1901291555 0.9213695638
0.6351555263 0.9182805500 0.9460886838 2.9279638500 0.7223965460 1.1039762201 0.7223965460 0.6351555263 0.9182805500 0.8756127662 0.0575569401 1.0000000000 0.0000000000 0.9124883429 0.4738897716 0.6062305422 0.8558546109
0.5210537895 1.0000000000 0.1473765265 3.5000000000 0.8539978689 1.1039762201 0.8539978689 0.5210537895 1.0000000000 1.0000000000 0.0000000000 0.0000000000 0.9807783396 0.6582266585 0.6709965442 0.1578340364 0.7169932259
0.6665397041 1.0000000000 1.1657779284 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.6665397041 1.0000000000 1.0000000000 0.0000000000 0.1511697857 0.8616915911 0.4794465590 0.9924409038 0.4128732775 0.1840479356
0.7781135260 1.0000000000 1.9467946823 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.7781135260 1.0000000000 0.9219839030 0.0000000000 0.0644875351 0.8521620948 0.3259923540 0.5146450516 0.0416145048 0.2531879154
0.5798972929 0.9156450518 0.5592810501 2.9095153627 0.8539978689 1.1039762201 0.8539978689 0.5798972929 0.9156450518 0.9176274599 0.1852858470 0.0000000000 0.8953514292 0.3512648988 0.6884908222 0.1197957554 0.3587891065
0.8059563390 0.6466715710 2.1416943731 1.0267009973 0.7223965460 1.1039762201 0.7223965460 0.8059563390 0.6466715710 1.0000000000 0.0808431831 0.0000000000 0.9034523466 0.4166341172 0.6038715999 0.3941876639 0.1684758896
0.8381853278 1.0000000000 2.3672972946 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.8381853278 1.0000000000 1.0000000000 0.0000000000 0.0000000000 0.8074328242 0.4665327215 0.9894584687 0.0114193482 0.2972432171
0.5355506419 0.9147119704 0.2488544930 2.9029837926 0.8539978689 1.1039762201 0.8539978689 0.5355506419 0.9147119704 0.9307483777 0.1013314549 0.3769194323 0.6160454706 0.5607318796 0.8124885315 0.0000000000 0.1641231267
0.6065303758 0.9786217779 0.7457126304 3.3503524452 0.8539978689 1.1039762201 0.8539978689 0.6065303758 0.9786217779 1.0000000000 0.0000000000 0.0000000000 0.7267297813 0.6722667108 1.0000000000 0.0603923131 0.1193775068
0.5033390923 0.7751535419 0.0233736458 1.9260747936 0.8539978689 1.1039762201 0.8539978689 0.5033390923 0.7751535419 0.8585083648 0.0000000000 0.0000000000 0.7408372917 0.5025706730 1.0000000000 0.0000000000 0.4704077837
0.7555331920 0.6923369874 1.7887323439 1.3463589115 0.7223965460 1.1039762201 0.7223965460 0.7555331920 0.6923369874 0.8886818976 0.0000000000 0.0000000000 0.8181909200 0.6249951967 1.0000000000 0.0000000000 0.2571808526
0.8886266682 0.9385813613 2.7203866775 3.0700695289 0.7223965460 1.1039762201 0.7223965460 0.8886266682 0.9385813613 0.9592297629 0.0000000000 0.3185373869 1.0000000000 0.2703979867 0.9794980206 0.2956773042 0.3392792829
0.5242358603 0.8544426080 0.1696510219 2.4810982560 0.8539978689 1.1039762201 0.8539978689 0.5242358603 0.8544426080 1.0000000000 0.0000000000 0.9963631235 0.1114917410 0.8018351000 0.7348755131 0.4087699772 0.7833207523
0.9167504581 0.8617846866 2.9172532070 2.5324928062 0.7223965460 1.1039762201 0.7223965460 0.9167504581 0.8617846866 1.0000000000 0.1471150273 0.8895906592 0.0000000000 0.8140825306 0.7378789927 0.4020478814 0.8425812306
0.7878744798 0.9252465838 2.0151213585 2.9767260865 0.7223965460 1.1039762201 0.7223965460 0.7878744798 0.9252465838 0.9438234294 0.0397765506 0.7471705359 0.0000000000 0.9157125971 0.6676860274 0.5213441985 0.9938010364
0.7274500532 0.8320974304 1.5921503727 2.3246820128 0.7223965460 1.1039762201 0.7223965460 0.7274500532 0.8320974304 1.0000000000 0.0000000000 0.8096394742 0.1868729631 0.7671732886 0.3870874751 0.3219589894 0.8785179975
0.6039789637 0.8897036787 0.7278527462 2.7279257509 0.8539978689 1.1039762201 0.8539978689 0.6039789637 0.8897036787 0.8796886305 0.2087507346 0.7557946830 0.0842534918 1.0000000000 0.5819999631 0.6639123945 0.7710278416
0.5981197129 0.9624942692 0.6868379905 3.2374598846 0.8539978689 1.1039762201 0.8539978689 0.5981197129 0.9624942692 1.0000000000 0.1143251361 0.9848950637 0.2198484752 0.8080506473 0.8598581151 0.5511624898 0.7757039248
0.6026865064 0.8934660715 0.7188055451 2.7542625003 0.8539978689 1.1039762201 0.8539978689 0.6026865064 0.8934660715 0.8852292482 0.0000000000 0.8048558317 0.0750404416 0.5894470190 0.5803182384 0.7630068827 1.0000000000
0.8648903255 1.0000000000 2.5542322784 3.5000000000 0.7223965460 1.1039762201 0.7223965460 0.8648903255 1.0000000000 1.0000000000 0.0768525912 0.9416932588 0.3066189080 0.8330164130 0.3111763105 0.3315294655 0.8679929444
0.6164743142 0.7826989355 0.8153201995 1.9788925485 0.7223965460 1.1039762201 0.7223965460 0.6164743142 0.7826989355 0.8972833417 0.1822038837 0.0000000000 0.7982902552 0.5123256606 0.8870954647 0.0199813417 0.2344338031
0.6231017437 0.7632243710 0.8617122061 1.8425705967 0.7223965460 1.1039762201 0.7223965460 0.6231017437 0.7632243710 0.9129098695 0.0951348179 0.0000000000 0.8231302236 0.5373716761 0.8781964240 0.0000000000 0.2617934344
0.6023614779 0.8746672377 0.7165303456 2.6226706636 0.8539978689 1.1039762201 0.8539978689 0.6023614779 0.8746672377 0.9540500772 0.0685410644 0.9162001142 0.1224773256 0.8260474528 0.5889348790 0.5003163408 0.7882266281
0.5993450403 0.8493378446 0.6954152824 2.4453649123 0.8539978689 1.1039762201 0.8539978689 0.5993450403 0.8493378446 0.9634189957 0.0837799255 0.9812170874 0.0527562331 0.8426936320 0.7038587303 0.4742194438 0.8240012999
0.6006640472 0.8859745747 0.7046483306 2.7018220232 0.8539978689 1.1039762201 0.8539978689 0.6006640472 0.8859745747 0.9555374174 0.1191615923 0.8748806337 0.0082385849 0.8650551623 0.6137067226 0.4861742163 0.8160512777
0.6211741896 0.8136618130 0.8482193269 2.1956326912 0.7223965460 1.1039762201 0.7223965460 0.6211741896 0.8136618130 0.9650434072 0.0783121005 0.8902558067 0.0768210629 0.8565603924 0.6125815600 0.4763035936 0.7923980437
0.5501151640 0.8453705893 0.3508061482 2.4175941249 0.8539978689 1.1039762201 0.8539978689 0.5501151640 0.8453705893 0.9676714148 0.0476048193 0.8880828042 0.1087995713 0.8721853643 0.6296866203 0.4631603684 0.8534257084
0.5900376452 0.8750899574 0.6302635162 2.6256297019 0.8539978689 1.1039762201 0.8539978689 0.5900376452 0.8750899574 0.9072785251 0.0479443896 0.8719818157 0.0462301852 0.8528761661 0.6280924297 0.4809581827 0.8312413832
0.5924365797 0.8483773568 0.6470560578 2.4386414975 0.8539978689 1.1039762201 0.8539978689 0.5924365797 0.8483773568 0.9765285026 0.0805693136 0.8680939113 0.0520276794 0.8622407932 0.6383006276 0.4980910134 0.8272042314
0.6262578815 0.8930547815 0.8838051707 2.7513834708 0.7223965460 1.1039762201 0.7223965460 0.6262578815 0.8930547815 0.9297554285 0.1184715259 0.8580056366 0.1202252899 0.8507356465 0.6238842466 0.4392041067 0.8485037033
0.5829976670 0.8409130521 0.5809836688 2.3863913644 0.8539978689 1.1039762201 0.8539978689 0.5829976670 0.8409130521 0.9731127292 0.1556542329 0.9148565247 0.0981727910 0.8546598970 0.6087620387 0.5171093682 0.8494415177
0.5620466867 0.8480449618 0.4343268066 2.4363147324 0.8539978689 1.1039762201 0.8539978689 0.5620466867 0.8480449618 0.9482768501 0.0923715717 0.8887332903 0.0785624736 0.9317626054 0.6675200578 0.4781440409 0.9032642721
0.6069178118 0.8765608200 0.7484246823 2.6359257397 0.7223965460 1.1039762201 0.7223965460 0.6069178118 0.8765608200 0.9591394860 0.1052115882 0.9104793008 0.0539990985 0.8234599924 0.6675463970 0.4885494207 0.8476991758
0.6077449577 0.8621966959 0.7542147040 2.5353768716 0.7223965460 1.1039762201 0.7223965460 0.6077449577 0.8621966959 0.9449386306 0.0985791440 0.8961349586 0.0746312467 0.8760282206 0.6375476475 0.5067103526 0.8204347368
0.6776630835 0.8721482092 1.2436415845 2.6050374643 0.7223965460 1.1039762201 0.7223965460 0.6776630835 0.8721482092 0.9989689054 0.0731092028 0.9086830618 0.0389799358 0.8250537515 0.6038979316 0.4108900718 0.7854109235
0.6356993593 0.8931739099 0.9498955151 2.7522173691 0.7223965460 1.1039762201 0.7223965460 0.6356993593 0.8931739099 0.9384973277 0.0897811062 0.8921417440 0.0347912574 0.8592482236 0.6548862298 0.5440360750 0.8238578382
0.6336376972 0.8135303399 0.9354638804 2.1947123796 0.7223965460 1.1039762201 0.7223965460 0.6336376972 0.8135303399 0.9696743284 0.1129077751 0.8658271280 0.0322377139 0.8063373254 0.6145388565 0.5249652617 0.8465873930
0.5916788607 0.8613972321 0.6417520250 2.5297806245 0.8539978689 1.1039762201 0.8539978689 0.5916788607 0.8613972321 0.9751145444 0.0917486328 0.8454284642 0.0742367875 0.8662298620 0.6076812449 0.4788402917 0.8364482221
0.5841548511 0.8619522019 0.5890839578 2.5336654132 0.8539978689 1.1039762201 0.8539978689 0.5841548511 0.8619522019 0.9703385390 0.1226037344 0.8947833950 0.0542404895 0.8746209728 0.6509426984 0.4591989068 0.8534393059
