# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6935315895 0.9614447714 1.3547211268 3.2301133997 0.0147551767 0.8249847511 0.0147551767 0.6935315895 0.9614447714 0.6916502810 0.8614064602 0.8503862723 0.7236298767 0.5100380088 0.6549088415 1.0000000000 0.4616594818
0.7209435441 0.6034771537 1.5466048089 0.7243400762 0.0147551767 0.9612696316 0.0147551767 0.7209435441 0.6034771537 0.9711314686 0.6704892194 0.0554077134 0.0000000000 0.9504003981 0.2826207237 0.4432782793 0.3133415164
0.0876081288 0.6127204210 -2.8867430987 0.7890429473 0.0147551767 0.1258668862 0.0147551767 0.0876081288 0.6127204210 0.1912165167 0.4570017955 0.1602141960 0.6739222390 0.8093244539 0.7503920676 0.4293453990 0.4511788313
0.6061238600 0.9921130747 0.7428670201 3.4447915231 0.0147551767 0.8249847511 0.0147551767 0.6061238600 0.9921130747 0.8081350046 0.5414170202 0.8609111300 0.6768156993 0.8176302926 1.0000000000 0.8691655510 0.4369487779
0.5528061745 1.0000000000 0.3696432216 3.5000000000 0.0147551767 0.8249847511 0.0147551767 0.5528061745 1.0000000000 0.7133854081 0.4459907029 0.3248726863 0.6485519600 0.5778102363 0.8902290728 0.8626982788 0.5347341083
0.4625477478 0.5558339805 -0.2621657657 0.3908378637 0.0147551767 0.9612696316 0.0147551767 0.4625477478 0.5558339805 0.7040692557 0.1210933171 0.2166472803 0.8531453567 0.0955254645 0.2506583115 0.0889750873 0.0000000000
0.2041828528 0.5578515402 -2.0707200301 0.4049607816 0.0147551767 0.1258668862 0.0147551767 0.2041828528 0.5578515402 0.5530000088 0.9772035943 0.1181477921 0.3192120604 0.7505298580 0.5382529381 0.6622702945 0.6252305956
0.7067255690 0.4802696456 1.4470789829 -0.1381124811 0.0147551767 0.9612696316 0.0147551767 0.7067255690 0.4802696456 0.7443768074 0.4236097947 0.6545375183 0.5366423418 0.2106696998 0.3912545958 0.3558817005 0.2541834637
0.5639357641 1.0000000000 0.4475503489 3.5000000000 0.0147551767 0.8249847511 0.0147551767 0.5639357641 1.0000000000 0.7186420182 0.4191797601 0.2936319929 0.5651057800 0.6006545936 0.9010131384 0.8579862742 0.5985929873
0.2341569028 0.5691634115 -1.8609016801 0.4841438804 0.0147551767 0.0000000000 0.0000000000 0.2341569028 0.5691634115 0.7852272342 0.3314902455 0.4211644609 0.7155554068 0.4662980402 0.8507046826 0.1513331228 0.2073531937
0.0217190909 0.7352605141 -3.3479663639 1.6468235989 0.0147551767 0.0000000000 0.0000000000 0.0217190909 0.7352605141 0.9201967676 0.3589229920 0.6114803576 0.8573658433 0.5604072462 0.2418187074 0.2706527518 0.1247314374
0.0312523144 0.6846858859 -3.2812337991 1.2928012012 0.0147551767 0.0000000000 0.0000000000 0.0312523144 0.6846858859 0.8923736355 0.3332540751 0.7798837546 0.9365744208 0.5408508177 0.1849027035 0.2841789357 0.0680607137
0.0000000000 0.4808845169 -3.5000000000 -0.1338083817 0.0147551767 0.0000000000 0.0000000000 0.0000000000 0.4808845169 0.8739313418 0.0922915905 0.3312369278 0.0000000000 0.4752287064 0.0000000000 0.7720807727 0.9639189015
0.2597071960 0.0688375537 -1.6820496279 -3.0181371239 0.0000000000 0.1258668862 0.0000000000 0.2597071960 0.0688375537 0.4942582883 0.6022107000 0.3163571267 0.8622297299 0.3808891174 0.4777953114 0.7002935148 0.5724511349
0.6026948142 0.0000000000 0.7188636994 -3.5000000000 0.0000000000 0.9612696316 0.0000000000 0.6026948142 0.0000000000 0.6715799419 0.6188332081 1.0000000000 0.0000000000 0.0000000000 0.8127451467 0.8298593115 0.0000000000
0.6452354916 0.4534575687 1.0166484412 -0.3257970191 0.0000000000 0.0000000000 0.0000000000 0.6452354916 0.4534575687 0.3978689269 0.7596834908 0.4323222959 0.6029617483 0.4541508455 0.3193897368 0.6557989472 0.0962332060
0.0000000000 0.1477247784 -3.5000000000 -2.4659265510 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1477247784 0.9740692290 0.2852156453 0.5281348228 0.7648797627 0.1612794122 0.3711403756 0.3454858315 0.6376483588
0.5257812854 0.2097900499 0.1804689977 -2.0314696507 0.0000000000 0.0000000000 0.0000000000 0.5257812854 0.2097900499 0.2663834984 0.6939697507 0.7938171478 0.4206663909 0.2131827973 0.0000000000 0.3925492413 0.0130619695
0.4832013849 0.1382297422 -0.1175903056 -2.5323918045 0.5938955595 0.0000000000 0.0000000000 0.4832013849 0.1382297422 0.1159829631 0.3396118205 0.1077547907 0.0000000000 0.0182058616 1.0000000000 0.4123555542 0.8271276838
0.4159553420 0.0000000000 -0.5883126057 -3.5000000000 0.0000000000 0.9612696316 0.0000000000 0.4159553420 0.0000000000 0.9145609517 0.3787036316 0.4366759338 0.9773861944 0.8864326364 0.5719585987 0.7481192037 0.7067278737
0.7607962745 0.7399284382 1.8255739217 1.6794990672 0.0147551767 0.0000000000 0.0000000000 0.7607962745 0.7399284382 0.3062255202 0.6284289929 0.9541108840 0.3657338259 0.8602837036 0.8920643364 0.7863338206 0.7759858319
0.6771254844 0.3775271954 1.2398783908 -0.8573096321 0.5938955595 0.0000000000 0.0000000000 0.6771254844 0.3775271954 0.0000000000 0.8195942639 0.5668317544 0.6093364169 0.5247316823 0.0000000000 0.6071253380 0.3062445165
0.3236788190 0.4427105680 -1.2342482673 -0.4010260242 0.0000000000 0.0000000000 0.0000000000 0.3236788190 0.4427105680 0.9535786310 0.2659335878 0.9678495483 0.7044795255 0.7913475939 0.8221781000 0.9667662389 0.0000000000
0.5397317392 0.3343642533 0.2781221747 -1.1594502268 0.0000000000 0.9612696316 0.0000000000 0.5397317392 0.3343642533 1.0000000000 0.3088865517 0.5458411053 0.1440229711 0.4174257272 0.5156348365 0.0000000000 0.2660150405
0.7085244912 0.1480124124 1.4596714383 -2.4639131134 0.0000000000 0.9612696316 0.0000000000 0.7085244912 0.1480124124 0.5833467562 0.6630651305 0.4641558628 0.5929870491 0.5794753443 0.8271351312 0.6476381472 0.2861602348
0.7124261035 0.1857983776 1.4869827245 -2.1994113570 0.0000000000 0.9612696316 0.0000000000 0.7124261035 0.1857983776 0.7511636902 0.8423530992 0.9405663968 0.2554708612 0.1913736302 0.3987613379 0.4748952425 0.8790756963
0.0000000000 0.2721546332 -3.5000000000 -1.5949175679 0.0000000000 0.1258668862 0.0000000000 0.0000000000 0.2721546332 0.1370929153 0.4584796968 0.2177560836 0.0050892860 0.0000000000 0.1295746062 0.3901822384 0.3024274648
0.3900115513 0.7174297825 -0.7699191412 1.5220084778 0.0147551767 0.0000000000 0.0000000000 0.3900115513 0.7174297825 0.3961801852 1.0000000000 0.8241732108 0.3329396945 0.4169853960 0.4854786618 0.6685269492 0.3764128420
0.3116177266 0.1154990687 -1.3186759140 -2.6915065188 0.0000000000 0.1258668862 0.0000000000 0.3116177266 0.1154990687 0.5744135705 0.3866693932 0.5681745014 0.6993704193 0.1318457100 0.4236580505 0.3104780683 0.5095451031
0.5762234837 0.1296070984 0.5335643861 -2.5927503114 0.0000000000 0.9612696316 0.0000000000 0.5762234837 0.1296070984 1.0000000000 0.3284852067 0.0000000000 0.0144199490 1.0000000000 0.4199918868 0.5310333442 0.7148233722
0.0353216624 0.3142897544 -3.2527483633 -1.2999717191 0.0000000000 0.1258668862 0.0000000000 0.0353216624 0.3142897544 0.1545156678 0.1939248931 0.0000000000 0.5413007261 0.0462707782 0.0193551650 0.1150543496 0.3324217035
0.5765839350 0.4399731425 0.5360875448 -0.4201880023 0.0000000000 0.9612696316 0.0000000000 0.5765839350 0.4399731425 0.8741246982 0.0531665611 0.5958566247 0.8374070903 0.3694251052 0.4741095825 0.6367499671 0.7517547303
0.1736813244 0.1530232388 -2.2842307291 -2.4288373281 0.0000000000 0.1258668862 0.0000000000 0.1736813244 0.1530232388 0.4321897506 0.2314816551 0.5109577670 0.2655820626 0.2964471202 0.7396827042 0.0000000000 1.0000000000
0.5525253608 0.3445783638 0.3676775255 -1.0879514533 0.0000000000 0.9612696316 0.0000000000 0.5525253608 0.3445783638 0.5576874004 0.7802269445 0.6043324979 0.8338687751 0.2822901124 0.2257992060 0.2713966268 0.3740388975
0.5080144788 0.1863575094 0.0561013513 -2.1954974339 0.0000000000 0.9612696316 0.0000000000 0.5080144788 0.1863575094 0.5659663411 0.5247837692 0.6010234664 0.0481397039 1.0000000000 0.0709112679 0.6965182230 0.4862309282
0.2454195779 0.1775985314 -1.7820629544 -2.2568102803 0.0000000000 0.1258668862 0.0000000000 0.2454195779 0.1775985314 0.2455000654 0.3373367987 0.9353592245 0.8878577963 0.9866871707 0.0000000000 0.1289222036 0.9235578713
0.6032812413 0.0000000000 0.7229686891 -3.5000000000 0.5938955595 0.0000000000 0.0000000000 0.6032812413 0.0000000000 0.1201584007 0.3773195726 0.5151143818 0.8640496713 0.5089884206 0.0000000000 0.8168660651 0.5814654961
0.0000000000 0.1588232099 -3.5000000000 -2.3882375306 0.0000000000 0.1258668862 0.0000000000 0.0000000000 0.1588232099 0.4608590930 0.3459311964 0.6886919846 0.5914918280 0.6860202684 0.0000000000 0.8249644946 0.5882018287
0.5997861729 0.3245643298 0.6985032102 -1.2280496911 0.5938955595 0.0000000000 0.0000000000 0.5997861729 0.3245643298 0.0151069061 0.9055216220 0.8451828200 0.4370273771 0.4212162194 0.3809686990 0.5718092882 0.8419694705
0.5281011821 0.1868859949 0.1967082750 -2.1917980355 0.5938955595 0.0000000000 0.0000000000 0.5281011821 0.1868859949 0.1136648014 0.8767985152 0.0710161585 0.1176225318 0.4445191181 0.8403998672 0.0459257905 0.5331757540
0.3122742705 0.0419978939 -1.3140801066 -3.2060147430 0.0000000000 0.1258668862 0.0000000000 0.3122742705 0.0419978939 0.5247612309 0.4434511237 0.3546217286 1.0000000000 0.2344190150 0.1864771300 0.4120536303 0.6675318891
0.5938925811 0.0000000000 0.6572480675 -3.5000000000 0.0000000000 0.0000000000 0.0000000000 0.5938925811 0.0000000000 0.4244642265 0.2882751891 0.3948930605 0.7267249001 0.9220118284 0.0000000000 0.2196263905 1.0000000000
0.5803589217 0.7675782580 0.5625124519 1.8730478063 0.0147551767 0.0000000000 0.0000000000 0.5803589217 0.7675782580 0.1989067706 1.0000000000 0.9806889777 1.0000000000 0.3716873181 0.2173520429 0.5847776331 0.3164112087
0.4282668550 0.2347027757 -0.5021320152 -1.8570805703 0.0000000000 0.0000000000 0.0000000000 0.4282668550 0.2347027757 0.2440881929 0.1170913815 0.5663898357 0.6533328075 0.1441456293 0.6414947603 0.3975764064 0.3163260504
0.5186462440 0.1245824367 0.1305237079 -2.6279229432 0.0000000000 0.9612696316 0.0000000000 0.5186462440 0.1245824367 0.8967741343 0.7449118535 1.0000000000 0.9241517164 0.6449177853 0.3886100014 1.0000000000 0.8685906351
0.7513879719 0.0773900028 1.7597158035 -2.9582699803 0.5938955595 0.0000000000 0.0000000000 0.7513879719 0.0773900028 0.0026492190 0.2873580559 0.1449098327 0.7055895671 0.6027816678 0.0808310599 0.6421432212 0.9897091657
0.4855975528 0.0411498661 -0.1008171301 -3.2119509372 0.0000000000 0.0000000000 0.0000000000 0.4855975528 0.0411498661 0.4697519876 0.6932743653 0.1316538664 0.1831386948 0.5015320929 0.1395267489 0.3112678049 0.3713173940
0.6414638265 0.3834648838 0.9902467853 -0.8157458134 0.0000000000 0.9612696316 0.0000000000 0.6414638265 0.3834648838 0.5340165285 0.5185353959 0.5650693710 0.5143743348 0.2161571255 0.5634102360 0.6238414085 0.8905968348
0.1441899856 0.2540730950 -2.4906701008 -1.7214883353 0.5938955595 0.1258668862 0.1258668862 0.1441899856 0.2540730950 0.0729392087 0.1997458494 0.0305295520 0.6163061447 0.2795360159 1.0000000000 0.0193705003 0.5184577028
0.1786713346 0.2796868233 -2.2493006580 -1.5421922368 0.5938955595 0.1258668862 0.1258668862 0.1786713346 0.2796868233 0.0596501855 0.2404209285 0.0000000000 0.6782278066 0.2902192685 0.9885565819 0.0172505080 0.5604925109
0.1450685888 0.3237670820 -2.4845198786 -1.2336304258 0.5938955595 0.1258668862 0.1258668862 0.1450685888 0.3237670820 0.0828255887 0.3062140614 0.0000000000 0.6964100003 0.2703798549 0.9956350904 0.0000000000 0.5742851854
0.0995052184 0.2460692527 -2.8034634711 -1.7775152309 0.5938955595 0.1258668862 0.1258668862 0.0995052184 0.2460692527 0.1251213832 0.2377421212 0.0583161242 0.7136786987 0.2305524579 0.9954586069 0.0054452448 0.5110074837
0.1458187415 0.2184167514 -2.4792688094 -1.9710827404 0.5938955595 0.1258668862 0.1258668862 0.1458187415 0.2184167514 0.1272371539 0.2422786073 0.0000000000 0.6593694894 0.2933906976 0.9401773450 0.0000000000 0.5353746235
0.1176405222 0.2165595779 -2.6765163446 -1.9840829548 0.5938955595 0.1258668862 0.1258668862 0.1176405222 0.2165595779 0.0671376803 0.2527693162 0.0000000000 0.7029184356 0.2571984946 0.9584878860 0.0000000000 0.5261777531
0.0969146242 0.2623572613 -2.8215976308 -1.6634991707 0.5938955595 0.1258668862 0.1258668862 0.0969146242 0.2623572613 0.1009359694 0.1903443622 0.0020345003 0.6884711906 0.2793217888 1.0000000000 0.0000000000 0.5021222694
0.0447238210 0.3383320362 -3.1869332533 -1.1316757465 0.5938955595 0.1258668862 0.1258668862 0.0447238210 0.3383320362 0.0195511994 0.9700800432 0.6315836290 0.1199491297 0.7957443773 0.5832713826 0.5523760963 0.8650680129
0.1315980970 0.2526202380 -2.5788133208 -1.7316583341 0.5938955595 0.1258668862 0.1258668862 0.1315980970 0.2526202380 0.0924325946 0.2826709008 0.0087081773 0.7179551217 0.2899531074 0.9759230532 0.0000000000 0.5100192664
0.1627381329 0.2489523837 -2.3608330695 -1.7573333141 0.5938955595 0.1258668862 0.1258668862 0.1627381329 0.2489523837 0.0840183074 0.2645777832 0.0000000000 0.7359334187 0.2990531899 0.9755741741 0.0275895163 0.5107828101
0.0000000000 0.1539376631 -3.5000000000 -2.4224363582 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1539376631 0.0000000000 0.8176730570 0.8773232895 0.4646090317 0.3323653584 0.0791751793 0.3915052973 0.6600371287
0.0114053205 0.1583959731 -3.4201627568 -2.3912281884 0.5938955595 0.1258668862 0.1258668862 0.0114053205 0.1583959731 0.0000000000 0.8413740894 0.8693434231 0.3869020367 0.3419192676 0.0682987147 0.4128827690 0.6888491854
0.0259726632 0.1749544058 -3.3181913578 -2.2753191596 0.5938955595 0.1258668862 0.1258668862 0.0259726632 0.1749544058 0.0000000000 0.8217634226 0.8271728476 0.4671929740 0.3661728337 0.0766602243 0.4316248183 0.6826445742
0.0000000000 0.1714242167 -3.5000000000 -2.3000304830 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1714242167 0.0134285798 0.8707175111 0.8647382672 0.4769414418 0.3439595845 0.1083197225 0.4308648192 0.6343491547
0.0000000000 0.1573380520 -3.5000000000 -2.3986336357 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1573380520 0.0000000000 0.8266533017 0.8721290615 0.4100213104 0.3720433526 0.0361706776 0.3644547373 0.6746893904
0.0000000000 0.1497110371 -3.5000000000 -2.4520227402 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1497110371 0.0097483843 0.8298812912 0.8980762796 0.4511179936 0.3400218989 0.0669949810 0.4727901517 0.6416410249
0.0060432050 0.1541134707 -3.4576975651 -2.4212057053 0.5938955595 0.1258668862 0.1258668862 0.0060432050 0.1541134707 0.0000000000 0.8084599329 0.8435833820 0.4796060279 0.3088215766 0.0676527895 0.3855125469 0.6423846251
0.0378358263 0.1627497086 -3.2351492159 -2.3607520397 0.5938955595 0.1258668862 0.1258668862 0.0378358263 0.1627497086 0.0000000000 0.8170353664 0.8531051111 0.4352720133 0.3577250089 0.0963434331 0.4154345433 0.6973387121
0.0000000000 0.1382452430 -3.5000000000 -2.5322832992 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1382452430 0.0000000000 0.8150408866 0.9138101309 0.4091459741 0.4029506664 0.0307603871 0.4090183079 0.6350701039
0.0448115171 0.1105807815 -3.1863193806 -2.7259345294 0.5938955595 0.1258668862 0.1258668862 0.0448115171 0.1105807815 0.0209855040 0.7842081747 0.8745801215 0.4435467888 0.3639003366 0.0408514163 0.4115204303 0.6758916215
0.0000000000 0.1168864824 -3.5000000000 -2.6817946234 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1168864824 0.0000000000 0.7857681993 0.8369965061 0.4346364683 0.4003421475 0.0786954501 0.4400213090 0.6456326275
0.0000000000 0.1575199290 -3.5000000000 -2.3973604970 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1575199290 0.0000000000 0.8594510524 0.8606161694 0.4292312148 0.3373199978 0.0922765841 0.3678357735 0.6797393486
0.0117194620 0.1038913364 -3.4179637661 -2.7727606452 0.5938955595 0.1258668862 0.1258668862 0.0117194620 0.1038913364 0.0183838902 0.8324212601 0.8773904498 0.4211164995 0.3677404285 0.1055416072 0.3845507480 0.6738962210
0.0000000000 0.1057519552 -3.5000000000 -2.7597363136 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1057519552 0.0095852496 0.8097205174 0.8855875212 0.3641144840 0.2946880138 0.0576704756 0.4605332761 0.6425088916
0.0000000000 0.1236465958 -3.5000000000 -2.6344738292 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1236465958 0.0275204508 0.8489785291 0.8775751729 0.4581402290 0.3636919158 0.0454458000 0.3821353987 0.6589758092
0.0354097608 0.0932025064 -3.2521316747 -2.8475824554 0.5938955595 0.1258668862 0.1258668862 0.0354097608 0.0932025064 0.0000000000 0.8143248870 0.9053769543 0.4671618247 0.3512872346 0.0630327168 0.4203120320 0.6818055299
0.0158960887 0.1666386374 -3.3887273794 -2.3335295384 0.5938955595 0.1258668862 0.1258668862 0.0158960887 0.1666386374 0.0000000000 0.7683394064 0.8405917205 0.4660581806 0.3867487224 0.0400580470 0.3776080540 0.7044437939
0.0000000000 0.1386773845 -3.5000000000 -2.5292583086 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.1386773845 0.0000000000 0.7590947563 0.8627272892 0.4262696533 0.3382079213 0.0899069974 0.4238855310 0.7094528348
0.0000000000 0.0958760115 -3.5000000000 -2.8288679196 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.0958760115 0.0276990714 0.7771806659 0.8889240501 0.4559184478 0.3518333205 0.1188150941 0.3983110965 0.6740056346
0.0000000000 0.0442745990 -3.5000000000 -3.1900778073 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.0442745990 0.0000000000 0.8374287580 0.8618728872 0.4422622407 0.3813118230 0.0901061311 0.4120240539 0.6752301207
0.0000000000 0.0883312265 -3.5000000000 -2.8816814145 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.0883312265 0.0000000000 0.8365773568 0.8352405638 0.4639350339 0.3633033929 0.1454160565 0.4802985551 0.6532531469
0.0301506449 0.3173107770 -3.2889454854 -1.2788245608 0.5938955595 0.1258668862 0.1258668862 0.0301506449 0.3173107770 0.0600279519 0.9447003563 0.6015316023 0.0934955601 0.7396835558 0.6207044552 0.5285275791 0.8010382081
0.0629020637 0.3356672285 -3.0596855539 -1.1503294005 0.5938955595 0.1258668862 0.1258668862 0.0629020637 0.3356672285 0.0008458380 0.9380769088 0.6191334397 0.1569418467 0.7459917001 0.5596469024 0.5250313769 0.8465275297
0.0105603681 0.3261263726 -3.4260774236 -1.2171153918 0.5938955595 0.1258668862 0.1258668862 0.0105603681 0.3261263726 0.0000000000 0.9488445583 0.6365319732 0.0558888206 0.7474627116 0.5603752624 0.5712176781 0.8537947591
0.0336094648 0.3164972945 -3.2647337466 -1.2845189388 0.5938955595 0.1258668862 0.1258668862 0.0336094648 0.3164972945 0.0000000000 1.0000000000 0.6484406005 0.0864968982 0.7013312524 0.5314137095 0.5630891138 0.8315553647
0.0000000000 0.3074549631 -3.5000000000 -1.3478152583 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.3074549631 0.0000605888 0.9403617879 0.6239121973 0.0909736683 0.6887167672 0.5624140848 0.4988487662 0.8684267166
0.0269028822 0.3094824818 -3.3116798244 -1.3336226273 0.5938955595 0.1258668862 0.1258668862 0.0269028822 0.3094824818 0.0501472151 0.9450527166 0.6540785945 0.0699450780 0.7565351558 0.6035708835 0.5106468632 0.8460350339
0.0205972123 0.2903895393 -3.3558195137 -1.4672732248 0.5938955595 0.1258668862 0.1258668862 0.0205972123 0.2903895393 0.0462274686 0.9690073175 0.6490801389 0.0969435410 0.7235922518 0.5079411542 0.5171480775 0.8537416682
0.1539085204 0.3052958014 -2.4226403574 -1.3629293905 0.5938955595 0.1258668862 0.1258668862 0.1539085204 0.3052958014 0.0748819346 0.2414753319 0.0332418980 0.7168942179 0.2889820691 1.0000000000 0.0000000000 0.5821204352
0.0104737824 0.2593247132 -3.4266835229 -1.6847270077 0.5938955595 0.1258668862 0.1258668862 0.0104737824 0.2593247132 0.0094784181 0.9530099838 0.5985129814 0.1432804954 0.6970856124 0.5789207991 0.5470652812 0.8377661608
0.0441210473 0.2715609800 -3.1911526689 -1.5990731403 0.5938955595 0.1258668862 0.1258668862 0.0441210473 0.2715609800 0.0446878067 0.9709338147 0.6413234243 0.0962696478 0.6955565486 0.5317057101 0.5487547337 0.8423943811
0.0172330743 0.3355217861 -3.3793684802 -1.1513474971 0.5938955595 0.1258668862 0.1258668862 0.0172330743 0.3355217861 0.0000000000 0.9647419737 0.6631101780 0.1518630417 0.7204629799 0.6056608374 0.5152024783 0.8732562376
0.0000000000 0.2969425564 -3.5000000000 -1.4214021055 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.2969425564 0.0098723677 1.0000000000 0.5722824760 0.1243316879 0.7582699354 0.5801339241 0.5398883123 0.8312991399
0.0354094504 0.3417455335 -3.2521338471 -1.1077812653 0.5938955595 0.1258668862 0.1258668862 0.0354094504 0.3417455335 0.0259843041 0.9535197215 0.6857495953 0.1216013159 0.7857680066 0.5539839489 0.5346502058 0.8690197517
0.0669978528 0.3325856107 -3.0310150305 -1.1719007249 0.5938955595 0.1258668862 0.1258668862 0.0669978528 0.3325856107 0.0000000000 0.9928180073 0.5986918968 0.1413098392 0.7256062477 0.6154919284 0.5020835019 0.8757152438
0.0613794939 0.3076089197 -3.0703435428 -1.3467375621 0.5938955595 0.1258668862 0.1258668862 0.0613794939 0.3076089197 0.0000000000 0.9496698360 0.6551892731 0.1087072323 0.7446383861 0.5922010040 0.5370766565 0.8907984602
0.0779960625 0.3732607323 -2.9540275623 -0.8871748742 0.5938955595 0.1258668862 0.1258668862 0.0779960625 0.3732607323 0.0171591751 0.9868421309 0.6287720505 0.0828026268 0.7461256521 0.5933782537 0.5319893829 0.9137263363
0.0914118607 0.3089156037 -2.8601169751 -1.3375907741 0.5938955595 0.1258668862 0.1258668862 0.0914118607 0.3089156037 0.0000000000 0.9194341006 0.6336577373 0.1322154269 0.6958877288 0.5992853149 0.4953446747 0.8374670893
0.0326776805 0.3756023579 -3.2712562366 -0.8707834946 0.5938955595 0.1258668862 0.1258668862 0.0326776805 0.3756023579 0.0192929098 0.9373449348 0.5840532258 0.1369731445 0.6859241290 0.5657243819 0.5422449207 0.8485860672
0.0000000000 0.2765214931 -3.5000000000 -1.5643495486 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.2765214931 0.0000000000 0.9554098847 0.5824945403 0.1244063063 0.6472500846 0.5945888006 0.4897020169 0.8624808812
0.0604948131 0.2855122336 -3.0765363085 -1.5014143645 0.5938955595 0.1258668862 0.1258668862 0.0604948131 0.2855122336 0.0055899529 0.9613121800 0.5988622523 0.1066716621 0.6676585361 0.5595587819 0.5004995330 0.9177805512
0.0094090874 0.3140998863 -3.4341363884 -1.3013007961 0.5938955595 0.1258668862 0.1258668862 0.0094090874 0.3140998863 0.0000000000 0.9569460509 0.6092454233 0.1119567894 0.7345432505 0.5365402442 0.5300098526 0.8828321174
0.0445138064 0.2749710559 -3.1884033552 -1.5752026089 0.5938955595 0.1258668862 0.1258668862 0.0445138064 0.2749710559 0.0460564055 0.9191849900 0.4809838680 0.1324833382 0.6451267125 0.1532805423 0.5236919480 0.9419710128
0.1117338388 0.3050845274 -2.7178631282 -1.3644083079 0.5938955595 0.1258668862 0.1258668862 0.1117338388 0.3050845274 0.0000000000 0.8208864711 0.5065449907 0.1568680278 0.6342352224 0.1091343961 0.4983423372 0.9470974197
0.1121771947 0.2503013216 -2.7147596374 -1.7478907489 0.5938955595 0.1258668862 0.1258668862 0.1121771947 0.2503013216 0.0354946258 0.9211313355 0.4794955285 0.1448832176 0.6560198375 0.1502438243 0.5038627851 0.9451953584
0.0867916246 0.3239960446 -2.8924586281 -1.2320276875 0.5938955595 0.1258668862 0.1258668862 0.0867916246 0.3239960446 0.0018804188 0.8753478322 0.4291999633 0.1019070089 0.5890020322 0.1618985242 0.5320755912 0.9780571033
0.1036196888 0.3120931914 -2.7746621783 -1.3153476605 0.5938955595 0.1258668862 0.1258668862 0.1036196888 0.3120931914 0.0000000000 0.8667606682 0.4970379997 0.1321281334 0.6435917569 0.1601638354 0.4992352917 0.9735595393
0.1487412723 0.2560186891 -2.4588110942 -1.7078691764 0.5938955595 0.1258668862 0.1258668862 0.1487412723 0.2560186891 0.0000000000 0.8658836560 0.4135743553 0.1927274571 0.6634274210 0.1171473474 0.5711024633 0.9399117099
0.1166708677 0.2796892065 -2.6833039264 -1.5421755543 0.5938955595 0.1258668862 0.1258668862 0.1166708677 0.2796892065 0.0000000000 0.8996533459 0.4777295444 0.1425571273 0.6835989251 0.1163247335 0.5272547111 0.9158714844
0.1459209951 0.2664408446 -2.4785530340 -1.6349140878 0.5938955595 0.1258668862 0.1258668862 0.1459209951 0.2664408446 0.0583008852 0.8432363170 0.4924155240 0.2188307362 0.6148246375 0.1284773577 0.5180997330 0.9836398155
0.1177797188 0.3040773844 -2.6755419682 -1.3714583091 0.5938955595 0.1258668862 0.1258668862 0.1177797188 0.3040773844 0.0662567990 0.9572706226 0.4894720805 0.1218240462 0.6424040874 0.0779006020 0.5444771245 0.9746153007
0.1534318128 0.2941381935 -2.4259773102 -1.4410326455 0.5938955595 0.1258668862 0.1258668862 0.1534318128 0.2941381935 0.0000000000 0.9161319390 0.4794687777 0.1494288737 0.6339890512 0.1550314044 0.4991278726 0.9484895096
0.1467156689 0.2946027330 -2.4729903176 -1.4377808690 0.5938955595 0.1258668862 0.1258668862 0.1467156689 0.2946027330 0.0245997077 0.9230701022 0.4936192469 0.1585794956 0.6817429393 0.1138765027 0.5099552961 0.9412113874
0.0694582880 0.2655078967 -3.0137919843 -1.6414447230 0.5938955595 0.1258668862 0.1258668862 0.0694582880 0.2655078967 0.0000000000 0.9079809253 0.4710376566 0.1662746566 0.5907655183 0.1460739751 0.5199532947 1.0000000000
0.0739596672 0.2681980336 -2.9822823296 -1.6226137650 0.5938955595 0.1258668862 0.1258668862 0.0739596672 0.2681980336 0.0028473576 0.8747590735 0.4516158791 0.1678798201 0.5882843684 0.0976488403 0.5455414806 0.9497687932
0.1148089533 0.3126899315 -2.6963373267 -1.3111704794 0.5938955595 0.1258668862 0.1258668862 0.1148089533 0.3126899315 0.0392932553 0.8703812976 0.4609404520 0.1995599996 0.5995199066 0.1293958268 0.5427719886 0.9179880810
0.1490666993 0.2688124949 -2.4565331050 -1.6183125357 0.5938955595 0.1258668862 0.1258668862 0.1490666993 0.2688124949 0.0218054313 0.8973348947 0.4900725145 0.1810006813 0.6026313036 0.1351041512 0.5127188235 0.9056345152
