# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2426597730 0.2026794859 -1.8013815887 -2.0812435990 17.0841546776 49.0731181702 17.0841546776 0.2426597730 0.2026794859
0.8676025141 0.8739451671 2.5732175986 2.6176161694 18.8650248436 39.1487434524 18.8650248436 0.8676025141 0.8739451671
0.3185139166 0.3492617833 -1.2704025841 -1.0551675166 17.0841546776 36.3624503614 17.0841546776 0.3185139166 0.3492617833
0.8042763106 0.9023987976 2.1299341745 2.8167915834 22.5280785910 29.5941001770 22.5280785910 0.8042763106 0.9023987976
0.2007295726 0.3506140883 -2.0948929916 -1.0457013818 17.0841546776 25.8162146428 17.0841546776 0.2007295726 0.3506140883
0.2555344289 0.3397501332 -1.7112589978 -1.1217490678 17.0841546776 24.6373869045 17.0841546776 0.2555344289 0.3397501332
0.2485208725 0.4595602666 -1.7603538923 -0.2830781335 41.9944702614 20.4043822041 20.4043822041 0.2485208725 0.4595602666
0.9136062196 0.7188456598 2.8952435375 1.5319196184 18.8650248436 18.8650248436 18.8650248436 0.9136062196 0.7188456598
1.0000000000 0.6832372002 3.5000000000 1.2826604014 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6832372002
1.0000000000 0.6124180291 3.5000000000 0.7869262039 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6124180291
1.0000000000 0.6633867750 3.5000000000 1.1437074247 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6633867750
1.0000000000 0.6308936878 3.5000000000 0.9162558148 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6308936878
0.9698602128 0.6765719277 3.2890214897 1.2360034942 18.8650248436 18.8650248436 18.8650248436 0.9698602128 0.6765719277
0.9815715773 0.6488927622 3.3710010414 1.0422493355 18.8650248436 18.8650248436 18.8650248436 0.9815715773 0.6488927622
0.9874511291 0.6974951610 3.4121579038 1.3824661268 18.8650248436 18.8650248436 18.8650248436 0.9874511291 0.6974951610
0.9728021654 0.6314695504 3.3096151577 0.9202868528 18.8650248436 18.8650248436 18.8650248436 0.9728021654 0.6314695504
0.9566225299 0.5894314410 3.1963577092 0.6260200868 18.8650248436 18.8650248436 18.8650248436 0.9566225299 0.5894314410
0.9786964463 0.6112606732 3.3508751238 0.7788247125 18.8650248436 18.8650248436 18.8650248436 0.9786964463 0.6112606732
1.0000000000 0.5934387756 3.5000000000 0.6540714289 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5934387756
0.9531774562 0.6623906206 3.1722421932 1.1367343445 18.8650248436 18.8650248436 18.8650248436 0.9531774562 0.6623906206
0.9793669055 0.5877933465 3.3555683383 0.6145534255 18.8650248436 18.8650248436 18.8650248436 0.9793669055 0.5877933465
1.0000000000 0.5606346207 3.5000000000 0.4244423446 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5606346207
1.0000000000 0.5337599296 3.5000000000 0.2363195069 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5337599296
0.9983754678 0.5108462362 3.4886282743 0.0759236532 18.8650248436 18.8650248436 18.8650248436 0.9983754678 0.5108462362
0.6954855433 0.3146738323 1.3683988031 -1.2972831739 18.8650248436 18.8650248436 18.8650248436 0.6954855433 0.3146738323
0.7665751740 0.2755442632 1.8660262178 -1.5711901573 18.8650248436 18.8650248436 18.8650248436 0.7665751740 0.2755442632
0.7124038862 0.3363674709 1.4868272037 -1.1454277039 20.7983633766 18.8650248436 18.8650248436 0.7124038862 0.3363674709
0.6847874014 0.2604686673 1.2935118097 -1.6767193287 18.8650248436 18.8650248436 18.8650248436 0.6847874014 0.2604686673
0.7343401150 0.3420960303 1.6403808051 -1.1053277877 36.6878843833 18.8650248436 18.8650248436 0.7343401150 0.3420960303
0.7129488267 0.2882666764 1.4906417872 -1.4821332654 19.8081371871 18.8650248436 18.8650248436 0.7129488267 0.2882666764
0.7251206582 0.3186751558 1.5758446077 -1.2692739096 27.2384495695 18.8650248436 18.8650248436 0.7251206582 0.3186751558
0.7656802342 0.3331569585 1.8597616397 -1.1679012904 26.0679437961 18.8650248436 18.8650248436 0.7656802342 0.3331569585
0.6917152933 0.2897986293 1.3420070534 -1.4714095950 18.8650248436 18.8650248436 18.8650248436 0.6917152933 0.2897986293
0.7862337035 0.6068639678 2.0036359247 0.7480477746 88.4961251707 81.6465651666 81.6465651666 0.7862337035 0.6068639678
0.7730839353 0.6072080543 1.9115875471 0.7504563800 75.6867991836 89.0062674609 75.6867991836 0.7730839353 0.6072080543
0.8014304469 0.5757850109 2.1100131283 0.5304950766 46.1956395880 74.8833578822 46.1956395880 0.8014304469 0.5757850109
0.7597769398 0.6016177105 1.8184385783 0.7113239734 42.9139484531 61.2930347787 42.9139484531 0.7597769398 0.6016177105
0.7975902341 0.5335043939 2.0831316384 0.2345307570 41.0842440933 76.8927085147 41.0842440933 0.7975902341 0.5335043939
0.7550241918 0.5891077123 1.7851693425 0.6237539860 36.2386021639 42.7918887660 36.2386021639 0.7550241918 0.5891077123
0.7653298871 0.6640226767 1.8573092097 1.1481587367 34.9089571019 73.9154922872 34.9089571019 0.7653298871 0.6640226767
0.7854381192 0.6692429938 1.9980668346 1.1847009566 73.2027163341 30.7642474588 30.7642474588 0.7854381192 0.6692429938
0.8347180946 0.8872877991 2.3430266620 2.7110145937 29.6370567150 39.0191141400 29.6370567150 0.8347180946 0.8872877991
0.8068308384 0.6195760170 2.1478158688 0.8370321189 46.5915730561 28.3529884328 28.3529884328 0.8068308384 0.6195760170
0.7893592306 0.4647532938 2.0255146139 -0.2467269436 31.0627997197 23.9120713299 23.9120713299 0.7893592306 0.4647532938
0.7744866280 0.7108353452 1.9214063958 1.4758474166 35.0525181170 23.9025071456 23.9025071456 0.7744866280 0.7108353452
0.2004282548 0.5848345092 -2.0970022161 0.5938415646 37.8076082025 23.7126787675 23.7126787675 0.2004282548 0.5848345092
0.7799167033 0.4816003202 1.9594169232 -0.1287977585 54.9179615614 23.6049552774 23.6049552774 0.7799167033 0.4816003202
0.8049586198 0.6612841068 2.1347103389 1.1289887477 61.4940644022 23.2477530328 23.2477530328 0.8049586198 0.6612841068
0.8140306925 0.9434862714 2.1982148475 3.1044038999 22.2292935170 27.0327162774 22.2292935170 0.8140306925 0.9434862714
0.1891542106 0.5107865216 -2.1759205257 0.0755056512 28.7988387754 22.0500914670 22.0500914670 0.1891542106 0.5107865216
0.8037218535 0.5147994664 2.1260529743 0.1035962645 21.8123912112 69.9763922338 21.8123912112 0.8037218535 0.5147994664
0.7505360608 0.5348107766 1.7537524257 0.2436754360 41.2005162458 20.4699265790 20.4699265790 0.7505360608 0.5348107766
0.1943307520 0.5554937142 -2.1396847362 0.3884559994 35.5309268476 18.8975085674 18.8975085674 0.1943307520 0.5554937142
0.7670527572 0.2730357745 1.8693693001 -1.5887495783 18.8650248436 18.8650248436 18.8650248436 0.7670527572 0.2730357745
0.7109992680 0.6346950925 1.4769948757 0.9428656472 18.8650248436 18.8650248436 18.8650248436 0.7109992680 0.6346950925
0.7317173283 0.6538951231 1.6220212983 1.0772658620 18.8650248436 45.6755268032 18.8650248436 0.7317173283 0.6538951231
0.8238176177 0.1365509348 2.2667233240 -2.5441434561 38.2639879883 18.8650248436 18.8650248436 0.8238176177 0.1365509348
0.7766444424 0.3561104709 1.9365110967 -1.0072267037 20.1447235386 18.8650248436 18.8650248436 0.7766444424 0.3561104709
0.8911308459 0.4390909422 2.7379159213 -0.4263634043 18.8650248436 18.8650248436 18.8650248436 0.8911308459 0.4390909422
0.2324496414 0.5384938369 -1.8728525105 0.2694568582 66.1100466149 53.0612474823 53.0612474823 0.2324496414 0.5384938369
0.8035459649 0.1167120554 2.1248217545 -2.6830156125 56.0039077793 18.8650248436 18.8650248436 0.8035459649 0.1167120554
0.9670493594 0.4256877821 3.2693455157 -0.5201855253 18.8650248436 18.8650248436 18.8650248436 0.9670493594 0.4256877821
0.9636228233 0.6025424024 3.2453597632 0.7177968166 18.8650248436 18.8650248436 18.8650248436 0.9636228233 0.6025424024
0.8933026368 0.5499799229 2.7531184575 0.3498594602 18.8650248436 18.8650248436 18.8650248436 0.8933026368 0.5499799229
0.9658848712 0.5750150137 3.2611940984 0.5251050956 18.8650248436 18.8650248436 18.8650248436 0.9658848712 0.5750150137
0.9230567147 0.5272731718 2.9613970027 0.1909122029 18.8650248436 18.8650248436 18.8650248436 0.9230567147 0.5272731718
0.9368406077 0.5754962710 3.0578842539 0.5284738971 18.8650248436 18.8650248436 18.8650248436 0.9368406077 0.5754962710
0.9482161113 0.4925479170 3.1375127789 -0.0521645810 18.8650248436 18.8650248436 18.8650248436 0.9482161113 0.4925479170
0.9544223063 0.5283339498 3.1809561439 0.1983376485 18.8650248436 18.8650248436 18.8650248436 0.9544223063 0.5283339498
0.9712904391 0.5486391603 3.2990330734 0.3404741219 18.8650248436 18.8650248436 18.8650248436 0.9712904391 0.5486391603
0.9514307947 0.3009070894 3.1600155630 -1.3936503742 18.8650248436 18.8650248436 18.8650248436 0.9514307947 0.3009070894
0.9650185359 0.2504461223 3.2551297512 -1.7468771441 18.8650248436 18.8650248436 18.8650248436 0.9650185359 0.2504461223
1.0000000000 0.3054244034 3.5000000000 -1.3620291764 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3054244034
0.9685323962 0.3095234452 3.2797267737 -1.3333358835 18.8650248436 18.8650248436 18.8650248436 0.9685323962 0.3095234452
0.9415795607 0.3619387680 3.0910569249 -0.9664286241 18.8650248436 18.8650248436 18.8650248436 0.9415795607 0.3619387680
1.0000000000 0.2554330978 3.5000000000 -1.7119683151 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.2554330978
1.0000000000 0.3643575329 3.5000000000 -0.9494972696 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.3643575329
1.0000000000 0.2827404196 3.5000000000 -1.5208170631 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.2827404196
0.9597891068 0.2687448803 3.2185237473 -1.6187858382 18.8650248436 18.8650248436 18.8650248436 0.9597891068 0.2687448803
0.9254523333 0.2953941089 2.9781663329 -1.4322412379 18.8650248436 21.2622447181 18.8650248436 0.9254523333 0.2953941089
0.9809356302 0.2180197286 3.3665494113 -1.9738619001 18.8650248436 18.8650248436 18.8650248436 0.9809356302 0.2180197286
0.9983891146 0.7461081379 3.4887238022 1.7227569654 18.8650248436 18.8650248436 18.8650248436 0.9983891146 0.7461081379
1.0000000000 0.7257166818 3.5000000000 1.5800167729 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7257166818
0.9769248278 0.7709784065 3.3384737948 1.8968488452 18.8650248436 18.8650248436 18.8650248436 0.9769248278 0.7709784065
0.9414171893 0.7486683537 3.0899203249 1.7406784757 18.8650248436 18.8650248436 18.8650248436 0.9414171893 0.7486683537
0.9715948806 0.7533765702 3.3011641639 1.7736359913 18.8650248436 18.8650248436 18.8650248436 0.9715948806 0.7533765702
0.9825745262 0.8025623739 3.3780216837 2.1179366170 18.8650248436 18.8650248436 18.8650248436 0.9825745262 0.8025623739
0.9804841205 0.7155959212 3.3633888436 1.5091714487 18.8650248436 18.8650248436 18.8650248436 0.9804841205 0.7155959212
1.0000000000 0.6327926492 3.5000000000 0.9295485446 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6327926492
0.3992903447 0.2975677660 -0.7049675870 -1.4170256378 17.0841546776 67.7296591440 17.0841546776 0.3992903447 0.2975677660
0.6381445052 0.9587194000 0.9670115363 3.2110358000 17.0455686236 39.4769263692 17.0455686236 0.6381445052 0.9587194000
0.8451977332 0.9066819893 2.4163841323 2.8467739250 21.4809502111 37.1094375636 21.4809502111 0.8451977332 0.9066819893
0.5066761749 0.2912770337 0.0467332241 -1.4610607641 17.0841546776 22.8258047608 17.0841546776 0.5066761749 0.2912770337
0.8150598196 0.3701230902 2.2054187372 -0.9091383686 18.8650248436 18.8650248436 18.8650248436 0.8150598196 0.3701230902
0.7012948602 0.3884015305 1.4090640211 -0.7811892865 18.8650248436 18.8650248436 18.8650248436 0.7012948602 0.3884015305
0.7683055336 0.3467834583 1.8781387351 -1.0725157917 26.4516037633 18.8650248436 18.8650248436 0.7683055336 0.3467834583
0.7045283798 0.3458473968 1.4316986587 -1.0790682223 19.0998678483 18.8650248436 18.8650248436 0.7045283798 0.3458473968
0.7235616146 0.3207272285 1.5649313024 -1.2549094005 26.1532992596 18.8650248436 18.8650248436 0.7235616146 0.3207272285
0.7440965410 0.3500106650 1.7086757872 -1.0499253453 42.9489053225 18.8650248436 18.8650248436 0.7440965410 0.3500106650
0.7269865724 0.3423527232 1.5889060068 -1.1035309375 29.0880103903 18.8650248436 18.8650248436 0.7269865724 0.3423527232
0.6842959505 0.3083692397 1.2900716533 -1.3414153222 18.8650248436 18.8650248436 18.8650248436 0.6842959505 0.3083692397
0.7105758804 0.2813458228 1.4740311627 -1.5305792407 18.8650248436 18.8650248436 18.8650248436 0.7105758804 0.2813458228
0.7225106354 0.3825181692 1.5575744477 -0.8223728159 24.9529225729 18.8650248436 18.8650248436 0.7225106354 0.3825181692
0.6887788171 0.2849314490 1.3214517194 -1.5054798571 18.8650248436 18.8650248436 18.8650248436 0.6887788171 0.2849314490
0.7065940225 0.3273301800 1.4461581572 -1.2086887400 19.3492686057 18.8650248436 18.8650248436 0.7065940225 0.3273301800
0.7540118002 0.2864451960 1.7780826016 -1.4948836281 25.8534582407 18.8650248436 18.8650248436 0.7540118002 0.2864451960
0.7303205513 0.2550448344 1.6122438590 -1.7146861594 24.6115139506 18.8650248436 18.8650248436 0.7303205513 0.2550448344
0.7372508068 0.2767965328 1.6607556476 -1.5624242702 28.3923078468 18.8650248436 18.8650248436 0.7372508068 0.2767965328
0.7360206933 0.3008454405 1.6521448534 -1.3940819165 32.4140334208 18.8650248436 18.8650248436 0.7360206933 0.3008454405
0.7073772657 0.3046402760 1.4516408597 -1.3675180678 19.0488941000 18.8650248436 18.8650248436 0.7073772657 0.3046402760
0.6986793676 0.2674691692 1.3907555729 -1.6277158153 18.8650248436 18.8650248436 18.8650248436 0.6986793676 0.2674691692
0.9840648045 0.5927981615 3.3884536316 0.6495871303 18.8650248436 18.8650248436 18.8650248436 0.9840648045 0.5927981615
1.0000000000 0.5357026152 3.5000000000 0.2499183064 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5357026152
0.9580217190 0.5721297118 3.2061520333 0.5049079829 18.8650248436 18.8650248436 18.8650248436 0.9580217190 0.5721297118
0.9386849098 0.5802133055 3.0707943688 0.5614931383 18.8650248436 18.8650248436 18.8650248436 0.9386849098 0.5802133055
1.0000000000 0.5723794927 3.5000000000 0.5066564486 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5723794927
0.9950130005 0.6135318912 3.4650910037 0.7947232382 18.8650248436 18.8650248436 18.8650248436 0.9950130005 0.6135318912
0.8815229592 0.9280405871 2.6706607142 2.9962841099 18.8650248436 17.9325266889 17.9325266889 0.8815229592 0.9280405871
0.8030567277 0.9707379853 2.1213970938 3.2951658971 18.8650248436 17.9325266889 17.9325266889 0.8030567277 0.9707379853
0.9991822209 0.8861533983 3.4942755461 2.7030737883 18.8650248436 17.9325266889 17.9325266889 0.9991822209 0.8861533983
0.7836500037 0.5823181458 1.9855500257 0.5762270206 88.6354656256 89.2624225795 88.6354656256 0.7836500037 0.5823181458
0.7786296950 0.5936029396 1.9504078650 0.6552205775 88.3031901853 88.9579524181 88.3031901853 0.7786296950 0.5936029396
0.7868054512 0.6225959496 2.0076381584 0.8581716472 88.9367945302 63.2605949054 63.2605949054 0.7868054512 0.6225959496
0.7971178041 0.6001505147 2.0798246288 0.7010536027 65.1617558844 62.8294468034 62.8294468034 0.7971178041 0.6001505147
0.2279855019 0.5012015166 -1.9041014864 0.0084106159 64.7399986166 62.5031581656 62.5031581656 0.2279855019 0.5012015166
0.7801240208 0.5499478387 1.9608681453 0.3496348708 83.5352893505 59.6714331188 59.6714331188 0.7801240208 0.5499478387
0.8012983776 0.6021781093 2.1090886431 0.7152467649 54.9236985966 57.0781429303 54.9236985966 0.8012983776 0.6021781093
0.7746237892 0.5477104876 1.9223665242 0.3339734135 87.4189185755 48.1095343977 48.1095343977 0.7746237892 0.5477104876
0.2218518440 0.6004165674 -1.9470370923 0.7029159715 53.9276993823 47.9948287311 47.9948287311 0.2218518440 0.6004165674
0.2294671010 0.6132733354 -1.8937302930 0.7929133475 56.0850549267 42.9528374178 42.9528374178 0.2294671010 0.6132733354
0.2070162012 0.5292800983 -2.0508865918 0.2049606883 50.0401712080 36.3766478976 36.3766478976 0.2070162012 0.5292800983
0.8079142054 0.6319741493 2.1553994375 0.9238190451 47.4788759700 33.1702847415 33.1702847415 0.8079142054 0.6319741493
0.7640038676 0.6654164642 1.8480270732 1.1579152493 31.3834589289 74.1451725547 31.3834589289 0.7640038676 0.6654164642
0.1990927345 0.5076406473 -2.1063508587 0.0534845311 39.2243041806 30.2883585455 30.2883585455 0.1990927345 0.5076406473
0.2161332539 0.7012393228 -1.9870672228 1.4086752597 28.7808272300 30.7067376947 28.7808272300 0.2161332539 0.7012393228
0.8211599050 0.9130645940 2.2481193351 2.8914521582 27.4351191358 80.6253038709 27.4351191358 0.8211599050 0.9130645940
0.8110736863 0.8952296689 2.1775158039 2.7666076821 27.1041438047 28.5015844165 27.1041438047 0.8110736863 0.8952296689
0.7738667995 0.5097143974 1.9170675968 0.0680007817 76.2835087141 26.7269958518 26.7269958518 0.7738667995 0.5097143974
0.2502620449 0.5113907120 -1.7481656860 0.0797349839 51.1516867528 25.1353398999 25.1353398999 0.2502620449 0.5113907120
0.2422608246 0.5477286335 -1.8041742279 0.3341004344 59.4378745132 23.3150914042 23.3150914042 0.2422608246 0.5477286335
0.8036839879 0.5183567475 2.1257879155 0.1284972324 22.8904306673 79.6602365074 22.8904306673 0.8036839879 0.5183567475
0.7952759353 0.6892275688 2.0669315473 1.3245929816 77.2738765537 19.2282459868 19.2282459868 0.7952759353 0.6892275688
0.6836630006 0.6559696872 1.2856410043 1.0917878105 18.8650248436 18.8650248436 18.8650248436 0.6836630006 0.6559696872
0.8970414407 0.3285706987 2.7792900852 -1.2000051093 18.8650248436 22.7212575721 18.8650248436 0.8970414407 0.3285706987
0.9195921934 0.3768785701 2.9371453539 -0.8618500091 18.8650248436 18.8650248436 18.8650248436 0.9195921934 0.3768785701
0.9531167975 0.3892980416 3.1718175825 -0.7749137090 18.8650248436 18.8650248436 18.8650248436 0.9531167975 0.3892980416
0.9598998352 0.4078540428 3.2192988461 -0.6450217001 18.8650248436 18.8650248436 18.8650248436 0.9598998352 0.4078540428
0.9778848204 0.4920358083 3.3451937428 -0.0557493419 18.8650248436 18.8650248436 18.8650248436 0.9778848204 0.4920358083
0.9192039533 0.4457011296 2.9344276728 -0.3800920927 18.8650248436 18.8650248436 18.8650248436 0.9192039533 0.4457011296
1.0000000000 0.5929281087 3.5000000000 0.6504967607 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5929281087
0.8764302994 0.6827402949 2.6350120957 1.2791820642 18.8650248436 18.8650248436 18.8650248436 0.8764302994 0.6827402949
0.7121822281 0.4191605308 1.4852755968 -0.5658762841 18.8650248436 18.8650248436 18.8650248436 0.7121822281 0.4191605308
0.6831765219 0.3027390906 1.2822356536 -1.3808263656 18.8650248436 14.7600849649 14.7600849649 0.6831765219 0.3027390906
0.8803578957 0.2254918058 2.6625052698 -1.9215573591 18.8650248436 18.8650248436 18.8650248436 0.8803578957 0.2254918058
0.9541259309 0.6138835538 3.1788815164 0.7971848769 18.8650248436 18.8650248436 18.8650248436 0.9541259309 0.6138835538
