# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4849161009 0.0092289897 -0.1055872934 -3.4353970719 33.5670878510 0.5953126089 0.5953126089 0.4849161009 0.0092289897
0.1760135601 0.5381168822 -2.2679050793 0.2668181752 4.6127685499 2.6330349937 2.6330349937 0.1760135601 0.5381168822
0.9481997936 0.9517439249 3.1373985555 3.1622074742 3.3796756423 5.0577065641 3.3796756423 0.9481997936 0.9517439249
1.0000000000 0.9204590069 3.5000000000 2.9432130482 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9204590069
0.9830210483 0.9452672569 3.3811473384 3.1168707982 3.3796756423 5.0577065641 3.3796756423 0.9830210483 0.9452672569
1.0000000000 0.8976838765 3.5000000000 2.7837871356 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8976838765
1.0000000000 0.7297280827 3.5000000000 1.6080965792 3.3796756423 36.7876494807 3.3796756423 1.0000000000 0.7297280827
0.9806245200 0.5364815793 3.3643716399 0.2553710554 3.3796756423 10.9067400690 3.3796756423 0.9806245200 0.5364815793
0.9965433758 0.9609917706 3.4758036307 3.2269423939 3.3796756423 5.0577065641 3.3796756423 0.9965433758 0.9609917706
0.9809739368 0.8333686076 3.3668175575 2.3335802531 3.3796756423 5.0577065641 3.3796756423 0.9809739368 0.8333686076
0.9521541552 0.9286462492 3.1650790866 3.0005237441 3.3796756423 5.0577065641 3.3796756423 0.9521541552 0.9286462492
0.9761644989 0.9075885667 3.3331514921 2.8531199670 3.3796756423 5.0577065641 3.3796756423 0.9761644989 0.9075885667
0.9790768375 1.0000000000 3.3535378626 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9790768375 1.0000000000
0.9537129596 0.9934012459 3.1759907171 3.4538087210 3.3796756423 5.0577065641 3.3796756423 0.9537129596 0.9934012459
0.9733389149 0.9787559462 3.3133724042 3.3512916235 3.3796756423 5.0577065641 3.3796756423 0.9733389149 0.9787559462
1.0000000000 0.9788392085 3.5000000000 3.3518744596 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9788392085
0.9713821921 0.9274364175 3.2996753450 2.9920549228 3.3796756423 5.0577065641 3.3796756423 0.9713821921 0.9274364175
0.9729955018 0.8744072136 3.3109685129 2.6208504955 3.3796756423 5.0577065641 3.3796756423 0.9729955018 0.8744072136
0.4618865992 0.0400754402 -0.2667938053 -3.2194719184 1.1543405176 0.9068539405 0.9068539405 0.4618865992 0.0400754402
0.4837670006 0.7208900838 -0.1136309960 1.5462305869 0.7976477059 0.7976477059 0.7976477059 0.4837670006 0.7208900838
0.2019836930 0.7919860845 -2.0861141492 2.0439025914 0.7976477059 0.7976477059 0.7976477059 0.2019836930 0.7919860845
0.6073538733 0.3143087265 0.7514771133 -1.2998389147 1.1693287964 75.7979079068 1.1693287964 0.6073538733 0.3143087265
0.6382183612 0.3413048067 0.9675285284 -1.1108663534 1.7604444518 72.5568527083 1.7604444518 0.6382183612 0.3413048067
0.6503613163 0.3573055322 1.0525292141 -0.9988612747 9.5980838344 72.1185991085 9.5980838344 0.6503613163 0.3573055322
0.0203980131 0.1819972269 -3.3572139086 -2.2260194119 0.7976477059 69.7784463518 0.7976477059 0.0203980131 0.1819972269
0.9880652225 0.7068313881 3.4164565576 1.4478197169 3.3796756423 64.5086977649 3.3796756423 0.9880652225 0.7068313881
0.4786388253 0.2862647101 -0.1495282229 -1.4961470293 0.7976477059 54.1126029136 0.7976477059 0.4786388253 0.2862647101
0.3565123730 0.7320011258 -1.0044133889 1.6240078807 68.1630649657 45.3724901815 45.3724901815 0.3565123730 0.7320011258
0.4249755769 0.7368031492 -0.5251709615 1.6576220443 7.3752235804 42.3419710301 7.3752235804 0.4249755769 0.7368031492
0.2982139800 0.4296510322 -1.4125021398 -0.4924427746 5.7864098624 41.5895797972 5.7864098624 0.2982139800 0.4296510322
0.2856971128 0.6043841443 -1.5001202105 0.7306890104 67.2929999192 36.8701235620 36.8701235620 0.2856971128 0.6043841443
0.9924112557 0.6279134741 3.4468787897 0.8953943185 3.3796756423 30.0924740312 3.3796756423 0.9924112557 0.6279134741
0.6964034433 0.2883323620 1.3748241028 -1.4816734661 0.7976477059 27.1184098958 0.7976477059 0.6964034433 0.2883323620
0.4725126129 0.2569568566 -0.1924117097 -1.7013020041 0.7976477059 22.3846674043 0.7976477059 0.4725126129 0.2569568566
1.0000000000 0.6563183192 3.5000000000 1.0942282345 3.3796756423 21.9956498067 3.3796756423 1.0000000000 0.6563183192
0.4797620561 0.2120723653 -0.1416656073 -2.0154934427 0.7976477059 20.8251412921 0.7976477059 0.4797620561 0.2120723653
0.5032926676 0.3053308421 0.0230486733 -1.3626841055 2.9417612768 17.4662473497 2.9417612768 0.5032926676 0.3053308421
0.9548247209 0.6224321254 3.1837730464 0.8570248781 43.4788397676 9.0473977605 9.0473977605 0.9548247209 0.6224321254
0.3424855008 0.5589047230 -1.1026014946 0.4123330612 29.0053440245 6.5047887354 6.5047887354 0.3424855008 0.5589047230
0.3255407840 0.7403650558 -1.2212145123 1.6825553909 70.3221801751 5.3066644621 5.3066644621 0.3255407840 0.7403650558
1.0000000000 0.8691278058 3.5000000000 2.5838946408 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.8691278058
0.4131978588 0.5352428926 -0.6076149885 0.2467002481 6.7128013332 4.9892188348 4.9892188348 0.4131978588 0.5352428926
0.4263656584 0.2481544703 -0.5154403914 -1.7629187078 0.7976477059 1.4691849852 0.7976477059 0.4263656584 0.2481544703
0.4389009863 0.6367039353 -0.4276930956 0.9569275468 3.6490599861 1.0042643567 1.0042643567 0.4389009863 0.6367039353
0.2890422450 0.7270129625 -1.4767042847 1.5890907375 89.9885113432 89.9715521859 89.9715521859 0.2890422450 0.7270129625
0.5915990008 0.6546916832 0.6411930059 1.0828417825 89.9700332301 89.9585345029 89.9585345029 0.5915990008 0.6546916832
0.6063868643 0.6586656008 0.7447080502 1.1106592056 88.7788692836 88.4617388390 88.4617388390 0.6063868643 0.6586656008
0.3014862626 0.7230623811 -1.3895961620 1.5614366674 88.7192428357 86.9144639686 86.9144639686 0.3014862626 0.7230623811
0.5744656843 0.6332052606 0.5212597899 0.9324368243 83.9973660174 81.6593544699 81.6593544699 0.5744656843 0.6332052606
0.6348026060 0.6525109495 0.9436182423 1.0675766462 81.3270639865 82.0276485348 81.3270639865 0.6348026060 0.6525109495
0.5448343850 0.6583029081 0.3138406949 1.1081203569 78.7778958638 78.8034611885 78.7778958638 0.5448343850 0.6583029081
0.2569798152 0.7233407186 -1.7011412939 1.5633850303 84.4966814950 75.7562306710 75.7562306710 0.2569798152 0.7233407186
0.2774988504 0.6793747199 -1.5575080474 1.2556230396 76.0987642052 73.1924410678 73.1924410678 0.2774988504 0.6793747199
0.3362567383 0.7232347111 -1.1462028317 1.5626429778 65.2673366387 73.9169490573 65.2673366387 0.3362567383 0.7232347111
0.6257695449 0.6072160968 0.8803868144 0.7505126776 62.9031691820 59.4274770788 59.4274770788 0.6257695449 0.6072160968
0.5596947459 0.5938686639 0.4178632214 0.6570806476 71.8355401095 55.3697719009 55.3697719009 0.5596947459 0.5938686639
0.2670645368 0.7368332613 -1.6305482425 1.6578328289 83.9774482470 49.3980033466 49.3980033466 0.2670645368 0.7368332613
0.5451638013 0.5756471594 0.3161466092 0.5295301159 55.1188169650 46.6251056802 46.6251056802 0.5451638013 0.5756471594
0.6206061938 0.5704338499 0.8442433566 0.4930369494 67.7718830018 35.4114844694 35.4114844694 0.6206061938 0.5704338499
0.7245291625 0.6456355968 1.5717041378 1.0194491774 34.3241402200 34.4511832123 34.3241402200 0.7245291625 0.6456355968
0.2245190383 0.7077734782 -1.9283667322 1.4544143471 61.4725010636 57.9014151859 57.9014151859 0.2245190383 0.7077734782
0.1697861812 0.7306971113 -2.3114967315 1.6148797790 40.1274064697 9.4820208111 9.4820208111 0.1697861812 0.7306971113
0.4847930973 0.0143560507 -0.1064483192 -3.3995076450 39.1255244766 0.5953126089 0.5953126089 0.4847930973 0.0143560507
0.3196364740 0.0644672515 -1.2625446819 -3.0487292395 36.7088215309 0.6305527109 0.6305527109 0.3196364740 0.0644672515
0.2767694107 0.4387411633 -1.5626141253 -0.4288118567 25.4792854440 0.6305527109 0.6305527109 0.2767694107 0.4387411633
0.9433817361 0.3834149875 3.1036721525 -0.8160950876 16.6852651579 0.7242264204 0.7242264204 0.9433817361 0.3834149875
0.1901788668 0.5233616710 -2.1687479321 0.1635316967 9.9589291102 2.9791639864 2.9791639864 0.1901788668 0.5233616710
0.1416349877 0.5977106171 -2.5085550861 0.6839743194 9.5641484585 1.2646330356 1.2646330356 0.1416349877 0.5977106171
0.9486372714 0.2774823211 3.1404608998 -1.5576237521 8.8173324388 0.7242264204 0.7242264204 0.9486372714 0.2774823211
0.0935147086 0.6718092651 -2.8453970401 1.2026648559 5.9084589253 0.7976477059 0.7976477059 0.0935147086 0.6718092651
0.0798730151 0.6206123477 -2.9408888944 0.8442864336 5.4646704528 0.7976477059 0.7976477059 0.0798730151 0.6206123477
0.9472372419 0.2990016240 3.1306606931 -1.4069886319 4.9891105346 0.7242264204 0.7242264204 0.9472372419 0.2990016240
0.0826009005 0.6403975522 -2.9217936968 0.9827828653 4.9075400360 0.7976477059 0.7976477059 0.0826009005 0.6403975522
0.9530308409 0.9336625686 3.1712158862 3.0356379799 3.3796756423 5.0577065641 3.3796756423 0.9530308409 0.9336625686
0.9925811957 0.9871388034 3.4480683702 3.4099716237 3.3796756423 5.0577065641 3.3796756423 0.9925811957 0.9871388034
0.9754796483 0.9756301657 3.3283575379 3.3294111601 3.3796756423 5.0577065641 3.3796756423 0.9754796483 0.9756301657
0.9461005404 0.9660140375 3.1227037826 3.2620982626 3.3796756423 5.0577065641 3.3796756423 0.9461005404 0.9660140375
0.9661586964 0.3671836833 3.2631108747 -0.9297142170 3.3796756423 0.7242264204 0.7242264204 0.9661586964 0.3671836833
0.9663071124 0.1874711033 3.2641497871 -2.1877022770 3.3796756423 0.7242264204 0.7242264204 0.9663071124 0.1874711033
0.9654441027 0.2565423549 3.2581087191 -1.7042035155 3.3796756423 0.7242264204 0.7242264204 0.9654441027 0.2565423549
0.9691116194 0.9185604166 3.2837813359 2.9299229164 3.3796756423 5.0577065641 3.3796756423 0.9691116194 0.9185604166
0.9435454771 1.0000000000 3.1048183397 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9435454771 1.0000000000
0.9784843640 1.0000000000 3.3493905477 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9784843640 1.0000000000
1.0000000000 0.9685133843 3.5000000000 3.2795936901 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9685133843
1.0000000000 0.9481683360 3.5000000000 3.1371783519 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9481683360
0.9891479470 0.9203250307 3.4240356293 2.9422752146 3.3796756423 5.0577065641 3.3796756423 0.9891479470 0.9203250307
0.6559607199 0.3342546337 1.0917250393 -1.1602175639 4.0717608179 57.1781584124 4.0717608179 0.6559607199 0.3342546337
0.3616701693 0.7094700256 -0.9683088152 1.4662901795 50.3620137149 50.6849557089 50.3620137149 0.3616701693 0.7094700256
0.4111985378 0.7444099480 -0.6216102356 1.7108696362 2.8737598193 34.1951112376 2.8737598193 0.4111985378 0.7444099480
0.4360834796 0.4000165597 -0.4474156428 -0.6998840818 1.4333490670 31.0765009210 1.4333490670 0.4360834796 0.4000165597
0.1999531939 0.6674004964 -2.1003276427 1.1718034746 41.0613675658 22.6915000303 22.6915000303 0.1999531939 0.6674004964
0.4018640446 0.3248203836 -0.6869516877 -1.2262573149 2.6160523582 20.1162360468 2.6160523582 0.4018640446 0.3248203836
0.4060076499 0.5931633204 -0.6579464509 0.6521432430 7.4401741442 11.2620518835 7.4401741442 0.4060076499 0.5931633204
0.4630082522 0.5885975889 -0.2589422346 0.6201831222 3.0781999823 10.8406119512 3.0781999823 0.4630082522 0.5885975889
0.6444194151 0.1226214075 1.0109359060 -2.6416501478 0.6587020442 6.7830710821 0.6587020442 0.6444194151 0.1226214075
0.4221427712 0.5486359107 -0.5450006019 0.3404513751 4.3492524877 6.3605304192 4.3492524877 0.4221427712 0.5486359107
0.0000000000 0.1773691214 -3.5000000000 -2.2584161502 0.7976477059 5.2099762629 0.7976477059 0.0000000000 0.1773691214
0.9415392712 0.8195854354 3.0907748983 2.2370980478 3.3796756423 5.0577065641 3.3796756423 0.9415392712 0.8195854354
0.9954245844 0.9400352780 3.4679720906 3.0802469462 3.3796756423 5.0577065641 3.3796756423 0.9954245844 0.9400352780
0.9816722567 0.9568435003 3.3717057971 3.1979045019 3.3796756423 5.0577065641 3.3796756423 0.9816722567 0.9568435003
0.9707938916 0.9385194662 3.2955572413 3.0696362636 3.3796756423 5.0577065641 3.3796756423 0.9707938916 0.9385194662
0.9597207846 0.9586659442 3.2180454919 3.2106616094 3.3796756423 5.0577065641 3.3796756423 0.9597207846 0.9586659442
0.9957485687 0.9691615675 3.4702399808 3.2841309725 3.3796756423 5.0577065641 3.3796756423 0.9957485687 0.9691615675
0.9403969480 0.9552197781 3.0827786358 3.1865384470 3.3796756423 5.0577065641 3.3796756423 0.9403969480 0.9552197781
0.9650863844 0.9120050221 3.2556046907 2.8840351545 3.3796756423 5.0577065641 3.3796756423 0.9650863844 0.9120050221
0.9929819372 0.9151778448 3.4508735605 2.9062449134 3.3796756423 5.0577065641 3.3796756423 0.9929819372 0.9151778448
0.6893978123 0.1365911518 1.3257846864 -2.5438619371 0.6587020442 4.5134119236 0.6587020442 0.6893978123 0.1365911518
0.0189002653 0.0435683476 -3.3676981429 -3.1950215665 0.8466065995 3.1913308087 0.8466065995 0.0189002653 0.0435683476
0.0361675935 0.0321129864 -3.2468268458 -3.2752090952 2.3661386243 2.8067036022 2.3661386243 0.0361675935 0.0321129864
0.5924846688 0.6561944766 0.6473926816 1.0933613359 89.9957405382 89.9949052235 89.9949052235 0.5924846688 0.6561944766
0.5922556231 0.6548634288 0.6457893620 1.0840440016 89.9857449007 89.9779209333 89.9779209333 0.5922556231 0.6548634288
0.5942167359 0.6568253248 0.6595171514 1.0977772734 89.9820526959 89.9745601427 89.9745601427 0.5942167359 0.6568253248
0.5980858749 0.6347564105 0.6866011243 0.9432948732 87.1635342629 86.1928505669 86.1928505669 0.5980858749 0.6347564105
0.6026438997 0.6189390609 0.7185072977 0.8325734264 85.2492859250 79.6798899257 79.6798899257 0.6026438997 0.6189390609
0.2706091589 0.6948882164 -1.6057358877 1.3642175148 84.6161065922 76.8238891704 76.8238891704 0.2706091589 0.6948882164
0.3120122339 0.6934927666 -1.3159143628 1.3544493661 81.9121150252 74.4598573557 74.4598573557 0.3120122339 0.6934927666
0.3261491257 0.7214451324 -1.2169561204 1.5501159267 80.2054236905 72.1051310184 72.1051310184 0.3261491257 0.7214451324
0.6378509010 0.6364885046 0.9649563069 0.9554195320 70.2854642780 71.2723636131 70.2854642780 0.6378509010 0.6364885046
0.2241450649 0.7270730982 -1.9309845457 1.5895116874 66.2593227699 66.2207209996 66.2207209996 0.2241450649 0.7270730982
0.5329866537 0.6555236426 0.2309065757 1.0886654979 67.4916375306 65.2847351137 65.2847351137 0.5329866537 0.6555236426
0.3265003855 0.6960454909 -1.2144973012 1.3723184366 75.6933699075 60.0027984647 60.0027984647 0.3265003855 0.6960454909
0.3607589244 0.7227291812 -0.9746875289 1.5591042687 60.4075300301 59.6650638261 59.6650638261 0.3607589244 0.7227291812
0.5575103401 0.5764941092 0.4025723804 0.5354587647 59.4738077581 52.0933562484 52.0933562484 0.5575103401 0.5764941092
0.5156246243 0.6296409680 0.1093723700 0.9074867757 56.5313307069 48.0727693032 48.0727693032 0.5156246243 0.6296409680
0.5388951252 0.5947406028 0.2722658761 0.6631842193 51.6759279130 36.1377544742 36.1377544742 0.5388951252 0.5947406028
0.2292971932 0.0661503268 -1.8949196473 -3.0369477126 80.1166688096 0.6305527109 0.6305527109 0.2292971932 0.0661503268
0.2279443592 0.7058062299 -1.9043894856 1.4406436094 66.1905280265 40.8056309901 40.8056309901 0.2279443592 0.7058062299
0.5624382698 0.0000000000 0.4370678887 -3.5000000000 40.2270486726 0.7242264204 0.7242264204 0.5624382698 0.0000000000
0.5190657534 0.0000000000 0.1334602738 -3.5000000000 38.4094087704 0.6083962325 0.6083962325 0.5190657534 0.0000000000
0.9436538618 0.5370845638 3.1055770329 0.2595919467 27.5332350366 5.0577065641 5.0577065641 0.9436538618 0.5370845638
0.5624209223 0.3846647993 0.4369464558 -0.8073464046 17.0491437325 0.7242264204 0.7242264204 0.5624209223 0.3846647993
0.5621897121 0.3553840756 0.4353279847 -1.0123114705 14.1522050974 69.5650407513 14.1522050974 0.5621897121 0.3553840756
0.2882892403 0.3258241603 -1.4819753177 -1.2192308776 9.5344837083 22.1902862755 9.5344837083 0.2882892403 0.3258241603
0.7659452545 0.5918325183 1.8616167814 0.6428276278 8.1826382360 3.1053462182 3.1053462182 0.7659452545 0.5918325183
0.2755218693 0.3009275695 -1.5713469146 -1.3935070135 5.0802228615 8.4389188225 5.0802228615 0.2755218693 0.3009275695
0.1833270197 0.3782904747 -2.2167108622 -0.8519666773 5.0001641344 3.0066917908 3.0066917908 0.1833270197 0.3782904747
0.1377233019 0.3784209789 -2.5359368865 -0.8510531478 4.2592851185 0.6305527109 0.6305527109 0.1377233019 0.3784209789
1.0000000000 0.9919311788 3.5000000000 3.4435182516 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9919311788
0.9586540313 0.7643906327 3.2105782190 1.8507344287 3.3796756423 18.0998186509 3.3796756423 0.9586540313 0.7643906327
0.9449981799 0.9574015033 3.1149872592 3.2018105233 3.3796756423 5.0577065641 3.3796756423 0.9449981799 0.9574015033
0.9884782823 0.4248716562 3.4193479762 -0.5258984069 3.3796756423 0.7242264204 0.7242264204 0.9884782823 0.4248716562
0.9732429258 1.0000000000 3.3127004804 3.5000000000 3.3796756423 5.0577065641 3.3796756423 0.9732429258 1.0000000000
0.9724327206 0.9558093803 3.3070290441 3.1906656624 3.3796756423 5.0577065641 3.3796756423 0.9724327206 0.9558093803
0.9936580214 0.9708183199 3.4556061497 3.2957282392 3.3796756423 5.0577065641 3.3796756423 0.9936580214 0.9708183199
1.0000000000 0.9479533683 3.5000000000 3.1356735784 3.3796756423 5.0577065641 3.3796756423 1.0000000000 0.9479533683
0.5100990732 0.3698616459 0.0706935126 -0.9109684787 2.9550859553 0.5953126089 0.5953126089 0.5100990732 0.3698616459
0.7794498112 0.5442966664 1.9561486785 0.3100766645 2.7891112616 1.3216102227 1.3216102227 0.7794498112 0.5442966664
0.0738792341 0.3112631328 -2.9828453613 -1.3211580702 1.1244988947 0.6305527109 0.6305527109 0.0738792341 0.3112631328
0.3145839580 0.7112825107 -1.2979122938 1.4789775752 83.4238653885 75.0347580319 75.0347580319 0.3145839580 0.7112825107
0.6487847801 0.3395893889 1.0414934605 -1.1228742780 1.9662884575 69.2713954913 1.9662884575 0.6487847801 0.3395893889
0.3445093380 0.3976918895 -1.0884346338 -0.7161567733 1.5242137297 65.7257753881 1.5242137297 0.3445093380 0.3976918895
0.3019258447 0.6754229267 -1.3865190871 1.2279604866 77.2949626219 63.0951064573 63.0951064573 0.3019258447 0.6754229267
0.5686269276 0.3371414231 0.4803884931 -1.1400100385 3.8811005218 60.2265232074 3.8811005218 0.5686269276 0.3371414231
0.5749444964 0.3036964385 0.5246114748 -1.3741249303 9.2961285783 57.5918215092 9.2961285783 0.5749444964 0.3036964385
0.2713343660 0.6494459559 -1.6006594382 1.0461216915 65.1624566195 57.5509494688 57.5509494688 0.2713343660 0.6494459559
0.6188686939 0.2684000403 0.8320808571 -1.6211997177 1.2950494428 56.9671269905 1.2950494428 0.6188686939 0.2684000403
0.6485710989 0.2975705063 1.0399976922 -1.4170064557 3.8698458496 54.6999965280 3.8698458496 0.6485710989 0.2975705063
0.5466345548 0.3174960415 0.3264418836 -1.2775277098 1.2761547410 53.0997515320 1.2761547410 0.5466345548 0.3174960415
0.3059674859 0.3887241353 -1.3582275989 -0.7789310529 6.6457173304 48.9232822476 6.6457173304 0.3059674859 0.3887241353
1.0000000000 0.7590671220 3.5000000000 1.8134698541 3.3796756423 48.4177378346 3.3796756423 1.0000000000 0.7590671220
0.4124437729 0.4104547686 -0.6128935894 -0.6268166201 6.4478521556 44.1073511189 6.4478521556 0.4124437729 0.4104547686
0.3273828182 0.3228885420 -1.2083202724 -1.2397802061 5.0215350865 41.0985675217 5.0215350865 0.3273828182 0.3228885420
0.3785869916 0.3780112930 -0.8498910586 -0.8539209493 4.3825789741 38.4968159041 4.3825789741 0.3785869916 0.3780112930
0.3619760514 0.6779328350 -0.9661676401 1.2455298449 38.6824615835 37.0903427979 37.0903427979 0.3619760514 0.6779328350
0.4264739405 0.4220716880 -0.5146824165 -0.5454981840 1.7189572788 36.4109738127 1.7189572788 0.4264739405 0.4220716880
0.3516908021 0.3271762906 -1.0381643850 -1.2097659658 5.5989041355 33.3292861970 5.5989041355 0.3516908021 0.3271762906
0.6693531281 0.2811083665 1.1854718966 -1.5322414345 1.6744721345 32.2248564696 1.6744721345 0.6693531281 0.2811083665
0.3686249219 0.7048665954 -0.9196255468 1.4340661681 43.3057638142 28.4331758459 28.4331758459 0.3686249219 0.7048665954
0.6822252639 0.2630316471 1.2755768475 -1.6587784703 0.7976477059 21.8207871743 0.7976477059 0.6822252639 0.2630316471
0.2401567421 0.3826800320 -1.8189028054 -0.8212397762 11.9002443889 20.5083252788 11.9002443889 0.2401567421 0.3826800320
0.6999789838 0.2903201272 1.3998528863 -1.4677591097 0.8876068336 15.9457944421 0.8876068336 0.6999789838 0.2903201272
0.5931424790 0.6544109348 0.6519973532 1.0808765434 89.9953814546 89.9880500394 89.9880500394 0.5931424790 0.6544109348
0.2914520476 0.7076784358 -1.4598356670 1.4537490507 87.8119955897 86.6495630955 86.6495630955 0.2914520476 0.7076784358
0.6032506634 0.6362071314 0.7227546441 0.9534499199 86.7257498485 86.3978635278 86.3978635278 0.6032506634 0.6362071314
0.5914654964 0.6322835384 0.6402584746 0.9259847687 88.0201891137 85.1851371981 85.1851371981 0.5914654964 0.6322835384
0.5801743822 0.6438674627 0.5612206753 1.0070722392 86.8104810379 83.9976445632 83.9976445632 0.5801743822 0.6438674627
0.6034473816 0.6226942673 0.7241316714 0.8588598710 86.1740287608 82.2660631818 82.2660631818 0.6034473816 0.6226942673
0.5909299583 0.6083673193 0.6365097082 0.7585712348 82.0043811673 78.1553096521 78.1553096521 0.5909299583 0.6083673193
0.6324978214 0.6389750869 0.9274847499 0.9728256080 77.2660948060 75.6657456584 75.6657456584 0.6324978214 0.6389750869
0.3127480282 0.6974612206 -1.3107638024 1.3822285444 82.2856084699 72.0225494190 72.0225494190 0.3127480282 0.6974612206
0.2638427884 0.7363869749 -1.6531004811 1.6547088246 79.8481521158 68.7020179997 68.7020179997 0.2638427884 0.7363869749
0.3326981819 0.7122397057 -1.1711127270 1.4856779398 70.5737671957 65.9997876951 65.9997876951 0.3326981819 0.7122397057
0.3602526843 0.7279939105 -0.9782312096 1.5959573734 64.1503525784 62.7865162120 62.7865162120 0.3602526843 0.7279939105
0.2582607725 0.6818083336 -1.6921745926 1.2726583355 70.7011207206 60.3302429365 60.3302429365 0.2582607725 0.6818083336
0.5857766198 0.5608911665 0.6004363384 0.4262381653 65.0014811166 55.8505309167 55.8505309167 0.5857766198 0.5608911665
0.3398036864 0.6944292186 -1.1213741954 1.3610045303 64.7591316807 46.0842645106 46.0842645106 0.3398036864 0.6944292186
0.6951840639 0.6368639363 1.3662884473 0.9580475544 45.2094727700 48.5484521647 45.2094727700 0.6951840639 0.6368639363
0.6469491828 0.5740541265 1.0286442793 0.5183788857 51.6938104617 41.3669649349 41.3669649349 0.6469491828 0.5740541265
0.2654129370 0.7119554781 -1.6421094410 1.4836883467 80.5341405847 76.0817191404 76.0817191404 0.2654129370 0.7119554781
0.5956076598 0.0194477600 0.6692536188 -3.3638656799 52.5603059275 0.7242264204 0.7242264204 0.5956076598 0.0194477600
0.2075640430 0.7362491518 -2.0470516992 1.6537440629 40.8888033553 21.1052602141 21.1052602141 0.2075640430 0.7362491518
0.9450609891 0.5443602446 3.1154269237 0.3105217121 40.4197050230 6.2271568059 6.2271568059 0.9450609891 0.5443602446
0.2893942461 0.4693210076 -1.4742402775 -0.2147529469 33.6239964289 0.6305527109 0.6305527109 0.2893942461 0.4693210076
0.5392509192 0.4845337853 0.2747564345 -0.1082635029 26.7599062935 0.7242264204 0.7242264204 0.5392509192 0.4845337853
0.5161145850 0.4921307539 0.1128020948 -0.0550847230 24.0613668923 0.5953126089 0.5953126089 0.5161145850 0.4921307539
0.5294902207 0.4373564099 0.2064315449 -0.4385051304 21.3988658913 0.7242264204 0.7242264204 0.5294902207 0.4373564099
0.1673163788 0.6166199222 -2.3287853484 0.8163394556 18.7120450929 3.2155235835 3.2155235835 0.1673163788 0.6166199222
0.2596696040 0.5030232350 -1.6823127720 0.0211626447 18.6864518769 0.6305527109 0.6305527109 0.2596696040 0.5030232350
0.1804771316 0.5887332986 -2.2366600791 0.6211330902 15.2665382775 3.4881213491 3.4881213491 0.1804771316 0.5887332986
0.2270050333 0.5361946974 -1.9109647666 0.2533628820 14.3070754166 2.4407825300 2.4407825300 0.2270050333 0.5361946974
0.2529407824 0.7488701429 -1.7294145233 1.7420910005 13.8935403239 0.7976477059 0.7976477059 0.2529407824 0.7488701429
0.9450990883 0.3545085546 3.1156936184 -1.0184401176 12.6671993553 0.7242264204 0.7242264204 0.9450990883 0.3545085546
0.2509324669 0.3806114532 -1.7434727319 -0.8357198275 12.0911968836 16.2411610331 12.0911968836 0.2509324669 0.3806114532
0.9681696131 0.7155589047 3.2771872914 1.5089123328 11.1208675484 27.7864018628 11.1208675484 0.9681696131 0.7155589047
0.1943869983 0.5364375400 -2.1392910120 0.2550627801 9.4057618208 3.6376826311 3.6376826311 0.1943869983 0.5364375400
0.1117277790 0.5512570477 -2.7179055470 0.3587993339 5.1357257443 1.8014470926 1.8014470926 0.1117277790 0.5512570477
0.3545905734 0.4180388048 -1.0178659860 -0.5737283662 4.9480725590 69.0150391374 4.9480725590 0.3545905734 0.4180388048
0.9568449197 0.8283770657 3.1979144378 2.2986394599 3.3796756423 5.0577065641 3.3796756423 0.9568449197 0.8283770657
0.9786519939 0.4137229642 3.3505639570 -0.6039392503 3.3796756423 0.7242264204 0.7242264204 0.9786519939 0.4137229642
0.9741465947 0.7871757305 3.3190261627 2.0102301138 3.3796756423 46.0390676582 3.3796756423 0.9741465947 0.7871757305
0.2003626376 0.4510072426 -2.0974615367 -0.3429493016 2.7402831792 0.6305527109 0.6305527109 0.2003626376 0.4510072426
0.0184632517 0.2190505060 -3.3707572383 -1.9666464578 0.7976477059 81.6611134710 0.7976477059 0.0184632517 0.2190505060
0.6373702416 0.3428553177 0.9615916915 -1.1000127760 1.8204979655 74.7376108089 1.8204979655 0.6373702416 0.3428553177
0.3112151153 0.7021696037 -1.3214941926 1.4151872260 81.0172390274 72.7081435032 72.7081435032 0.3112151153 0.7021696037
0.4151899631 0.7192326700 -0.5936702586 1.5346286899 37.0257953790 66.7879653418 37.0257953790 0.4151899631 0.7192326700
1.0000000000 0.7813936388 3.5000000000 1.9697554719 3.3796756423 61.7387297328 3.3796756423 1.0000000000 0.7813936388
0.4791977355 0.2837662710 -0.1456158512 -1.5136361027 0.7976477059 57.7402519374 0.7976477059 0.4791977355 0.2837662710
0.0179436803 0.1593000915 -3.3743942379 -2.3848993592 0.7976477059 55.3039069077 0.7976477059 0.0179436803 0.1593000915
