# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1439560212 0.7830162001 -2.4923078515 1.9811134008 37.5292884287 9.3206836050 9.3206836050 0.1439560212 0.7830162001 0.9637563756 0.8165827503 0.8619777046
0.1733890970 0.8102756012 -2.2862763207 2.1719292087 28.5500697371 9.3206836050 9.3206836050 0.1733890970 0.8102756012 0.8081766474 0.7345405458 1.0000000000
0.1269227663 0.8408752011 -2.6115406357 2.3861264075 23.9519446202 9.3206836050 9.3206836050 0.1269227663 0.8408752011 0.8023618291 0.8397450647 0.6896791068
0.2582782307 0.3213592073 -1.6920523851 -1.2504855491 21.8588405387 9.3206836050 9.3206836050 0.2582782307 0.3213592073 0.8171923408 0.7317139382 0.6460090639
0.2170922824 0.7879232418 -1.9803540231 2.0154626929 20.2553365165 9.3206836050 9.3206836050 0.2170922824 0.7879232418 0.9109690672 0.7325109436 0.9595491030
0.2184076994 0.2355840180 -1.9711461045 -1.8509118742 19.6279877954 16.3155412181 16.3155412181 0.2184076994 0.2355840180 0.2358886754 0.5852418380 0.2909052400
0.1652317566 0.8287871933 -2.3433777041 2.3015103534 18.2121362574 9.3206836050 9.3206836050 0.1652317566 0.8287871933 0.9176613609 0.8307985749 0.8310346907
0.1860232905 0.8159625529 -2.1978369668 2.2117378704 16.3138031942 9.3206836050 9.3206836050 0.1860232905 0.8159625529 0.9004854037 0.7305564498 0.7993630257
0.0240008748 0.7991811486 -3.3319938765 2.0942680404 15.2001548351 9.3206836050 9.3206836050 0.0240008748 0.7991811486 0.9631780045 0.8470995424 0.8418137909
0.0723531605 0.8254134673 -2.9935278764 2.2778942710 14.8994812176 9.3206836050 9.3206836050 0.0723531605 0.8254134673 0.7535355608 0.7568459445 0.7445019233
0.2175510369 0.8303118440 -1.9771427414 2.3121829081 13.6981659437 9.3206836050 9.3206836050 0.2175510369 0.8303118440 0.8416830738 0.8035764987 0.9673694425
0.1814474293 0.7681605994 -2.2298679948 1.8771241961 13.6641231532 9.3206836050 9.3206836050 0.1814474293 0.7681605994 0.8180036037 0.7826897900 1.0000000000
0.2051549131 0.7975452225 -2.0639156085 2.0828165574 13.1691077878 9.3206836050 9.3206836050 0.2051549131 0.7975452225 0.9323474213 0.9142898299 0.7839532797
0.3136746470 0.2343129930 -1.3042774709 -1.8598090489 12.9283639562 33.4962912622 12.9283639562 0.3136746470 0.2343129930 0.1650677693 0.4890765202 0.2724945338
0.1743561013 0.8502490730 -2.2795072908 2.4517435110 12.8632292207 15.7258401706 12.8632292207 0.1743561013 0.8502490730 0.8640677255 0.8410596846 0.7161155809
0.1641159583 0.7499109618 -2.3511882918 1.7493767326 12.3725245277 9.3206836050 9.3206836050 0.1641159583 0.7499109618 0.9328299477 0.7701886760 0.8446784259
0.5946728320 0.8680643606 0.6627098237 2.5764505240 12.3307497841 19.6116897263 12.3307497841 0.5946728320 0.8680643606 0.8654409907 0.2069948901 0.3107103730
0.2123483060 0.8507126413 -2.0135618577 2.4549884888 12.1723245844 9.3206836050 9.3206836050 0.2123483060 0.8507126413 0.8076208539 0.8250733735 0.8757848636
0.2739701806 0.3502411578 -1.5822087358 -1.0483118952 12.0775960751 36.0297445671 12.0775960751 0.2739701806 0.3502411578 0.7275008861 0.7506789065 0.6895943340
0.2051504942 0.8530832812 -2.0639465404 2.4715829686 12.0762308589 9.3206836050 9.3206836050 0.2051504942 0.8530832812 0.8370696867 0.7917772667 0.7403061845
0.4972890164 0.4088882793 -0.0189768849 -0.6377820450 11.4543277622 12.3663194468 11.4543277622 0.4972890164 0.4088882793 0.1508374526 0.6468452799 0.2547852775
0.1532337822 0.7710271329 -2.4273635247 1.8971899302 11.2517970705 9.3206836050 9.3206836050 0.1532337822 0.7710271329 0.7839287238 0.7580636396 0.9701988102
0.2485278775 0.3396715543 -1.7603048572 -1.1222991197 10.2396674333 9.3206836050 9.3206836050 0.2485278775 0.3396715543 0.8947021988 0.7244329352 0.6884040264
0.1827198760 0.8631580938 -2.2209608679 2.5421066564 9.8005186650 9.3206836050 9.3206836050 0.1827198760 0.8631580938 0.8850865997 0.8865351671 0.7766040629
0.2324709838 0.8540723390 -1.8727031132 2.4785063727 9.5574449158 9.3206836050 9.3206836050 0.2324709838 0.8540723390 0.8449703208 0.8774672771 0.8872833880
0.7396408170 0.8995406203 1.6774857189 2.7967843421 9.3206836050 11.9035749569 9.3206836050 0.7396408170 0.8995406203 0.7919848775 0.1849137123 0.2050002044
0.2283030114 0.6350825157 -1.9018789205 0.9455776101 9.3206836050 9.3206836050 9.3206836050 0.2283030114 0.6350825157 0.8377409833 0.8018674267 0.9791729433
0.1687704759 0.3464744447 -2.3186066689 -1.0746788872 9.3206836050 9.3206836050 9.3206836050 0.1687704759 0.3464744447 0.2216775211 0.5507497907 0.2972243981
0.2545468207 0.6963545648 -1.7181722548 1.3744819535 9.3206836050 9.3206836050 9.3206836050 0.2545468207 0.6963545648 0.8719746600 0.7337078105 0.9939314052
0.6025678002 0.8891160678 0.7179746017 2.7238124747 9.3206836050 20.4396787241 9.3206836050 0.6025678002 0.8891160678 0.8601969195 0.1458700917 0.1918313142
0.5222623287 0.3915166793 0.1558363010 -0.7593832450 9.3206836050 19.3672934581 9.3206836050 0.5222623287 0.3915166793 0.1173239114 0.6878449534 0.2702621241
0.6103992611 0.3978972368 0.7727948280 -0.7147193427 9.3206836050 9.3206836050 9.3206836050 0.6103992611 0.3978972368 0.0975199806 0.5414585874 0.2179580109
0.5831020882 0.9718673053 0.5817146172 3.3030711370 9.3206836050 15.8114445584 9.3206836050 0.5831020882 0.9718673053 0.9053245922 0.2219513507 0.1925722732
0.1830539334 0.7436258793 -2.2186224665 1.7053811551 9.3206836050 9.3206836050 9.3206836050 0.1830539334 0.7436258793 0.7433505798 0.7307225899 1.0000000000
0.5840686914 0.9063374373 0.5884808398 2.8443620610 9.3206836050 11.0364472958 9.3206836050 0.5840686914 0.9063374373 0.8370765956 0.2532533539 0.1285683671
0.6127712533 0.4732600166 0.7893987733 -0.1871798837 23.0257110214 59.9285722158 23.0257110214 0.6127712533 0.4732600166 0.1364376865 0.6993597272 0.3670868379
0.5965480841 0.4764136086 0.6758365885 -0.1651047400 12.5328772272 41.8713549643 12.5328772272 0.5965480841 0.4764136086 0.1317276616 0.7269619118 0.3645081109
0.7078697808 0.9065031495 1.4550884658 2.8455220468 9.3206836050 40.9841206201 9.3206836050 0.7078697808 0.9065031495 0.8456053800 0.2524830602 0.2900348432
0.3130026439 0.2715408673 -1.3089814928 -1.5992139292 37.9968916692 38.8893468076 37.9968916692 0.3130026439 0.2715408673 0.2330511272 0.6644267631 0.3181163709
0.2678202559 0.2031736489 -1.6252582087 -2.0777844579 11.7747933714 36.1196453032 11.7747933714 0.2678202559 0.2031736489 0.2246379596 0.4613659248 0.3465837097
0.2663739055 0.2291384911 -1.6353826614 -1.8960305624 25.9961506380 23.8811121630 23.8811121630 0.2663739055 0.2291384911 0.2482448530 0.5173564567 0.2465134881
0.2517171859 0.2410761523 -1.7379796987 -1.8124669340 10.8677248159 23.8328507849 10.8677248159 0.2517171859 0.2410761523 0.2444506694 0.4490590040 0.3914106911
0.5553362557 0.8948971102 0.3873537898 2.7642797716 9.3206836050 23.4005571326 9.3206836050 0.5553362557 0.8948971102 0.8958434309 0.2382981119 0.3305901946
0.5787263355 0.3988296653 0.5510843485 -0.7081923431 9.3206836050 23.0900428150 9.3206836050 0.5787263355 0.3988296653 0.1447678234 0.6854852650 0.2471287448
0.6953970725 0.9029668918 1.3677795076 2.8207682427 9.3206836050 22.3769306032 9.3206836050 0.6953970725 0.9029668918 0.8296382046 0.2828325550 0.2908158036
0.2596391196 0.2382518249 -1.6825261628 -1.8322372254 9.7751682929 22.0695159090 9.7751682929 0.2596391196 0.2382518249 0.2253301167 0.4805656703 0.4021315748
0.5995193010 0.4603244720 0.6966351072 -0.2777286961 9.3206836050 19.5553057409 9.3206836050 0.5995193010 0.4603244720 0.0684899919 0.7014521082 0.3502962129
0.2773371264 0.2668657462 -1.5586401152 -1.6319397764 14.5437871651 19.4048675308 14.5437871651 0.2773371264 0.2668657462 0.2484007155 0.4499882579 0.3526721079
0.3748310569 0.3069217162 -0.8761826016 -1.3515479863 13.3016797568 18.7391434323 13.3016797568 0.3748310569 0.3069217162 0.2452465684 0.7168985550 0.2449414088
0.5624805147 0.9693550571 0.4373636028 3.2854853994 9.3206836050 18.4401524703 9.3206836050 0.5624805147 0.9693550571 0.8254402346 0.2716639823 0.4074801588
0.5911355900 0.9711550510 0.6379491297 3.2980853568 9.3206836050 17.7700583640 9.3206836050 0.5911355900 0.9711550510 0.8125153294 0.2088309101 0.1544287150
0.6171574608 0.4851509302 0.8201022256 -0.1039434888 14.9940806640 17.0808001606 14.9940806640 0.6171574608 0.4851509302 0.0735753944 0.6936320739 0.2707535267
0.6741987779 0.9467850618 1.2193914455 3.1274954329 9.3206836050 16.4523723325 9.3206836050 0.6741987779 0.9467850618 0.7945120818 0.2211870999 0.3419004762
0.3072057967 0.2178529431 -1.3495594228 -1.9750293980 9.3206836050 15.9108086119 9.3206836050 0.3072057967 0.2178529431 0.2136658656 0.4417430366 0.3898104460
0.6757724358 0.9010101171 1.2304070503 2.8070708196 9.3206836050 14.6950576766 9.3206836050 0.6757724358 0.9010101171 0.8942774167 0.1753782536 0.2281735301
0.6188915728 0.4447681880 0.8322410099 -0.3866226837 9.3206836050 12.8455230953 9.3206836050 0.6188915728 0.4447681880 0.1961008133 0.6812598258 0.2422056857
0.6656265409 0.9363270507 1.1593857861 3.0542893547 9.3206836050 12.7316396148 9.3206836050 0.6656265409 0.9363270507 0.7814945843 0.2183117647 0.3735467773
0.7016463477 0.9176354260 1.4115244340 2.9234479822 9.3206836050 12.3661096502 9.3206836050 0.7016463477 0.9176354260 0.9227311061 0.2331494440 0.0900028235
0.6096118015 0.8927994607 0.7672826108 2.7495962249 9.3206836050 12.3412445343 9.3206836050 0.6096118015 0.8927994607 0.9336986264 0.3214497440 0.2279976582
0.2901770166 0.2516126536 -1.4687608838 -1.7387114248 16.2150023199 11.7832695558 11.7832695558 0.2901770166 0.2516126536 0.2571665438 0.5471733823 0.1913543305
0.7498158207 0.8263502519 1.7487107446 2.2844517635 9.3206836050 11.4212979628 9.3206836050 0.7498158207 0.8263502519 0.8724063709 0.2640795069 0.0803796592
0.3846676879 0.1967770832 -0.8073261850 -2.1225604174 9.3206836050 11.3710916755 9.3206836050 0.3846676879 0.1967770832 0.1688568282 0.6784602826 0.3534149696
0.0744210351 0.7763471714 -2.9790527544 1.9344301997 10.7664604539 10.8973562910 10.7664604539 0.0744210351 0.7763471714 0.8636928883 0.7410651746 0.8244498784
0.3363501798 0.2156470260 -1.1455487413 -1.9904708183 9.3206836050 9.8649858081 9.3206836050 0.3363501798 0.2156470260 0.1833142900 0.5330289279 0.4374752737
0.5558630166 0.8523508561 0.3910411160 2.4664559926 9.3206836050 9.3922597637 9.3206836050 0.5558630166 0.8523508561 0.8476420745 0.3049234093 0.2066796726
0.2438502695 0.3073179583 -1.7930481135 -1.3487742917 10.4320025925 9.3206836050 9.3206836050 0.2438502695 0.3073179583 0.2756399615 0.6710992606 0.2615191472
0.1982224018 0.1422639008 -2.1124431874 -2.5041526946 9.3206836050 9.3206836050 9.3206836050 0.1982224018 0.1422639008 0.3041378266 0.5981140304 0.3538108888
0.1044501728 0.7882769353 -2.7688487905 2.0179385469 30.4592235583 9.3206836050 9.3206836050 0.1044501728 0.7882769353 0.9376462801 0.8105792299 0.8572550541
0.1120027985 0.7759542961 -2.7159804105 1.9316800724 18.1295592590 9.3206836050 9.3206836050 0.1120027985 0.7759542961 0.9212461306 0.7816112718 0.8044567520
0.1029991597 0.7240158024 -2.7790058818 1.5681106166 9.3206836050 9.3206836050 9.3206836050 0.1029991597 0.7240158024 0.8919961171 0.7411973130 0.7981591264
0.3043024631 0.2711278499 -1.3698827586 -1.6021050509 88.4409874830 89.0951342526 88.4409874830 0.3043024631 0.2711278499 0.2188123851 0.5783936765 0.2603321229
0.3036047447 0.2734418029 -1.3747667873 -1.5859073798 88.3400958512 88.5606007156 88.3400958512 0.3036047447 0.2734418029 0.2178055583 0.5735622350 0.2545058057
0.3041007430 0.2746286606 -1.3712947991 -1.5775993758 88.2076822728 88.8804591163 88.2076822728 0.3041007430 0.2746286606 0.2191355098 0.5769556104 0.2604098654
0.3039171051 0.2764792409 -1.3725802645 -1.5646453139 87.5128399100 88.0849568577 87.5128399100 0.3039171051 0.2764792409 0.2144877379 0.5679233645 0.2487102153
0.3110694464 0.2686948858 -1.3225138752 -1.6191357992 82.1459878811 84.5391012371 82.1459878811 0.3110694464 0.2686948858 0.2168431145 0.5925717809 0.2623488409
0.3153026730 0.2792422457 -1.2928812893 -1.5453042804 79.3106166545 81.5215253613 79.3106166545 0.3153026730 0.2792422457 0.2043745358 0.5712489876 0.2433248768
0.3141598049 0.2849129526 -1.3008813654 -1.5056093320 77.3106896428 76.4964648650 76.4964648650 0.3141598049 0.2849129526 0.2143891543 0.5756194902 0.2425055230
0.3061579576 0.2721232221 -1.3568942965 -1.5951374455 76.5867601318 76.1975624842 76.1975624842 0.3061579576 0.2721232221 0.2010463519 0.5557711520 0.2416836459
0.2910795918 0.2803773992 -1.4624428572 -1.5373582056 74.8168992091 86.2755218875 74.8168992091 0.2910795918 0.2803773992 0.2216352197 0.5587869721 0.2698146454
0.3084294980 0.2777334775 -1.3409935140 -1.5558656576 73.9988284389 85.0227414024 73.9988284389 0.3084294980 0.2777334775 0.2141497925 0.5950519723 0.2434205847
0.2841935988 0.2696514154 -1.5106448083 -1.6124400920 71.9160480724 79.3295463312 71.9160480724 0.2841935988 0.2696514154 0.2274858929 0.5825018617 0.2665410141
0.3149786297 0.2755926188 -1.2951495921 -1.5708516683 71.9310120177 70.9602537161 70.9602537161 0.3149786297 0.2755926188 0.2235566298 0.6226861456 0.2745883891
0.2797380667 0.2627873175 -1.5418335332 -1.6604887773 78.3504586729 69.9543711344 69.9543711344 0.2797380667 0.2627873175 0.2115341615 0.5592219106 0.2534267341
0.2960388375 0.2593886277 -1.4277281375 -1.6842796064 68.2289645626 84.9619233802 68.2289645626 0.2960388375 0.2593886277 0.2102102179 0.5675931581 0.2443270141
0.3145014742 0.2668419033 -1.2984896804 -1.6321066769 67.7643258396 80.4089061459 67.7643258396 0.3145014742 0.2668419033 0.2122901735 0.6042080791 0.2517907725
0.3057732835 0.2867078679 -1.3595870156 -1.4930449244 69.1507480447 66.6570270576 66.6570270576 0.3057732835 0.2867078679 0.1976369149 0.5088583354 0.2246398063
0.3164992607 0.2594208310 -1.2845051751 -1.6840541830 66.0776924609 79.0345536554 66.0776924609 0.3164992607 0.2594208310 0.2066619956 0.5770225858 0.2596918661
0.3128622985 0.2837202672 -1.3099639105 -1.5139581293 71.3385476514 65.8455970047 65.8455970047 0.3128622985 0.2837202672 0.2085055077 0.6091726529 0.2509568183
0.3002092003 0.2988788777 -1.3985355977 -1.4078478558 65.7922384395 79.5055510684 65.7922384395 0.3002092003 0.2988788777 0.2112039408 0.5554949680 0.2428686384
0.1367246151 0.8062879864 -2.5429276942 2.1440159049 55.0587065023 9.3206836050 9.3206836050 0.1367246151 0.8062879864 0.9077299042 0.8424522993 0.8359936935
0.1369081278 0.8141467075 -2.5416431051 2.1990269523 36.5449284087 11.8421929914 11.8421929914 0.1369081278 0.8141467075 0.8306258628 0.8095500023 0.7065090563
0.1072962034 0.8406289580 -2.7489265759 2.3844027063 27.6000030921 9.3206836050 9.3206836050 0.1072962034 0.8406289580 0.8316824853 0.8435702656 0.7009844805
0.2895719781 0.3084030285 -1.4729961530 -1.3411788003 21.1830866958 9.7131126606 9.7131126606 0.2895719781 0.3084030285 0.1817674860 0.6745202361 0.2593306323
0.1368438806 0.8569234150 -2.5420928356 2.4984639052 20.0186380760 9.3206836050 9.3206836050 0.1368438806 0.8569234150 0.7871316310 0.8155703192 0.7582199850
0.5469725855 0.4652654490 0.3288080984 -0.2431418571 18.9282958547 17.8380293010 17.8380293010 0.5469725855 0.4652654490 0.1807756033 0.6161070510 0.3609521330
0.2559739229 0.7950366143 -1.7081825399 2.0652563002 16.4871101298 9.3206836050 9.3206836050 0.2559739229 0.7950366143 0.7992315882 0.7530928646 0.9822809926
0.1393942073 0.8418214265 -2.5242405488 2.3927499854 16.2991189988 11.7324712685 11.7324712685 0.1393942073 0.8418214265 0.9450974341 0.8387494908 0.7191629041
0.1491020345 0.8351771181 -2.4562857588 2.3462398268 16.1739528143 9.3206836050 9.3206836050 0.1491020345 0.8351771181 0.8445992894 0.6812374283 0.9220693859
0.6373048334 0.4872879101 0.9611338337 -0.0889846291 15.6950516697 17.8862984223 15.6950516697 0.6373048334 0.4872879101 0.0847551638 0.6957054000 0.2959268297
0.1419933731 0.8573618223 -2.5060463880 2.5015327559 15.6638715018 9.3206836050 9.3206836050 0.1419933731 0.8573618223 0.7538854554 0.8557292020 0.6811376780
0.2084318203 0.8213227007 -2.0409772576 2.2492589049 15.2681871530 9.3206836050 9.3206836050 0.2084318203 0.8213227007 0.8405090367 0.8877689522 0.6829727232
0.1985467395 0.8026638020 -2.1101728234 2.1186466141 15.1081951056 9.3206836050 9.3206836050 0.1985467395 0.8026638020 0.8723560479 0.8209145920 0.6253448779
0.0610054338 0.7967575805 -3.0729619634 2.0773030634 15.0769677653 9.3206836050 9.3206836050 0.0610054338 0.7967575805 0.8661011932 0.7258184023 0.9788207400
0.2610100835 0.1870783122 -1.6729294154 -2.1904518148 13.9604862799 19.5692567675 13.9604862799 0.2610100835 0.1870783122 0.2464186977 0.6476283975 0.3639237518
0.2391136201 0.7394015191 -1.8262046595 1.6758106339 11.6010543001 9.3206836050 9.3206836050 0.2391136201 0.7394015191 1.0000000000 0.8220752781 0.9712051692
0.1882591050 0.7293919656 -2.1821862651 1.6057437591 10.3155629499 9.3206836050 9.3206836050 0.1882591050 0.7293919656 0.9759011932 0.8052225498 0.9559590107
0.2156673662 0.3304110931 -1.9903284365 -1.1871223482 10.2989532753 9.3206836050 9.3206836050 0.2156673662 0.3304110931 0.7810263484 0.8119649938 0.6235946083
0.1906964218 0.7473511450 -2.1651250473 1.7314580151 9.7726827429 9.3206836050 9.3206836050 0.1906964218 0.7473511450 0.7962367466 0.7258920449 0.9979672015
0.2300943272 0.3058131431 -1.8893397094 -1.3593079980 9.6096145381 9.3206836050 9.3206836050 0.2300943272 0.3058131431 0.7890885132 0.8185033541 0.6465011414
0.1751017433 0.7545442613 -2.2742877971 1.7818098291 9.3597974851 9.3206836050 9.3206836050 0.1751017433 0.7545442613 0.8314372985 0.9205370809 1.0000000000
0.1886865068 0.6416307695 -2.1791944524 0.9914153866 9.3206836050 9.3206836050 9.3206836050 0.1886865068 0.6416307695 0.9858146956 0.8801696448 0.8026470168
0.2403292672 0.7096546846 -1.8176951294 1.4675827923 9.3206836050 9.3206836050 9.3206836050 0.2403292672 0.7096546846 0.8791409372 0.7532197584 0.9528762784
0.1368223510 0.8806364013 -2.5422435427 2.6644548088 9.3206836050 9.3206836050 9.3206836050 0.1368223510 0.8806364013 0.8844260579 0.7900014582 0.8385025947
0.5357116806 0.7901573861 0.2499817643 2.0311017028 9.3206836050 9.3206836050 9.3206836050 0.5357116806 0.7901573861 0.8072756209 0.1192971817 0.2643213245
0.6094593928 0.9400633404 0.7662157494 3.0804433825 9.3206836050 21.0678051569 9.3206836050 0.6094593928 0.9400633404 0.8720591298 0.1742273490 0.2572903117
0.3560655292 0.3107725515 -1.0075412957 -1.3245921397 9.3206836050 9.3206836050 9.3206836050 0.3560655292 0.3107725515 0.7744433074 0.6634882173 0.6638481537
0.6550527987 0.8994956422 1.0853695911 2.7964694951 9.3206836050 20.3262743711 9.3206836050 0.6550527987 0.8994956422 0.8721816673 0.1463529235 0.0685545646
0.2474427162 0.7355636016 -1.7679009867 1.6489452113 9.3206836050 9.3206836050 9.3206836050 0.2474427162 0.7355636016 0.8235403218 0.7193404905 0.9764742653
0.6440719832 0.9373285948 1.0085038825 3.0613001639 9.3206836050 9.3206836050 9.3206836050 0.6440719832 0.9373285948 0.7581893840 0.2149269368 0.0129916857
0.5616661544 0.8129657498 0.4316630807 2.1907602483 9.3206836050 9.3206836050 9.3206836050 0.5616661544 0.8129657498 0.7480629712 0.2256003096 0.0912333823
0.5429881120 0.4156739866 0.3009167843 -0.5902820940 9.3206836050 9.9390807228 9.3206836050 0.5429881120 0.4156739866 0.1342564040 0.5844672434 0.2507121636
0.7463621250 0.8468313353 1.7245348747 2.4278193472 9.3206836050 15.2911156879 9.3206836050 0.7463621250 0.8468313353 0.8855496810 0.1767166831 0.0654276535
0.0151256073 0.7800259433 -3.3941207490 1.9601816033 9.3206836050 9.3206836050 9.3206836050 0.0151256073 0.7800259433 0.7798718994 0.7919885697 0.9303944393
0.0679520759 0.7753618250 -3.0243354685 1.9275327747 9.3206836050 9.3206836050 9.3206836050 0.0679520759 0.7753618250 0.9163258068 0.8977325849 0.8092493099
0.2162896345 0.9318344365 -1.9859725582 3.0228410558 9.3206836050 9.3206836050 9.3206836050 0.2162896345 0.9318344365 0.7657719326 0.7691006527 0.8747361089
0.3462725746 0.3864992851 -1.0760919776 -0.7945050044 9.3206836050 13.3675108492 9.3206836050 0.3462725746 0.3864992851 0.2593707947 0.5799709582 0.2725645058
0.6387482139 0.9030936435 0.9712374971 2.8216555047 56.9828147827 74.7493305619 56.9828147827 0.6387482139 0.9030936435 0.8741688638 0.2097115934 0.2139770621
0.2782477917 0.1867166654 -1.5522654578 -2.1929833421 11.7229533727 43.9955954751 11.7229533727 0.2782477917 0.1867166654 0.2170551254 0.5038642754 0.3129103256
0.6242167205 0.8848333931 0.8695170438 2.6938337516 46.4370110764 39.6787979646 39.6787979646 0.6242167205 0.8848333931 0.8422628650 0.2239529710 0.2384710786
0.5639809375 0.4810393784 0.4478665627 -0.1327243509 30.0802410114 35.9390997376 30.0802410114 0.5639809375 0.4810393784 0.1301156724 0.6771480893 0.3313122347
0.6340405516 0.5000303135 0.9382838612 0.0002121944 16.5589972624 31.6004785169 16.5589972624 0.6340405516 0.5000303135 0.1133368123 0.6980370069 0.3593941356
0.2525736343 0.2400214077 -1.7319845598 -1.8198501458 17.9757536626 30.2413356091 17.9757536626 0.2525736343 0.2400214077 0.2420937024 0.5445509350 0.3623880455
0.7234603817 0.8963665598 1.5642226722 2.7745659184 9.3206836050 26.3058620970 9.3206836050 0.7234603817 0.8963665598 0.8269227131 0.2434540810 0.2519057154
0.2008696228 0.1891950720 -2.0939126404 -2.1756344957 9.7847634881 25.3611576776 9.7847634881 0.2008696228 0.1891950720 0.2495447224 0.4370213000 0.3101698601
0.2409412734 0.2557649736 -1.8134110865 -1.7096451846 30.6095332091 23.3099169776 23.3099169776 0.2409412734 0.2557649736 0.1967339998 0.5471482360 0.2212915213
0.6502587672 0.4411802046 1.0518113706 -0.4117385678 9.3206836050 16.4719839156 9.3206836050 0.6502587672 0.4411802046 0.1719595833 0.6550605310 0.3406384239
0.6582549115 0.9444842918 1.1077843807 3.1113900429 9.3206836050 15.3980414634 9.3206836050 0.6582549115 0.9444842918 0.7707780387 0.2042577060 0.1946327251
0.2715648351 0.1584420589 -1.5990461544 -2.3909055877 10.0195158284 14.7713893459 10.0195158284 0.2715648351 0.1584420589 0.2568936218 0.5203607793 0.3025179946
0.2651264481 0.2085531207 -1.6441148630 -2.0401281553 10.9807786508 14.2181179961 10.9807786508 0.2651264481 0.2085531207 0.2238869488 0.5836483745 0.4053225896
0.6560026183 0.8717274568 1.0920183284 2.6020921974 9.3206836050 13.4755000635 9.3206836050 0.6560026183 0.8717274568 0.8048243714 0.2783190577 0.3033993405
0.5453014977 0.4297066343 0.3171104840 -0.4920535597 9.3206836050 12.4124899602 9.3206836050 0.5453014977 0.4297066343 0.0628968443 0.6454974336 0.3254095055
0.2567656664 0.1177634922 -1.7026403353 -2.6756555543 9.3206836050 12.1668656077 9.3206836050 0.2567656664 0.1177634922 0.1872750130 0.5564939851 0.3590572628
0.6704971981 0.8344833009 1.1934803865 2.3413831060 9.3206836050 11.8219418917 9.3206836050 0.6704971981 0.8344833009 0.8448735156 0.3063785251 0.2593133628
0.6923272018 0.4729288140 1.3462904129 -0.1894983021 9.3206836050 11.6803916599 9.3206836050 0.6923272018 0.4729288140 0.1575395140 0.7227898424 0.3807050138
0.5232573392 0.3330218812 0.1628013742 -1.1688468314 9.3206836050 11.5197646232 9.3206836050 0.5232573392 0.3330218812 0.1170772997 0.6860333400 0.3097165764
0.6411287225 0.8055846816 0.9879010576 2.1390927715 9.3206836050 10.8251365367 9.3206836050 0.6411287225 0.8055846816 0.8355087639 0.1850338531 0.1745248613
0.5443991796 0.3982600162 0.3107942571 -0.7121798863 9.3206836050 10.6758673457 9.3206836050 0.5443991796 0.3982600162 0.1643756185 0.5661538349 0.4303357745
0.6873885935 0.9198850164 1.3117201548 2.9391951149 9.3206836050 10.6691525202 9.3206836050 0.6873885935 0.9198850164 0.9803707320 0.2782803982 0.1852709963
0.5868280946 0.8060452202 0.6077966624 2.1423165412 9.3206836050 9.9743072951 9.3206836050 0.5868280946 0.8060452202 0.8662721268 0.2342637637 0.1237489216
0.6721418288 0.9127899810 1.2049928016 2.8895298669 9.3206836050 9.3276628406 9.3206836050 0.6721418288 0.9127899810 0.9249625239 0.1405991039 0.3324272353
0.1982902114 0.7556808683 -2.1119685199 1.7897660781 12.8101880086 9.3206836050 9.3206836050 0.1982902114 0.7556808683 0.9554815429 0.7746352219 0.7394007591
0.3628184136 0.2621083087 -0.9602711051 -1.6652418389 11.5029823293 9.3206836050 9.3206836050 0.3628184136 0.2621083087 0.2585971719 0.6104338476 0.2025566585
0.2898093876 0.2455049658 -1.4713342867 -1.7814652394 55.4577448203 9.3206836050 9.3206836050 0.2898093876 0.2455049658 0.2736770150 0.5713902117 0.3419521762
0.7753370172 0.9329178702 1.9273591206 3.0304250916 9.3206836050 9.3206836050 9.3206836050 0.7753370172 0.9329178702 0.8143297627 0.3428647704 0.2320394191
0.1114900037 0.8620910864 -2.7195699741 2.5346376046 9.8064298187 9.3206836050 9.3206836050 0.1114900037 0.8620910864 0.9643913011 0.8766229458 0.8150365303
0.2737525031 0.3829141501 -1.5837324783 -0.8196009493 12.3981075210 9.3206836050 9.3206836050 0.2737525031 0.3829141501 0.7200992306 0.7759152339 0.7347071829
0.2413866541 0.3622805021 -1.8102934210 -0.9640364852 9.3206836050 9.3206836050 9.3206836050 0.2413866541 0.3622805021 0.6799239577 0.7420605848 0.7092893696
0.3002359700 0.3562638438 -1.3983482101 -1.0061530931 24.4273436653 9.3206836050 9.3206836050 0.3002359700 0.3562638438 0.7377045451 0.7869191515 0.6418898476
0.3432221760 0.2748305223 -1.0974447683 -1.5761863437 19.9168003820 9.3206836050 9.3206836050 0.3432221760 0.2748305223 0.2948777163 0.6133878651 0.3318345169
0.1052901166 0.7579046171 -2.7629691841 1.8053323198 9.3206836050 9.3206836050 9.3206836050 0.1052901166 0.7579046171 0.8653308063 0.8434743945 0.6740326236
0.0648396816 0.8325283807 -3.0461222287 2.3276986649 21.4066662003 9.3206836050 9.3206836050 0.0648396816 0.8325283807 0.8783471574 0.8405054540 0.8535881459
0.1087779945 0.7467494932 -2.7385540383 1.7272464524 9.3206836050 9.3206836050 9.3206836050 0.1087779945 0.7467494932 0.8358040848 0.7487539387 0.8244377773
0.3040314658 0.2724173372 -1.3717797391 -1.5930786398 89.1823356500 89.3848608213 89.1823356500 0.3040314658 0.2724173372 0.2157089344 0.5715097102 0.2560779028
