# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.1623550748 0.7853676989 -2.3635144764 1.9975738921 25.2079813852 27.2038660727 25.2079813852 0.1623550748 0.7853676989
0.9101212136 0.1673506859 2.8708484949 -2.3285451986 25.2689056918 25.0599617863 25.0599617863 0.9101212136 0.1673506859
0.8710602273 0.1387587241 2.5974215914 -2.5286889312 25.2689056918 25.0599617863 25.0599617863 0.8710602273 0.1387587241
0.3401105438 0.4725164409 -1.1192261931 -0.1923849139 88.0027853182 85.7411460587 85.7411460587 0.3401105438 0.4725164409
0.2984136638 0.8497825551 -1.4111043535 2.4484778857 83.9158163354 89.3245216224 83.9158163354 0.2984136638 0.8497825551
0.9523282101 0.9162802987 3.1662974706 2.9139620910 84.7969756220 80.4956466405 80.4956466405 0.9523282101 0.9162802987
0.3460437546 0.5025519469 -1.0776937176 0.0178636285 73.6165022860 73.6068201296 73.6068201296 0.3460437546 0.5025519469
0.2503378408 0.8706254321 -1.7476351147 2.5943780249 67.8612469352 66.3450438241 66.3450438241 0.2503378408 0.8706254321
0.3266318759 0.4647514427 -1.2135768685 -0.2467399009 64.6530941222 68.0936679346 64.6530941222 0.3266318759 0.4647514427
0.3149947480 0.8464360614 -1.2950367643 2.4250524295 63.6246725929 86.1016976698 63.6246725929 0.3149947480 0.8464360614
0.3442356901 0.5185287325 -1.0903501690 0.1297011277 73.5918349948 63.0778032459 63.0778032459 0.3442356901 0.5185287325
0.3348955580 0.5331132967 -1.1557310943 0.2317930772 83.1858287414 61.6474028764 61.6474028764 0.3348955580 0.5331132967
0.7705208364 0.4363474163 1.8936458545 -0.4455680861 63.3131595291 61.5637922769 61.5637922769 0.7705208364 0.4363474163
0.3274135821 0.4305972834 -1.2081049253 -0.4858190160 57.8107447473 42.9685065532 42.9685065532 0.3274135821 0.4305972834
0.3463384148 0.8551236173 -1.0756310965 2.4858653211 36.6987002169 50.3500914515 36.6987002169 0.3463384148 0.8551236173
0.3304175034 0.8615103917 -1.1870774759 2.5305727416 36.3675045116 45.8982786637 36.3675045116 0.3304175034 0.8615103917
0.7217872128 0.3098259212 1.5525104895 -1.3312185513 36.3349537748 36.3349537748 36.3349537748 0.7217872128 0.3098259212
0.1055630748 0.4585628041 -2.7610584766 -0.2900603712 36.3349537748 36.3349537748 36.3349537748 0.1055630748 0.4585628041
0.5470106895 0.6073177931 0.3290748265 0.7512245517 66.3585364560 36.3349537748 36.3349537748 0.5470106895 0.6073177931
0.3104662434 0.8798570399 -1.3267362959 2.6589992790 38.5933931041 36.3349537748 36.3349537748 0.3104662434 0.8798570399
0.2858105775 0.8283135371 -1.4993259575 2.2981947595 61.5615818567 36.3349537748 36.3349537748 0.2858105775 0.8283135371
0.2320313575 0.8338895935 -1.8757804978 2.3372271548 36.3349537748 36.3349537748 36.3349537748 0.2320313575 0.8338895935
0.1835474294 0.5344761556 -2.2151679940 0.2413330892 36.3349537748 36.3349537748 36.3349537748 0.1835474294 0.5344761556
0.2858105775 0.5173096307 -1.4993259575 0.1211674152 36.3349537748 59.4092075214 36.3349537748 0.2858105775 0.5173096307
0.6900723095 0.4498451014 1.3305061666 -0.3510842899 36.3349537748 59.2430308338 36.3349537748 0.6900723095 0.4498451014
0.7640333455 0.4917450292 1.8482334182 -0.0577847953 75.9842220081 36.3349537748 36.3349537748 0.7640333455 0.4917450292
0.7981354503 0.3678507492 2.0869481520 -0.9250447556 36.3349537748 57.3086503765 36.3349537748 0.7981354503 0.3678507492
0.5072772409 0.4491800297 0.0509406863 -0.3557397921 36.3349537748 36.3349537748 36.3349537748 0.5072772409 0.4491800297
0.3065246125 0.8186877909 -1.3543277122 2.2308145363 69.1448381932 36.3349537748 36.3349537748 0.3065246125 0.8186877909
0.0922026759 0.3155023800 -2.8545812684 -1.2914833398 89.4391302409 89.8734360802 89.4391302409 0.0922026759 0.3155023800
0.3020899171 0.8437086420 -1.3853705804 2.4059604940 87.2169316593 36.3349537748 36.3349537748 0.3020899171 0.8437086420
0.2573300031 0.8754789942 -1.6986899781 2.6283529597 82.8057994004 52.2723533834 52.2723533834 0.2573300031 0.8754789942
0.5483365662 0.8531302841 0.3383559635 2.4719119885 72.0936914715 36.3349537748 36.3349537748 0.5483365662 0.8531302841
0.5281892859 0.8342435657 0.1973250013 2.3397049596 65.9358404650 36.3349537748 36.3349537748 0.5281892859 0.8342435657
0.5718525208 0.3439096588 0.5029676455 -1.0926323881 50.2991088909 36.3349537748 36.3349537748 0.5718525208 0.3439096588
0.5138990089 0.6166443118 0.0972930620 0.8165101827 41.6634082075 36.3349537748 36.3349537748 0.5138990089 0.6166443118
0.5699402036 0.8069283619 0.4895814255 2.1484985336 38.4379161342 36.3349537748 36.3349537748 0.5699402036 0.8069283619
0.2781233600 0.7838071870 -1.5531364800 1.9866503088 36.3349537748 27.2038660727 27.2038660727 0.2781233600 0.7838071870
0.0577312637 0.3429852774 -3.0958811543 -1.0991030585 36.3349537748 41.9208318272 36.3349537748 0.0577312637 0.3429852774
0.7068633282 0.4008048505 1.4480432971 -0.6943660462 36.3349537748 78.6626785461 36.3349537748 0.7068633282 0.4008048505
0.7446267270 0.6175713276 1.7123870889 0.8229992932 36.3349537748 36.3349537748 36.3349537748 0.7446267270 0.6175713276
0.4606986532 0.5321993562 -0.2751094278 0.2253954937 36.3349537748 36.3349537748 36.3349537748 0.4606986532 0.5321993562
0.2746581009 0.5184305523 -1.5773932939 0.1290138662 36.3349537748 48.6008116624 36.3349537748 0.2746581009 0.5184305523
0.3029172195 0.4852788104 -1.3795794634 -0.1030483273 36.3349537748 59.5574212351 36.3349537748 0.3029172195 0.4852788104
0.6098908061 0.5472970657 0.7692356429 0.3310794602 36.3349537748 49.8791800245 36.3349537748 0.6098908061 0.5472970657
0.0520438835 0.1796720662 -3.1356928156 -2.2422955366 36.3349537748 36.3349537748 36.3349537748 0.0520438835 0.1796720662
0.0000000000 0.3977568518 -3.5000000000 -0.7157020376 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3977568518
0.9431742516 0.8660813643 3.1022197611 2.5625695498 36.3349537748 36.3349537748 36.3349537748 0.9431742516 0.8660813643
0.8715756757 0.8790042025 2.6010297302 2.6530294174 36.3349537748 36.3349537748 36.3349537748 0.8715756757 0.8790042025
0.9910275034 0.9535476441 3.4371925240 3.1748335087 36.3349537748 36.3349537748 36.3349537748 0.9910275034 0.9535476441
0.7298094146 0.8573355072 1.6086659021 2.5013485501 36.3349537748 36.3349537748 36.3349537748 0.7298094146 0.8573355072
0.9116618079 0.4281016112 2.8816326555 -0.5032887217 36.3349537748 36.3349537748 36.3349537748 0.9116618079 0.4281016112
0.9065064327 0.5494819232 2.8455450291 0.3463734625 36.3349537748 36.3349537748 36.3349537748 0.9065064327 0.5494819232
0.2226641583 0.5395829041 -1.9413508916 0.2770803285 36.3349537748 36.3349537748 36.3349537748 0.2226641583 0.5395829041
0.8781862276 0.4891852514 2.6473035932 -0.0757032401 36.3349537748 36.3349537748 36.3349537748 0.8781862276 0.4891852514
0.9801587441 0.4686515305 3.3611112089 -0.2194392862 36.3349537748 36.3349537748 36.3349537748 0.9801587441 0.4686515305
0.9344409417 0.5149714828 3.0410865918 0.1048003797 36.3349537748 36.3349537748 36.3349537748 0.9344409417 0.5149714828
0.9046698548 0.4572720137 2.8326889839 -0.2990959044 36.3349537748 36.3349537748 36.3349537748 0.9046698548 0.4572720137
0.9734796096 0.5202684024 3.3143572675 0.1418788170 36.3349537748 36.3349537748 36.3349537748 0.9734796096 0.5202684024
0.9647810414 0.4581540265 3.2534672895 -0.2929218142 36.3349537748 36.3349537748 36.3349537748 0.9647810414 0.4581540265
0.9392710410 0.4307551645 3.0748972871 -0.4847138486 36.3349537748 36.3349537748 36.3349537748 0.9392710410 0.4307551645
0.9294824090 0.4583941845 3.0063768631 -0.2912407083 36.3349537748 36.3349537748 36.3349537748 0.9294824090 0.4583941845
0.9377583053 0.5506255417 3.0643081368 0.3543787917 36.3349537748 36.3349537748 36.3349537748 0.9377583053 0.5506255417
0.9060612553 0.4801696289 2.8424287869 -0.1388125980 36.3349537748 36.3349537748 36.3349537748 0.9060612553 0.4801696289
0.8868131523 0.4311319973 2.7076920660 -0.4820760188 36.3349537748 36.3349537748 36.3349537748 0.8868131523 0.4311319973
0.8382108651 0.7058969288 2.3674760560 1.4412785017 30.9516796030 36.3349537748 30.9516796030 0.8382108651 0.7058969288
0.7228390782 0.7241154646 1.5598735472 1.5688082519 30.9516796030 36.3349537748 30.9516796030 0.7228390782 0.7241154646
0.2597036888 0.0256180548 -1.6820741784 -3.3206736162 30.3138578493 23.5625552046 23.5625552046 0.2597036888 0.0256180548
0.3802395675 0.1106588740 -0.8383230276 -2.7253878817 30.3138578493 23.5625552046 23.5625552046 0.3802395675 0.1106588740
0.2647871057 0.0000000000 -1.6464902602 -3.5000000000 30.3138578493 23.5625552046 23.5625552046 0.2647871057 0.0000000000
0.5696246471 0.5041013302 0.4873725294 0.0287093116 72.4518643438 89.1079013932 72.4518643438 0.5696246471 0.5041013302
0.3261655700 0.5032241240 -1.2168410097 0.0225688682 71.1754821588 88.3130432188 71.1754821588 0.3261655700 0.5032241240
0.0664245744 0.7376449491 -3.0350279793 1.6635146436 25.2079813852 53.8225935178 25.2079813852 0.0664245744 0.7376449491
0.1167365328 0.2951003249 -2.6828442704 -1.4342977257 65.0521558066 52.8731116495 52.8731116495 0.1167365328 0.2951003249
0.3063582741 0.0909837780 -1.3554920813 -2.8631135539 54.1322852172 46.1488790100 46.1488790100 0.3063582741 0.0909837780
1.0000000000 0.0582303538 3.5000000000 -3.0923875234 25.2689056918 39.6037325861 25.2689056918 1.0000000000 0.0582303538
0.5624806917 0.2018158583 0.4373648419 -2.0872889919 36.3349537748 38.0639753170 36.3349537748 0.5624806917 0.2018158583
0.6459791772 0.5292545360 1.0218542402 0.2047817519 36.3349537748 36.3349537748 36.3349537748 0.6459791772 0.5292545360
0.6115392389 0.4025178868 0.7807746723 -0.6823747923 36.3349537748 36.3349537748 36.3349537748 0.6115392389 0.4025178868
0.7226280870 0.5592243278 1.5583966089 0.4145702945 36.3349537748 36.3349537748 36.3349537748 0.7226280870 0.5592243278
0.8844431624 0.4636538993 2.6911021370 -0.2544227052 36.3349537748 36.3349537748 36.3349537748 0.8844431624 0.4636538993
0.6365066470 0.4984314093 0.9555465290 -0.0109801350 36.3349537748 36.3349537748 36.3349537748 0.6365066470 0.4984314093
0.4010778652 0.4930850737 -0.6924549433 -0.0484044844 36.3349537748 36.3349537748 36.3349537748 0.4010778652 0.4930850737
0.3581590766 0.5576362984 -0.9928864635 0.4034540886 36.3500787504 36.3349537748 36.3349537748 0.3581590766 0.5576362984
0.1281724576 0.2692160045 -2.6027927970 -1.6154879683 60.1537667720 36.3349537748 36.3349537748 0.1281724576 0.2692160045
0.1941329414 0.2469696886 -2.1410694103 -1.7712121797 36.3349537748 36.3349537748 36.3349537748 0.1941329414 0.2469696886
0.8989098835 0.7655205351 2.7923691848 1.8586437459 30.9516796030 36.3349537748 30.9516796030 0.8989098835 0.7655205351
0.8968738849 0.9208395715 2.7781171940 2.9458770004 61.1807162665 36.3349537748 36.3349537748 0.8968738849 0.9208395715
0.8626926991 0.6069712937 2.5388488938 0.7487990560 36.3349537748 36.3349537748 36.3349537748 0.8626926991 0.6069712937
0.8862857693 0.6471251249 2.7040003853 1.0298758741 36.3349537748 36.3349537748 36.3349537748 0.8862857693 0.6471251249
0.8941210321 0.6282097883 2.7588472248 0.8974685178 36.3349537748 36.3349537748 36.3349537748 0.8941210321 0.6282097883
0.9304860505 0.6421161330 3.0134023538 0.9948129311 36.3349537748 36.3349537748 36.3349537748 0.9304860505 0.6421161330
0.9583951693 0.6403591655 3.2087661850 0.9825141584 36.3349537748 36.3349537748 36.3349537748 0.9583951693 0.6403591655
0.9144578725 0.6299629326 2.9012051074 0.9097405285 36.3349537748 36.3349537748 36.3349537748 0.9144578725 0.6299629326
0.8844800030 0.6071289279 2.6913600211 0.7499024954 36.3349537748 36.3349537748 36.3349537748 0.8844800030 0.6071289279
0.9043468129 0.6092902497 2.8304276902 0.7650317476 36.3349537748 36.3349537748 36.3349537748 0.9043468129 0.6092902497
0.9597047745 0.6042604472 3.2179334214 0.7298231301 36.3349537748 36.3349537748 36.3349537748 0.9597047745 0.6042604472
0.8670938447 0.6405983820 2.5696569127 0.9841886743 36.3349537748 36.3349537748 36.3349537748 0.8670938447 0.6405983820
0.9478779019 0.6566285979 3.1351453132 1.0964001852 30.9516796030 36.3349537748 30.9516796030 0.9478779019 0.6566285979
0.9404148006 0.6918702810 3.0829036042 1.3430919673 30.9516796030 36.3349537748 30.9516796030 0.9404148006 0.6918702810
0.9394448612 0.5999629552 3.0761140285 0.6997406865 36.3349537748 36.3349537748 36.3349537748 0.9394448612 0.5999629552
0.8626335769 0.2321651286 2.5384350381 -1.8748440997 36.3349537748 32.6630763235 32.6630763235 0.8626335769 0.2321651286
0.7658541294 0.1189445761 1.8609789061 -2.6673879672 25.2689056918 25.0599617863 25.0599617863 0.7658541294 0.1189445761
1.0000000000 0.1649029690 3.5000000000 -2.3456792170 25.2689056918 25.0599617863 25.0599617863 1.0000000000 0.1649029690
0.7448170234 0.3993285892 1.7137191635 -0.7046998759 88.3563278296 84.4579609035 84.4579609035 0.7448170234 0.3993285892
0.3323034007 0.5076614710 -1.1738761950 0.0536302970 83.7192211085 85.0356127095 83.7192211085 0.3323034007 0.5076614710
0.3498060135 0.5103347145 -1.0513579056 0.0723430017 61.2153106047 67.9407564665 61.2153106047 0.3498060135 0.5103347145
0.3532636853 0.4598696453 -1.0271542027 -0.2809124832 58.4182108854 87.6457423045 58.4182108854 0.3532636853 0.4598696453
0.5751054415 0.4571480253 0.5257380903 -0.2999638232 77.4729347472 57.8030764573 57.8030764573 0.5751054415 0.4571480253
0.2924425233 0.8677743562 -1.4529023371 2.5744204932 64.3899620806 53.5484029564 53.5484029564 0.2924425233 0.8677743562
0.7256565496 0.4534926741 1.5795958473 -0.3255512816 53.3816895824 50.5696031089 50.5696031089 0.7256565496 0.4534926741
0.3166078863 0.5135096428 -1.2837447959 0.0945674997 42.5058389023 85.3761209789 42.5058389023 0.3166078863 0.5135096428
0.3157650511 0.5727350105 -1.2896446425 0.5091450734 41.7890769408 51.3191799066 41.7890769408 0.3157650511 0.5727350105
0.2023758929 0.6286869717 -2.0833687498 0.9008088016 37.9063020806 41.8085077289 37.9063020806 0.2023758929 0.6286869717
0.2014539932 0.8766332720 -2.0898220475 2.6364329039 36.3349537748 65.3877704106 36.3349537748 0.2014539932 0.8766332720
0.3018529473 0.5092290430 -1.3870293691 0.0646033012 36.3349537748 74.3042221114 36.3349537748 0.3018529473 0.5092290430
0.3772864926 0.8097272528 -0.8589945519 2.1680907693 39.1591355081 36.3349537748 36.3349537748 0.3772864926 0.8097272528
0.2692318950 0.9042120630 -1.6153767352 2.8294844407 36.3349537748 36.3349537748 36.3349537748 0.2692318950 0.9042120630
0.2468864547 0.8414902370 -1.7717948170 2.3904316591 36.3349537748 36.3349537748 36.3349537748 0.2468864547 0.8414902370
0.5412291562 0.4350615528 0.2886040932 -0.4545691306 36.3349537748 83.2157862916 36.3349537748 0.5412291562 0.4350615528
0.2965922155 0.4247028458 -1.4238544913 -0.5270800795 36.3349537748 36.3349537748 36.3349537748 0.2965922155 0.4247028458
0.3810620499 0.4498075742 -0.8325656509 -0.3513469807 36.3349537748 68.1864819726 36.3349537748 0.3810620499 0.4498075742
0.9166899317 0.4879124557 2.9168295220 -0.0846128098 36.3349537748 36.3349537748 36.3349537748 0.9166899317 0.4879124557
1.0000000000 0.4469741249 3.5000000000 -0.3711811259 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.4469741249
0.7174191843 0.4701337105 1.5219342900 -0.2090640266 36.3349537748 38.3078924319 36.3349537748 0.7174191843 0.4701337105
0.2858105775 0.9384007578 -1.4993259575 3.0688053045 36.3349537748 36.3349537748 36.3349537748 0.2858105775 0.9384007578
0.8979361133 0.4125511985 2.7855527928 -0.6121416106 36.3349537748 41.6001582471 36.3349537748 0.8979361133 0.4125511985
0.2931759379 0.0625608803 -1.4477684345 -3.0620738378 75.0289660410 30.5254231362 30.5254231362 0.2931759379 0.0625608803
0.9603191997 0.9001152018 3.2222343977 2.8008064125 72.1005144234 83.1724818703 72.1005144234 0.9603191997 0.9001152018
0.9230945527 0.9046267574 2.9616618692 2.8323873021 49.9279409434 36.3349537748 36.3349537748 0.9230945527 0.9046267574
0.7497502106 0.5307733482 1.7482514739 0.2154134371 48.4604947102 36.3349537748 36.3349537748 0.7497502106 0.5307733482
0.7128125053 0.3948254139 1.4896875373 -0.7362221026 36.3349537748 74.4958296768 36.3349537748 0.7128125053 0.3948254139
0.6926289949 0.4617339015 1.3484029642 -0.2678626894 36.3349537748 47.1928145270 36.3349537748 0.6926289949 0.4617339015
0.4787377320 0.3829363656 -0.1488358762 -0.8194454411 36.3349537748 36.3349537748 36.3349537748 0.4787377320 0.3829363656
0.3966021129 0.4577828654 -0.7237852099 -0.2955199424 36.3349537748 43.3534887795 36.3349537748 0.3966021129 0.4577828654
0.4661944547 0.4368728472 -0.2366388168 -0.4418900694 36.3349537748 36.3349537748 36.3349537748 0.4661944547 0.4368728472
0.4566382002 0.3580460037 -0.3035325988 -0.9936779740 36.3349537748 39.4667411208 36.3349537748 0.4566382002 0.3580460037
0.1313630181 0.3498416157 -2.5804588736 -1.0511086900 36.3349537748 36.3349537748 36.3349537748 0.1313630181 0.3498416157
0.1075896166 0.3805896588 -2.7468726836 -0.8358723882 36.3349537748 47.1774135902 36.3349537748 0.1075896166 0.3805896588
0.2006219557 0.3438553543 -2.0956463098 -1.0930125199 36.3349537748 36.3349537748 36.3349537748 0.2006219557 0.3438553543
1.0000000000 0.9439603327 3.5000000000 3.1077223292 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.9439603327
0.7196188748 0.8589289908 1.5373321237 2.5125029359 36.3349537748 36.3349537748 36.3349537748 0.7196188748 0.8589289908
0.6386107818 0.8894379298 0.9702754729 2.7260655086 36.3349537748 36.3349537748 36.3349537748 0.6386107818 0.8894379298
0.4162941440 0.8364212127 -0.5859409917 2.3549484886 36.3349537748 42.5077639519 36.3349537748 0.4162941440 0.8364212127
0.2047874322 0.5240460655 -2.0664879743 0.1683224587 36.3349537748 36.3349537748 36.3349537748 0.2047874322 0.5240460655
0.1617723748 0.4741712111 -2.3675933766 -0.1808015222 36.3349537748 36.3349537748 36.3349537748 0.1617723748 0.4741712111
0.2059829081 0.8116155689 -2.0581196436 2.1813089824 36.3349537748 36.3349537748 36.3349537748 0.2059829081 0.8116155689
0.2303548935 0.4634285267 -1.8875157456 -0.2560003134 36.3349537748 36.3349537748 36.3349537748 0.2303548935 0.4634285267
0.2055226397 0.4721715901 -2.0613415221 -0.1947988694 36.3349537748 36.3349537748 36.3349537748 0.2055226397 0.4721715901
0.2031932338 0.4978578035 -2.0776473637 -0.0149953755 36.3349537748 36.3349537748 36.3349537748 0.2031932338 0.4978578035
0.1049092001 0.5313447248 -2.7656355992 0.2194130733 36.3349537748 36.3349537748 36.3349537748 0.1049092001 0.5313447248
0.1816772065 0.4903940419 -2.2282595544 -0.0672417067 36.3349537748 36.3349537748 36.3349537748 0.1816772065 0.4903940419
0.2373926385 0.4998808935 -1.8382515305 -0.0008337455 36.3349537748 36.3349537748 36.3349537748 0.2373926385 0.4998808935
0.2092826650 0.5464559065 -2.0350213453 0.3251913452 36.3349537748 36.3349537748 36.3349537748 0.2092826650 0.5464559065
0.1510832725 0.5111221028 -2.4424170927 0.0778547193 36.3349537748 36.3349537748 36.3349537748 0.1510832725 0.5111221028
0.3057742246 0.0000000000 -1.3595804279 -3.5000000000 34.8048164059 23.5625552046 23.5625552046 0.3057742246 0.0000000000
0.3148774465 0.0931745292 -1.2958578748 -2.8477782957 33.6488274446 44.0828041395 33.6488274446 0.3148774465 0.0931745292
0.8612474323 0.8080833507 2.5287320261 2.1565834546 30.9516796030 36.3349537748 30.9516796030 0.8612474323 0.8080833507
0.8002193228 0.6951944554 2.1015352593 1.3663611879 30.9516796030 36.3349537748 30.9516796030 0.8002193228 0.6951944554
0.5270121515 0.9045803846 0.1890850608 2.8320626922 30.8615836352 36.3349537748 30.8615836352 0.5270121515 0.9045803846
0.2503757667 0.1248805646 -1.7473696328 -2.6258360481 30.3138578493 23.5625552046 23.5625552046 0.2503757667 0.1248805646
0.2224471687 0.7136741289 -1.9428698194 1.4957189021 27.2833582877 27.2038660727 27.2038660727 0.2224471687 0.7136741289
0.3097697388 0.6784234231 -1.3316118282 1.2489639616 27.2833582877 53.1739840803 27.2833582877 0.3097697388 0.6784234231
0.2647470539 0.6527658201 -1.6467706224 1.0693607408 27.2833582877 65.5166818447 27.2833582877 0.2647470539 0.6527658201
0.0000000000 0.6955538045 -3.5000000000 1.3688766313 25.2079813852 21.8203483292 21.8203483292 0.0000000000 0.6955538045
0.0940980381 0.3082747761 -2.8413137334 -1.3420765670 89.5859369931 87.5700036686 87.5700036686 0.0940980381 0.3082747761
0.9878935128 0.8732936954 3.4152545895 2.6130558676 36.3349537748 66.8925478360 36.3349537748 0.9878935128 0.8732936954
0.0611144969 0.3091874987 -3.0721985219 -1.3356875092 36.3349537748 62.3703868852 36.3349537748 0.0611144969 0.3091874987
0.6965626563 0.3832248623 1.3759385942 -0.8174259637 36.3349537748 62.1994687975 36.3349537748 0.6965626563 0.3832248623
0.4195025459 0.4122642911 -0.5634821788 -0.6141499623 36.3349537748 51.0548300957 36.3349537748 0.4195025459 0.4122642911
0.9344183881 0.9556642897 3.0409287166 3.1896500280 36.3349537748 47.1875892275 36.3349537748 0.9344183881 0.9556642897
0.0748265044 0.3605901496 -2.9762144691 -0.9758689526 83.3077692793 42.6163928366 42.6163928366 0.0748265044 0.3605901496
0.1970779212 0.8313024518 -2.1204545518 2.3191171626 36.3349537748 36.3349537748 36.3349537748 0.1970779212 0.8313024518
0.5494278958 0.5210794689 0.3459952703 0.1475562825 82.0234128404 36.3349537748 36.3349537748 0.5494278958 0.5210794689
0.7105686869 0.4928254815 1.4739808081 -0.0502216292 36.3349537748 36.3349537748 36.3349537748 0.7105686869 0.4928254815
0.8640093346 0.4512323171 2.5480653423 -0.3413737800 36.3349537748 36.3349537748 36.3349537748 0.8640093346 0.4512323171
0.6835472842 0.3545963809 1.2848309897 -1.0178253339 36.3349537748 36.3349537748 36.3349537748 0.6835472842 0.3545963809
0.4369330835 0.5277496320 -0.4414684158 0.1942474242 36.3349537748 36.3349537748 36.3349537748 0.4369330835 0.5277496320
0.2662901844 0.4722944820 -1.6359687094 -0.1939386260 36.3349537748 36.3349537748 36.3349537748 0.2662901844 0.4722944820
0.4392512811 0.1756335880 -0.4252410324 -2.2705648842 30.3138578493 36.3349537748 30.3138578493 0.4392512811 0.1756335880
0.3869538403 0.1531563805 -0.7913231181 -2.4279053365 30.3138578493 36.3349537748 30.3138578493 0.3869538403 0.1531563805
0.0195695486 0.5129590522 -3.3630131598 0.0907133655 43.4261167767 36.3349537748 36.3349537748 0.0195695486 0.5129590522
0.0000000000 0.5666180442 -3.5000000000 0.4663263097 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.5666180442
0.0000000000 0.5017663470 -3.5000000000 0.0123644290 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.5017663470
0.0000000000 0.5304592892 -3.5000000000 0.2132150246 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.5304592892
0.0406393057 0.5539030507 -3.2155248599 0.3773213549 36.3349537748 36.3349537748 36.3349537748 0.0406393057 0.5539030507
0.0556584564 0.5325655292 -3.1103908053 0.2279587044 36.3349537748 36.3349537748 36.3349537748 0.0556584564 0.5325655292
0.0178054652 0.5394540990 -3.3753617439 0.2761786928 39.5769025154 36.3349537748 36.3349537748 0.0178054652 0.5394540990
0.0030962562 0.4773579227 -3.4783262067 -0.1584945412 36.3349537748 36.3349537748 36.3349537748 0.0030962562 0.4773579227
1.0000000000 0.0467695299 3.5000000000 -3.1726132905 42.2093230607 29.3912313403 29.3912313403 1.0000000000 0.0467695299
0.2828522157 0.7496496638 -1.5200344903 1.7475476464 36.3349537748 27.2038660727 27.2038660727 0.2828522157 0.7496496638
0.8929525453 0.1445986397 2.7506678172 -2.4878095223 25.2689056918 25.0599617863 25.0599617863 0.8929525453 0.1445986397
0.7960865841 0.1873276919 2.0726060888 -2.1887061568 25.2689056918 25.0599617863 25.0599617863 0.7960865841 0.1873276919
0.6301588721 0.1054178970 0.9111121044 -2.7620747208 36.3349537748 25.0599617863 25.0599617863 0.6301588721 0.1054178970
0.8614623246 0.1350405909 2.5302362724 -2.5547158636 25.2689056918 25.0599617863 25.0599617863 0.8614623246 0.1350405909
0.6050991523 0.1920036513 0.7356940664 -2.1559744412 42.4098310960 24.6214589989 24.6214589989 0.6050991523 0.1920036513
0.2147590729 0.1308009674 -1.9966864898 -2.5843932285 36.3349537748 23.5625552046 23.5625552046 0.2147590729 0.1308009674
0.2596560400 0.1238254410 -1.6824077203 -2.6332219129 30.3138578493 23.5625552046 23.5625552046 0.2596560400 0.1238254410
0.7603102172 0.0988686929 1.8221715207 -2.8079191494 25.2689056918 22.1048591903 22.1048591903 0.7603102172 0.0988686929
0.9777313015 0.0962642969 3.3441191103 -2.8261499214 25.2689056918 22.1048591903 22.1048591903 0.9777313015 0.0962642969
0.0392783066 0.7393187217 -3.2250518538 1.6752310521 25.2079813852 21.8203483292 21.8203483292 0.0392783066 0.7393187217
0.0000000000 0.6865710340 -3.5000000000 1.3059972383 25.2079813852 21.8203483292 21.8203483292 0.0000000000 0.6865710340
0.2658514080 0.8604440808 -1.6390401440 2.5231085655 80.3037629154 84.8228338535 80.3037629154 0.2658514080 0.8604440808
0.3468922281 0.5007064734 -1.0717544034 0.0049453138 71.8567092863 73.6266124091 71.8567092863 0.3468922281 0.5007064734
0.2768453298 0.8682857162 -1.5620826917 2.5780000137 84.9215803458 60.6817431681 60.6817431681 0.2768453298 0.8682857162
0.3123640795 0.8593030460 -1.3134514437 2.5151213217 52.0992889808 65.9271517558 52.0992889808 0.3123640795 0.8593030460
0.3386695299 0.5460866965 -1.1293132905 0.3226068758 77.0777292395 50.1875648969 50.1875648969 0.3386695299 0.5460866965
0.7380856202 0.5934408851 1.6665993417 0.6540861958 36.3349537748 36.3349537748 36.3349537748 0.7380856202 0.5934408851
0.9125949956 0.9240445219 2.8881649693 2.9683116531 86.6525892539 36.3349537748 36.3349537748 0.9125949956 0.9240445219
0.3625779627 0.8666215695 -0.9619542614 2.5663509867 36.3349537748 36.3349537748 36.3349537748 0.3625779627 0.8666215695
0.2065339601 0.4080523270 -2.0542622790 -0.6436337109 36.3349537748 36.3349537748 36.3349537748 0.2065339601 0.4080523270
0.9893152713 0.4105847370 3.4252068989 -0.6259068408 36.3349537748 36.3349537748 36.3349537748 0.9893152713 0.4105847370
0.2952903677 0.4931588889 -1.4329674264 -0.0478877776 36.3349537748 56.1727608539 36.3349537748 0.2952903677 0.4931588889
0.4996140093 0.8320923571 -0.0027019348 2.3246464999 41.0570320777 36.3349537748 36.3349537748 0.4996140093 0.8320923571
0.0672381458 0.5365356267 -3.0293329792 0.2557493867 36.3349537748 36.3349537748 36.3349537748 0.0672381458 0.5365356267
0.1039769579 0.7026369869 -2.7721612945 1.4184589081 55.4067337241 21.8203483292 21.8203483292 0.1039769579 0.7026369869
0.9794448438 0.0499871209 3.3561139068 -3.1500901540 52.8943882532 28.7974796926 28.7974796926 0.9794448438 0.0499871209
0.3043577319 0.1073897199 -1.3694958764 -2.7482719607 52.7736427777 55.0449608377 52.7736427777 0.3043577319 0.1073897199
