# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6241850191 0.7011794373 0.8692951338 1.4082560608 89.9452148942 89.8714840561 89.8714840561 0.6241850191 0.7011794373 0.1657354374 0.7308705712 0.4466071510
0.6242658827 0.7013005419 0.8698611790 1.4091037932 89.9761219548 89.8685720958 89.8685720958 0.6242658827 0.7013005419 0.1658769961 0.7310517678 0.4468087004
0.6239761939 0.7012582964 0.8678333576 1.4088080747 89.9785320352 89.8620846354 89.8620846354 0.6239761939 0.7012582964 0.1660902204 0.7308079554 0.4466162462
0.6218042930 0.6948847268 0.8526300513 1.3641930873 80.6621242663 75.9495640319 75.9495640319 0.6218042930 0.6948847268 0.1702776782 0.7311349877 0.4274631196
0.6243159297 0.7011916639 0.8702115078 1.4083416472 74.9165353828 78.8987043426 74.9165353828 0.6243159297 0.7011916639 0.1659574609 0.7179179094 0.4468087004
0.6397137402 0.6977894257 0.9779961816 1.3845259797 73.6251842563 73.1978830255 73.1978830255 0.6397137402 0.6977894257 0.1619177688 0.7503281387 0.4749809978
0.6218097208 0.7011841243 0.8526680456 1.4082888704 77.5547103055 72.1020625499 72.1020625499 0.6218097208 0.7011841243 0.1562896702 0.7280380472 0.4334506045
0.6235809466 0.6950614331 0.8650666264 1.3654300316 76.9922989269 71.5908179456 71.5908179456 0.6235809466 0.6950614331 0.1693575850 0.7455149501 0.4679930581
0.6278548370 0.6884843563 0.8949838593 1.3193904944 70.6423109753 72.4783112639 70.6423109753 0.6278548370 0.6884843563 0.1627693913 0.7290022935 0.4332233193
0.6124062962 0.7038652348 0.7868440732 1.4270566439 86.3966844804 70.2388191532 70.2388191532 0.6124062962 0.7038652348 0.1683875951 0.7348202871 0.4408286880
0.6366364598 0.7093059096 0.9564552183 1.4651413672 80.0071981446 68.5319226069 68.5319226069 0.6366364598 0.7093059096 0.1634454867 0.7325528194 0.4586107128
0.6391293693 0.7000113160 0.9739055849 1.4000792120 79.9195121807 65.0698400018 65.0698400018 0.6391293693 0.7000113160 0.1592162135 0.7382692554 0.4662855658
0.6250875184 0.7004145097 0.8756126290 1.4029015678 72.7369554001 63.7290725363 63.7290725363 0.6250875184 0.7004145097 0.1564913321 0.7319317753 0.4710194780
0.6193873461 0.6919649894 0.8357114226 1.3437549256 66.9077775263 60.6450863143 60.6450863143 0.6193873461 0.6919649894 0.1772017965 0.7307421884 0.4166546231
0.6377882834 0.7001859111 0.9645179836 1.4013013780 64.3392910457 57.5770623220 57.5770623220 0.6377882834 0.7001859111 0.1484105482 0.7423734089 0.4805350582
0.6255752981 0.7089708364 0.8790270868 1.4627958551 66.1617943535 57.5473818449 57.5473818449 0.6255752981 0.7089708364 0.1600362891 0.7577883961 0.4664514305
0.6122789360 0.6839744034 0.7859525523 1.2878208237 54.4691903983 68.1726267531 54.4691903983 0.6122789360 0.6839744034 0.1711956354 0.7145865288 0.4116900188
0.6064783965 0.7011756024 0.7453487753 1.4082292165 52.5288101292 72.5595123611 52.5288101292 0.6064783965 0.7011756024 0.1650566889 0.7091089533 0.4316765051
0.6484646655 0.7149296200 1.0392526583 1.5045073397 52.1861490031 53.2127631646 52.1861490031 0.6484646655 0.7149296200 0.1591830961 0.7500602076 0.4831095329
0.6126582029 0.7050198860 0.7886074202 1.4351392017 54.0511766790 51.8462411946 51.8462411946 0.6126582029 0.7050198860 0.1713285036 0.6954592346 0.4003317317
0.6286897228 0.6888611274 0.9008280596 1.3220278915 50.3799579881 58.9346346491 50.3799579881 0.6286897228 0.6888611274 0.1629850100 0.7075007005 0.4304428758
0.6307184942 0.6964007709 0.9150294593 1.3748053960 78.2315351291 49.8745660359 49.8745660359 0.6307184942 0.6964007709 0.1554705981 0.7367852378 0.4312112747
0.6242174253 0.7170187974 0.8695219774 1.5191315816 48.0501852103 57.5928835794 48.0501852103 0.6242174253 0.7170187974 0.1626789898 0.7492891439 0.4267767897
0.6106545613 0.7224395379 0.7745819290 1.5570767651 53.5973399724 43.4234761719 43.4234761719 0.6106545613 0.7224395379 0.1758424126 0.7205991605 0.4170718661
0.6459035885 0.7235498611 1.0213251196 1.5648490276 42.4281561126 41.7780110583 41.7780110583 0.6459035885 0.7235498611 0.1512192549 0.7517530678 0.4689111016
0.6309979242 0.7064852516 0.9169854692 1.4453967612 81.4660753026 41.7650252904 41.7650252904 0.6309979242 0.7064852516 0.1752222081 0.7166893721 0.4422920360
0.6410098444 0.6943841427 0.9870689105 1.3606889992 63.3628901027 51.5037276725 51.5037276725 0.6410098444 0.6943841427 0.1653931212 0.7430045027 0.4409495919
0.3746909975 0.1974000016 -0.8771630174 -2.1181999890 62.4010099134 1.2077164900 1.2077164900 0.3746909975 0.1974000016 0.6376810779 0.8499796028 0.5008355151
0.6736560703 0.6991891761 1.2155924922 1.3943242324 52.7782248299 6.2575235235 6.2575235235 0.6736560703 0.6991891761 0.1747838867 0.7322456063 0.4691323808
0.5845653962 0.7254036672 0.5919577737 1.5778256706 38.7583910558 2.0728323763 2.0728323763 0.5845653962 0.7254036672 0.1280930493 0.7905775939 0.4510127945
0.3862515907 0.1864277125 -0.7962388650 -2.1950060123 37.7435553264 1.2112955586 1.2112955586 0.3862515907 0.1864277125 0.6665192313 0.8869766894 0.5064075189
0.2893616691 0.2119752981 -1.4744683160 -2.0161729131 33.7492751911 1.2077164900 1.2077164900 0.2893616691 0.2119752981 0.6578605046 0.8633378847 0.4945091068
0.3551204089 0.2153297128 -1.0141571379 -1.9926920104 30.5506793757 1.2077164900 1.2077164900 0.3551204089 0.2153297128 0.6554617591 0.8728537216 0.4364768033
0.2893150945 0.2105209467 -1.4747943385 -2.0263533733 30.0890668408 1.2077164900 1.2077164900 0.2893150945 0.2105209467 0.6557576759 0.8426729077 0.4055859745
0.3943706328 0.1825861106 -0.7394055703 -2.2218972257 27.1517021213 1.2077164900 1.2077164900 0.3943706328 0.1825861106 0.6936262037 0.8912381932 0.4895434554
0.3332955233 0.2231371022 -1.1669313367 -1.9380402848 26.3189361435 1.2077164900 1.2077164900 0.3332955233 0.2231371022 0.6624333587 0.8617601198 0.4526572473
0.6511883278 0.7267040765 1.0583182943 1.5869285352 24.1282188296 3.9038915332 3.9038915332 0.6511883278 0.7267040765 0.1931047085 0.6940330040 0.4868286489
0.3734735217 0.1644096868 -0.8856853483 -2.3491321927 23.0282202119 1.2077164900 1.2077164900 0.3734735217 0.1644096868 0.6867897561 0.8416445271 0.4926006803
0.6188966895 0.6637738591 0.8322768265 1.1464170138 22.6638265124 15.9449966566 15.9449966566 0.6188966895 0.6637738591 0.1907183021 0.7020134649 0.4746804353
0.6237183619 0.6848938172 0.8660285336 1.2942567202 22.4734083263 37.5562641424 22.4734083263 0.6237183619 0.6848938172 0.1611360097 0.6918348674 0.4480096045
0.3708522727 0.2096292047 -0.9040340910 -2.0325955670 21.5564528603 1.2077164900 1.2077164900 0.3708522727 0.2096292047 0.6484286003 0.8844103441 0.5113179605
0.2763939868 0.2352535510 -1.5652420925 -1.8532251428 20.7767079516 1.2077164900 1.2077164900 0.2763939868 0.2352535510 0.6539233575 0.8878848033 0.4290601939
0.6901750512 0.6925530824 1.3312253586 1.3478715766 20.4466359976 1.8104214624 1.8104214624 0.6901750512 0.6925530824 0.2249961150 0.6797817171 0.4528684352
0.5973971050 0.7530870622 0.6817797348 1.7716094351 14.9526577185 4.7855308228 4.7855308228 0.5973971050 0.7530870622 0.1465942111 0.7215301929 0.5136709605
0.6101466892 0.6828033725 0.7710268244 1.2796236072 14.5425917350 3.7160659775 3.7160659775 0.6101466892 0.6828033725 0.1198451254 0.7585005295 0.4882775448
0.3560419978 0.1784581861 -1.0077060151 -2.2507926975 13.3028688426 1.2077164900 1.2077164900 0.3560419978 0.1784581861 0.7122445323 0.8348727469 0.5260912768
0.3393204729 0.1784271015 -1.1247566898 -2.2510102895 13.1961466171 1.2077164900 1.2077164900 0.3393204729 0.1784271015 0.6474104738 0.8147947802 0.4796606304
0.3420385119 0.1771310954 -1.1057304168 -2.2600823323 12.3162704441 1.2077164900 1.2077164900 0.3420385119 0.1771310954 0.6345948733 0.8745749449 0.5190178443
0.6430415054 0.6571289213 1.0012905376 1.0999024492 11.1974852583 1.9398383992 1.9398383992 0.6430415054 0.6571289213 0.2247138643 0.7279729143 0.4216498507
0.3468605268 0.2426107187 -1.0719763121 -1.8017249693 10.4265876539 1.2077164900 1.2077164900 0.3468605268 0.2426107187 0.6226204894 0.8470616132 0.4768278841
0.3289005939 0.2225403864 -1.1976958426 -1.9422172953 9.6833747552 1.2077164900 1.2077164900 0.3289005939 0.2225403864 0.6523051728 0.7616755956 0.4995814905
0.3169733893 0.2245037365 -1.2811862746 -1.9284738445 9.0122752373 1.2077164900 1.2077164900 0.3169733893 0.2245037365 0.6760859782 0.8814900370 0.5088672059
0.6212826357 0.7552919447 0.8489784500 1.7870436128 7.3629124445 12.0686487341 7.3629124445 0.6212826357 0.7552919447 0.1908385079 0.7307938601 0.4607684029
0.6697727187 0.6622934322 1.1884090312 1.1360540252 6.8444194509 4.1265249577 4.1265249577 0.6697727187 0.6622934322 0.1408977215 0.6893736166 0.4530178109
0.3241975088 0.2018263647 -1.2306174383 -2.0872154469 6.6992574592 1.2077164900 1.2077164900 0.3241975088 0.2018263647 0.7306064077 0.8649961782 0.4774469898
0.3721308334 0.1858603827 -0.8950841663 -2.1989773212 6.3463698798 1.3814960555 1.3814960555 0.3721308334 0.1858603827 0.5827883977 0.8242394728 0.5018822187
0.3514762092 0.1903373320 -1.0396665359 -2.1676386763 4.7309007188 1.2077164900 1.2077164900 0.3514762092 0.1903373320 0.5815000417 0.8882755571 0.5267354729
0.3672812670 0.2413317459 -0.9290311313 -1.8106777788 4.7150613803 1.2077164900 1.2077164900 0.3672812670 0.2413317459 0.6430230840 0.8643628089 0.4815922440
0.4168233124 0.2490226252 -0.5822368130 -1.7568416236 2.8605369500 1.2078628573 1.2078628573 0.4168233124 0.2490226252 0.6095185315 0.8292948761 0.5469674567
0.2929973875 0.2344550850 -1.4490182872 -1.8588144049 2.7052444013 1.2077164900 1.2077164900 0.2929973875 0.2344550850 0.7028430274 0.8390969183 0.5252782220
0.3437290579 0.1469894264 -1.0938965946 -2.4710740150 2.6804154084 1.2495423941 1.2495423941 0.3437290579 0.1469894264 0.6378480639 0.8328598338 0.4970756828
0.3489334485 0.2529677569 -1.0574658606 -1.7292257016 2.6190985071 1.2077164900 1.2077164900 0.3489334485 0.2529677569 0.6647974732 0.8194951041 0.4987508990
0.3965272805 0.1313623407 -0.7243090363 -2.5804636151 2.1157229671 1.2650641372 1.2650641372 0.3965272805 0.1313623407 0.6309436523 0.8647562207 0.5024200904
0.3908697985 0.2170103905 -0.7639114102 -1.9809272664 1.6610334442 55.6098654510 1.6610334442 0.3908697985 0.2170103905 0.4056265465 0.6495969860 0.6190485686
0.0753352321 0.8024899953 -2.9726533750 2.1174299673 1.6045826119 52.4522105391 1.6045826119 0.0753352321 0.8024899953 0.3240820723 0.1994023904 0.7657026256
0.3973378980 0.2074637470 -0.7186347143 -2.0477537708 1.6610334442 37.2810057257 1.6610334442 0.3973378980 0.2074637470 0.3870103568 0.6930263015 0.5687086171
0.3967360676 0.1931098809 -0.7228475268 -2.1482308337 1.6610334442 23.7545885425 1.6610334442 0.3967360676 0.1931098809 0.3938340181 0.7138934441 0.6058542592
0.3804361017 0.2390795973 -0.8369472884 -1.8264428186 1.6610334442 22.0303407272 1.6610334442 0.3804361017 0.2390795973 0.3552718879 0.6425434817 0.6386583602
0.4054772013 0.2567795655 -0.6616595911 -1.7025430414 1.6610334442 20.1632499398 1.6610334442 0.4054772013 0.2567795655 0.3787469291 0.6769969287 0.6009451695
0.4040667909 0.2155624009 -0.6715324639 -1.9910631940 1.6610334442 18.9604707839 1.6610334442 0.4040667909 0.2155624009 0.4825011579 0.6642656293 0.6607352756
0.0457545051 0.8044503907 -3.1797184640 2.1311527348 1.6045826119 17.9540147268 1.6045826119 0.0457545051 0.8044503907 0.2875982323 0.2299628849 0.7406848846
0.0721617268 0.7845062054 -2.9948679126 1.9915434379 1.6045826119 17.6007578844 1.6045826119 0.0721617268 0.7845062054 0.2961790180 0.1940556776 0.6818851453
0.1022534141 0.7664772927 -2.7842261011 1.8653410488 1.6045826119 14.6579741132 1.6045826119 0.1022534141 0.7664772927 0.3891442811 0.1761657968 0.6883299888
0.3795796196 0.1737013087 -0.8429426629 -2.2840908389 1.6610334442 13.9792455643 1.6610334442 0.3795796196 0.1737013087 0.4216344697 0.6958539461 0.5985005819
0.0961362962 0.8171562447 -2.8270459267 2.2200937132 1.6045826119 12.5882008502 1.6045826119 0.0961362962 0.8171562447 0.3123556947 0.1751987726 0.7436626802
0.4011388114 0.1859666119 -0.6920283201 -2.1982337169 1.6610334442 12.3555026809 1.6610334442 0.4011388114 0.1859666119 0.3827084148 0.6937864276 0.6015086101
0.3639327314 0.1808271214 -0.9524708800 -2.2342101504 1.6610334442 12.1903381966 1.6610334442 0.3639327314 0.1808271214 0.3982767169 0.6136202864 0.6230985232
0.0674701829 0.7729916428 -3.0277087199 1.9109414996 1.6045826119 11.3987632463 1.6045826119 0.0674701829 0.7729916428 0.3899561871 0.1723859868 0.7174398959
0.4146452429 0.1872829272 -0.5974832995 -2.1890195099 1.6610334442 10.7224114892 1.6610334442 0.4146452429 0.1872829272 0.4117839272 0.6916692124 0.6211854153
0.6150317100 0.6292091652 0.8052219697 0.9044641562 7.1775905806 9.8979985439 7.1775905806 0.6150317100 0.6292091652 0.1562342082 0.7556483248 0.4511529868
0.1302165442 0.7755573066 -2.5884841909 1.9289011463 1.6045826119 9.1190838638 1.6045826119 0.1302165442 0.7755573066 0.3153838592 0.2280533204 0.7697903472
0.4013225967 0.1734302207 -0.6907418231 -2.2859884548 1.6610334442 8.9393790180 1.6610334442 0.4013225967 0.1734302207 0.4317541662 0.6104071615 0.7111324211
0.4391663840 0.2118762138 -0.4258353122 -2.0168665032 1.6610334442 8.6833270453 1.6610334442 0.4391663840 0.2118762138 0.4747473102 0.6789834655 0.6664273224
0.0134376862 0.8200220538 -3.4059361968 2.2401543765 1.6045826119 8.4614850189 1.6045826119 0.0134376862 0.8200220538 0.3264541083 0.2133324452 0.7623275473
0.1420781548 0.7893322121 -2.5054529164 2.0253254847 1.6045826119 7.6083823901 1.6045826119 0.1420781548 0.7893322121 0.3505129269 0.1764349672 0.7456678848
0.4245767885 0.2816546857 -0.5279624807 -1.5284172002 1.6610334442 7.3093032160 1.6610334442 0.4245767885 0.2816546857 0.3493911633 0.7041505112 0.5751902573
0.1126475950 0.7682810448 -2.7114668350 1.8779673136 1.6045826119 6.8806545704 1.6045826119 0.1126475950 0.7682810448 0.2900633934 0.2576068661 0.7709643345
0.0994047068 0.7868810461 -2.8041670522 2.0081673225 1.6045826119 6.1655468658 1.6045826119 0.0994047068 0.7868810461 0.3031627653 0.1527204609 0.7301432351
0.3653763598 0.2561740481 -0.9423654817 -1.7067816632 1.6610334442 4.5951715937 1.6610334442 0.3653763598 0.2561740481 0.3771586647 0.6392855843 0.6222389692
0.0805412018 0.8332945581 -2.9362115873 2.3330619068 1.6045826119 4.3076857675 1.6045826119 0.0805412018 0.8332945581 0.3505843604 0.1257314041 0.7008325979
0.0777999152 0.7567536152 -2.9554005939 1.7972753063 1.6045826119 3.8437598847 1.6045826119 0.0777999152 0.7567536152 0.3197168752 0.2081596073 0.7703549314
0.3581025319 0.2375555407 -0.9932822767 -1.8371112151 1.6610334442 3.1708731065 1.6610334442 0.3581025319 0.2375555407 0.4105119691 0.6821390128 0.6135283442
0.6193657967 0.6842329933 0.8355605770 1.2896309532 8.2408093137 2.8757633087 2.8757633087 0.6193657967 0.6842329933 0.1095300339 0.7440292009 0.4899651192
0.0258867191 0.7805431538 -3.3187929660 1.9638020766 1.6045826119 2.8625069481 1.6045826119 0.0258867191 0.7805431538 0.3495549397 0.2237573967 0.6588369514
0.1275930037 0.8225833743 -2.6068489744 2.2580836201 1.6045826119 2.7158155006 1.6045826119 0.1275930037 0.8225833743 0.3286505862 0.1761447436 0.6929421607
0.0856221944 0.8517761444 -2.9006446389 2.4624330109 1.6045826119 2.5877363204 1.6045826119 0.0856221944 0.8517761444 0.4043518931 0.2357798626 0.7050306341
0.4311244910 0.2121012645 -0.4821285628 -2.0152911482 1.6610334442 1.9652622796 1.6610334442 0.4311244910 0.2121012645 0.3269957160 0.6584890657 0.6314875103
0.1436118845 0.8529507507 -2.4947168088 2.4706552546 1.6045826119 1.9432402327 1.6045826119 0.1436118845 0.8529507507 0.3731940006 0.1971509268 0.6974856590
0.5885821908 0.6203123983 0.6200753357 0.8421867881 2.4521850943 1.8948535810 1.8948535810 0.5885821908 0.6203123983 0.1151988230 0.7771442802 0.3864111748
0.0174167851 0.8284272891 -3.3780825043 2.2989910235 1.6045826119 1.4487045275 1.4487045275 0.0174167851 0.8284272891 0.3211424623 0.3098025124 0.6833478012
0.6241241797 0.7010418723 0.8688692578 1.4072931060 89.9368364173 89.8961188238 89.8961188238 0.6241241797 0.7010418723 0.1657280945 0.7310335940 0.4462334964
0.6240280511 0.7010368687 0.8681963579 1.4072580810 89.9525135264 89.8948938236 89.8948938236 0.6240280511 0.7010368687 0.1659424695 0.7308707040 0.4466054476
0.6242694825 0.7011323945 0.8698863775 1.4079267618 89.9660750912 89.8834906032 89.8834906032 0.6242694825 0.7011323945 0.1658187919 0.7311040020 0.4468087004
0.6243331079 0.7013989223 0.8703317554 1.4097924563 89.9732502882 89.8604590523 89.8604590523 0.6243331079 0.7013989223 0.1658898319 0.7311724420 0.4469145502
0.6243331079 0.7012481540 0.8703317554 1.4087370780 89.9534284302 89.8518418752 89.8518418752 0.6243331079 0.7012481540 0.1656064427 0.7310892168 0.4468087004
0.6289415558 0.7032674819 0.9025908909 1.4228723735 86.5636089537 85.4808662099 85.4808662099 0.6289415558 0.7032674819 0.1658671143 0.7373385964 0.4618250462
0.6170687642 0.7116201457 0.8194813493 1.4813410198 76.1907479583 75.8448970645 75.8448970645 0.6170687642 0.7116201457 0.1703524064 0.7309906263 0.4475137917
0.6116228496 0.6930152964 0.7813599472 1.3511070747 78.7943503889 72.2449391849 72.2449391849 0.6116228496 0.6930152964 0.1680745836 0.7293033704 0.4343166711
0.6181076899 0.6986624230 0.8267538296 1.3906369613 71.2875732731 77.2181189664 71.2875732731 0.6181076899 0.6986624230 0.1687153391 0.7169092171 0.4468087004
0.6387334964 0.7009869691 0.9711344745 1.4069087839 84.1399610871 70.8580200016 70.8580200016 0.6387334964 0.7009869691 0.1616225545 0.7372225249 0.4502130210
0.6171915591 0.7011523240 0.8203409137 1.4080662677 82.1011540925 68.6323364718 68.6323364718 0.6171915591 0.7011523240 0.1658067400 0.7423753859 0.4460410422
0.6323696974 0.7053352539 0.9265878821 1.4373467773 74.9238219498 66.2312773460 66.2312773460 0.6323696974 0.7053352539 0.1686500581 0.7360965345 0.4391387907
0.6236536941 0.7010401485 0.8655758586 1.4072810395 76.0096243113 65.1018236259 65.1018236259 0.6236536941 0.7010401485 0.1657283548 0.7304458597 0.4748175169
0.6169125973 0.6873133985 0.8183881809 1.3111937894 63.4825615119 62.9350460984 62.9350460984 0.6169125973 0.6873133985 0.1647945744 0.7299188489 0.4151203738
0.6084929331 0.6946493347 0.7594505317 1.3625453427 61.1193120615 64.1050119352 61.1193120615 0.6084929331 0.6946493347 0.1670501626 0.7097229146 0.3964868339
0.6228923891 0.6965030652 0.8602467239 1.3755214567 60.5931076998 73.1975669194 60.5931076998 0.6228923891 0.6965030652 0.1731592923 0.7483487965 0.4573421052
0.6344348129 0.7057377201 0.9410436904 1.4401640406 63.3233597079 54.7095189764 54.7095189764 0.6344348129 0.7057377201 0.1637117918 0.7311349877 0.4880758983
0.6282527360 0.7103546009 0.8977691518 1.4724822065 58.1715737026 52.8755496854 52.8755496854 0.6282527360 0.7103546009 0.1580621628 0.7516214975 0.4347756894
0.6223993250 0.7117913034 0.8567952753 1.4825391237 52.4747347432 57.2827838509 52.4747347432 0.6223993250 0.7117913034 0.1730182119 0.7424563891 0.4206419757
0.6400943542 0.6997827766 0.9806604795 1.3984794364 61.5141230096 52.4004272316 52.4004272316 0.6400943542 0.6997827766 0.1546333179 0.7590228294 0.4691345389
0.6210621580 0.6928308559 0.8474351062 1.3498159910 52.0870044149 57.9976942377 52.0870044149 0.6210621580 0.6928308559 0.1674783967 0.7597652931 0.4554369359
0.6237506322 0.7208623622 0.8662544254 1.5460365355 51.7265779263 67.6814214493 51.7265779263 0.6237506322 0.7208623622 0.1719680555 0.7331069756 0.4577135540
0.6140782943 0.7042401200 0.7985480598 1.4296808399 57.6821327608 51.0579028722 51.0579028722 0.6140782943 0.7042401200 0.1645978079 0.7218520930 0.3841327379
0.6414316971 0.6797871061 0.9900218800 1.2585097429 54.7386007483 49.7051799143 49.7051799143 0.6414316971 0.6797871061 0.1698837301 0.7442344752 0.4929648206
0.5986510824 0.7078942148 0.6905575768 1.4552595035 72.5905839484 48.8128749558 48.8128749558 0.5986510824 0.7078942148 0.1658387882 0.7195134553 0.4064441634
0.6317829400 0.6878915389 0.9224805800 1.3152407725 68.3800808535 45.6155566236 45.6155566236 0.6317829400 0.6878915389 0.1677434782 0.7288823640 0.4206131780
0.6242174253 0.6817139476 0.8695219774 1.2719976332 56.6247011126 42.9511772766 42.9511772766 0.6242174253 0.6817139476 0.1626767487 0.7383941255 0.4196669895
0.6032677152 0.6958141093 0.7228740065 1.3706987651 59.3430200358 41.4607246566 41.4607246566 0.6032677152 0.6958141093 0.1694734300 0.7210410061 0.4568652507
0.6242486585 0.7119982861 0.8697406096 1.4839880026 73.2662087176 38.8591090120 38.8591090120 0.6242486585 0.7119982861 0.1487963571 0.7485428369 0.4539621284
0.6245161097 0.6892190201 0.8716127679 1.3245331409 38.8422059675 54.9511772832 38.8422059675 0.6245161097 0.6892190201 0.1595659830 0.7066334708 0.4513480801
0.6400459036 0.6953863875 0.9803213254 1.3677047126 56.2159404853 36.7812443560 36.7812443560 0.6400459036 0.6953863875 0.1597467810 0.7595308142 0.5159741183
0.6114777628 0.7091687597 0.7803443399 1.4641813178 64.2803293866 9.1876308387 9.1876308387 0.6114777628 0.7091687597 0.1443299489 0.7641081949 0.4618079234
0.5942804929 0.6953505474 0.6599634505 1.3674538316 59.5015651652 3.7618773355 3.7618773355 0.5942804929 0.6953505474 0.1434790116 0.7683413505 0.4674308572
0.6085296523 0.6902501439 0.7597075660 1.3317510074 58.0732466948 34.1385964268 34.1385964268 0.6085296523 0.6902501439 0.1892799020 0.7064686214 0.4235662198
0.6677291180 0.7038047565 1.1741038258 1.4266332953 56.3290605399 22.5185875303 22.5185875303 0.6677291180 0.7038047565 0.1608745191 0.7415299251 0.4803156825
0.3637379176 0.1971978670 -0.9538345766 -2.1196149309 46.4965040186 1.2077164900 1.2077164900 0.3637379176 0.1971978670 0.6598781212 0.8882329082 0.4707883679
0.6470224522 0.7191304287 1.0291571651 1.5339130011 44.6554489507 12.9498447042 12.9498447042 0.6470224522 0.7191304287 0.1272694465 0.7388451451 0.4298880894
0.3814973641 0.1894415977 -0.8295184512 -2.1739088162 43.8710742530 1.2130710947 1.2130710947 0.3814973641 0.1894415977 0.6690627462 0.8650723097 0.5275669102
0.3976223100 0.2074248753 -0.7166438303 -2.0480258726 36.3891617558 1.2077164900 1.2077164900 0.3976223100 0.2074248753 0.6289491294 0.8617966341 0.4818944958
0.6297116418 0.6932692008 0.9079814927 1.3528844057 30.1244706720 27.6023482544 27.6023482544 0.6297116418 0.6932692008 0.1618490274 0.7604218653 0.4141408522
0.3105239967 0.2104185734 -1.3263320228 -2.0270699865 28.9711647636 1.2077164900 1.2077164900 0.3105239967 0.2104185734 0.6496753319 0.8169020760 0.5344206983
0.3877525627 0.1888333763 -0.7857320611 -2.1781663660 27.8913746351 1.2077164900 1.2077164900 0.3877525627 0.1888333763 0.6587847784 0.8279064001 0.4357865550
0.3488221245 0.1834130744 -1.0582451284 -2.2161084790 26.5790842166 1.2077164900 1.2077164900 0.3488221245 0.1834130744 0.6444086386 0.8563286753 0.4513101789
0.3311702038 0.2274742953 -1.1818085735 -1.9076799327 24.0608834085 1.2077164900 1.2077164900 0.3311702038 0.2274742953 0.6447454718 0.8752362751 0.4712397200
0.3246386383 0.2285987223 -1.2275295320 -1.8998089439 22.8126482233 1.2077164900 1.2077164900 0.3246386383 0.2285987223 0.6383349925 0.8101297956 0.4768921595
0.2919946086 0.2080623431 -1.4560377395 -2.0435635981 20.9891801182 1.2077164900 1.2077164900 0.2919946086 0.2080623431 0.6296756895 0.8907602199 0.4357116678
0.3701516674 0.2133565221 -0.9089383282 -2.0065043454 18.6697368606 1.2080204154 1.2080204154 0.3701516674 0.2133565221 0.6527934120 0.8039276338 0.5259725377
0.3722891449 0.2262293348 -0.8939759860 -1.9163946562 18.2216918025 1.2077164900 1.2077164900 0.3722891449 0.2262293348 0.6232718429 0.8669932997 0.4841057148
0.5840960731 0.6819146238 0.5886725115 1.2734023664 16.1117831584 4.4120822816 4.4120822816 0.5840960731 0.6819146238 0.2210735747 0.7321210170 0.4519507603
0.2525726060 0.2216226867 -1.7319917578 -1.9486411934 15.6708063088 1.2077164900 1.2077164900 0.2525726060 0.2216226867 0.6224148699 0.8218565287 0.4488753325
0.3453842404 0.2159073187 -1.0823103170 -1.9886487693 14.6225235555 1.2077164900 1.2077164900 0.3453842404 0.2159073187 0.6733289802 0.8179530930 0.4794405002
0.5338933750 0.7292945759 0.2372536250 1.6050620316 14.4915301857 1.8301026597 1.8301026597 0.5338933750 0.7292945759 0.2126835945 0.7230966170 0.4665998206
0.6341562684 0.7376767610 0.9390938787 1.6637373270 12.9126770856 7.6659880115 7.6659880115 0.6341562684 0.7376767610 0.1648724666 0.7419462943 0.3655911221
0.5839004021 0.6988865597 0.5873028144 1.3922059176 11.1775957017 1.8104214624 1.8104214624 0.5839004021 0.6988865597 0.0884721195 0.8001720665 0.5251306016
0.5602870845 0.6571927768 0.4220095916 1.1003494379 10.5568507313 2.2362451432 2.2362451432 0.5602870845 0.6571927768 0.1760845890 0.7891083684 0.4258482847
0.3873977658 0.2363973573 -0.7882156391 -1.8452184986 10.0460632050 1.2077164900 1.2077164900 0.3873977658 0.2363973573 0.6067309816 0.8457204765 0.5013343321
0.3084172101 0.1654386865 -1.3410795296 -2.3419291946 9.4246447319 1.2077164900 1.2077164900 0.3084172101 0.1654386865 0.7028037929 0.8316925607 0.4894409217
0.3371660451 0.2423185175 -1.1398376841 -1.8037703774 7.6893364709 1.2077164900 1.2077164900 0.3371660451 0.2423185175 0.6316467385 0.8032753269 0.4901046087
0.6190726041 0.7373728737 0.8335082286 1.6616101161 7.4771679895 4.0273950092 4.0273950092 0.6190726041 0.7373728737 0.2185974523 0.7102973397 0.4840261314
0.6357254587 0.6474292918 0.9500782108 1.0320050428 7.0283672725 3.7489808308 3.7489808308 0.6357254587 0.6474292918 0.1766070164 0.6881931869 0.5055001964
0.4324346631 0.2341472235 -0.4729573580 -1.8609694352 7.0063140633 1.7150449489 1.7150449489 0.4324346631 0.2341472235 0.5942847528 0.8421069620 0.5128056459
0.3499456494 0.2404963196 -1.0503804545 -1.8165257631 6.7945325794 1.2077164900 1.2077164900 0.3499456494 0.2404963196 0.6518818123 0.8078333280 0.4854569842
0.4396470390 0.1596835658 -0.4224707270 -2.3822150392 6.6777986604 1.2077164900 1.2077164900 0.4396470390 0.1596835658 0.7344773288 0.8587046690 0.5066553527
0.3284359774 0.1585024516 -1.2009481584 -2.3904828386 5.4401484633 1.2077164900 1.2077164900 0.3284359774 0.1585024516 0.6728736023 0.8650654741 0.4828720269
