# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3039093588 0.2269909969 -1.3726344887 -1.9110630219 1.9344241211 18.5876958599 1.9344241211 0.3039093588 0.2269909969 0.3583486880
0.8648631939 0.0922216305 2.5540423576 -2.8544485866 1.8482291836 12.4593814836 1.8482291836 0.8648631939 0.0922216305 0.0000000000
0.4776856696 0.4589470189 -0.1562003125 -0.2873708676 3.4529303461 4.0353008166 3.4529303461 0.4776856696 0.4589470189 0.1533412234
0.4491518698 0.3358545223 -0.3559369111 -1.1490183441 1.5671091611 3.8318311901 1.5671091611 0.4491518698 0.3358545223 0.2702735095
0.4859265219 0.3922293913 -0.0985143468 -0.7543942612 3.1588727871 3.4965060900 3.1588727871 0.4859265219 0.3922293913 0.0903352168
0.7253632873 0.0537768047 1.5775430111 -3.1235623668 1.3884463644 2.6671469470 1.3884463644 0.7253632873 0.0537768047 0.1033653419
0.5105760765 0.3416208010 0.0740325354 -1.1086543933 17.8001110867 2.4729417995 2.4729417995 0.5105760765 0.3416208010 0.1772528704
0.7052642356 0.8205951415 1.4368496494 2.2441659902 2.4579522159 2.2332416987 2.2332416987 0.7052642356 0.8205951415 0.0587400483
0.3671492402 0.9248542576 -0.9299553188 2.9739798033 15.1804955300 1.9581824769 1.9581824769 0.3671492402 0.9248542576 0.6577232491
0.2894029726 0.2469421097 -1.4741791916 -1.7714052319 1.9344241211 1.9344241211 1.9344241211 0.2894029726 0.2469421097 0.2880069749
0.3153063382 0.4805945058 -1.2928556324 -0.1358384591 1.9344241211 1.9344241211 1.9344241211 0.3153063382 0.4805945058 0.2226120765
0.3326303323 0.5915511438 -1.1715876740 0.6408580069 1.9344241211 1.9344241211 1.9344241211 0.3326303323 0.5915511438 0.1315356486
0.5922260615 0.8253058632 0.6455824306 2.2771410425 22.3166534404 1.9344241211 1.9344241211 0.5922260615 0.8253058632 0.1410128748
0.5522116497 0.7394879063 0.3654815482 1.6764153441 1.9344241211 1.9344241211 1.9344241211 0.5522116497 0.7394879063 0.1449046810
0.3775467604 0.6077693455 -0.8571726772 0.7543854185 1.9344241211 1.9344241211 1.9344241211 0.3775467604 0.6077693455 0.1474245841
0.2971670217 0.8044662677 -1.4198308479 2.1312638739 1.9344241211 1.9344241211 1.9344241211 0.2971670217 0.8044662677 0.2493750287
0.6075046950 0.2959637988 0.7525328653 -1.4282534084 29.3776330604 1.9344241211 1.9344241211 0.6075046950 0.2959637988 0.8743703749
0.5507987965 0.9701058209 0.3555915757 3.2907407463 1.9344241211 1.9344241211 1.9344241211 0.5507987965 0.9701058209 0.5688001079
0.5362942502 0.8906917260 0.2540597517 2.7348420821 1.9344241211 1.9344241211 1.9344241211 0.5362942502 0.8906917260 0.8143919339
0.4726439289 0.5930915461 -0.1914924974 0.6516408228 1.9344241211 1.9344241211 1.9344241211 0.4726439289 0.5930915461 0.8484211691
0.2621413277 0.9261589715 -1.6650107064 2.9831128005 1.9344241211 1.9344241211 1.9344241211 0.2621413277 0.9261589715 0.1959692199
0.4177750277 0.5602760321 -0.5755748063 0.4219322247 1.9344241211 1.9344241211 1.9344241211 0.4177750277 0.5602760321 0.7760458757
0.3019849859 0.8968712440 -1.3861050990 2.7780987082 87.6157353855 88.0324324743 87.6157353855 0.3019849859 0.8968712440 0.2127598384
0.3537292169 0.5372850074 -1.0238954815 0.2609950517 83.0818022471 83.7322907127 83.0818022471 0.3537292169 0.5372850074 0.1698968768
0.4134399592 0.5171391158 -0.6059202855 0.1199738106 77.4385160027 78.2204257273 77.4385160027 0.4134399592 0.5171391158 0.7423871704
0.3811735694 0.5505596468 -0.8317850142 0.3539175275 77.2397112752 75.9531617684 75.9531617684 0.3811735694 0.5505596468 0.1740737222
0.7648917951 0.9166015136 1.8542425660 2.9162105951 67.7632762562 69.6895442641 67.7632762562 0.7648917951 0.9166015136 0.2506540220
0.3408859994 0.5364098058 -1.1137980042 0.2548686406 60.8803208370 65.8508822501 60.8803208370 0.3408859994 0.5364098058 0.1461285532
0.7303310191 0.3420585902 1.6123171336 -1.1055898687 57.9975609853 82.5531653472 57.9975609853 0.7303310191 0.3420585902 0.6081168748
0.3177754355 0.8958024782 -1.2755719516 2.7706173471 63.4888842925 57.2065441185 57.2065441185 0.3177754355 0.8958024782 0.1738601013
0.3019424110 0.8967639457 -1.3864031227 2.7773476202 88.2186743052 88.3959294787 88.2186743052 0.3019424110 0.8967639457 0.2189294090
0.3882443114 0.5061838537 -0.7822898199 0.0432869760 60.4582424915 60.3396716402 60.3396716402 0.3882443114 0.5061838537 0.7838662695
0.2762818287 0.8825808017 -1.5660271992 2.6780656118 57.6406315071 52.5239648400 52.5239648400 0.2762818287 0.8825808017 0.1879168195
0.5973355469 0.8118448390 0.6813488280 2.1829138733 52.2690872021 35.2722839952 35.2722839952 0.5973355469 0.8118448390 0.0888364142
0.7520398247 0.8923115963 1.7642787732 2.7461811740 47.9736564261 51.0160942681 47.9736564261 0.7520398247 0.8923115963 0.2300851476
0.7144147544 0.8973131899 1.5009032805 2.7811923294 47.4423167000 47.9326080900 47.4423167000 0.7144147544 0.8973131899 0.2370117758
0.2820789555 0.3589460448 -1.5254473118 -0.9873776863 47.2403759380 2.3275998723 2.3275998723 0.2820789555 0.3589460448 0.2220238424
0.4599300140 0.5100385571 -0.2804899023 0.0702698997 39.0359480517 54.0042948044 39.0359480517 0.4599300140 0.5100385571 0.7956420717
0.8211093316 0.1760542592 2.2477653211 -2.2676201858 35.8350862144 1.9344241211 1.9344241211 0.8211093316 0.1760542592 0.2237552137
0.4076193696 0.4767318767 -0.6466644128 -0.1628768632 35.8290248605 43.4427647615 35.8290248605 0.4076193696 0.4767318767 0.7273185846
0.6137084077 0.2567961521 0.7959588540 -1.7024269353 32.2366851119 1.9344241211 1.9344241211 0.6137084077 0.2567961521 0.7821442971
0.5964741678 0.3924763424 0.6753191746 -0.7526656031 31.2393483279 2.8061671497 2.8061671497 0.5964741678 0.3924763424 0.7522628594
0.5886585403 0.2923464341 0.6206097819 -1.4535749610 29.7579841029 28.7343749238 28.7343749238 0.5886585403 0.2923464341 0.8655916220
0.5435242922 0.2953031436 0.3046700453 -1.4328779950 26.2844650288 17.7087237081 17.7087237081 0.5435242922 0.2953031436 0.2224828476
0.4077319369 0.4997246638 -0.6458764415 -0.0019273537 24.8836734037 36.6317340001 24.8836734037 0.4077319369 0.4997246638 0.1730989952
0.8793702846 0.6406176163 2.6555919924 0.9843233144 23.7304864048 1.9344241211 1.9344241211 0.8793702846 0.6406176163 0.6721409758
0.3446181160 0.4850738599 -1.0876731880 -0.1044829804 18.9981283397 24.6146197760 18.9981283397 0.3446181160 0.4850738599 0.1497804580
0.4107571006 0.9796559258 -0.6247002958 3.3575914806 17.9574123841 7.3005473597 7.3005473597 0.4107571006 0.9796559258 0.7139871258
0.9104024670 0.2478366783 2.8728172692 -1.7651432522 12.9423552304 1.9344241211 1.9344241211 0.9104024670 0.2478366783 0.2664945994
0.5103828966 0.2346782775 0.0726802760 -1.8572520572 9.2416225910 1.9344241211 1.9344241211 0.5103828966 0.2346782775 0.2209276227
0.5785511046 0.7737467617 0.5498577325 1.9162273320 5.3634561295 7.6676958390 5.3634561295 0.5785511046 0.7737467617 0.0372369285
0.8214064267 0.0874597868 2.2498449868 -2.8877814922 3.7500033992 25.5030802721 3.7500033992 0.8214064267 0.0874597868 0.1585453298
0.3271979812 0.9298221541 -1.2096141313 3.0087550788 2.9424621853 1.6154259617 1.6154259617 0.3271979812 0.9298221541 0.6952989440
0.7036007247 0.3309880368 1.4252050730 -1.1830837425 2.7380470494 13.6266556897 2.7380470494 0.7036007247 0.3309880368 0.6446942045
0.5808591546 0.8729248589 0.5660140823 2.6104740126 2.6097687806 4.6634506716 2.6097687806 0.5808591546 0.8729248589 0.0961259637
1.0000000000 0.5566760132 3.5000000000 0.3967320925 2.3022277833 17.4796812171 2.3022277833 1.0000000000 0.5566760132 0.6374149076
0.4088019227 0.6291732945 -0.6383865413 0.9042130616 1.9344241211 1.9344241211 1.9344241211 0.4088019227 0.6291732945 0.1869875616
0.3291246589 0.8685105150 -1.1961273880 2.5795736053 55.8682753325 55.2245937171 55.2245937171 0.3291246589 0.8685105150 0.2172845178
0.3299653032 0.2672746980 -1.1902428776 -1.6290771143 1.9344241211 49.6871926836 1.9344241211 0.3299653032 0.2672746980 0.2947052272
0.3445040333 0.5069728168 -1.0884717668 0.0488097177 33.4301004465 35.0416934274 33.4301004465 0.3445040333 0.5069728168 0.1254765920
0.7708951594 0.9164720220 1.8962661160 2.9153041539 32.6501371281 32.6553445062 32.6501371281 0.7708951594 0.9164720220 0.1942249322
0.3568856092 0.2375692037 -1.0018007353 -1.8370155741 15.4688035656 31.4958066986 15.4688035656 0.3568856092 0.2375692037 0.3220850248
0.5998873155 0.2895810085 0.6992112084 -1.4729329403 19.8906102074 28.0909551010 19.8906102074 0.5998873155 0.2895810085 0.9135386626
0.6008748662 0.9478169946 0.7061240635 3.1347189625 1.9344241211 23.9867808783 1.9344241211 0.6008748662 0.9478169946 0.6731484628
0.4303244465 0.5135035717 -0.4877288745 0.0945250017 11.8971599439 15.5445355426 11.8971599439 0.4303244465 0.5135035717 0.8112809256
0.4834241275 0.8526667900 -0.1160311075 2.4686675302 1.9344241211 15.3416887271 1.9344241211 0.4834241275 0.8526667900 0.7915682370
0.4342779525 0.5296760873 -0.4600543325 0.2077326114 31.7095271922 15.3383856825 15.3383856825 0.4342779525 0.5296760873 0.8034856844
0.6279809768 0.8437907128 0.8958668377 2.4065349897 1.9344241211 13.5668336462 1.9344241211 0.6279809768 0.8437907128 0.1441124081
0.8790112307 0.1308217804 2.6530786151 -2.5842475375 13.1452868968 9.0847722313 9.0847722313 0.8790112307 0.1308217804 0.1184473634
0.5084315094 0.8506327707 0.0590205659 2.4544293946 1.9344241211 7.1624016451 1.9344241211 0.5084315094 0.8506327707 0.8495490492
0.9469075882 0.0876427928 3.1283531175 -2.8865004505 3.7874521001 6.8438303602 3.7874521001 0.9469075882 0.0876427928 0.1813469599
0.5595200081 0.3481223701 0.4166400565 -1.0631434095 39.5277353880 5.9538652629 5.9538652629 0.5595200081 0.3481223701 0.2997408917
0.3942626671 0.4256178115 -0.7401613302 -0.5206753192 1.5671091611 5.3815460841 1.5671091611 0.3942626671 0.4256178115 0.0936187863
0.5040364767 0.5245491184 0.0282553371 0.1718438288 1.9344241211 4.6696029681 1.9344241211 0.5040364767 0.5245491184 0.7347282456
0.6280923395 0.3425459360 0.8966463763 -1.1021784477 1.5139205734 4.4139875774 1.5139205734 0.6280923395 0.3425459360 0.1506527855
0.5784954823 0.7299369027 0.5494683763 1.6095583186 1.9344241211 2.6237523469 1.9344241211 0.5784954823 0.7299369027 0.0165807659
0.3121485065 0.2784784984 -1.3149604546 -1.5506505110 1.9344241211 2.2114435309 1.9344241211 0.3121485065 0.2784784984 0.3491461720
0.7185559701 0.4333673772 1.5298917906 -0.4664283598 1.9344241211 2.1641657679 1.9344241211 0.7185559701 0.4333673772 0.6829420924
0.7776963947 0.0000000000 1.9438747631 -3.5000000000 1.3737626190 2.0748291353 1.3737626190 0.7776963947 0.0000000000 0.0719945455
0.4044513806 0.2528557761 -0.6688403356 -1.7300095671 1.9344241211 1.9975015020 1.9344241211 0.4044513806 0.2528557761 0.2987363936
0.4099253251 0.5779944220 -0.6305227246 0.5459609542 1.9344241211 1.9344241211 1.9344241211 0.4099253251 0.5779944220 0.0411204146
0.7285524343 0.9218475784 1.5998670403 2.9529330488 1.9344241211 1.9344241211 1.9344241211 0.7285524343 0.9218475784 0.3663587503
0.7957188602 0.9080907489 2.0700320215 2.8566352424 1.9344241211 1.9344241211 1.9344241211 0.7957188602 0.9080907489 0.2688735265
0.7245244309 0.3247886674 1.5716710163 -1.2264793285 1.9344241211 1.9344241211 1.9344241211 0.7245244309 0.3247886674 0.1498974049
0.3221217731 0.9401613342 -1.2451475882 3.0811293396 1.9344241211 1.9344241211 1.9344241211 0.3221217731 0.9401613342 0.2703172746
0.6096100852 0.8039402162 0.7672705963 2.1275815137 43.3727171051 1.9344241211 1.9344241211 0.6096100852 0.8039402162 0.1315902032
0.3020686265 0.8953360773 -1.3855196148 2.7673525412 89.9962848639 89.9966709795 89.9962848639 0.3020686265 0.8953360773 0.2302513115
0.3680919029 0.5491078707 -0.9233566794 0.3437550946 88.5244606651 88.3480341428 88.3480341428 0.3680919029 0.5491078707 0.1811106651
0.3528938112 0.5360348387 -1.0297433216 0.2522438710 76.0965412232 79.6880569962 76.0965412232 0.3528938112 0.5360348387 0.1595482317
0.2975397939 0.8895196463 -1.4172214428 2.7266375239 73.4998941967 71.7251359519 71.7251359519 0.2975397939 0.8895196463 0.1864003373
0.7191645475 0.9313536956 1.5341518325 3.0194758690 64.5740385568 66.8929019667 64.5740385568 0.7191645475 0.9313536956 0.2161888032
0.2895501667 0.8953360773 -1.4731488328 2.7673525412 63.2616960145 65.3570285761 63.2616960145 0.2895501667 0.8953360773 0.1707226585
0.3461985332 0.5090934710 -1.0766102678 0.0636542968 47.1195662798 63.6075953217 47.1195662798 0.3461985332 0.5090934710 0.1729884655
0.3111548992 0.8505241162 -1.3219157059 2.4536688133 54.5589831880 46.7913697890 46.7913697890 0.3111548992 0.8505241162 0.2142363721
0.3781354790 0.5212236032 -0.8530516467 0.1485652227 50.7343568215 44.0748755541 44.0748755541 0.3781354790 0.5212236032 0.1377650625
0.3263019498 0.8760315319 -1.2158863513 2.6322207235 56.7282107288 55.1744293531 55.1744293531 0.3263019498 0.8760315319 0.2007256193
0.3983037070 0.5520669031 -0.7118740513 0.3644683215 53.8076141452 56.7655456136 53.8076141452 0.3983037070 0.5520669031 0.1488841654
0.2331324746 0.3398864990 -1.8680726776 -1.1207945069 47.3048853460 1.4366962153 1.4366962153 0.2331324746 0.3398864990 0.2296367859
0.5992038667 0.7838555866 0.6944270671 1.9869891059 41.1970114068 44.3288899836 41.1970114068 0.5992038667 0.7838555866 0.0730248548
0.7411740844 0.9001130676 1.6882185905 2.8007914732 39.4142545294 39.1009541533 39.1009541533 0.7411740844 0.9001130676 0.1954048393
0.8881924366 0.6396773137 2.7173470561 0.9777411956 27.1528391191 1.9344241211 1.9344241211 0.8881924366 0.6396773137 0.6617955254
0.3293136615 0.4808428930 -1.1948043693 -0.1340997490 20.7361397895 22.9755614994 20.7361397895 0.3293136615 0.4808428930 0.1362583026
0.4932827179 0.3871809481 -0.0470209747 -0.7897333636 20.6892665669 26.6906650891 20.6892665669 0.4932827179 0.3871809481 0.2490475470
0.9159557878 0.1626873344 2.9116905145 -2.3611886594 20.2856276579 1.4218116343 1.4218116343 0.9159557878 0.1626873344 0.2928236415
0.4373778811 1.0000000000 -0.4383548326 3.5000000000 19.4769202786 5.2839261130 5.2839261130 0.4373778811 1.0000000000 0.6295185802
0.3666046374 0.9785761231 -0.9337675385 3.3500328618 11.8149129535 1.7892480220 1.7892480220 0.3666046374 0.9785761231 0.6342803496
0.2232193676 0.3936654472 -1.9374644267 -0.7443418699 8.0664766805 1.4366962153 1.4366962153 0.2232193676 0.3936654472 0.2382747846
0.9554661548 0.1539476135 3.1882630838 -2.4223667057 7.9420271010 1.6782137022 1.6782137022 0.9554661548 0.1539476135 0.1182973361
0.6157695967 0.2180118217 0.8103871767 -1.9739172478 7.7935220667 1.9344241211 1.9344241211 0.6157695967 0.2180118217 0.9060942694
0.4227970314 0.5586899066 -0.5404207805 0.4108293465 6.6189468959 8.8494125374 6.6189468959 0.4227970314 0.5586899066 0.1897375194
0.8575579195 0.6238690547 2.5029054367 0.8670833829 5.9370456207 3.2921094377 3.2921094377 0.8575579195 0.6238690547 0.5985792805
0.8047492239 0.0905260294 2.1332445676 -2.8663177940 3.0198391414 1.8691517433 1.8691517433 0.8047492239 0.0905260294 0.3086104259
0.5573932333 0.2957838100 0.4017526330 -1.4295133300 2.8226362648 1.5083002758 1.5083002758 0.5573932333 0.2957838100 0.5995890526
0.8114305587 0.6212981660 2.1800139111 0.8490871623 2.6890741839 4.0517015782 2.6890741839 0.8114305587 0.6212981660 0.0000000000
0.6763731334 0.3337117337 1.2346119339 -1.1640178638 2.5894368372 6.9670798004 2.5894368372 0.6763731334 0.3337117337 0.7411669739
0.6521583861 0.8108046823 1.0651087028 2.1756327764 2.5470092941 12.0061059702 2.5470092941 0.6521583861 0.8108046823 0.1516972254
0.2381616713 0.9558684775 -1.8328683011 3.1910793428 1.9344241211 1.9344241211 1.9344241211 0.2381616713 0.9558684775 0.2464946680
0.3598298026 0.5505773793 -0.9811913816 0.3540416554 1.9344241211 1.9344241211 1.9344241211 0.3598298026 0.5505773793 0.8586844622
0.4222381250 0.4705234583 -0.5443331251 -0.2063357922 1.9344241211 1.9344241211 1.9344241211 0.4222381250 0.4705234583 0.9116383295
0.7251405682 0.9902185806 1.5759839771 3.4315300639 1.9344241211 1.9344241211 1.9344241211 0.7251405682 0.9902185806 0.2209870182
0.8444639266 0.9613347051 2.4112474865 3.2293429356 1.9344241211 1.9344241211 1.9344241211 0.8444639266 0.9613347051 0.3296825766
0.3993125042 0.2317894786 -0.7048124709 -1.8774736495 1.9344241211 1.9344241211 1.9344241211 0.3993125042 0.2317894786 0.2421727113
0.4073279062 0.5172486707 -0.6487046568 0.1207406948 78.3232415031 79.6451768741 78.3232415031 0.4073279062 0.5172486707 0.7632639023
0.7570898679 0.3293251028 1.7996290751 -1.1947242804 12.4939634972 53.5823669934 12.4939634972 0.7570898679 0.3293251028 0.5452366650
0.3294006196 0.5178282130 -1.1941956628 0.1247974913 44.1766756492 52.1777513884 44.1766756492 0.3294006196 0.5178282130 0.1691488368
0.4105373020 0.4927580396 -0.6262388860 -0.0506937228 47.5898241115 36.7913811793 36.7913811793 0.4105373020 0.4927580396 0.7175326571
0.3756516371 0.2172651575 -0.8704385403 -1.9791438974 1.9344241211 28.2308618173 1.9344241211 0.3756516371 0.2172651575 0.2941872500
0.5908512527 0.8152861880 0.6359587687 2.2070033160 42.2047344890 25.4389758756 25.4389758756 0.5908512527 0.8152861880 0.0832008256
0.5507732867 0.2831012061 0.3554130067 -1.5182915571 15.4076786778 25.0048425477 15.4076786778 0.5507732867 0.2831012061 0.2008905194
0.4935618805 0.8591585836 -0.0450668366 2.5141100855 1.9344241211 22.8964502991 1.9344241211 0.4935618805 0.8591585836 0.7586760263
0.8696130447 0.0521943624 2.5872913132 -3.1346394631 1.4235285093 22.2428722240 1.4235285093 0.8696130447 0.0521943624 0.1809822508
0.9178527516 0.0674057470 2.9249692614 -3.0281597711 2.3515207349 18.5459821092 2.3515207349 0.9178527516 0.0674057470 0.1630091595
0.4271385688 1.0000000000 -0.5100300186 3.5000000000 15.0898421776 6.5623755264 6.5623755264 0.4271385688 1.0000000000 0.6878728594
0.4807217013 0.3502577410 -0.1349480906 -1.0481958127 10.5980807189 5.6874772282 5.6874772282 0.4807217013 0.3502577410 0.2212339253
0.3609899495 0.2596958059 -0.9730703534 -1.6821293585 2.2044557390 3.5549388128 2.2044557390 0.3609899495 0.2596958059 0.3141828731
0.5710984708 0.8553126914 0.4976892958 2.4871888395 4.7536270419 3.3120668999 3.3120668999 0.5710984708 0.8553126914 0.0639591969
0.3356365212 0.2142063983 -1.1505443513 -2.0005552118 20.3078162115 2.6207882032 2.6207882032 0.3356365212 0.2142063983 0.2979691422
0.3204780582 0.9552588297 -1.2566535925 3.1868118077 1.9344241211 1.9344241211 1.9344241211 0.3204780582 0.9552588297 0.2863701493
0.3233524754 0.5556454396 -1.2365326719 0.3895180774 1.9344241211 1.9344241211 1.9344241211 0.3233524754 0.5556454396 0.2433517087
0.6842313497 0.3530602392 1.2896194478 -1.0285783259 1.9344241211 1.9344241211 1.9344241211 0.6842313497 0.3530602392 0.5260996450
0.6737901296 0.2909672811 1.2165309075 -1.4632290324 1.9344241211 1.9344241211 1.9344241211 0.6737901296 0.2909672811 0.5594191262
0.6187645554 0.8130227868 0.8313518881 2.1911595073 3.6841931204 1.9344241211 1.9344241211 0.6187645554 0.8130227868 0.0695501445
0.6471752582 0.1426354551 1.0302268075 -2.5015518143 1.9612673428 1.9344241211 1.9344241211 0.6471752582 0.1426354551 0.9484529519
0.6464186524 0.1909410197 1.0249305671 -2.1634128621 3.5409767730 1.9344241211 1.9344241211 0.6464186524 0.1909410197 0.8962199606
0.5197828985 0.1809941161 0.1384802897 -2.2330411875 1.7911296589 1.9344241211 1.7911296589 0.5197828985 0.1809941161 0.8773887912
0.8712408774 0.9072322893 2.5986861416 2.8506260251 1.9344241211 1.9344241211 1.9344241211 0.8712408774 0.9072322893 0.3687485713
0.5593759145 0.8404508267 0.4156314012 2.3831557872 1.9344241211 1.9344241211 1.9344241211 0.5593759145 0.8404508267 0.8308142697
0.7561661937 1.0000000000 1.7931633558 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7561661937 1.0000000000 0.3275758678
0.5728800502 0.4735816382 0.5101603516 -0.1849285325 2.1364282419 1.9344241211 1.9344241211 0.5728800502 0.4735816382 0.0667173677
0.3385338161 0.8644010979 -1.1302632873 2.5508076851 1.9344241211 1.9344241211 1.9344241211 0.3385338161 0.8644010979 0.2686222249
0.3679623691 0.5466641386 -0.9242634160 0.3266489699 88.1139052035 87.9550269982 87.9550269982 0.3679623691 0.5466641386 0.1771286568
0.2853040019 0.8953360773 -1.5028719864 2.7673525412 85.4268698901 84.5206328049 84.5206328049 0.2853040019 0.8953360773 0.2338466392
0.3119877548 0.8758542092 -1.3160857163 2.6309794647 78.7289337914 78.3846278968 78.3846278968 0.3119877548 0.8758542092 0.2248255430
0.3753916057 0.5341967776 -0.8722587602 0.2393774433 74.3073001373 77.9074674185 74.3073001373 0.3753916057 0.5341967776 0.1851201615
0.2967538030 0.8987484287 -1.4227233792 2.7912390010 74.2059908806 78.7866838405 74.2059908806 0.2967538030 0.8987484287 0.1959143809
0.3286298421 0.8836631046 -1.1995911051 2.6856417324 73.5332298410 75.7067011296 73.5332298410 0.3286298421 0.8836631046 0.2291662837
0.3277044743 0.8915072322 -1.2060686800 2.7405506251 72.1970845909 73.3709280863 72.1970845909 0.3277044743 0.8915072322 0.2164994755
0.3114782645 0.8792745616 -1.3196521482 2.6549219313 70.5974625089 71.5163902893 70.5974625089 0.3114782645 0.8792745616 0.2369428957
0.3020686265 0.8953360773 -1.3855196148 2.7673525412 70.0214790226 72.0067257447 70.0214790226 0.3020686265 0.8953360773 0.1707897251
0.2885036437 0.8812764899 -1.4804744942 2.6689354294 68.4467656888 68.7911590886 68.4467656888 0.2885036437 0.8812764899 0.2005542847
0.3391491055 0.8906972933 -1.1259562618 2.7348810532 64.0082006209 68.6641010819 64.0082006209 0.3391491055 0.8906972933 0.2214115074
0.3410048197 0.5409870516 -1.1129662623 0.2869093612 63.1864672459 60.8189800391 60.8189800391 0.3410048197 0.5409870516 0.1367850936
0.3396108756 0.5300987221 -1.1227238708 0.2106910544 60.4667925461 59.7339199783 59.7339199783 0.3396108756 0.5300987221 0.1574978281
0.4093625437 0.5213477662 -0.6344621939 0.1494343637 68.9163772783 70.4369577207 68.9163772783 0.4093625437 0.5213477662 0.7431872391
0.5298763670 0.3259062845 0.2091345688 -1.2186560086 51.5362131935 3.1556614807 3.1556614807 0.5298763670 0.3259062845 0.3126672925
0.5856568807 0.3647167670 0.5995981650 -0.9469826308 44.4498890643 5.0183269724 5.0183269724 0.5856568807 0.3647167670 0.7935234977
0.8856540371 0.1590412719 2.6995782594 -2.3867110969 42.8240867299 1.4460384854 1.4460384854 0.8856540371 0.1590412719 0.1874412639
0.5215417361 0.3096931042 0.1507921528 -1.3321482706 42.2702761338 1.4366962153 1.4366962153 0.5215417361 0.3096931042 0.2979499615
0.9559959197 0.6370303253 3.1919714377 0.9592122768 36.1468040220 1.9344241211 1.9344241211 0.9559959197 0.6370303253 0.6969970418
0.3404524285 0.8498925068 -1.1168330008 2.4492475474 32.6339315473 31.5035387644 31.5035387644 0.3404524285 0.8498925068 0.1974362480
0.4265214957 0.4971947695 -0.5143495302 -0.0196366136 29.4423605039 37.7858949218 29.4423605039 0.4265214957 0.4971947695 0.6951138698
0.3851502090 0.5023147029 -0.8039485367 0.0162029204 29.0627315822 34.8718278637 29.0627315822 0.3851502090 0.5023147029 0.1501292250
0.7923479221 0.8814521105 2.0464354546 2.6701647732 24.2671667300 25.4989236773 24.2671667300 0.7923479221 0.8814521105 0.2587228663
0.9741001666 0.6626681559 3.3187011662 1.1386770915 19.2428141378 1.9344241211 1.9344241211 0.9741001666 0.6626681559 0.7565037667
0.9016590734 0.6051041683 2.8116135135 0.7357291779 17.9433614235 11.5689845057 11.5689845057 0.9016590734 0.6051041683 0.7087459145
0.5808001957 0.2508707396 0.5656013698 -1.7439048231 17.1465990444 28.9475536055 17.1465990444 0.5808001957 0.2508707396 0.8610147087
0.5753013817 0.2987868549 0.5271096718 -1.4084920158 15.5643984513 7.0445503390 7.0445503390 0.5753013817 0.2987868549 0.2696203731
0.9156163543 0.2413206804 2.9093144803 -1.8107552372 14.2259085609 1.9344241211 1.9344241211 0.9156163543 0.2413206804 0.1671419901
0.3786443884 0.5590169604 -0.8494892811 0.4131187227 8.2708903522 19.3253273670 8.2708903522 0.3786443884 0.5590169604 0.1617620804
0.4179675764 0.8780594422 -0.5742269655 2.6464160953 7.3725790314 9.8379783859 7.3725790314 0.4179675764 0.8780594422 0.7406981060
0.5300152312 0.3332733263 0.2101066185 -1.1670867156 5.5544798950 1.5083002758 1.5083002758 0.5300152312 0.3332733263 0.7673235473
0.6550185654 0.8201623072 1.0851299578 2.2411361504 3.0968599799 9.9586888353 3.0968599799 0.6550185654 0.8201623072 0.1389975451
0.3295751702 0.8898365838 -1.1929738085 2.7288560864 2.4590567764 1.6154259617 1.6154259617 0.3295751702 0.8898365838 0.7199531892
0.6505784423 0.8097377364 1.0540490963 2.1681641546 2.1774713201 1.9344241211 1.9344241211 0.6505784423 0.8097377364 0.0665074088
0.8424076092 0.3031207702 2.3968532647 -1.3781546088 2.0893642934 2.5952894865 2.0893642934 0.8424076092 0.3031207702 0.2559428512
0.5601509618 0.7034643699 0.4210567326 1.4242505891 1.9344241211 1.9344241211 1.9344241211 0.5601509618 0.7034643699 0.1100516210
0.7356331900 0.3915086223 1.6494323303 -0.7594396440 1.9344241211 8.6637866776 1.9344241211 0.7356331900 0.3915086223 0.5660396229
0.3173774483 0.8866441204 -1.2783578618 2.7065088430 77.3456429546 78.9044690831 77.3456429546 0.3173774483 0.8866441204 0.2359304608
0.7893809846 0.9389703238 2.0256668919 3.0727922669 43.7561658001 47.0625252593 43.7561658001 0.7893809846 0.9389703238 0.2553697952
0.5859155195 0.2658617687 0.6014086365 -1.6389676192 11.7571787011 41.7933592111 11.7571787011 0.5859155195 0.2658617687 0.9163011292
0.8470973519 0.0720647291 2.4296814634 -2.9955468961 2.9769797514 40.1163892447 2.9769797514 0.8470973519 0.0720647291 0.1760638634
0.5802060682 0.1686946358 0.5614424775 -2.3191375492 4.8110599108 33.3053450748 4.8110599108 0.5802060682 0.1686946358 0.8931165753
0.4039848201 0.5156439840 -0.6721062591 0.1095078877 38.0548790843 21.8896409081 21.8896409081 0.4039848201 0.5156439840 0.6668317202
0.3618939541 0.2554313450 -0.9667423214 -1.7119805851 1.9344241211 20.1524025815 1.9344241211 0.3618939541 0.2554313450 0.2772012566
0.4898463025 0.5117095176 -0.0710758822 0.0819666235 1.9344241211 9.8958796151 1.9344241211 0.4898463025 0.5117095176 0.7086474995
0.4025754082 0.9296619957 -0.6819721425 3.0076339696 7.0430726571 7.9399013650 7.0430726571 0.4025754082 0.9296619957 0.8178020864
