# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2893407461 0.7052119263 -1.4746147773 1.4364834844 29.7186985743 29.7186985743 29.7186985743 0.2893407461 0.7052119263
0.7546095869 0.8181849504 1.7822671083 2.2272946530 37.3453767931 29.7186985743 29.7186985743 0.7546095869 0.8181849504
0.7359770247 0.8214074406 1.6518391730 2.2498520839 29.7186985743 29.7186985743 29.7186985743 0.7359770247 0.8214074406
0.1873053118 0.7300817927 -2.1888628177 1.6105725487 33.0372568331 29.7186985743 29.7186985743 0.1873053118 0.7300817927
0.0722658421 0.5184604167 -2.9941391054 0.1292229168 29.7186985743 29.7186985743 29.7186985743 0.0722658421 0.5184604167
0.0349935978 0.5558081438 -3.2550448151 0.3906570063 29.7186985743 26.5870509206 26.5870509206 0.0349935978 0.5558081438
0.6175783994 0.8350935659 0.8230487961 2.3456549616 29.7186985743 26.4017258908 26.4017258908 0.6175783994 0.8350935659
0.6992232635 0.9177468570 1.3945628445 2.9242279992 29.7186985743 23.2530921120 23.2530921120 0.6992232635 0.9177468570
0.8675279977 0.9041633847 2.5726959840 2.8291436927 29.7186985743 23.2530921120 23.2530921120 0.8675279977 0.9041633847
0.3517158859 0.9455732972 -1.0379887984 3.1190130807 24.3840732144 22.6687153950 22.6687153950 0.3517158859 0.9455732972
0.4210127432 0.9077973904 -0.5529107975 2.8545817330 24.3840732144 22.6687153950 22.6687153950 0.4210127432 0.9077973904
0.3443995875 0.9731461530 -1.0892028872 3.3120230710 24.3840732144 22.6687153950 22.6687153950 0.3443995875 0.9731461530
0.0000000000 0.3354174777 -3.5000000000 -1.1520776558 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3354174777
0.0206812480 0.5138775030 -3.3552312637 0.0971425209 29.7186985743 22.0776190956 22.0776190956 0.0206812480 0.5138775030
0.2158914752 0.0390332734 -1.9887596739 -3.2267670862 29.7186985743 21.1755142183 21.1755142183 0.2158914752 0.0390332734
0.2876328464 0.0144756272 -1.4865700752 -3.3986706098 29.7186985743 21.1755142183 21.1755142183 0.2876328464 0.0144756272
0.7969980435 0.6108431172 2.0789863043 0.7759018202 89.9999997919 89.9999999282 89.9999997919 0.7969980435 0.6108431172
0.7970012109 0.6108334961 2.0790084760 0.7758344728 89.9999999365 89.9999996802 89.9999996802 0.7970012109 0.6108334961
0.7969996390 0.6108347893 2.0789974727 0.7758435250 89.9999999448 89.9999996009 89.9999996009 0.7969996390 0.6108347893
0.7970037772 0.6108354551 2.0790264406 0.7758481854 89.9999995207 89.9999998843 89.9999995207 0.7970037772 0.6108354551
0.7908202082 0.6276705583 2.0357414572 0.8936939082 88.2886162850 88.2693283736 88.2693283736 0.7908202082 0.6276705583
0.8077961072 0.6177472145 2.1545727501 0.8242305012 84.3771405701 84.0170931885 84.0170931885 0.8077961072 0.6177472145
0.8164329498 0.5957471345 2.2150306484 0.6702299417 76.2843966666 86.5676870772 76.2843966666 0.8164329498 0.5957471345
0.7737954669 0.6349381497 1.9165682682 0.9445670481 71.7681296294 85.3594955903 71.7681296294 0.7737954669 0.6349381497
0.7744054082 0.6135302072 1.9208378571 0.7947114507 71.0640622285 81.2963947248 71.0640622285 0.7744054082 0.6135302072
0.1318402653 0.6377291171 -2.5771181430 0.9641038200 70.3239639284 74.7013298646 70.3239639284 0.1318402653 0.6377291171
0.8216509681 0.6203060648 2.2515567764 0.8421424538 67.2807139353 70.8997256906 67.2807139353 0.8216509681 0.6203060648
0.7709027478 0.5961901048 1.8963192346 0.6733307334 64.8747075481 65.6518792583 64.8747075481 0.7709027478 0.5961901048
0.7928013004 0.6709438171 2.0496091029 1.1966067197 85.9281926944 58.8979245208 58.8979245208 0.7928013004 0.6709438171
0.8223080827 0.6371696345 2.2561565788 0.9601874418 65.1067819131 57.9168166401 57.9168166401 0.8223080827 0.6371696345
0.7820348408 0.5695223168 1.9742438855 0.4866562178 77.1717476224 56.5144943326 56.5144943326 0.7820348408 0.5695223168
0.1637727922 0.6339484642 -2.3535904545 0.9376392493 85.4630196961 52.8026298760 52.8026298760 0.1637727922 0.6339484642
0.4778861352 0.5695327654 -0.1547970538 0.4867293577 73.2985517337 49.2426349873 49.2426349873 0.4778861352 0.5695327654
0.7752515540 0.7062916287 1.9267608783 1.4440414007 67.8297783636 48.2218928118 48.2218928118 0.7752515540 0.7062916287
0.1700885694 0.6022995442 -2.3093800142 0.7160968097 76.2775419517 45.5022076908 45.5022076908 0.1700885694 0.6022995442
0.8247095240 0.6560074057 2.2729666677 1.0920518400 60.4761844983 44.5321196841 44.5321196841 0.8247095240 0.6560074057
0.7813027968 0.5486824953 1.9691195779 0.3407774668 74.3662093795 43.8679744936 43.8679744936 0.7813027968 0.5486824953
0.1273172366 0.8070593001 -2.6087793438 2.1494151006 42.0316989361 77.8621180088 42.0316989361 0.1273172366 0.8070593001
0.4694846174 0.6216730098 -0.2136076782 0.8517110685 71.5415489422 41.4449564952 41.4449564952 0.4694846174 0.6216730098
0.4871638882 0.5535481123 -0.0898527826 0.3748367864 40.1968930322 47.0904055057 40.1968930322 0.4871638882 0.5535481123
0.1696204048 0.6629739308 -2.3126571662 1.1408175156 79.0208104529 39.9306722283 39.9306722283 0.1696204048 0.6629739308
0.7970032955 0.7188414336 2.0790230687 1.5318900354 83.0256627173 34.1463793581 34.1463793581 0.7970032955 0.7188414336
0.1099995192 0.6402480761 -2.7300033659 0.9817365328 49.2103000664 33.8006830593 33.8006830593 0.1099995192 0.6402480761
0.8066119143 0.4828940746 2.1462834004 -0.1197414777 74.3864478706 32.0680835111 32.0680835111 0.8066119143 0.4828940746
0.7436253571 0.6217215680 1.7053774999 0.8520509757 30.6647615427 57.3850160581 30.6647615427 0.7436253571 0.6217215680
0.7701122586 0.5194802257 1.8907858099 0.1363615800 57.9791286644 30.1249296114 30.1249296114 0.7701122586 0.5194802257
0.7930198235 0.5554433168 2.0511387647 0.3881032174 86.5278327326 55.8400686288 55.8400686288 0.7930198235 0.5554433168
0.8045996812 0.6751619230 2.1321977685 1.2261334608 82.8685574388 47.8699854215 47.8699854215 0.8045996812 0.6751619230
0.7927042980 0.4793277690 2.0489300858 -0.1447056168 79.1791124354 29.8976409665 29.8976409665 0.7927042980 0.4793277690
0.7951059867 0.4502057755 2.0657419071 -0.3485595712 76.6726406253 29.7186985743 29.7186985743 0.7951059867 0.4502057755
0.8091246829 0.5133746496 2.1638727805 0.0936225470 76.4740398883 42.3076693713 42.3076693713 0.8091246829 0.5133746496
0.1079104179 0.6971315182 -2.7446270749 1.3799206272 75.5289638823 37.9625328219 37.9625328219 0.1079104179 0.6971315182
0.1236930497 0.6437690890 -2.6341486522 1.0063836229 64.9666300221 56.9092077765 56.9092077765 0.1236930497 0.6437690890
0.4829476897 0.5443699603 -0.1193661720 0.3105897224 63.7046063217 44.1808608628 44.1808608628 0.4829476897 0.5443699603
0.1798879155 0.6785875854 -2.2407845913 1.2501130981 62.1166984914 29.7186985743 29.7186985743 0.1798879155 0.6785875854
0.8400799672 0.5993360401 2.3805597701 0.6953522807 42.5579615621 68.7076541725 42.5579615621 0.8400799672 0.5993360401
0.3062707707 0.9366812737 -1.3561046051 3.0567689158 39.7600957132 29.7186985743 29.7186985743 0.3062707707 0.9366812737
0.8405518469 0.8374096643 2.3838629284 2.3618676504 35.7737885732 29.7186985743 29.7186985743 0.8405518469 0.8374096643
0.7486457014 0.7299884415 1.7405199099 1.6099190906 34.4607619783 48.2800445341 34.4607619783 0.7486457014 0.7299884415
0.8471337576 0.6549643077 2.4299363034 1.0847501539 34.2841679127 31.6066180519 31.6066180519 0.8471337576 0.6549643077
0.8385037846 0.8998132679 2.3695264919 2.7986928753 33.9543863313 23.2530921120 23.2530921120 0.8385037846 0.8998132679
0.8627075152 0.4899662426 2.5389526065 -0.0702363019 29.7186985743 56.3881717189 29.7186985743 0.8627075152 0.4899662426
0.9185666713 0.4580380169 2.9299666989 -0.2937338816 29.7186985743 39.9300216598 29.7186985743 0.9185666713 0.4580380169
0.4970605482 0.5175176732 -0.0205761626 0.1226237124 26.6570187700 32.6351911680 26.6570187700 0.4970605482 0.5175176732
0.8802294422 0.0810198031 2.6616060951 -2.9328613781 25.4155438848 29.7186985743 25.4155438848 0.8802294422 0.0810198031
0.9208990639 0.0982440332 2.9462934474 -2.8122917678 25.4155438848 29.7186985743 25.4155438848 0.9208990639 0.0982440332
0.9017823945 0.0930334722 2.8124767614 -2.8487656949 25.4155438848 29.7186985743 25.4155438848 0.9017823945 0.0930334722
0.9177194958 0.0182224836 2.9240364704 -3.3724426145 25.4155438848 29.7186985743 25.4155438848 0.9177194958 0.0182224836
0.8897333306 0.0226817050 2.7281333145 -3.3412280651 25.4155438848 29.7186985743 25.4155438848 0.8897333306 0.0226817050
0.2448668101 0.9089488502 -1.7859323295 2.8626419511 24.3840732144 29.7186985743 24.3840732144 0.2448668101 0.9089488502
0.3903904297 0.9426555912 -0.7672669923 3.0985891382 24.3840732144 22.6687153950 22.6687153950 0.3903904297 0.9426555912
0.7923859718 0.5697422993 2.0467018024 0.4881960948 87.0165636643 65.3328417477 65.3328417477 0.7923859718 0.5697422993
0.1541595280 0.7316421090 -2.4208833039 1.6214947628 60.5804256998 56.7688028380 56.7688028380 0.1541595280 0.7316421090
0.2839178033 0.0305326666 -1.5125753769 -3.2862713338 29.7186985743 48.2303821352 29.7186985743 0.2839178033 0.0305326666
0.2225859590 0.0547191193 -1.9418982871 -3.1169661647 29.7186985743 47.1462454111 29.7186985743 0.2225859590 0.0547191193
0.8548796406 0.9336432071 2.4841574841 3.0355024497 29.8463984653 45.9401839264 29.8463984653 0.8548796406 0.9336432071
0.6053728637 0.6049388234 0.7376100457 0.7345717635 29.7186985743 43.4377582858 29.7186985743 0.6053728637 0.6049388234
0.7254095812 0.6144004191 1.5778670683 0.8008029338 29.7186985743 35.8100071761 29.7186985743 0.7254095812 0.6144004191
0.3359383239 0.9321750316 -1.1484317325 3.0252252215 31.4461815267 31.7732299589 31.4461815267 0.3359383239 0.9321750316
0.6014537269 0.7438808442 0.7101760885 1.7071659094 29.7186985743 31.5417811117 29.7186985743 0.6014537269 0.7438808442
0.0597301622 0.0694301709 -3.0818888644 -3.0139888038 29.7186985743 30.2687272512 29.7186985743 0.0597301622 0.0694301709
0.0689314857 0.7359882938 -3.0174795999 1.6519180567 55.8093768742 29.7186985743 29.7186985743 0.0689314857 0.7359882938
0.2460323921 0.5622707173 -1.7777732550 0.4358950214 49.3993712416 29.7186985743 29.7186985743 0.2460323921 0.5622707173
0.0992467316 0.3715273716 -2.8052728790 -0.8993083991 29.7186985743 29.7186985743 29.7186985743 0.0992467316 0.3715273716
0.0734721881 0.5252806784 -2.9856946834 0.1769647491 29.7186985743 29.7186985743 29.7186985743 0.0734721881 0.5252806784
0.0587130637 0.5705980696 -3.0890085541 0.4941864872 29.7186985743 29.7186985743 29.7186985743 0.0587130637 0.5705980696
0.8632113392 0.9876506391 2.5424793742 3.4135544735 29.7186985743 27.2465566203 27.2465566203 0.8632113392 0.9876506391
0.4778178127 0.7024037599 -0.1552753109 1.4168263191 26.6570187700 26.5125929739 26.5125929739 0.4778178127 0.7024037599
0.6649135025 0.7967055136 1.1543945175 2.0769385951 29.7186985743 26.4017258908 26.4017258908 0.6649135025 0.7967055136
0.0678819065 0.1076615561 -3.0248266545 -2.7463691070 29.7186985743 26.0980292455 26.0980292455 0.0678819065 0.1076615561
0.0141358945 0.0553310191 -3.4010487382 -3.1126828663 29.7186985743 26.0980292455 26.0980292455 0.0141358945 0.0553310191
0.3436736851 0.8565792356 -1.0942842044 2.4960546495 29.7186985743 22.6687153950 22.6687153950 0.3436736851 0.8565792356
0.4056301646 0.8577820251 -0.6605888479 2.5044741757 29.7186985743 22.6687153950 22.6687153950 0.4056301646 0.8577820251
0.0000000000 0.5448539230 -3.5000000000 0.3139774607 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.5448539230
0.0000000000 0.4980120769 -3.5000000000 -0.0139154619 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.4980120769
0.2363148692 0.0232269339 -1.8457959156 -3.3374114624 29.7186985743 21.1755142183 21.1755142183 0.2363148692 0.0232269339
0.7969975182 0.6108442703 2.0789826272 0.7759098920 89.9999996839 89.9999998808 89.9999996839 0.7969975182 0.6108442703
0.7970047276 0.6108283322 2.0790330929 0.7757983256 89.9999991963 89.9999994666 89.9999991963 0.7970047276 0.6108283322
0.8120398210 0.6108347864 2.1842787473 0.7758435048 80.5130222217 85.0374289998 80.5130222217 0.8120398210 0.6108347864
0.8085029039 0.6259070394 2.1595203271 0.8813492755 83.1190499064 78.3846619502 78.3846619502 0.8085029039 0.6259070394
0.7957124593 0.5762416912 2.0699872148 0.5336918384 89.1044284379 72.9210967971 72.9210967971 0.7957124593 0.5762416912
0.8205497225 0.6237105374 2.2438480578 0.8659737618 68.5549740140 69.3794773874 68.5549740140 0.8205497225 0.6237105374
0.8169161148 0.6377647726 2.2184128037 0.9643534080 72.2968111828 62.3160577682 62.3160577682 0.8169161148 0.6377647726
0.7859344248 0.6802218090 2.0015409739 1.2615526630 80.6875704018 57.6549008941 57.6549008941 0.7859344248 0.6802218090
0.7886931541 0.5579326212 2.0208520789 0.4055283486 83.1847818638 54.1701137153 54.1701137153 0.7886931541 0.5579326212
0.7630143390 0.7059906416 1.8411003732 1.4419344909 53.6486648074 55.6787495426 53.6486648074 0.7630143390 0.7059906416
0.1191340008 0.6669569944 -2.6660619942 1.1686989608 72.4234498753 51.5164095780 51.5164095780 0.1191340008 0.6669569944
0.1567528948 0.7314574262 -2.4027297363 1.6202019837 57.9479984891 51.2807065258 51.2807065258 0.1567528948 0.7314574262
0.1655146498 0.6557434240 -2.3413974512 1.0902039679 84.7596635801 46.8776376482 46.8776376482 0.1655146498 0.6557434240
0.7572591784 0.6122410454 1.8008142490 0.7856873177 46.7120290347 64.3786160488 46.7120290347 0.7572591784 0.6122410454
0.7688855917 0.5669153838 1.8821991418 0.4684076869 60.0287857205 44.8943382553 44.8943382553 0.7688855917 0.5669153838
0.1186593347 0.6282541523 -2.6693846573 0.8977790659 51.0988073590 44.1347270910 44.1347270910 0.1186593347 0.6282541523
0.8402372526 0.5913979393 2.3816607681 0.6397855748 42.4701856189 73.4632707059 42.4701856189 0.8402372526 0.5913979393
0.7530585369 0.6541548788 1.7714097585 1.0790841515 41.8014338475 75.8559330982 41.8014338475 0.7530585369 0.6541548788
0.8151833360 0.9301664984 2.2062833523 3.0111654887 41.1464055922 47.3482513790 41.1464055922 0.8151833360 0.9301664984
0.7499044904 0.7330971444 1.7493314325 1.6316800107 35.8273132528 45.8373313121 35.8273132528 0.7499044904 0.7330971444
0.8442709455 0.4660309579 2.4098966188 -0.2377832947 34.8478458846 35.3871434863 34.8478458846 0.8442709455 0.4660309579
0.7474480590 0.5720762558 1.7321364129 0.5045337903 34.8442956543 33.5888159188 33.5888159188 0.7474480590 0.5720762558
0.3623598628 0.9191324135 -0.9634809602 2.9339268943 31.9634114112 44.3755679015 31.9634114112 0.3623598628 0.9191324135
0.7959178674 0.7743925176 2.0714250717 1.9207476231 74.6407700287 29.7186985743 29.7186985743 0.7959178674 0.7743925176
0.8180093238 0.6130954090 2.2260652668 0.7916678628 72.8550206532 79.3268777018 72.8550206532 0.8180093238 0.6130954090
0.7987452250 0.8063428803 2.0912165747 2.1444001620 70.8271258565 29.7186985743 29.7186985743 0.7987452250 0.8063428803
0.1495517020 0.7428428711 -2.4531380861 1.6999000979 59.0455426924 65.2171604757 59.0455426924 0.1495517020 0.7428428711
0.8983135298 0.0497200281 2.7881947087 -3.1519598034 54.4269131527 29.7186985743 29.7186985743 0.8983135298 0.0497200281
0.3141521087 0.8993940635 -1.3009352389 2.7957584443 44.3299870082 29.7186985743 29.7186985743 0.3141521087 0.8993940635
0.7701056474 0.8888501042 1.8907395318 2.7219507297 44.1627831716 23.2530921120 23.2530921120 0.7701056474 0.8888501042
0.1711119551 0.7457236204 -2.3022163140 1.7200653429 37.4357747026 29.7186985743 29.7186985743 0.1711119551 0.7457236204
0.4756299946 0.6601833696 -0.1705900379 1.1212835870 33.1486518115 31.6326894736 31.6326894736 0.4756299946 0.6601833696
0.8679184812 0.6275101053 2.5754293687 0.8925707373 29.7186985743 29.7186985743 29.7186985743 0.8679184812 0.6275101053
0.0000000000 0.7606560205 -3.5000000000 1.8245921437 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.7606560205
0.8454087520 0.1530382279 2.4178612641 -2.4287324048 29.7186985743 29.7186985743 29.7186985743 0.8454087520 0.1530382279
0.7221587084 0.8286571300 1.5551109587 2.3005999097 29.7186985743 29.7186985743 29.7186985743 0.7221587084 0.8286571300
0.8686874419 0.8275783876 2.5808120936 2.2930487130 29.7186985743 29.7186985743 29.7186985743 0.8686874419 0.8275783876
0.9683855626 0.0617629849 3.2786989379 -3.0676591056 28.9137456034 29.7186985743 28.9137456034 0.9683855626 0.0617629849
0.7779728970 0.0000000000 1.9458102788 -3.5000000000 25.4155438848 29.7186985743 25.4155438848 0.7779728970 0.0000000000
0.7966464389 0.0239029062 2.0765250725 -3.3326796569 25.4155438848 29.7186985743 25.4155438848 0.7966464389 0.0239029062
0.4089948947 0.9399359219 -0.6370357374 3.0795514533 24.3840732144 22.6687153950 22.6687153950 0.4089948947 0.9399359219
0.7779547251 0.6123662084 1.9456830755 0.7865634587 75.7488159955 83.2233245585 75.7488159955 0.7779547251 0.6123662084
0.1309983944 0.6620338888 -2.5830112390 1.1342372214 81.3355611780 77.0530831804 77.0530831804 0.1309983944 0.6620338888
0.8228372716 0.6221277017 2.2598609010 0.8548939122 65.4823494256 68.4162489424 65.4823494256 0.8228372716 0.6221277017
0.6281254547 0.6778338409 0.8968781832 1.2448368862 29.7186985743 56.0269272206 29.7186985743 0.6281254547 0.6778338409
0.1086736952 0.8043622236 -2.7392841337 2.1305355654 56.7075662699 49.4229232026 49.4229232026 0.1086736952 0.8043622236
0.0000000000 0.1209559176 -3.5000000000 -2.6533085769 29.7186985743 47.8716386153 29.7186985743 0.0000000000 0.1209559176
0.6216326778 0.8548720761 0.8514287447 2.4841045324 29.7186985743 31.6284946441 29.7186985743 0.6216326778 0.8548720761
0.0675527952 0.7105811939 -3.0271304333 1.4740683573 45.2295539491 29.7186985743 29.7186985743 0.0675527952 0.7105811939
0.3153437628 0.8961685252 -1.2925936607 2.7731796762 38.7429030331 29.7186985743 29.7186985743 0.3153437628 0.8961685252
0.0476118429 0.4364726121 -3.1667170994 -0.4446917152 29.7186985743 29.7186985743 29.7186985743 0.0476118429 0.4364726121
0.0605423696 0.5028458819 -3.0762034131 0.0199211735 29.7186985743 29.7186985743 29.7186985743 0.0605423696 0.5028458819
0.5601080762 0.5282223053 0.4207565331 0.1975561369 29.7186985743 27.2828954659 27.2828954659 0.5601080762 0.5282223053
0.7321180355 0.9291334804 1.6248262485 3.0039343631 29.7186985743 27.2465566203 27.2465566203 0.7321180355 0.9291334804
0.8957015492 0.9951436397 2.7699108445 3.4660054777 29.7186985743 27.2465566203 27.2465566203 0.8957015492 0.9951436397
0.0195226672 0.0688240880 -3.3633413295 -3.0182313843 29.7186985743 27.0338307584 27.0338307584 0.0195226672 0.0688240880
0.6172207181 0.5190640527 0.8205450264 0.1334483691 29.7186985743 26.4017258908 26.4017258908 0.6172207181 0.5190640527
0.0451032042 0.1104181727 -3.1842775703 -2.7270727913 29.7186985743 26.0980292455 26.0980292455 0.0451032042 0.1104181727
0.1980649748 0.0509728335 -2.1135451761 -3.1431901653 29.7186985743 24.3606579822 24.3606579822 0.1980649748 0.0509728335
0.6511647456 0.8801904902 1.0581532195 2.6613334313 29.7186985743 23.2530921120 23.2530921120 0.6511647456 0.8801904902
0.8101335048 0.8992541121 2.1709345334 2.7947787844 48.4516411818 23.2530921120 23.2530921120 0.8101335048 0.8992541121
0.8932931342 0.8907351649 2.7530519394 2.7351461540 29.7186985743 23.2530921120 23.2530921120 0.8932931342 0.8907351649
0.3710834838 0.9572407057 -0.9024156137 3.2006849399 24.3840732144 22.6687153950 22.6687153950 0.3710834838 0.9572407057
0.3566725883 0.8817349079 -1.0032918822 2.6721443554 29.7186985743 22.6687153950 22.6687153950 0.3566725883 0.8817349079
0.0000000000 0.2659876037 -3.5000000000 -1.6380867740 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.2659876037
0.0000000000 0.3103557944 -3.5000000000 -1.3275094392 29.7186985743 22.0776190956 22.0776190956 0.0000000000 0.3103557944
0.0012331759 0.5378567107 -3.4913677690 0.2649969750 29.7186985743 22.0776190956 22.0776190956 0.0012331759 0.5378567107
0.3162194560 0.0051546554 -1.2864638077 -3.4639174123 29.7186985743 21.1755142183 21.1755142183 0.3162194560 0.0051546554
0.3207834471 0.0558395332 -1.2545158706 -3.1091232677 29.7186985743 21.1755142183 21.1755142183 0.3207834471 0.0558395332
0.7969983799 0.6108399996 2.0789886592 0.7758799975 89.9999998306 89.9999999603 89.9999998306 0.7969983799 0.6108399996
0.7970047752 0.6108310314 2.0790334265 0.7758172200 89.9999993043 89.9999998092 89.9999993043 0.7970047752 0.6108310314
0.1455604893 0.6634748878 -2.4810765748 1.1443242144 88.8254203509 86.1826944108 86.1826944108 0.1455604893 0.6634748878
0.1323625379 0.7178359483 -2.5734622348 1.5248516384 85.5124376647 86.6314697200 85.5124376647 0.1323625379 0.7178359483
0.8094270106 0.6105818593 2.1659890741 0.7740730148 83.3179930713 86.6537431637 83.3179930713 0.8094270106 0.6105818593
0.1485113274 0.6931248377 -2.4604207082 1.3518738636 84.7176970797 76.8384326187 76.8384326187 0.1485113274 0.6931248377
0.8059780000 0.5638367153 2.1418460001 0.4468570072 84.4886996228 72.1920518306 72.1920518306 0.8059780000 0.5638367153
0.8211661182 0.6001595269 2.2481628275 0.7011166883 69.4376800197 84.3880455100 69.4376800197 0.8211661182 0.6001595269
0.8232337890 0.6145246367 2.2626365233 0.8016724571 65.4605359723 73.7272809965 65.4605359723 0.8232337890 0.6145246367
0.1508608665 0.5968697588 -2.4439739348 0.6780883119 63.9115463475 84.1048650451 63.9115463475 0.1508608665 0.5968697588
0.8266800086 0.6282623978 2.2867600602 0.8978367849 59.6730074843 60.2392486200 59.6730074843 0.8266800086 0.6282623978
0.8176934384 0.5249772967 2.2238540689 0.1748410770 70.0678480960 53.3602076450 53.3602076450 0.8176934384 0.5249772967
0.4793315889 0.5850800020 -0.1446788778 0.5955600141 57.8696025130 51.3447181997 51.3447181997 0.4793315889 0.5850800020
0.8346275370 0.5994475894 2.3423927591 0.6961331260 49.9046854304 74.1129782997 49.9046854304 0.8346275370 0.5994475894
0.1673490458 0.6078777181 -2.3285566793 0.7551440267 77.5928327322 49.4080559513 49.4080559513 0.1673490458 0.6078777181
0.7577500776 0.6016574143 1.8042505431 0.7116019004 47.0498007073 57.0671895883 47.0498007073 0.7577500776 0.6016574143
0.7568040793 0.6189816717 1.7976285548 0.8328717017 46.2833677734 69.0780452965 46.2833677734 0.7568040793 0.6189816717
0.8389630297 0.5761791780 2.3727412081 0.5332542460 44.4245425389 76.4632113876 44.4245425389 0.8389630297 0.5761791780
0.7747662614 0.7205429196 1.9233638296 1.5438004369 65.6387481962 41.2991184816 41.2991184816 0.7747662614 0.7205429196
0.7524566054 0.6600318126 1.7671962381 1.1202226880 41.0219681669 75.6898805224 41.0219681669 0.7524566054 0.6600318126
0.7613501294 0.8615630583 1.8294509059 2.5309414081 40.5692987982 39.8373634982 39.8373634982 0.7613501294 0.8615630583
0.8023686785 0.7021730592 2.1165807492 1.4152114142 82.4471565952 37.1584793639 37.1584793639 0.8023686785 0.7021730592
0.8043213585 0.5031847363 2.1302495094 0.0222931542 78.7246847827 36.5037379215 36.5037379215 0.8043213585 0.5031847363
0.8453519077 0.6073357873 2.4174633541 0.7513505108 36.1169566989 57.1710057128 36.1169566989 0.8453519077 0.6073357873
0.7619049069 0.5559445760 1.8333343486 0.3916120318 50.4547104899 35.8679505617 35.8679505617 0.7619049069 0.5559445760
0.1817605756 0.6162922083 -2.2276759705 0.8140454582 83.8124849126 32.2620614369 32.2620614369 0.1817605756 0.6162922083
0.7953028890 0.7316588629 2.0671202228 1.6216120406 80.4925548762 31.8763020365 31.8763020365 0.7953028890 0.7316588629
0.7970006492 0.4905441027 2.0790045444 -0.0661912808 81.4844856937 31.6467523223 31.6467523223 0.7970006492 0.4905441027
0.7453128410 0.6949574966 1.7171898868 1.3647024763 31.4174143735 69.7666670376 31.4174143735 0.7453128410 0.6949574966
0.7911927045 0.7458270211 2.0383489314 1.7207891479 76.0405001771 30.5377495704 30.5377495704 0.7911927045 0.7458270211
0.1681943018 0.6780370130 -2.3226398873 1.2462590909 73.9007343233 40.0843023200 40.0843023200 0.1681943018 0.6780370130
0.7965880623 0.7816065106 2.0761164360 1.9712455745 73.8629940889 29.7186985743 29.7186985743 0.7965880623 0.7816065106
0.7716886102 0.6601479771 1.9018202717 1.1210358398 69.1216281569 82.4287385796 69.1216281569 0.7716886102 0.6601479771
0.1749701694 0.7001216870 -2.2752088143 1.4008518088 56.3227303406 30.8235248659 30.8235248659 0.1749701694 0.7001216870
0.8922226143 0.0498797372 2.7455582998 -3.1508418398 53.9647545641 29.7186985743 29.7186985743 0.8922226143 0.0498797372
0.0928663675 0.6754534872 -2.8499354278 1.2281744102 50.9172308385 29.7186985743 29.7186985743 0.0928663675 0.6754534872
0.8431698212 0.5886268163 2.4021887486 0.6203877141 38.7465272323 71.7453080934 38.7465272323 0.8431698212 0.5886268163
0.8621880284 0.6658454487 2.5353161991 1.1609181410 29.7186985743 29.7186985743 29.7186985743 0.8621880284 0.6658454487
0.8089882485 0.1460768861 2.1629177398 -2.4774617976 29.7186985743 29.7186985743 29.7186985743 0.8089882485 0.1460768861
0.8593637043 0.8774195994 2.5155459299 2.6419371961 29.7186985743 23.2530921120 23.2530921120 0.8593637043 0.8774195994
0.7833490918 0.1501150107 1.9834436424 -2.4491949254 29.7186985743 29.7186985743 29.7186985743 0.7833490918 0.1501150107
0.3457276703 0.8771577207 -1.0799063076 2.6401040446 29.7186985743 22.6687153950 22.6687153950 0.3457276703 0.8771577207
0.7464634989 0.9050238128 1.7252444923 2.8351666898 29.7186985743 23.2530921120 23.2530921120 0.7464634989 0.9050238128
0.7203586893 0.8810370492 1.5425108253 2.6672593441 29.7186985743 23.2530921120 23.2530921120 0.7203586893 0.8810370492
0.4855434790 0.6501212502 -0.1011956469 1.0508487511 26.6570187700 37.3287746405 26.6570187700 0.4855434790 0.6501212502
0.5003923831 0.5922117964 0.0027466816 0.6454825746 26.6570187700 56.7281443980 26.6570187700 0.5003923831 0.5922117964
0.7381087851 0.0573572754 1.6667614956 -3.0984990723 26.4399225369 29.7186985743 26.4399225369 0.7381087851 0.0573572754
0.9068362687 0.0196488128 2.8478538811 -3.3624583103 25.4155438848 29.7186985743 25.4155438848 0.9068362687 0.0196488128
0.9374315140 0.0715779134 3.0620205980 -2.9989546061 25.4155438848 29.7186985743 25.4155438848 0.9374315140 0.0715779134
0.3642995474 0.9297135035 -0.9499031682 3.0079945242 24.3840732144 22.8034539700 22.8034539700 0.3642995474 0.9297135035
0.8103455534 0.6390253819 2.1724188741 0.9731776731 80.1546380151 67.2690807678 67.2690807678 0.8103455534 0.6390253819
0.5322096998 0.6007274805 0.2254678987 0.7050923634 29.7186985743 62.9736877484 29.7186985743 0.5322096998 0.6007274805
0.1125154053 0.8551485010 -2.7123921631 2.4860395067 29.7186985743 61.1815082250 29.7186985743 0.1125154053 0.8551485010
0.7157683091 0.8675205518 1.5103781639 2.5726438625 29.7186985743 58.9817952221 29.7186985743 0.7157683091 0.8675205518
