# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7920904021 0.0043506734 2.0446328146 -3.4695452861 0.0364180652 0.0364180652 0.0364180652 0.7920904021 0.0043506734 0.6866920111 0.7160662093 0.1658222749 0.5694332787 0.6124216683 0.8173913550 0.6353669308 0.0000000000
0.9287811958 0.3560938261 3.0014683706 -1.0073432176 0.0364180652 0.0364180652 0.0364180652 0.9287811958 0.3560938261 0.5815231329 0.9239586354 1.0000000000 0.4764328288 0.7043645571 0.0000000000 0.6161810074 0.0000000000
0.6644170564 0.1623827057 1.1509193950 -2.3633210604 0.0364180652 0.0364180652 0.0364180652 0.6644170564 0.1623827057 0.6207841631 0.9326132856 0.9668663343 0.6465101786 0.6199246140 0.0000000000 0.6069064216 0.0000000000
0.8823895448 0.4284302420 2.6767268134 -0.5009883061 0.0364180652 0.0364180652 0.0364180652 0.8823895448 0.4284302420 0.8872338396 0.9264402069 0.5025267276 0.4050530914 0.0000000000 0.1549366314 0.3583035854 0.0785576092
0.8182462561 0.3401452646 2.2277237927 -1.1189831480 0.0364180652 0.0364180652 0.0364180652 0.8182462561 0.3401452646 0.6138346539 0.7643245691 0.2584696068 0.4026014132 0.7706413034 1.0000000000 0.5091374949 0.4818981912
0.7458053717 0.3176963143 1.7206376016 -1.2761257998 0.0364180652 0.0364180652 0.0364180652 0.7458053717 0.3176963143 0.6845428945 0.5785495573 0.0000000000 0.7966037875 0.9456524333 0.6213696266 0.7569510318 0.3202954092
0.9410089891 0.3312917444 3.0870629240 -1.1809577894 0.0364180652 0.0364180652 0.0364180652 0.9410089891 0.3312917444 0.8396647208 0.7195031640 0.0676425991 0.5813008685 0.4336366584 0.6760660340 0.6668700285 0.2732829306
0.8808484800 0.2019057860 2.6659393603 -2.0866594977 0.0364180652 0.0364180652 0.0364180652 0.8808484800 0.2019057860 0.8323193548 0.5790889867 0.0903290825 0.2511306652 0.1993797909 0.7593714491 0.6559339382 0.8072719307
0.8762050254 0.3911872882 2.6334351780 -0.7616889829 0.0364180652 0.0364180652 0.0364180652 0.8762050254 0.3911872882 0.9161909780 0.5466664003 0.5126661050 0.7483414006 0.0000000000 0.9057830648 0.5888075088 1.0000000000
0.7369610528 0.1497619546 1.6587273699 -2.4516663181 0.0364180652 0.0364180652 0.0364180652 0.7369610528 0.1497619546 0.6336696568 0.6779288691 0.0437217485 0.6373576334 0.7245917052 0.7275603301 0.5577414806 0.3347226133
1.0000000000 0.2866447739 3.5000000000 -1.4934865824 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.2866447739 0.8218490466 0.6852754647 0.9496963895 0.9412539168 0.1540104097 0.0856972660 0.2735130427 0.9109409773
0.8369584885 0.1876020756 2.3587094195 -2.1867854709 0.0364180652 0.0364180652 0.0364180652 0.8369584885 0.1876020756 0.8793390562 0.6660053018 0.8459314627 0.9170493665 0.9569167239 0.7040443230 0.7255243561 0.2026117003
0.8986821617 0.0042544804 2.7907751318 -3.4702186371 0.0364180652 0.0364180652 0.0364180652 0.8986821617 0.0042544804 0.6850106798 0.6706245255 0.1183906058 0.8706765060 0.1501453839 1.0000000000 0.7908018496 0.0709956134
0.8290095379 0.2492210598 2.3030667655 -1.7554525815 0.0364180652 0.0364180652 0.0364180652 0.8290095379 0.2492210598 1.0000000000 0.7189626446 1.0000000000 0.3653634198 1.0000000000 0.9624875775 1.0000000000 0.0631676523
0.9822996776 0.4678337007 3.3760977434 -0.2251640949 0.0364180652 0.0364180652 0.0364180652 0.9822996776 0.4678337007 0.9522007908 0.6473099980 0.0000000000 0.1328827401 0.0000000000 0.1621571930 0.8142915737 0.8779739704
0.8367627309 0.0840903893 2.3573391164 -2.9113672749 0.0364180652 0.0364180652 0.0364180652 0.8367627309 0.0840903893 0.4041846006 0.8049567405 0.2700560137 0.5964863811 1.0000000000 0.3583617434 0.0000000000 0.1016008970
1.0000000000 0.3353849352 3.5000000000 -1.1523054534 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3353849352 0.2319195624 0.9553276970 0.6999758692 0.9671307649 0.8487014821 0.3418192081 0.4098885110 0.0365726959
0.8835481101 0.1160151324 2.6848367706 -2.6878940735 0.0364180652 0.0364180652 0.0364180652 0.8835481101 0.1160151324 0.4621416594 0.6139629135 0.5456245179 0.9851494133 0.6347822297 0.3173049864 0.0042061048 0.2314328348
0.8293562083 0.3798515634 2.3054934580 -0.8410390565 0.0364180652 0.0364180652 0.0364180652 0.8293562083 0.3798515634 0.9487783141 0.9554345808 0.6015386655 0.2317099041 0.0450689624 0.1089061115 0.3211088053 0.0944710449
0.9230382056 0.3455659966 2.9612674395 -1.0810380236 0.0364180652 0.0364180652 0.0364180652 0.9230382056 0.3455659966 0.9387291937 0.8405578915 0.6720425011 0.5812944239 0.1776643626 0.8736426585 0.8242670790 0.8030190693
0.9455879371 0.4342192013 3.1191155596 -0.4604655909 0.0364180652 0.0364180652 0.0364180652 0.9455879371 0.4342192013 0.2991295990 0.7118761370 0.6380190289 0.7978875287 0.4878384576 0.1446327740 1.0000000000 0.0000000000
0.6945298230 0.0789443115 1.3617087609 -2.9473898193 0.0364180652 0.0364180652 0.0364180652 0.6945298230 0.0789443115 0.8548320139 0.7622482844 0.2004635579 0.3057902844 0.3329634015 0.7208045352 0.5112126733 0.5961608368
0.7389003737 0.2863584323 1.6723026157 -1.4954909742 0.0364180652 0.0364180652 0.0364180652 0.7389003737 0.2863584323 0.4983576565 0.5302833557 0.1691393900 0.7917552882 0.9678719470 0.4131866682 0.5881637011 1.0000000000
0.6963871856 0.1910206312 1.3747102991 -2.1628555815 0.0364180652 0.0364180652 0.0364180652 0.6963871856 0.1910206312 0.2120677065 0.6132779192 0.0779957036 0.8474612301 0.5427127174 0.0000000000 1.0000000000 1.0000000000
1.0000000000 0.3962229640 3.5000000000 -0.7264392517 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3962229640 0.9092218792 0.8347899488 0.3636034190 0.7699050221 0.4427565750 0.7391783099 0.4282771354 0.2484350124
0.8182462561 0.0000000000 2.2277237927 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8182462561 0.0000000000 1.0000000000 0.6022399819 0.2870871284 0.2031952125 0.1496806065 1.0000000000 0.2543340477 1.0000000000
0.8394402043 0.3850177268 2.3760814299 -0.8048759121 0.0364180652 0.0364180652 0.0364180652 0.8394402043 0.3850177268 0.6965931547 0.7365894311 0.9445710169 0.7931745915 0.3558934386 0.8401156782 0.4142073511 0.3113180452
0.8564929637 0.0000000000 2.4954507461 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8564929637 0.0000000000 0.4954002767 0.9512301637 0.9399689314 0.8999059901 0.9372183300 0.0056421813 0.7580601073 0.2212070228
