# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5954080136 0.3827951259 0.6678560955 -0.8204341190 53.7995621974 36.3349537748 36.3349537748 0.5954080136 0.3827951259
0.0000000000 0.3185365616 -3.5000000000 -1.2702440685 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3185365616
0.1432260154 0.3589480997 -2.4974178921 -0.9873633020 36.3349537748 36.3349537748 36.3349537748 0.1432260154 0.3589480997
0.1991496600 0.2945417589 -2.1059523799 -1.4382076874 36.3349537748 36.3349537748 36.3349537748 0.1991496600 0.2945417589
0.4392215400 0.4850959626 -0.4254492202 -0.1043282618 36.3349537748 36.3349537748 36.3349537748 0.4392215400 0.4850959626
0.9999663891 0.9498862191 3.4997647236 3.1492035338 36.3349537748 36.3349537748 36.3349537748 0.9999663891 0.9498862191
0.9558659560 0.8606570275 3.1910616923 2.5245991926 36.3349537748 36.3349537748 36.3349537748 0.9558659560 0.8606570275
0.9395212420 0.9067128376 3.0766486939 2.8469898634 71.1479915250 36.3349537748 36.3349537748 0.9395212420 0.9067128376
0.3919066926 0.8091899942 -0.7566531516 2.1643299591 36.3349537748 36.3349537748 36.3349537748 0.3919066926 0.8091899942
0.3035700107 0.9127932479 -1.3750099253 2.8895527356 36.3349537748 36.3349537748 36.3349537748 0.3035700107 0.9127932479
0.5607312010 0.4723988620 0.4251184071 -0.1932079662 88.5702578550 88.1459106344 88.1459106344 0.5607312010 0.4723988620
0.5561254221 0.4756759550 0.3928779544 -0.1702683148 83.5532895307 89.6354685670 83.5532895307 0.5561254221 0.4756759550
0.3323974701 0.4490866363 -1.1732177091 -0.3563935459 74.7918260394 63.8522677972 63.8522677972 0.3323974701 0.4490866363
0.1039842924 0.3419698337 -2.7721099532 -1.1062111640 58.3454236976 76.4717935216 58.3454236976 0.1039842924 0.3419698337
0.3209949652 0.5056837229 -1.2530352435 0.0397860606 55.8518201789 86.6201317432 55.8518201789 0.3209949652 0.5056837229
0.3546422314 0.4782384679 -1.0175043801 -0.1523307247 53.5969447645 86.3342300736 53.5969447645 0.3546422314 0.4782384679
0.3496612626 0.5295005113 -1.0523711616 0.2065035790 57.0172616201 46.1373663077 46.1373663077 0.3496612626 0.5295005113
0.2691054264 0.8181958477 -1.6162620155 2.2273709339 36.3349537748 36.3349537748 36.3349537748 0.2691054264 0.8181958477
0.3672251087 0.4716154291 -0.9294242389 -0.1986919962 36.3349537748 78.1424816683 36.3349537748 0.3672251087 0.4716154291
0.6404407637 0.3545054501 0.9830853458 -1.0184618494 36.3349537748 36.3349537748 36.3349537748 0.6404407637 0.3545054501
0.9920112140 0.4970258489 3.4440784980 -0.0208190579 36.3349537748 36.3349537748 36.3349537748 0.9920112140 0.4970258489
0.4014060292 0.5579103958 -0.6901577959 0.4053727706 36.3349537748 36.3349537748 36.3349537748 0.4014060292 0.5579103958
0.2962045797 1.0000000000 -1.4265679422 3.5000000000 36.3349537748 36.3349537748 36.3349537748 0.2962045797 1.0000000000
0.2387105127 0.3142265581 -1.8290264114 -1.3004140934 36.3349537748 36.3349537748 36.3349537748 0.2387105127 0.3142265581
0.7242858599 0.3667954482 1.5700010191 -0.9324318629 36.3349537748 42.4648713634 36.3349537748 0.7242858599 0.3667954482
0.5899010446 0.4208823286 0.6293073123 -0.5538236998 61.9433044476 36.3349537748 36.3349537748 0.5899010446 0.4208823286
0.7777114331 0.4250161627 1.9439800320 -0.5248868609 49.0804369027 72.3704987995 49.0804369027 0.7777114331 0.4250161627
0.5188688116 0.8798366859 0.1320816811 2.6588568010 42.4666418005 36.3349537748 36.3349537748 0.5188688116 0.8798366859
0.0574375467 0.3401026134 -3.0979371731 -1.1192817060 36.3349537748 43.0251596988 36.3349537748 0.0574375467 0.3401026134
0.0837583853 0.1352698511 -2.9136913026 -2.5531110426 36.3349537748 36.3349537748 36.3349537748 0.0837583853 0.1352698511
0.0000000000 0.2088035312 -3.5000000000 -2.0383752818 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.2088035312
0.2532893196 0.5730479219 -1.7269747631 0.5113354534 36.3349537748 46.8867008907 36.3349537748 0.2532893196 0.5730479219
0.4666690835 0.4595958951 -0.2333164157 -0.2828287340 36.3349537748 36.3349537748 36.3349537748 0.4666690835 0.4595958951
0.8967997891 0.3249839977 2.7775985234 -1.2251120164 36.3349537748 36.3349537748 36.3349537748 0.8967997891 0.3249839977
0.8387389998 0.3035746009 2.3711729989 -1.3749777936 36.3349537748 36.3349537748 36.3349537748 0.8387389998 0.3035746009
0.5141029564 0.2319048441 0.0987206951 -1.8766660913 36.3349537748 24.6214589989 24.6214589989 0.5141029564 0.2319048441
0.4502902811 0.6005725060 -0.3479680320 0.7040075422 36.3349537748 36.3349537748 36.3349537748 0.4502902811 0.6005725060
0.3933718288 0.3789210392 -0.7463971985 -0.8475527257 36.3349537748 63.1873946665 36.3349537748 0.3933718288 0.3789210392
0.0663292247 0.3286745716 -3.0356954269 -1.1992779988 36.3349537748 57.0127734209 36.3349537748 0.0663292247 0.3286745716
0.8429797007 0.1678142850 2.4008579046 -2.3253000053 25.2689056918 53.3851373830 25.2689056918 0.8429797007 0.1678142850
0.0745108295 0.6769632980 -2.9784241934 1.2387430861 25.2079813852 48.5338211982 25.2079813852 0.0745108295 0.6769632980
0.5612661302 0.1985463098 0.4288629115 -2.1101758315 36.3349537748 39.2361891479 36.3349537748 0.5612661302 0.1985463098
0.3878086391 0.5643220037 -0.7853395265 0.4502540261 36.3349537748 36.3349537748 36.3349537748 0.3878086391 0.5643220037
0.8839534116 0.5460263565 2.6876738813 0.3221844952 36.3349537748 36.3349537748 36.3349537748 0.8839534116 0.5460263565
0.7177753964 0.3100715822 1.5244277746 -1.3294989247 36.3349537748 36.3349537748 36.3349537748 0.7177753964 0.3100715822
0.6928357707 0.5050799946 1.3498503948 0.0355599623 36.3349537748 36.3349537748 36.3349537748 0.6928357707 0.5050799946
0.6077101288 0.4180576480 0.7539709015 -0.5735964638 36.5769986347 36.3349537748 36.3349537748 0.6077101288 0.4180576480
0.7995347302 0.9361951290 2.0967431113 3.0533659027 36.3349537748 36.3349537748 36.3349537748 0.7995347302 0.9361951290
0.9338849050 0.9017270740 3.0371943350 2.8120895183 55.8400565248 36.3349537748 36.3349537748 0.9338849050 0.9017270740
0.4530311387 0.8552823711 -0.3287820289 2.4869765977 31.6035193530 36.3349537748 31.6035193530 0.4530311387 0.8552823711
0.4673663942 0.9897623510 -0.2284352406 3.4283364572 30.8615836352 36.3349537748 30.8615836352 0.4673663942 0.9897623510
0.3768569110 0.9581478465 -0.8620016229 3.2070349258 36.3349537748 36.3349537748 36.3349537748 0.3768569110 0.9581478465
0.8618152131 0.5141350920 2.5327064914 0.0989456441 36.3349537748 36.3349537748 36.3349537748 0.8618152131 0.5141350920
0.3346259118 0.4931528942 -1.1576186171 -0.0479297407 88.3545532817 89.8751823932 88.3545532817 0.3346259118 0.4931528942
0.7428183656 0.4173339094 1.6997285593 -0.5786626339 89.4237040691 86.6582263100 86.6582263100 0.7428183656 0.4173339094
0.2946089543 0.8520562605 -1.4377373201 2.4643938232 86.4913789250 89.2323069938 86.4913789250 0.2946089543 0.8520562605
0.3368825101 0.4744225216 -1.1418224295 -0.1790423490 88.8233484798 85.0356715624 85.0356715624 0.3368825101 0.4744225216
0.0990114425 0.3392139335 -2.8069199022 -1.1255024656 69.4029692992 79.1408787769 69.4029692992 0.0990114425 0.3392139335
0.3500828937 0.4440073622 -1.0494197441 -0.3919484643 65.3568445355 72.0562738876 65.3568445355 0.3500828937 0.4440073622
0.5712184365 0.4592930570 0.4985290556 -0.2849486011 83.7232428711 65.3453743743 65.3453743743 0.5712184365 0.4592930570
0.3483703956 0.5280610982 -1.0614072305 0.1964276874 60.5603675473 51.5501009287 51.5501009287 0.3483703956 0.5280610982
0.0000000000 0.3376626610 -3.5000000000 -1.1363613727 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3376626610
0.3100358473 0.2694845357 -1.3297490687 -1.6136082501 36.3349537748 36.3349537748 36.3349537748 0.3100358473 0.2694845357
0.9508699500 0.8855463092 3.1560896501 2.6988241645 36.3349537748 36.3349537748 36.3349537748 0.9508699500 0.8855463092
1.0000000000 0.6029746066 3.5000000000 0.7208222465 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.6029746066
0.1272067070 0.3217143463 -2.6095530510 -1.2479995756 37.1809007678 36.3349537748 36.3349537748 0.1272067070 0.3217143463
0.8036284830 0.3404055086 2.1253993813 -1.1171614399 36.3349537748 38.0108977154 36.3349537748 0.8036284830 0.3404055086
0.1872593490 0.8562487419 -2.1891845572 2.4937411930 36.3349537748 36.3349537748 36.3349537748 0.1872593490 0.8562487419
0.0875090929 0.1118937810 -2.8874363496 -2.7167435327 36.3349537748 36.3349537748 36.3349537748 0.0875090929 0.1118937810
0.3414814940 0.5687632434 -1.1096295418 0.4813427037 63.6650088038 36.3349537748 36.3349537748 0.3414814940 0.5687632434
0.5729856503 0.3646313042 0.5108995521 -0.9475808705 59.7526360440 36.3349537748 36.3349537748 0.5729856503 0.3646313042
0.8107546321 0.9385967562 2.1752824244 3.0701772935 36.3349537748 36.3349537748 36.3349537748 0.8107546321 0.9385967562
0.0720815772 0.4083026158 -2.9954289597 -0.6418816893 58.9230724135 36.3349537748 36.3349537748 0.0720815772 0.4083026158
0.0000000000 0.3603438315 -3.5000000000 -0.9775931794 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3603438315
0.3918094082 0.5012057546 -0.7573341424 0.0084402823 36.3349537748 36.3349537748 36.3349537748 0.3918094082 0.5012057546
0.2577044834 0.8685441074 -1.6960686162 2.5798087521 79.6941520643 68.7139320481 68.7139320481 0.2577044834 0.8685441074
0.5711647263 0.4883018341 0.4981530839 -0.0818871615 75.8714126084 82.2072386207 75.8714126084 0.5711647263 0.4883018341
0.5650106372 0.5465623811 0.4550744607 0.3259366675 72.1089852273 36.3349537748 36.3349537748 0.5650106372 0.5465623811
0.2990238469 0.0772251554 -1.4068330717 -2.9594239119 69.7119417722 38.7068192981 38.7068192981 0.2990238469 0.0772251554
0.9985009500 0.8968033966 3.4895066497 2.7776237765 68.5992491454 40.3739964232 40.3739964232 0.9985009500 0.8968033966
0.8463844654 0.9411819652 2.4246912580 3.0882737563 57.0845265201 36.3349537748 36.3349537748 0.8463844654 0.9411819652
0.6175821972 0.8418565716 0.8230753806 2.3929960013 43.2086935526 36.3349537748 36.3349537748 0.6175821972 0.8418565716
0.3333961911 0.8641896256 -1.1662266626 2.5493273794 36.6708151968 36.3680180221 36.3680180221 0.3333961911 0.8641896256
0.0518405498 0.3883339411 -3.1371161515 -0.7816624122 36.3349537748 36.3349537748 36.3349537748 0.0518405498 0.3883339411
0.0000000000 0.3138404446 -3.5000000000 -1.3031168881 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3138404446
0.2894301272 0.4223797756 -1.4739891095 -0.5433415708 36.3349537748 36.3349537748 36.3349537748 0.2894301272 0.4223797756
0.8566981165 0.4796395399 2.4968868155 -0.1425232210 36.3349537748 36.3349537748 36.3349537748 0.8566981165 0.4796395399
0.6400582508 0.4389840650 0.9804077558 -0.4271115449 36.3349537748 36.3349537748 36.3349537748 0.6400582508 0.4389840650
0.5030031000 0.2610903158 0.0210216998 -1.6723677894 36.3349537748 24.6214589989 24.6214589989 0.5030031000 0.2610903158
0.5990609643 0.5481679429 0.6934267504 0.3371756003 36.3349537748 67.1553054965 36.3349537748 0.5990609643 0.5481679429
1.0000000000 0.9191389187 3.5000000000 2.9339724308 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.9191389187
0.0806529558 0.3081021686 -2.9354293093 -1.3432848201 36.3349537748 86.9956802707 36.3349537748 0.0806529558 0.3081021686
0.3668169632 0.4383705050 -0.9322812574 -0.4314064648 36.3349537748 83.2858010150 36.3349537748 0.3668169632 0.4383705050
0.7309788084 0.4403564635 1.6168516587 -0.4175047556 69.6918712430 65.1865851001 65.1865851001 0.7309788084 0.4403564635
0.8482648330 0.1782345824 2.4378538310 -2.2523579231 25.2689056918 58.2911721605 25.2689056918 0.8482648330 0.1782345824
0.2896119637 0.6822451767 -1.4727162538 1.2757162369 27.2833582877 44.1515430703 27.2833582877 0.2896119637 0.6822451767
0.9034359637 0.4049820561 2.8240517458 -0.6651256076 36.3349537748 38.7954737040 36.3349537748 0.9034359637 0.4049820561
0.4291658331 0.5650426419 -0.4958391686 0.4552984935 36.3349537748 36.3349537748 36.3349537748 0.4291658331 0.5650426419
0.6312380327 0.5355147087 0.9186662290 0.2486029609 36.3349537748 36.3349537748 36.3349537748 0.6312380327 0.5355147087
0.6217596528 0.3802411035 0.8523175694 -0.8383122754 36.3349537748 36.3349537748 36.3349537748 0.6217596528 0.3802411035
0.5300362903 0.5097267224 0.2102540322 0.0680870565 43.9222635047 36.3349537748 36.3349537748 0.5300362903 0.5097267224
0.4477811669 0.4204781786 -0.3655318319 -0.5566527499 36.3349537748 36.3349537748 36.3349537748 0.4477811669 0.4204781786
0.0304544287 0.3532730812 -3.2868189989 -1.0270884313 36.3349537748 36.3349537748 36.3349537748 0.0304544287 0.3532730812
0.0298845809 0.4184258611 -3.2908079337 -0.5710189724 36.3349537748 36.3349537748 36.3349537748 0.0298845809 0.4184258611
0.8789937099 0.6194397761 2.6529559691 0.8360784329 36.3349537748 36.3349537748 36.3349537748 0.8789937099 0.6194397761
0.9359872210 0.5923750323 3.0519105473 0.6466252263 36.3349537748 36.3349537748 36.3349537748 0.9359872210 0.5923750323
0.9506820205 0.8950516450 3.1547741437 2.7653615147 49.2764460216 36.3349537748 36.3349537748 0.9506820205 0.8950516450
0.8024903472 0.9138812736 2.1174324303 2.8971689151 36.3349537748 36.3349537748 36.3349537748 0.8024903472 0.9138812736
0.9278748821 0.6359219790 2.9951241749 0.9514538527 36.3349537748 36.3349537748 36.3349537748 0.9278748821 0.6359219790
0.5589587545 0.4848793731 0.4127112814 -0.1058443885 88.8102744577 88.8359252203 88.8102744577 0.5589587545 0.4848793731
0.3346795796 0.4931528942 -1.1572429430 -0.0479297407 88.4026245234 89.8669896739 88.4026245234 0.3346795796 0.4931528942
0.7375023087 0.4316476514 1.6625161608 -0.4784664401 82.1420963180 72.5090056688 72.5090056688 0.7375023087 0.4316476514
0.7650439632 0.4250059328 1.8553077426 -0.5249584701 68.9306673591 75.4652739127 68.9306673591 0.7650439632 0.4250059328
0.3469583148 0.4393339174 -1.0712917965 -0.4246625784 71.6051732504 67.8356748839 67.8356748839 0.3469583148 0.4393339174
0.3308779936 0.5330344280 -1.1838540446 0.2312409958 76.9916323436 67.0028546531 67.0028546531 0.3308779936 0.5330344280
0.3505636811 0.4673047454 -1.0460542323 -0.2288667820 66.7025236345 88.0962102684 66.7025236345 0.3505636811 0.4673047454
0.7598306669 0.3833690612 1.8188146685 -0.8164165715 63.7353691460 68.4917434217 63.7353691460 0.7598306669 0.3833690612
0.3242455164 0.4783651955 -1.2302813852 -0.1514436318 61.1878658144 73.0231104930 61.1878658144 0.3242455164 0.4783651955
0.1079791985 0.2787906860 -2.7441456106 -1.5484651978 85.6935973817 50.3802200074 50.3802200074 0.1079791985 0.2787906860
0.7825460728 0.4319573171 1.9778225093 -0.4762987800 44.7392797297 62.5481791516 44.7392797297 0.7825460728 0.4319573171
0.5763163282 0.4242853341 0.5342142971 -0.5300026611 83.6321798220 40.8874796615 40.8874796615 0.5763163282 0.4242853341
0.9058779096 0.9720784554 2.8411453675 3.3045491875 36.3349537748 52.3612135449 36.3349537748 0.9058779096 0.9720784554
0.1881869967 0.4659833350 -2.1826910232 -0.2381166552 36.3349537748 36.3349537748 36.3349537748 0.1881869967 0.4659833350
0.2021330135 0.8430748449 -2.0850689054 2.4015239146 36.3349537748 36.3349537748 36.3349537748 0.2021330135 0.8430748449
0.3328583214 0.2512995542 -1.1699917502 -1.7409031206 36.3349537748 36.3349537748 36.3349537748 0.3328583214 0.2512995542
0.0000000000 0.2546428720 -3.5000000000 -1.7174998961 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.2546428720
0.1813424467 0.5032298630 -2.2306028732 0.0226090410 36.3349537748 36.3349537748 36.3349537748 0.1813424467 0.5032298630
0.1223964765 0.5315313183 -2.6432246644 0.2207192283 36.3349537748 36.3349537748 36.3349537748 0.1223964765 0.5315313183
0.5753912228 0.6333032760 0.5277385593 0.9331229317 36.3349537748 36.3349537748 36.3349537748 0.5753912228 0.6333032760
0.0889984072 0.4385734168 -2.8770111494 -0.4299860824 36.3349537748 36.3349537748 36.3349537748 0.0889984072 0.4385734168
0.8026494720 0.3892859327 2.1185463041 -0.7749984710 36.3349537748 74.8216787453 36.3349537748 0.8026494720 0.3892859327
0.9756533792 0.4818881706 3.3295736542 -0.1267828057 36.3349537748 36.3349537748 36.3349537748 0.9756533792 0.4818881706
0.0878442815 0.2730580032 -2.8850900296 -1.5885939774 36.3349537748 66.8879059347 36.3349537748 0.0878442815 0.2730580032
0.7483114472 0.4064526887 1.7381801307 -0.6548311791 87.6816374998 89.4164691647 87.6816374998 0.7483114472 0.4064526887
0.2761842052 0.8799509417 -1.5667105637 2.6596565918 74.9573945395 36.3505553474 36.3505553474 0.2761842052 0.8799509417
0.5791406487 0.4344672671 0.5539845409 -0.4587291301 74.7993980570 42.2427613861 42.2427613861 0.5791406487 0.4344672671
0.5529226638 0.5871307941 0.3704586464 0.6099155589 71.0569721437 36.3349537748 36.3349537748 0.5529226638 0.5871307941
0.7689794844 0.4089769854 1.8828563905 -0.6371611020 57.2094627337 85.8403003797 57.2094627337 0.7689794844 0.4089769854
0.0988940669 0.7132255444 -2.8077415318 1.4925788111 48.3710745396 21.8203483292 21.8203483292 0.0988940669 0.7132255444
0.1947062457 0.9308292912 -2.1370562801 3.0158050387 43.7492482678 36.3349537748 36.3349537748 0.1947062457 0.9308292912
0.0885714307 0.2526780891 -2.8799999853 -1.7312533762 36.3349537748 45.4023405357 36.3349537748 0.0885714307 0.2526780891
0.2840460332 0.4927565951 -1.5116777675 -0.0507038345 36.3349537748 36.3349537748 36.3349537748 0.2840460332 0.4927565951
0.2874586556 0.5376264654 -1.4877894107 0.2633852576 36.3349537748 67.2409929988 36.3349537748 0.2874586556 0.5376264654
0.2685899133 0.4578295388 -1.6198706069 -0.2951932286 36.3349537748 36.3349537748 36.3349537748 0.2685899133 0.4578295388
0.6926299999 0.3308469863 1.3484099994 -1.1840710962 36.3349537748 36.3349537748 36.3349537748 0.6926299999 0.3308469863
0.6055108195 0.4601900123 0.7385757365 -0.2786699141 36.3349537748 36.3349537748 36.3349537748 0.6055108195 0.4601900123
0.3046444599 0.8952702475 -1.3674887807 2.7668917327 36.3349537748 36.3349537748 36.3349537748 0.3046444599 0.8952702475
0.3148026597 0.5043960912 -1.2963813821 0.0307726387 36.5584266425 84.3739520489 36.5584266425 0.3148026597 0.5043960912
0.9653620664 0.9156481685 3.2575344646 2.9095371795 74.4925225403 62.7993050913 62.7993050913 0.9653620664 0.9156481685
0.8708931013 0.1909867888 2.5962517088 -2.1630924782 25.2689056918 46.3036176178 25.2689056918 0.8708931013 0.1909867888
0.5661558830 0.4053277425 0.4630911812 -0.6627058023 68.0778030226 42.5750290797 42.5750290797 0.5661558830 0.4053277425
0.4854543848 0.1064274321 -0.1018193063 -2.7550079756 36.3349537748 38.9836302466 36.3349537748 0.4854543848 0.1064274321
0.2466537888 0.4779256593 -1.7734234781 -0.1545203852 36.3349537748 36.3349537748 36.3349537748 0.2466537888 0.4779256593
0.7968518452 0.5405355164 2.0779629161 0.2837486149 46.5570111559 36.3349537748 36.3349537748 0.7968518452 0.5405355164
0.5442931392 0.6183504034 0.3100519746 0.8284528235 66.2724814794 36.3349537748 36.3349537748 0.5442931392 0.6183504034
0.4999144684 0.4050511640 -0.0005987210 -0.6646418522 36.3349537748 36.3349537748 36.3349537748 0.4999144684 0.4050511640
0.1616104153 0.4254718453 -2.3687270930 -0.5216970826 36.3349537748 36.3349537748 36.3349537748 0.1616104153 0.4254718453
0.1045836026 0.2208124342 -2.7679147821 -1.9543129605 36.3349537748 36.3349537748 36.3349537748 0.1045836026 0.2208124342
0.0000000000 0.3113319297 -3.5000000000 -1.3206764922 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3113319297
0.2090827841 0.9020718054 -2.0364205115 2.8145026379 43.6578652348 36.3349537748 36.3349537748 0.2090827841 0.9020718054
0.3756109603 0.8990690319 -0.8707232782 2.7934832236 36.3349537748 36.3349537748 36.3349537748 0.3756109603 0.8990690319
0.8503305024 0.7779496190 2.4523135165 1.9456473332 30.9516796030 36.3349537748 30.9516796030 0.8503305024 0.7779496190
0.8433266159 0.9487163915 2.4032863111 3.1410147405 51.4993987201 36.3349537748 36.3349537748 0.8433266159 0.9487163915
0.4553436780 0.2015403919 -0.3125942541 -2.0892172564 36.3349537748 36.3349537748 36.3349537748 0.4553436780 0.2015403919
0.2865692114 0.4405241476 -1.4940155200 -0.4163309669 36.3349537748 36.3349537748 36.3349537748 0.2865692114 0.4405241476
0.3358022386 0.4850304201 -1.1493843295 -0.1047870595 89.1305066053 89.4286255322 89.1305066053 0.3358022386 0.4850304201
0.5621253413 0.4650262500 0.4348773891 -0.2448162499 88.1539072476 83.6896479158 83.6896479158 0.5621253413 0.4650262500
0.0884824746 0.3316551575 -2.8806226780 -1.1784138972 87.5948734524 81.9847049613 81.9847049613 0.0884824746 0.3316551575
0.3320786608 0.5144267461 -1.1754493743 0.1009872228 82.3408090977 80.1648206338 80.1648206338 0.3320786608 0.5144267461
0.1017146560 0.3207328777 -2.7879974078 -1.2548698561 76.0062712896 86.6200404815 76.0062712896 0.1017146560 0.3207328777
0.3485194173 0.4542415725 -1.0603640791 -0.3203089922 70.4690204603 81.6282056527 70.4690204603 0.3485194173 0.4542415725
0.7630208568 0.4071491414 1.8411459977 -0.6499560104 66.8322946604 87.7275854391 66.8322946604 0.7630208568 0.4071491414
0.5627082675 0.4220811959 0.4389578722 -0.5454316287 71.3321264933 56.2966627624 56.2966627624 0.5627082675 0.4220811959
0.3529311284 0.5003864210 -1.0294821015 0.0027049468 54.5580509715 68.1551451498 54.5580509715 0.3529311284 0.5003864210
0.7789990771 0.4384841399 1.9529935399 -0.4306110207 51.3499141148 62.5533376050 51.3499141148 0.7789990771 0.4384841399
0.3204056143 0.4533186056 -1.2571606996 -0.3267697606 45.9592436907 54.3246155197 45.9592436907 0.3204056143 0.4533186056
0.3608494841 0.4489708113 -0.9740536111 -0.3572043210 36.9688848895 85.5167250352 36.9688848895 0.3608494841 0.4489708113
0.0000000000 0.3155053025 -3.5000000000 -1.2914628824 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3155053025
1.0000000000 0.6522063152 3.5000000000 1.0654442062 36.3349537748 36.3349537748 36.3349537748 1.0000000000 0.6522063152
0.2463839449 0.9713571069 -1.7753123857 3.2994997481 36.3349537748 36.3349537748 36.3349537748 0.2463839449 0.9713571069
0.4759176793 0.5844706485 -0.1685762452 0.5912945395 36.3349537748 36.3349537748 36.3349537748 0.4759176793 0.5844706485
0.3350948967 0.8146269431 -1.1543357233 2.2023886016 68.3134850185 36.3349537748 36.3349537748 0.3350948967 0.8146269431
0.2808610885 0.2501304270 -1.5339723808 -1.7490870111 36.3349537748 36.3349537748 36.3349537748 0.2808610885 0.2501304270
0.0000000000 0.1485211942 -3.5000000000 -2.4603516405 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.1485211942
0.9376848004 0.9097493857 3.0637936029 2.8682456998 77.3409706124 36.3349537748 36.3349537748 0.9376848004 0.9097493857
0.7502837242 0.5018377491 1.7519860694 0.0128642435 61.2510030789 36.3349537748 36.3349537748 0.7502837242 0.5018377491
0.3192986504 0.7973747193 -1.2649094473 2.0816230348 55.0805643770 27.2038660727 27.2038660727 0.3192986504 0.7973747193
0.1050701744 0.6995676990 -2.7645087791 1.3969738930 53.7777613026 21.8203483292 21.8203483292 0.1050701744 0.6995676990
0.2688084375 0.9028326308 -1.6183409378 2.8198284157 41.9260854384 36.3349537748 36.3349537748 0.2688084375 0.9028326308
0.4557667760 0.8453167131 -0.3096325680 2.4172169918 36.6573242022 36.3349537748 36.3349537748 0.4557667760 0.8453167131
0.0452025665 0.3823916860 -3.1835820346 -0.8232581982 36.3349537748 36.3349537748 36.3349537748 0.0452025665 0.3823916860
0.1328054892 0.1594654492 -2.5703615755 -2.3837418556 36.3349537748 36.3349537748 36.3349537748 0.1328054892 0.1594654492
0.1998663954 0.4193968623 -2.1009352321 -0.5642219642 36.3349537748 36.3349537748 36.3349537748 0.1998663954 0.4193968623
0.3877683270 0.4457938340 -0.7856217113 -0.3794431619 36.3349537748 66.6242572316 36.3349537748 0.3877683270 0.4457938340
0.3917772102 0.4680460153 -0.7575595285 -0.2236778926 36.3349537748 51.9069119873 36.3349537748 0.3917772102 0.4680460153
0.3639516880 0.4851773890 -0.9523381840 -0.1037582768 36.3349537748 70.7456545239 36.3349537748 0.3639516880 0.4851773890
0.6992795067 0.4119129256 1.3949565470 -0.6166095208 36.3349537748 79.1240966359 36.3349537748 0.6992795067 0.4119129256
0.5099357936 0.3454365256 0.0695505551 -1.0819443207 36.3349537748 58.8630367339 36.3349537748 0.5099357936 0.3454365256
0.5029459677 0.4337162114 0.0206217742 -0.4639865204 36.3349537748 36.3349537748 36.3349537748 0.5029459677 0.4337162114
0.7022239132 0.4952211653 1.4155673922 -0.0334518426 36.3349537748 36.3349537748 36.3349537748 0.7022239132 0.4952211653
0.5362023347 0.4357933634 0.2534163426 -0.4494464560 36.3349537748 82.5874124744 36.3349537748 0.5362023347 0.4357933634
0.2216480509 1.0000000000 -1.9484636437 3.5000000000 36.3349537748 36.3349537748 36.3349537748 0.2216480509 1.0000000000
0.9350834753 0.9946568988 3.0455843269 3.4625982917 36.3349537748 36.3349537748 36.3349537748 0.9350834753 0.9946568988
0.3204776720 0.5255372267 -1.2566562962 0.1787605870 53.6462681018 83.6526371333 53.6462681018 0.3204776720 0.5255372267
0.9848758801 0.9024749145 3.3941311605 2.8173244013 73.6540403478 53.0592087151 53.0592087151 0.9848758801 0.9024749145
0.6952730316 0.4553216126 1.3669112210 -0.3127487115 36.3349537748 48.4387286041 36.3349537748 0.6952730316 0.4553216126
0.5089699358 0.1176424205 0.0627895504 -2.6765030566 36.3349537748 42.2156681642 36.3349537748 0.5089699358 0.1176424205
0.4656829846 0.5042652455 -0.2402191077 0.0298567183 36.3349537748 36.3349537748 36.3349537748 0.4656829846 0.5042652455
0.5092201819 0.3937499008 0.0645412736 -0.7437506946 36.3349537748 36.3349537748 36.3349537748 0.5092201819 0.3937499008
0.9034957850 0.3654563675 2.8244704951 -0.9418054276 36.3349537748 36.3349537748 36.3349537748 0.9034957850 0.3654563675
0.6222591283 0.4106869463 0.8558138984 -0.6251913756 36.3349537748 36.3349537748 36.3349537748 0.6222591283 0.4106869463
0.5419470403 0.5564386144 0.2936292823 0.3950703005 76.7294835222 36.3349537748 36.3349537748 0.5419470403 0.5564386144
0.0000000000 0.3407258629 -3.5000000000 -1.1149189596 36.3349537748 36.3349537748 36.3349537748 0.0000000000 0.3407258629
0.1430211476 0.3712863244 -2.4988519670 -0.9009957295 36.3349537748 36.3349537748 36.3349537748 0.1430211476 0.3712863244
0.1829213898 0.2898126803 -2.2195502717 -1.4713112378 36.3349537748 36.3349537748 36.3349537748 0.1829213898 0.2898126803
0.3719728278 0.8153565199 -0.8961902055 2.2074956393 36.3349537748 36.3349537748 36.3349537748 0.3719728278 0.8153565199
0.1648214512 1.0000000000 -2.3462498415 3.5000000000 25.2079813852 36.3349537748 25.2079813852 0.1648214512 1.0000000000
