# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.5843716444 0.6675119721 0.5906015106 1.1725838045 0.0000000049 0.0000118284 0.0000000049 0.5843716444 0.6675119721 0.4079650172 0.2370555709 0.6538432630 0.7401580452 0.4604052519 0.5037517124 0.0721983549 0.9153615494
0.8954938882 0.5653430525 2.7684572177 0.4574013678 0.0000000049 0.0000000049 0.0000000049 0.8954938882 0.5653430525 0.5776589049 0.9900009775 0.6302782347 0.0644079448 0.5738567014 0.5600110684 0.4479215905 0.0124240753
0.5532501111 0.2237937920 0.3727507775 -1.9334434560 0.0000000049 0.0000000049 0.0000000049 0.5532501111 0.2237937920 0.8043358960 0.9641563561 0.0926047438 0.3328218793 0.7916132186 0.9859222270 0.2341669737 0.2551133690
1.0000000000 0.9752236596 3.5000000000 3.3265656173 0.0000000049 0.0000000049 0.0000000049 1.0000000000 0.9752236596 1.0000000000 1.0000000000 0.3450308250 0.4300751530 0.6165924013 0.8027440594 0.6937342071 0.2955789868
0.9510335192 0.3396035156 3.1572346341 -1.1227753908 0.0000000049 0.0000000049 0.0000000049 0.9510335192 0.3396035156 0.4950039506 0.7021953084 0.5018412059 0.5172897445 0.2955525427 0.2095533087 0.5080812203 0.7015474166
0.4435650897 0.2026124592 -0.3950443719 -2.0817127858 0.0000000049 0.0000000049 0.0000000049 0.4435650897 0.2026124592 0.7671034671 1.0000000000 0.0673663100 1.0000000000 0.8115476503 1.0000000000 0.3822952411 0.5244781102
0.4292726875 0.4369680394 -0.4950911878 -0.4412237245 0.0000000049 0.0000000049 0.0000000049 0.4292726875 0.4369680394 0.7457814366 0.5913295612 1.0000000000 0.8364286013 0.3291231746 0.2176047455 0.7929514385 0.7161277070
0.4579737197 0.8585427757 -0.2941839624 2.5097994297 0.0000000049 0.0000000049 0.0000000049 0.4579737197 0.8585427757 0.4305074796 0.4986507187 0.6594340903 0.5084762985 0.0808156611 0.3680192908 0.8283062919 0.6400039278
0.3904470583 1.0000000000 -0.7668705921 3.5000000000 0.0000000049 0.0000000049 0.0000000049 0.3904470583 1.0000000000 0.5629936962 0.8483218765 0.0000000000 0.7056451894 0.8280332127 0.1223025022 1.0000000000 0.3297391371
0.8145210532 0.9148182369 2.2016473723 2.9037276585 0.0000000049 0.0000000049 0.0000000049 0.8145210532 0.9148182369 0.4237159481 0.5071821494 0.3371110744 1.0000000000 0.1685580947 0.3851293766 0.6949634911 0.2164037565
0.4282732660 1.0000000000 -0.5020871378 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.4282732660 1.0000000000 0.3015720142 0.5263047605 0.0000000000 1.0000000000 0.6443278334 0.0483799929 0.6559333024 0.1667109124
0.5621759588 0.6779007011 0.4352317115 1.2453049075 0.0000957546 0.0000000047 0.0000000047 0.5621759588 0.6779007011 0.0540545743 0.3782732068 0.0995720052 0.2024452902 0.9596342218 0.1821291144 0.5094405734 0.1806156892
0.3457895812 0.6547237725 -1.0794729318 1.0830664075 0.0000957546 0.0000000047 0.0000000047 0.3457895812 0.6547237725 0.2903453836 0.3254770538 0.9712211135 0.9987613240 0.9686249829 0.0000000000 0.7559338163 1.0000000000
0.5173889685 0.8484926861 0.1217227793 2.4394488025 0.0000957546 0.0000000047 0.0000000047 0.5173889685 0.8484926861 0.3404631163 0.1791406260 0.6264642656 0.1210485981 0.6660599873 0.1420322386 0.0165413308 0.3665494711
0.4089990168 1.0000000000 -0.6370068822 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.4089990168 1.0000000000 0.0928415782 0.6682821203 0.8165685852 0.4773028496 0.6883966840 0.2157504478 0.4530215502 0.4822319560
0.9326160024 0.6997590689 3.0283120171 1.3983134823 0.0000957546 0.0000000047 0.0000000047 0.9326160024 0.6997590689 0.2705021913 0.6690417103 0.8044201205 0.0107426994 0.0000000000 0.4518204281 0.0777272835 1.0000000000
0.2787130495 0.8459149102 -1.5490086534 2.4214043716 0.0000957546 0.0000000047 0.0000000047 0.2787130495 0.8459149102 0.1703517497 0.3134346307 0.3978186106 0.3370386386 0.7084497402 0.5266264589 0.2345934258 0.9934545009
0.2925895476 0.8791976550 -1.4518731668 2.6543835849 0.0000957546 0.0000000047 0.0000000047 0.2925895476 0.8791976550 0.1414255800 0.0541009534 0.7427032614 0.9660065402 0.7165779673 0.2072864360 0.0639651146 0.8345206899
0.4003734243 0.7622273835 -0.6973860300 1.8355916848 0.0000957546 0.0000000047 0.0000000047 0.4003734243 0.7622273835 0.2825862208 0.0000000000 0.2975491547 0.7049326033 0.1518757207 0.2216798697 0.1105295692 0.6110484345
0.5270590500 1.0000000000 0.1894133499 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.5270590500 1.0000000000 0.0866735527 0.0080506418 0.3029576954 0.3645473840 0.4784530310 0.5767974492 0.0000000000 0.5406572121
0.2816714857 0.9848167737 -1.5282996001 3.3937174156 0.0000957546 0.0000000047 0.0000000047 0.2816714857 0.9848167737 0.2728730180 0.0485249922 0.4128113479 0.0000000000 0.5822679148 0.1361699897 0.9545723772 0.6566715745
0.9489835462 0.8259155632 3.1428848233 2.2814089421 0.0000957546 0.0000000047 0.0000000047 0.9489835462 0.8259155632 0.2443455033 0.2896050105 0.6526926062 0.1992511160 0.6750420221 0.0000000000 0.4164867538 0.8162667098
0.7913377239 0.8677822171 2.0393640671 2.5744755196 0.0000957546 0.0000000047 0.0000000047 0.7913377239 0.8677822171 0.1095299367 0.1619074780 0.4235688009 0.5973156456 0.5688834307 0.8386058517 0.5019243175 0.7450744515
0.8411256723 0.7313887258 2.3878797059 1.6197210805 0.0000957546 0.0000000047 0.0000000047 0.8411256723 0.7313887258 0.3399745453 0.5763259852 0.9958756815 0.8799224854 0.4848330794 0.3259004426 0.7546087250 0.7344045216
0.3473270476 0.7891570878 -1.0687106667 2.0240996146 0.0000957546 0.0000000047 0.0000000047 0.3473270476 0.7891570878 0.0000000000 0.0000000000 0.3079305865 0.9214108946 0.9652228359 0.4159471220 0.7489158732 0.0000000000
0.7428444451 0.8984520125 1.6999111156 2.7891640873 0.0000957546 0.0000000047 0.0000000047 0.7428444451 0.8984520125 0.1524251190 0.2239119130 0.4743994108 0.6545353115 0.5092274249 0.8001777597 0.5577271380 0.8058815407
0.1790346514 0.0284742352 -2.2467574405 -3.3006803534 0.0000000045 0.0004903912 0.0000000045 0.1790346514 0.0284742352 1.0000000000 1.0000000000 0.4017311899 0.5641101771 0.9819360958 0.1961006274 1.0000000000 0.1012281870
0.0721581541 0.2131090104 -2.9948929212 -2.0082369271 0.0000000045 0.0004903912 0.0000000045 0.0721581541 0.2131090104 0.5674034342 0.6390645266 0.3284599993 0.7541727421 0.8357355185 0.4941481604 0.3204669964 0.6195328396
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 1.0000000000 0.7581829764 0.5698458851 0.7760956744 0.7116502945 0.3497354804 0.4758458149 0.9655313666
0.0742525635 0.1106266604 -2.9802320557 -2.7256133775 0.0000000045 0.0000000067 0.0000000045 0.0742525635 0.1106266604 0.2300264030 0.8044670634 0.4625924208 0.6288030053 0.9292508593 0.2309723409 0.0000000000 0.8468260067
0.1061816348 0.1535200302 -2.7567285563 -2.4253597889 0.0000000045 0.0004903912 0.0000000045 0.1061816348 0.1535200302 0.5763479246 0.5595677044 0.4047766954 0.7354832604 0.8320458482 0.5015370677 0.4006080005 0.6436727057
0.2395981706 0.6089265181 -1.8228128057 0.7624856265 0.0000000045 0.0000000422 0.0000000045 0.2395981706 0.6089265181 0.1629835606 0.8579556123 0.5986219299 0.1859102118 1.0000000000 0.0006116439 0.1631808974 0.5747456475
0.0381181186 0.1489863465 -3.2331731698 -2.4570955742 0.0000000045 0.0004903912 0.0000000045 0.0381181186 0.1489863465 0.4863176607 0.4706607646 0.6751299713 0.2851318256 0.2396207217 0.6779659197 0.8900223610 0.2770264358
0.1273557275 0.1074038191 -2.6085099075 -2.7481732664 0.0000000045 0.0004903912 0.0000000045 0.1273557275 0.1074038191 0.8903559313 1.0000000000 0.7821604246 0.0000000000 0.3604480095 0.3577838636 0.6958636498 0.8502568448
0.0654302034 0.3950629774 -3.0419885764 -0.7345591582 0.0000000045 0.0000000045 0.0000000045 0.0654302034 0.3950629774 0.4455442215 0.6929642557 0.6690369400 0.1050408561 0.0545320053 0.5256633419 0.5274908647 0.8989533072
0.2079220435 0.4167920110 -2.0445456956 -0.5824559232 0.0000000045 0.0000000045 0.0000000045 0.2079220435 0.4167920110 0.2149993195 0.8461225146 0.9514718353 0.6126329434 0.0000000000 1.0000000000 0.8913452072 0.0000000000
0.5378261990 0.8659013418 0.2647833933 2.5613093925 0.0000957546 0.0000000047 0.0000000047 0.5378261990 0.8659013418 0.0496403023 0.3890024515 0.0000000000 1.0000000000 0.4574561137 0.9764930859 0.3807034534 1.0000000000
0.5136010513 0.8850493122 0.0952073590 2.6953451854 0.0000957546 0.0000000047 0.0000000047 0.5136010513 0.8850493122 0.1188309234 0.4039506150 0.0000000000 1.0000000000 0.4413847016 1.0000000000 0.3346979399 0.9983957017
0.5969081686 0.9047558303 0.6783571801 2.8332908118 0.0000957546 0.0000000047 0.0000000047 0.5969081686 0.9047558303 0.0369252359 0.3739764599 0.0000000000 0.9687967494 0.4857503431 0.9810386702 0.3769946380 0.9954342011
0.5601974539 0.8371182946 0.4213821776 2.3598280622 0.0000957546 0.0000000047 0.0000000047 0.5601974539 0.8371182946 0.0429687642 0.3859352959 0.0000000000 0.9719318801 0.4627437010 1.0000000000 0.3999404220 1.0000000000
0.4695445485 0.8374352677 -0.2131881603 2.3620468740 0.0000957546 0.0000000047 0.0000000047 0.4695445485 0.8374352677 0.0512946668 0.4228669181 0.0017871503 0.9915477561 0.4665016556 1.0000000000 0.3790804823 0.9953530733
0.5576965335 0.8784637240 0.4038757342 2.6492460677 0.0000957546 0.0000000047 0.0000000047 0.5576965335 0.8784637240 0.0472323333 0.4136220529 0.0000000000 1.0000000000 0.4644148906 0.9818349755 0.3330677648 0.9911965869
0.5638930517 0.9311467584 0.4472513616 3.0180273091 0.0000957546 0.0000000047 0.0000000047 0.5638930517 0.9311467584 0.0402996944 0.3536513007 0.0000000000 0.9621530080 0.4835749931 1.0000000000 0.2756273134 1.0000000000
0.5454873844 0.8967504805 0.3184116908 2.7772533635 0.0000957546 0.0000000047 0.0000000047 0.5454873844 0.8967504805 0.0564694694 0.3859267257 0.0000000000 1.0000000000 0.4406337214 1.0000000000 0.3412819787 1.0000000000
0.5708076398 0.8749672940 0.4956534789 2.6247710583 0.0000957546 0.0000000047 0.0000000047 0.5708076398 0.8749672940 0.0000000000 0.4513264033 0.0286854547 1.0000000000 0.5168049744 0.9810743275 0.3639108934 0.9721966417
0.5350677982 0.9077103762 0.2454745876 2.8539726334 0.0000957546 0.0000000047 0.0000000047 0.5350677982 0.9077103762 0.0332856306 0.3529178013 0.0000000000 0.9846263470 0.4446695094 1.0000000000 0.3548234656 1.0000000000
0.5637316622 0.8361433286 0.4461216354 2.3530032999 0.0000957546 0.0000000047 0.0000000047 0.5637316622 0.8361433286 0.0578450950 0.3797165699 0.0000000000 0.9345311107 0.4801474008 1.0000000000 0.3944411539 0.9991791401
0.6813943098 0.8745049052 1.2697601688 2.6215343362 0.0000957546 0.0000000047 0.0000000047 0.6813943098 0.8745049052 0.1524301661 0.0230559298 0.5705191747 0.0253880102 0.7519873519 0.1165365152 0.5231510269 0.6093660652
0.4212878231 0.8418533257 -0.5509852381 2.3929732796 0.0000957546 0.0000000047 0.0000000047 0.4212878231 0.8418533257 0.0000000000 0.5420142555 0.2662898804 0.4877023032 0.9315713160 0.0743297353 0.6091760643 0.7598023201
0.6232365129 0.5836341781 0.8626555902 0.5854392470 0.0000957546 0.0000000047 0.0000000047 0.6232365129 0.5836341781 0.1742949818 0.6579481109 0.1262914902 0.0000000000 0.7511136140 0.3518714861 0.6576352858 0.5389829502
0.7775683074 0.8362141914 1.9429781519 2.3534993396 0.0000957546 0.0000000047 0.0000000047 0.7775683074 0.8362141914 0.1048185575 0.4005359801 0.1031116199 0.0000000000 0.6605499724 0.2937262867 0.9432723206 0.7193275828
0.5082841032 0.8676547048 0.0579887222 2.5735829333 0.0000957546 0.0000000047 0.0000000047 0.5082841032 0.8676547048 0.2339421467 0.4494369263 0.6269312846 0.0758457470 0.4160228179 0.0778478531 0.9038756689 0.6684801607
0.7182354826 0.6566895581 1.5276483782 1.0968269069 0.0000957546 0.0000000047 0.0000000047 0.7182354826 0.6566895581 0.0000000000 0.3832057066 0.3635561067 0.1147283270 0.6663290413 0.1677796301 0.6348444722 0.5068874368
0.6138285935 0.6147071004 0.7968001547 0.8029497027 0.0000957546 0.0000118284 0.0000118284 0.6138285935 0.6147071004 0.3469224233 0.2072793612 0.1636962356 0.1387742545 0.6473360130 0.2378586284 0.4946307647 0.8762169839
0.6867549724 0.8940675430 1.3072848067 2.7584728012 0.0000957546 0.0000000047 0.0000000047 0.6867549724 0.8940675430 0.0000000000 0.2158839047 0.4632406842 0.0000000000 0.5219580416 0.6365250029 0.5001171380 0.4351758283
0.9819736811 0.5818929841 3.3738157680 0.5732508885 0.0000957546 0.0000000047 0.0000000047 0.9819736811 0.5818929841 0.0000000000 0.3165866104 0.1351919632 0.0000000000 0.4584869212 0.2996115888 0.7222260238 1.0000000000
0.6258231572 0.8891747610 0.8807621003 2.7242233272 0.0000957546 0.0000000047 0.0000000047 0.6258231572 0.8891747610 0.0651002677 0.1831880135 0.2754450696 0.0386976165 0.2922266532 0.4562400418 0.7095380131 0.7489542204
0.5475202144 0.8464342487 0.3326415006 2.4250397412 0.0000957546 0.0000118284 0.0000118284 0.5475202144 0.8464342487 0.3703504328 0.0000000000 0.1938017123 0.3013595592 0.4660383716 0.1750430447 0.7166390373 0.8015908063
0.7268249540 0.7134186950 1.5877746783 1.4939308650 0.0000957546 0.0000118284 0.0000118284 0.7268249540 0.7134186950 0.3531862703 0.3156222392 0.2215501643 0.9865744782 1.0000000000 0.8892047636 0.2873012982 1.0000000000
0.7603278201 0.7263825785 1.8222947405 1.5846780494 0.0000957546 0.0000000047 0.0000000047 0.7603278201 0.7263825785 0.3124538303 0.3233489476 0.2010421310 0.9660544404 0.9683033158 0.8993615175 0.2698673921 1.0000000000
0.7816088803 0.7024126849 1.9712621618 1.4168887946 0.0000957546 0.0000000047 0.0000000047 0.7816088803 0.7024126849 0.2839141197 0.3244528806 0.2038165452 0.9504029167 0.9675124437 0.8514377957 0.2650621715 0.9639097065
0.8020169164 0.7358681104 2.1141184147 1.6510767726 0.0000957546 0.0000118284 0.0000118284 0.8020169164 0.7358681104 0.3744345885 0.3210218168 0.2220261958 0.9378220678 1.0000000000 0.8375988500 0.3216572154 1.0000000000
0.7512160536 0.6906823252 1.7585123754 1.3347762761 0.0000957546 0.0000000047 0.0000000047 0.7512160536 0.6906823252 0.3250343519 0.3104106165 0.2156083117 0.9552548626 1.0000000000 0.8466881280 0.2630427907 0.9850768540
0.8135529036 0.7147650178 2.1948703249 1.5033551249 0.0000957546 0.0000000047 0.0000000047 0.8135529036 0.7147650178 0.3348653297 0.3265964911 0.1355470368 0.9669940294 0.9765526019 0.8440110700 0.3223609864 0.9742101538
0.7344390294 0.7163231986 1.6410732055 1.5142623904 0.0000957546 0.0000118284 0.0000118284 0.7344390294 0.7163231986 0.3623700331 0.2847029297 0.2027071382 0.9192399779 0.9621333175 0.9189932300 0.3004281579 1.0000000000
0.7457853823 0.7564379571 1.7204976761 1.7950656994 0.0000957546 0.0000118284 0.0000118284 0.7457853823 0.7564379571 0.3706898630 0.3165659112 0.2283473309 0.9426528101 1.0000000000 0.8594944991 0.3160955726 0.9959855654
0.7823735116 0.7225253862 1.9766145811 1.5576777034 0.0000957546 0.0000000047 0.0000000047 0.7823735116 0.7225253862 0.3349870067 0.2739891408 0.2102513174 0.9663771023 0.9594497345 0.9039889435 0.3619968493 0.9962419391
0.7574617401 0.7188280306 1.8022321807 1.5317962139 0.0000957546 0.0000000047 0.0000000047 0.7574617401 0.7188280306 0.3312220506 0.3106375526 0.2580287705 0.9217155824 0.9936998307 0.9047107850 0.3110903996 0.9903799529
0.8058088972 0.6712658527 2.1406622806 1.1988609692 0.0000957546 0.0000118284 0.0000118284 0.8058088972 0.6712658527 0.3542841909 0.3500808678 0.2199400447 1.0000000000 1.0000000000 0.8485153532 0.2587672992 1.0000000000
0.7368638542 0.7159391920 1.6580469795 1.5115743438 0.0000957546 0.0000000047 0.0000000047 0.7368638542 0.7159391920 0.3177771328 0.3403056595 0.2185231762 0.9429438789 1.0000000000 0.8243638789 0.2584850892 0.9935476467
0.5895417439 0.9077914572 0.6267922073 2.8545402003 0.0000957546 0.0000000047 0.0000000047 0.5895417439 0.9077914572 0.1313972624 0.1010159601 0.6822032064 0.5936571732 0.5536615428 0.7700440674 0.8038513282 0.9265242030
0.6511918807 0.9766650978 1.0583431646 3.3366556846 0.0000957546 0.0000118284 0.0000118284 0.6511918807 0.9766650978 0.3512994345 0.0000000000 0.1067501438 0.6550296211 0.4703802171 1.0000000000 0.8919581252 0.6506844954
0.6539169047 1.0000000000 1.0774183328 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.6539169047 1.0000000000 0.1793563339 0.0000000000 0.6595882756 0.5135945668 0.3371563957 0.9022004958 0.6357011657 0.5298688547
0.6709310825 0.9659531771 1.1965175776 3.2616722396 0.0000957546 0.0000000047 0.0000000047 0.6709310825 0.9659531771 0.2641930132 0.1525199685 0.3852524563 0.6107199350 0.3969785483 1.0000000000 0.7456191159 1.0000000000
0.8341850328 0.7911055985 2.3392952296 2.0377391894 0.0000957546 0.0000000047 0.0000000047 0.8341850328 0.7911055985 0.3189593552 0.0165507488 0.4108696648 0.4397292480 0.4591627285 0.9695799618 0.8043923397 0.8856199080
0.6264412983 0.9659614120 0.8850890883 3.2617298840 0.0000957546 0.0000000047 0.0000000047 0.6264412983 0.9659614120 0.1065768892 0.0000000000 0.6966009863 0.8346538718 0.3121631161 1.0000000000 0.5619501065 1.0000000000
0.3163758661 0.8006446139 -1.2853689375 2.1045122972 0.0000957546 0.0000000047 0.0000000047 0.3163758661 0.8006446139 0.0486612573 0.4785994505 0.5461238318 0.4094216167 0.5076549040 0.6560290183 0.6221240893 0.6699549160
0.3813945182 1.0000000000 -0.8302383725 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.3813945182 1.0000000000 0.2143703586 0.0000000000 0.5158257247 0.3933464016 0.4161342096 0.9823848127 0.4633270049 0.8586809634
0.7039546983 0.8773147223 1.4276828882 2.6412030564 0.0000957546 0.0000118284 0.0000118284 0.7039546983 0.8773147223 0.3709026000 0.0000000000 0.4954730550 0.0224547111 0.0376998624 0.8279463117 0.4301222740 0.6482821973
0.7061185931 0.8557838640 1.4428301516 2.4904870481 0.0000957546 0.0000000047 0.0000000047 0.7061185931 0.8557838640 0.2882040091 0.0000000000 0.4426771808 0.0392745803 0.0882328231 0.8155191003 0.4207787592 0.7215668397
0.6771579387 0.8497937113 1.2401055706 2.4485559793 0.0000957546 0.0000000047 0.0000000047 0.6771579387 0.8497937113 0.3128289153 0.0214388994 0.3661164709 0.0000000000 0.0278874940 0.7393862473 0.4269761959 0.7472573234
0.7316054428 0.8215278796 1.6212380997 2.2506951571 0.0000957546 0.0000000047 0.0000000047 0.7316054428 0.8215278796 0.3300369002 0.0000000000 0.4169474191 0.0012120111 0.0386642477 0.8464796680 0.4446702774 0.6923204482
0.7150537883 0.9108487064 1.5053765181 2.8759409451 0.0000957546 0.0000118284 0.0000118284 0.7150537883 0.9108487064 0.3653773889 0.0000000000 0.4661614910 0.0316785209 0.0110341278 0.7891576468 0.3710572031 0.6773422731
0.6675149079 0.8246326403 1.1726043554 2.2724284821 0.0000957546 0.0000118284 0.0000118284 0.6675149079 0.8246326403 0.3496841778 0.0311216247 0.4196735682 0.0018065284 0.0715582148 0.7850214019 0.3871123522 0.7296605306
0.7235758112 0.8535391968 1.5650306781 2.4747743776 0.0000957546 0.0000118284 0.0000118284 0.7235758112 0.8535391968 0.3720021321 0.0253538509 0.4584282916 0.0000000000 0.0215585145 0.7676130921 0.4082883434 0.6981650005
0.7393121091 0.8658866018 1.6751847638 2.5612062127 0.0000957546 0.0000118284 0.0000118284 0.7393121091 0.8658866018 0.3712768822 0.0000000000 0.4664171666 0.0000000000 0.0365610822 0.7766107806 0.3848375327 0.7406079871
0.7133944411 0.8244553164 1.4937610874 2.2711872149 0.0000957546 0.0000118284 0.0000118284 0.7133944411 0.8244553164 0.3513243490 0.0000000000 0.4329533964 0.0000000000 0.0185987841 0.7932367586 0.4250306405 0.6902801443
0.7371334924 0.8541050429 1.6599344467 2.4787353003 0.0000957546 0.0000118284 0.0000118284 0.7371334924 0.8541050429 0.3695930041 0.0206521956 0.4954846073 0.0368275471 0.0404597488 0.7822224406 0.4899631787 0.7124481031
0.7220625526 0.8919241334 1.5544378681 2.7434689340 0.0000957546 0.0000118284 0.0000118284 0.7220625526 0.8919241334 0.3496454093 0.0003881390 0.4575837030 0.0530086516 0.0281630516 0.7754288568 0.3982451245 0.6650802965
0.6610670257 0.8521629174 1.1274691796 2.4651404215 0.0000957546 0.0000118284 0.0000118284 0.6610670257 0.8521629174 0.3742687721 0.0136612227 0.5174399982 0.0000000000 0.0112614543 0.7473747154 0.3996931240 0.6998573957
0.6661503288 1.0000000000 1.1630523014 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.6661503288 1.0000000000 0.3402792267 0.2160393255 0.4299093125 0.0189816723 0.0346621872 0.7487708427 0.3228291025 0.7445360347
0.6556666983 0.9920895667 1.0896668880 3.4446269667 0.0000957546 0.0000118284 0.0000118284 0.6556666983 0.9920895667 0.3500643572 0.2285344759 0.4510041484 0.0029723615 0.0282076916 0.7543088339 0.3145944497 0.7632596003
0.5884051021 1.0000000000 0.6188357147 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.5884051021 1.0000000000 0.1670707953 0.0000000000 0.3410087610 0.4369136367 0.3116094710 1.0000000000 0.4726823560 0.8768473058
0.6679986558 0.9697662969 1.1759905906 3.2883640780 0.0000957546 0.0000000047 0.0000000047 0.6679986558 0.9697662969 0.3119853568 0.2161597178 0.4455332374 0.0607149969 0.0265512480 0.7455170195 0.3051792646 0.8230707569
0.6723724119 0.9570095287 1.2066068835 3.1990667008 0.0000957546 0.0000118284 0.0000118284 0.6723724119 0.9570095287 0.3649239638 0.2088672282 0.4608107266 0.0484817985 0.0082908443 0.7382614958 0.2744141361 0.7367244055
0.6990386455 1.0000000000 1.3932705186 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6990386455 1.0000000000 0.3719949953 0.2048547723 0.4181661444 0.0326208259 0.0164120499 0.7399579908 0.3214995051 0.7789300276
0.6708596902 1.0000000000 1.1960178316 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6708596902 1.0000000000 0.3749602350 0.2134344085 0.4898876271 0.0050103719 0.0000000000 0.6882303205 0.3340820001 0.7722682826
0.7126046515 1.0000000000 1.4882325608 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7126046515 1.0000000000 0.3536113887 0.2230838166 0.4653429903 0.0062953533 0.0025164188 0.6815575028 0.2993794980 0.7566801180
0.6461115086 0.9616512665 1.0227805603 3.2315588652 0.0000957546 0.0000118284 0.0000118284 0.6461115086 0.9616512665 0.3573230943 0.2042125879 0.4974039716 0.0000000000 0.0000000000 0.7095542343 0.3423218031 0.7724324944
0.6718124871 0.9807479825 1.2026874096 3.3652358778 0.0000957546 0.0000118284 0.0000118284 0.6718124871 0.9807479825 0.3845525843 0.2466317834 0.4825554967 0.0000000000 0.0000000000 0.6665992029 0.3146527907 0.7415107061
0.6891604987 1.0000000000 1.3241234912 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6891604987 1.0000000000 0.3469067094 0.1997223456 0.4556318067 0.0102029767 0.0022069759 0.7922445811 0.3329693207 0.7445843192
0.7540472864 0.9254745967 1.7783310047 2.9783221769 0.0000957546 0.0000000047 0.0000000047 0.7540472864 0.9254745967 0.1534468285 0.3538185205 0.3540900984 0.7924383809 0.8621377276 0.0873665534 0.4607804635 0.9252567856
0.4454652876 1.0000000000 -0.3817429871 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.4454652876 1.0000000000 0.3001198839 0.4317371690 0.7130326333 0.6889360433 0.3777416959 0.7969962764 0.7191514158 0.9313495754
0.7266227679 1.0000000000 1.5863593753 3.5000000000 0.0000957546 0.0000000047 0.0000000047 0.7266227679 1.0000000000 0.0000000000 0.0000000000 0.6053555732 0.0724954221 0.4082732816 0.8377641866 0.6358891467 0.8338067181
1.0000000000 0.9078714210 3.5000000000 2.8550999470 0.0000957546 0.0000000047 0.0000000047 1.0000000000 0.9078714210 0.0000000000 0.1830652209 0.1494878639 0.7672970016 1.0000000000 0.3145593537 0.5482902792 0.7216545279
1.0000000000 0.8565139577 3.5000000000 2.4955977038 0.0000957546 0.0000000047 0.0000000047 1.0000000000 0.8565139577 0.1119515377 0.3466271592 0.2828998756 0.8050467986 0.9774534313 0.3879083781 0.7189688004 0.9535464926
0.6888940032 0.8082857972 1.3222580224 2.1580005804 0.0000957546 0.0000118284 0.0000118284 0.6888940032 0.8082857972 0.3774883902 0.0327780137 0.4395462765 0.0000000000 0.0031657189 0.7830618416 0.3795210061 0.7558636296
0.7400838481 0.8447141809 1.6805869367 2.4129992661 0.0000957546 0.0000118284 0.0000118284 0.7400838481 0.8447141809 0.3559645192 0.0000000000 0.4080781894 0.0380990736 0.0221102812 0.7232792116 0.3928937603 0.7578232981
0.7192606583 0.8225193817 1.5348246082 2.2576356717 0.0000957546 0.0000118284 0.0000118284 0.7192606583 0.8225193817 0.3671835632 0.0000000000 0.4261410878 0.0218803057 0.0226319393 0.8010396310 0.4798179780 0.7584942623
0.7058434387 0.8629743400 1.4409040711 2.5408203803 0.0000957546 0.0000118284 0.0000118284 0.7058434387 0.8629743400 0.3888244109 0.0000000000 0.3847750078 0.0205502652 0.0607548693 0.7831498078 0.4297620012 0.7739518641
0.6869717015 0.8571596517 1.3088019104 2.5001175616 0.0000957546 0.0000000047 0.0000000047 0.6869717015 0.8571596517 0.3341550548 0.0576593151 0.4087958817 0.0376865396 0.0435283294 0.8054622717 0.4629370901 0.7663952430
0.7407752439 0.8438048135 1.6854267076 2.4066336945 0.0000957546 0.0000118284 0.0000118284 0.7407752439 0.8438048135 0.3461209173 0.0573617872 0.4968566990 0.0166330779 0.0053829229 0.8030595391 0.4482516302 0.7501807703
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.9134685430 1.0000000000 0.0000000000 0.9539504889 0.7796838136 0.7602504382 0.6644342447 0.6885255498
0.0000000000 0.0132079572 -3.5000000000 -3.4075442996 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0132079572 0.9692208424 0.9825991313 0.0164040856 0.9722869278 0.7670106725 0.7302249399 0.6715510874 0.7312265825
0.0634956952 0.0239909838 -3.0555301336 -3.3320631137 0.0000000045 0.0004903912 0.0000000045 0.0634956952 0.0239909838 0.9332859143 1.0000000000 0.0033279554 0.9622925231 0.7570126884 0.7654386510 0.6409082343 0.6895647110
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.9183683874 0.9273381025 0.0159580619 0.9581174463 0.8320916362 0.7535488543 0.6764415868 0.6945903802
