# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
1.0000000000 0.9686286156 3.5000000000 3.2804003093 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9686286156 0.9803533642 0.0296923701 0.5205195590 0.8768264273 0.5772212429 0.3067477189 0.0452098255 0.7762704544
1.0000000000 0.9686286156 3.5000000000 3.2804003093 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9686286156 0.9803533642 0.0296923701 0.5205195590 0.8768264273 0.5772212429 0.3067477189 0.0452098255 0.7762704544
0.9925804589 0.9478070612 3.4480632125 3.1346494286 0.6528076288 0.0037522634 0.0037522634 0.9925804589 0.9478070612 0.9878262091 0.0000000000 0.5076141496 0.8700081029 0.5756000776 0.2880189631 0.0000000000 0.7217094270
0.9925804589 0.9478070612 3.4480632125 3.1346494286 0.6528076288 0.0037522634 0.0037522634 0.9925804589 0.9478070612 0.9878262091 0.0000000000 0.5076141496 0.8700081029 0.5756000776 0.2880189631 0.0000000000 0.7217094270
0.9677206310 1.0000000000 3.2740444167 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9677206310 1.0000000000 0.9951095830 0.0212820146 0.5172739051 0.9139970976 0.6281505196 0.3126840664 0.0965366114 0.8286062633
0.9677206310 1.0000000000 3.2740444167 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9677206310 1.0000000000 0.9951095830 0.0212820146 0.5172739051 0.9139970976 0.6281505196 0.3126840664 0.0965366114 0.8286062633
0.9619091365 0.9922159025 3.2333639554 3.4455113172 0.6528076288 0.0037522634 0.0037522634 0.9619091365 0.9922159025 0.9583991162 0.0481877411 0.5083347660 0.8521777919 0.6552265940 0.3549062667 0.0604106767 0.6921227049
0.9619091365 0.9922159025 3.2333639554 3.4455113172 0.6528076288 0.0037522634 0.0037522634 0.9619091365 0.9922159025 0.9583991162 0.0481877411 0.5083347660 0.8521777919 0.6552265940 0.3549062667 0.0604106767 0.6921227049
0.9894308275 1.0000000000 3.4260157923 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9894308275 1.0000000000 1.0000000000 0.0452811546 0.4787721886 0.8709739679 0.5864962564 0.3432373012 0.0299323889 0.6879215577
0.9894308275 1.0000000000 3.4260157923 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9894308275 1.0000000000 1.0000000000 0.0452811546 0.4787721886 0.8709739679 0.5864962564 0.3432373012 0.0299323889 0.6879215577
1.0000000000 0.9776973893 3.5000000000 3.3438817251 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9776973893 0.9785543995 0.0000000000 0.5093994062 0.8559405824 0.5646870596 0.3815915496 0.0346240495 0.7933230813
1.0000000000 0.9776973893 3.5000000000 3.3438817251 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9776973893 0.9785543995 0.0000000000 0.5093994062 0.8559405824 0.5646870596 0.3815915496 0.0346240495 0.7933230813
