# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.8235760771 0.9015263125 2.2650325398 2.8106841875 0.4355690261 2.3247337712 0.4355690261 0.8235760771 0.9015263125 0.9531115779
0.8368674127 0.8653135697 2.3580718891 2.5571949882 0.4355690261 2.3247337712 0.4355690261 0.8368674127 0.8653135697 1.0000000000
0.8911572872 0.8791828959 2.7381010103 2.6542802712 0.4355690261 2.3247337712 0.4355690261 0.8911572872 0.8791828959 1.0000000000
0.8875681659 0.8332673676 2.7129771612 2.3328715731 0.4355690261 2.3247337712 0.4355690261 0.8875681659 0.8332673676 0.9684192424
0.8756553596 0.8105979714 2.6295875175 2.1741857997 0.4355690261 2.3247337712 0.4355690261 0.8756553596 0.8105979714 0.9672408258
0.8086096450 0.8886511525 2.1602675148 2.7205580674 0.4355690261 2.3247337712 0.4355690261 0.8086096450 0.8886511525 1.0000000000
0.8534052600 0.8817371166 2.4738368199 2.6721598164 0.4355690261 2.3247337712 0.4355690261 0.8534052600 0.8817371166 1.0000000000
0.8801901212 0.9216859446 2.6613308487 2.9518016120 0.4355690261 2.3247337712 0.4355690261 0.8801901212 0.9216859446 0.9967837207
0.8980607232 0.8663846985 2.7864250625 2.5646928893 0.4355690261 2.3247337712 0.4355690261 0.8980607232 0.8663846985 0.9681559016
0.9127138127 0.8700177972 2.8889966889 2.5901245805 0.4355690261 2.3247337712 0.4355690261 0.9127138127 0.8700177972 1.0000000000
0.8714557128 0.9479784233 2.6001899893 3.1358489630 0.4355690261 2.3247337712 0.4355690261 0.8714557128 0.9479784233 0.9578684558
0.8882591118 0.9011062728 2.7178137829 2.8077439096 0.4355690261 2.3247337712 0.4355690261 0.8882591118 0.9011062728 0.9367655981
0.8752211412 0.9340429962 2.6265479884 3.0383009736 0.4355690261 2.3247337712 0.4355690261 0.8752211412 0.9340429962 0.9323225179
0.8803060671 0.8785555806 2.6621424698 2.6498890645 0.4355690261 2.3247337712 0.4355690261 0.8803060671 0.8785555806 0.9476566550
0.8438060298 0.9148633514 2.4066422087 2.9040434595 0.4355690261 2.3247337712 0.4355690261 0.8438060298 0.9148633514 1.0000000000
0.8526465728 0.8846337128 2.4685260094 2.6924359898 0.4355690261 2.3247337712 0.4355690261 0.8526465728 0.8846337128 0.9792095361
0.8728974057 0.9210587529 2.6102818402 2.9474112700 0.4355690261 2.3247337712 0.4355690261 0.8728974057 0.9210587529 0.9090757368
0.8861499767 0.9637647679 2.7030498371 3.2463533750 0.4355690261 2.3247337712 0.4355690261 0.8861499767 0.9637647679 0.9913474662
0.9261936929 0.9058088994 2.9833558502 2.8406622961 0.4355690261 2.3247337712 0.4355690261 0.9261936929 0.9058088994 0.9635457676
0.8303780646 0.9005738323 2.3126464525 2.8040168261 0.4355690261 2.3247337712 0.4355690261 0.8303780646 0.9005738323 0.9013915943
0.8245939840 0.9166094630 2.2721578882 2.9162662408 0.4355690261 2.3247337712 0.4355690261 0.8245939840 0.9166094630 1.0000000000
0.9182524923 0.8932190927 2.9277674462 2.7525336486 0.4355690261 2.3247337712 0.4355690261 0.9182524923 0.8932190927 0.9117027514
0.8200330791 0.9226088823 2.2402315540 2.9582621762 0.4355690261 2.3247337712 0.4355690261 0.8200330791 0.9226088823 0.9697294622
0.8334360995 0.8714575135 2.3340526966 2.6002025947 0.4355690261 2.3247337712 0.4355690261 0.8334360995 0.8714575135 0.9525331972
0.7991934649 0.9051781435 2.0943542543 2.8362470048 0.4355690261 2.3247337712 0.4355690261 0.7991934649 0.9051781435 0.9751608260
0.8687715382 0.8548383650 2.5814007674 2.4838685549 0.4355690261 2.3247337712 0.4355690261 0.8687715382 0.8548383650 1.0000000000
0.8309390223 0.8485815549 2.3165731561 2.4400708842 0.4355690261 2.3247337712 0.4355690261 0.8309390223 0.8485815549 0.9953778275
0.8119561050 0.8293476346 2.1836927347 2.3054334422 0.4355690261 2.3247337712 0.4355690261 0.8119561050 0.8293476346 0.9684422426
0.8516209281 0.8374403689 2.4613464964 2.3620825822 0.4355690261 2.3247337712 0.4355690261 0.8516209281 0.8374403689 0.9817483337
0.7952580148 0.8510586061 2.0668061035 2.4574102430 0.4355690261 2.3247337712 0.4355690261 0.7952580148 0.8510586061 1.0000000000
0.8189651490 0.8747919466 2.2327560428 2.6235436263 0.4355690261 2.3247337712 0.4355690261 0.8189651490 0.8747919466 0.9891345884
0.8565624228 0.8707588915 2.4959369594 2.5953122407 0.4355690261 2.3247337712 0.4355690261 0.8565624228 0.8707588915 0.9564766622
0.8656320502 0.8880292699 2.5594243517 2.7162048895 0.4355690261 2.3247337712 0.4355690261 0.8656320502 0.8880292699 0.9641304765
0.9451312480 0.9081427911 3.1159187360 2.8569995380 0.4355690261 2.3247337712 0.4355690261 0.9451312480 0.9081427911 0.9508531200
0.8793097123 0.9772654721 2.6551679863 3.3408583048 0.4355690261 2.3247337712 0.4355690261 0.8793097123 0.9772654721 0.9122053925
0.9239742571 0.9981255506 2.9678197995 3.4868788541 0.4355690261 2.3247337712 0.4355690261 0.9239742571 0.9981255506 0.9325582466
0.8984223498 0.9530914285 2.7889564485 3.1716399994 0.4355690261 2.3247337712 0.4355690261 0.8984223498 0.9530914285 0.9558210027
0.8694152928 0.8933175816 2.5859070497 2.7532230711 0.4355690261 2.3247337712 0.4355690261 0.8694152928 0.8933175816 0.9301771996
0.9098128310 0.9106170732 2.8686898173 2.8743195122 0.4355690261 2.3247337712 0.4355690261 0.9098128310 0.9106170732 0.9405800215
0.8984234498 0.9063464442 2.7889641487 2.8444251095 0.4355690261 2.3247337712 0.4355690261 0.8984234498 0.9063464442 0.9219092204
0.9046327361 0.9104375628 2.8324291526 2.8730629398 0.4355690261 2.3247337712 0.4355690261 0.9046327361 0.9104375628 0.9755256620
0.2200002195 0.3622727863 -1.9599984637 -0.9640904957 0.0750923034 37.3800604477 0.0750923034 0.2200002195 0.3622727863 0.0217245893
0.3974915376 0.3581203239 -0.7175592370 -0.9931577325 0.0750923034 21.8691212827 0.0750923034 0.3974915376 0.3581203239 0.5025500985
0.8591730274 0.4201892807 2.5142111915 -0.5586750352 0.0750923034 10.0865913322 0.0750923034 0.8591730274 0.4201892807 0.6887692302
0.7495689840 0.9112159279 1.7469828881 2.8785114950 0.4355690261 2.3247337712 0.4355690261 0.7495689840 0.9112159279 0.9713281269
0.8073110537 0.9662288757 2.1511773759 3.2636021300 0.4355690261 2.3247337712 0.4355690261 0.8073110537 0.9662288757 0.9026103932
0.7515905643 0.9948361560 1.7611339503 3.4638530920 0.4355690261 2.3247337712 0.4355690261 0.7515905643 0.9948361560 0.9266977826
0.7232404652 0.9665996439 1.5626832562 3.2661975075 0.4355690261 2.3247337712 0.4355690261 0.7232404652 0.9665996439 0.9131868056
0.7521928864 0.9768949062 1.7653502046 3.3382643436 0.4355690261 2.3247337712 0.4355690261 0.7521928864 0.9768949062 0.9325259511
0.7598637634 0.9386254449 1.8190463441 3.0703781142 0.4355690261 2.3247337712 0.4355690261 0.7598637634 0.9386254449 0.8981018711
0.7498754394 0.9343625729 1.7491280759 3.0405380105 0.4355690261 2.3247337712 0.4355690261 0.7498754394 0.9343625729 0.9245670930
0.7865356020 0.9961868360 2.0057492143 3.4733078517 0.4355690261 2.3247337712 0.4355690261 0.7865356020 0.9961868360 0.9620197920
0.7420546768 0.9642282282 1.6943827376 3.2495975977 0.4355690261 2.3247337712 0.4355690261 0.7420546768 0.9642282282 0.9490195058
0.7268080743 0.9310012943 1.5876565200 3.0170090603 0.4355690261 2.3247337712 0.4355690261 0.7268080743 0.9310012943 0.8920515739
0.7863233163 0.9925667483 2.0042632142 3.4479672383 0.4355690261 2.3247337712 0.4355690261 0.7863233163 0.9925667483 0.9288181094
0.6972162164 0.6212467963 1.3805135149 0.8487275744 0.4355690261 2.3247337712 0.4355690261 0.6972162164 0.6212467963 1.0000000000
0.8323519099 0.8195525432 2.3264633695 2.2368678026 0.4355690261 2.3247337712 0.4355690261 0.8323519099 0.8195525432 1.0000000000
0.8981476533 0.8668226423 2.7870335733 2.5677584962 0.4355690261 2.3247337712 0.4355690261 0.8981476533 0.8668226423 1.0000000000
0.9198763794 0.8780793152 2.9391346558 2.6465552065 0.4355690261 2.3247337712 0.4355690261 0.9198763794 0.8780793152 0.9821970541
0.8242089751 0.8911399557 2.2694628255 2.7379796897 0.4355690261 2.3247337712 0.4355690261 0.8242089751 0.8911399557 0.9412367836
0.8882958664 0.9243494257 2.7180710648 2.9704459802 0.4355690261 2.3247337712 0.4355690261 0.8882958664 0.9243494257 0.9943451854
0.8827750752 0.8810536560 2.6794255265 2.6673755919 0.4355690261 2.3247337712 0.4355690261 0.8827750752 0.8810536560 0.9871343409
0.8542208159 0.9569810067 2.4795457115 3.1988670471 0.4355690261 2.3247337712 0.4355690261 0.8542208159 0.9569810067 0.9814470363
0.9266254274 0.8816310948 2.9863779918 2.6714176633 0.4355690261 2.3247337712 0.4355690261 0.9266254274 0.8816310948 1.0000000000
0.8186058836 0.8335559693 2.2302411854 2.3348917851 0.4355690261 2.3247337712 0.4355690261 0.8186058836 0.8335559693 0.9696709535
0.8946794916 0.9246551497 2.7627564415 2.9725860479 0.4355690261 2.3247337712 0.4355690261 0.8946794916 0.9246551497 0.9539589811
0.8419048234 0.9038934857 2.3933337635 2.8272544001 0.4355690261 2.3247337712 0.4355690261 0.8419048234 0.9038934857 0.9599849750
0.8451708446 0.8270490732 2.4161959124 2.2893435124 0.4355690261 2.3247337712 0.4355690261 0.8451708446 0.8270490732 0.9344321845
0.8949386788 0.8636159076 2.7645707516 2.5453113532 0.4355690261 2.3247337712 0.4355690261 0.8949386788 0.8636159076 0.9823440772
0.8859132458 0.9202308940 2.7013927205 2.9416162581 0.4355690261 2.3247337712 0.4355690261 0.8859132458 0.9202308940 0.9732178445
0.8664591606 0.8993440987 2.5652141244 2.7954086912 0.4355690261 2.3247337712 0.4355690261 0.8664591606 0.8993440987 0.9783502485
0.8290838693 0.8830208674 2.3035870852 2.6811460716 0.4355690261 2.3247337712 0.4355690261 0.8290838693 0.8830208674 0.9746977383
0.8255122755 0.8548739399 2.2785859287 2.4841175795 0.4355690261 2.3247337712 0.4355690261 0.8255122755 0.8548739399 0.9863604271
0.8566296352 0.8806297919 2.4964074465 2.6644085430 0.4355690261 2.3247337712 0.4355690261 0.8566296352 0.8806297919 0.9896043111
0.8856377544 0.8363377938 2.6994642811 2.3543645568 0.4355690261 2.3247337712 0.4355690261 0.8856377544 0.8363377938 0.9964606201
0.8650794098 0.8204683266 2.5555558684 2.2432782862 0.4355690261 2.3247337712 0.4355690261 0.8650794098 0.8204683266 0.9611454796
0.8500653515 0.8720837001 2.4504574607 2.6045859010 0.4355690261 2.3247337712 0.4355690261 0.8500653515 0.8720837001 0.9119810554
0.8937127781 0.9027617598 2.7559894468 2.8193323188 0.4355690261 2.3247337712 0.4355690261 0.8937127781 0.9027617598 0.9326505261
0.7986384928 0.9295471399 2.0904694498 3.0068299795 0.4355690261 2.3247337712 0.4355690261 0.7986384928 0.9295471399 0.9591547660
0.8332284674 0.9083488713 2.3325992717 2.8584420991 0.4355690261 2.3247337712 0.4355690261 0.8332284674 0.9083488713 0.9409306648
0.8136432102 0.9358869125 2.1955024713 3.0512083874 0.4355690261 2.3247337712 0.4355690261 0.8136432102 0.9358869125 0.9405412903
0.8426868791 0.9732461533 2.3988081540 3.3127230730 0.4355690261 2.3247337712 0.4355690261 0.8426868791 0.9732461533 0.9441558519
0.8350189352 0.9304100104 2.3451325465 3.0128700730 0.4355690261 2.3247337712 0.4355690261 0.8350189352 0.9304100104 0.9402905188
0.8041718073 0.9300651299 2.1292026510 3.0104559090 0.4355690261 2.3247337712 0.4355690261 0.8041718073 0.9300651299 0.8994489513
0.8386878744 0.8836143774 2.3708151207 2.6853006419 0.4355690261 2.3247337712 0.4355690261 0.8386878744 0.8836143774 0.9300358526
0.8509447604 0.9500236374 2.4566133227 3.1501654620 0.4355690261 2.3247337712 0.4355690261 0.8509447604 0.9500236374 0.9525677391
0.8334892140 0.9910819133 2.3344244977 3.4375733932 0.4355690261 2.3247337712 0.4355690261 0.8334892140 0.9910819133 0.8917635800
0.8645628591 0.9578127326 2.5519400138 3.2046891285 0.4355690261 2.3247337712 0.4355690261 0.8645628591 0.9578127326 0.9197434579
0.8101985472 0.9066464185 2.1713898305 2.8465249297 0.4355690261 2.3247337712 0.4355690261 0.8101985472 0.9066464185 0.9593465745
0.8554213798 0.9090035531 2.4879496583 2.8630248714 0.4355690261 2.3247337712 0.4355690261 0.8554213798 0.9090035531 0.9490898408
0.8238311770 0.9737704277 2.2668182392 3.3163929938 0.4355690261 2.3247337712 0.4355690261 0.8238311770 0.9737704277 0.9088402214
0.8456967623 0.9700463809 2.4198773362 3.2903246661 0.4355690261 2.3247337712 0.4355690261 0.8456967623 0.9700463809 0.8887797633
0.8327741697 0.9464281994 2.3294191880 3.1249973960 0.4355690261 2.3247337712 0.4355690261 0.8327741697 0.9464281994 0.8915743638
0.8670276449 0.9704037984 2.5691935143 3.2928265891 0.4355690261 2.3247337712 0.4355690261 0.8670276449 0.9704037984 0.8997546083
0.8682365233 0.9389151884 2.5776556631 3.0724063186 0.4355690261 2.3247337712 0.4355690261 0.8682365233 0.9389151884 0.8922735946
0.8173394035 0.9398981248 2.2213758246 3.0792868737 0.4355690261 2.3247337712 0.4355690261 0.8173394035 0.9398981248 0.9178864083
0.8314372535 1.0000000000 2.3200607744 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8314372535 1.0000000000 0.9228546769
0.8064910442 1.0000000000 2.1454373095 3.5000000000 0.0750923034 2.3247337712 0.0750923034 0.8064910442 1.0000000000 0.8807929646
0.6157555522 0.6533748308 0.8102888656 1.0736238156 89.9517386834 89.9136619503 89.9136619503 0.6157555522 0.6533748308 0.2292347800
0.6157818180 0.6533509001 0.8104727263 1.0734563007 89.9442990601 89.9033565193 89.9033565193 0.6157818180 0.6533509001 0.2298796700
0.1758063668 0.8665306077 -2.2693554326 2.5657142540 86.0406294354 84.4204764818 84.4204764818 0.1758063668 0.8665306077 0.3728115912
0.6092360680 0.6630529236 0.7646524763 1.1413704655 86.3750472096 81.3478734200 81.3478734200 0.6092360680 0.6630529236 0.2381994290
0.6253552525 0.6647724383 0.8774867673 1.1534070683 86.2031523594 80.3203709076 80.3203709076 0.6253552525 0.6647724383 0.2204578820
0.6444310105 0.6387731546 1.0110170732 0.9714120823 79.6577520333 78.2486516351 78.2486516351 0.6444310105 0.6387731546 0.2271211499
0.6308903394 0.6352849075 0.9162323757 0.9469943523 78.6823081973 78.1747035386 78.1747035386 0.6308903394 0.6352849075 0.2364692260
0.1859086514 0.8484668765 -2.1986394401 2.4392681355 79.4087624562 77.0908038401 77.0908038401 0.1859086514 0.8484668765 0.3818008720
0.6016113018 0.6460629574 0.7112791128 1.0224407017 78.9123639392 75.3224249280 75.3224249280 0.6016113018 0.6460629574 0.2007627661
0.2358403270 0.8492165036 -1.8491177109 2.4445155250 71.8613704661 67.4793965552 67.4793965552 0.2358403270 0.8492165036 0.3758653881
0.5941107179 0.6206551324 0.6587750256 0.8445859266 72.7548126252 65.3581806459 65.3581806459 0.5941107179 0.6206551324 0.1994677733
0.5684260883 0.6400502243 0.4789826184 0.9803515700 57.8920532269 58.1259898902 57.8920532269 0.5684260883 0.6400502243 0.2300143107
0.1612399330 0.8695385537 -2.3713204692 2.5867698762 70.8874847751 55.8509800476 55.8509800476 0.1612399330 0.8695385537 0.3833084693
0.1524272817 0.8406228910 -2.4330090280 2.3843602368 60.3140042079 53.2438141244 53.2438141244 0.1524272817 0.8406228910 0.3723257461
0.5711130044 0.6287193928 0.4977910309 0.9010357496 59.1886107725 52.3700078444 52.3700078444 0.5711130044 0.6287193928 0.2247137200
0.6201094501 0.6600845595 0.8407661510 1.1205919167 57.1997369126 47.2000483949 47.2000483949 0.6201094501 0.6600845595 0.1314536106
0.6387361550 0.6544914235 0.9711530849 1.0814399645 48.7219191846 47.9939298745 47.9939298745 0.6387361550 0.6544914235 0.1526871312
1.0000000000 0.3119435851 3.5000000000 -1.3163949045 1.1631843199 0.0603430973 0.0603430973 1.0000000000 0.3119435851 0.9648843131
0.3024700461 0.0000000000 -1.3827096771 -3.5000000000 0.8495070916 0.0606269113 0.0606269113 0.3024700461 0.0000000000 0.6520289933
0.8607991585 0.9335359674 2.5255941094 3.0347517720 0.4355690261 2.3247337712 0.4355690261 0.8607991585 0.9335359674 0.8927161913
0.8946560933 0.9288760490 2.7625926534 3.0021323428 0.4355690261 2.3247337712 0.4355690261 0.8946560933 0.9288760490 0.9356474946
0.8946828737 0.9261369743 2.7627801162 2.9829588202 0.4355690261 2.3247337712 0.4355690261 0.8946828737 0.9261369743 0.9103242010
0.8688331297 0.9546058915 2.5818319077 3.1822412407 0.4355690261 2.3247337712 0.4355690261 0.8688331297 0.9546058915 0.9457353281
0.8685131516 0.8866941771 2.5795920615 2.7068592399 0.4355690261 2.3247337712 0.4355690261 0.8685131516 0.8866941771 0.9486511405
0.8590285777 0.9100875625 2.5132000436 2.8706129372 0.4355690261 2.3247337712 0.4355690261 0.8590285777 0.9100875625 0.9243820862
0.9009998296 0.9503748729 2.8069988071 3.1526241106 0.4355690261 2.3247337712 0.4355690261 0.9009998296 0.9503748729 0.8929437880
0.7458751163 0.4175304429 1.7211258142 -0.5772868998 0.4355690261 0.0603430973 0.0603430973 0.7458751163 0.4175304429 0.9516810779
0.9079844065 0.9030551358 2.8558908454 2.8213859507 0.4355690261 2.3247337712 0.4355690261 0.9079844065 0.9030551358 0.9228593169
0.8952883042 0.8513902656 2.7670181291 2.4597318590 0.4355690261 2.3247337712 0.4355690261 0.8952883042 0.8513902656 1.0000000000
0.8716142225 0.8543952025 2.6012995573 2.4807664175 0.4355690261 2.3247337712 0.4355690261 0.8716142225 0.8543952025 1.0000000000
0.9195999001 0.9049413501 2.9371993010 2.8345894505 0.4355690261 2.3247337712 0.4355690261 0.9195999001 0.9049413501 1.0000000000
0.9025753979 0.8738269605 2.8180277850 2.6167887232 0.4355690261 2.3247337712 0.4355690261 0.9025753979 0.8738269605 1.0000000000
0.9371828236 0.8938905147 3.0602797652 2.7572336026 0.4355690261 2.3247337712 0.4355690261 0.9371828236 0.8938905147 1.0000000000
0.9387962142 0.8870220046 3.0715734992 2.7091540321 0.4355690261 2.3247337712 0.4355690261 0.9387962142 0.8870220046 0.9832592771
0.9412549181 0.8679702394 3.0887844266 2.5757916756 0.4355690261 2.3247337712 0.4355690261 0.9412549181 0.8679702394 1.0000000000
0.9328616604 0.8396822160 3.0300316225 2.3777755118 0.4355690261 2.3247337712 0.4355690261 0.9328616604 0.8396822160 1.0000000000
0.8747400698 0.8985254615 2.6231804886 2.7896782304 0.4355690261 2.3247337712 0.4355690261 0.8747400698 0.8985254615 0.9803081946
0.9613797863 0.8588417780 3.2296585040 2.5118924457 0.4355690261 2.3247337712 0.4355690261 0.9613797863 0.8588417780 0.9949732061
0.9770738646 0.8919905242 3.3395170520 2.7439336694 0.4355690261 2.3247337712 0.4355690261 0.9770738646 0.8919905242 1.0000000000
0.8875379421 0.8711821101 2.7127655950 2.5982747704 0.4355690261 2.3247337712 0.4355690261 0.8875379421 0.8711821101 0.9607620499
0.9219487989 0.8555637557 2.9536415925 2.4889462900 0.4355690261 2.3247337712 0.4355690261 0.9219487989 0.8555637557 1.0000000000
0.8809986697 0.8295929061 2.6669906881 2.3071503429 0.4355690261 2.3247337712 0.4355690261 0.8809986697 0.8295929061 0.9556325465
0.8782744287 0.8865806518 2.6479210006 2.7060645627 0.4355690261 2.3247337712 0.4355690261 0.8782744287 0.8865806518 1.0000000000
0.8565165801 0.9236642915 2.4956160610 2.9656500405 0.4355690261 2.3247337712 0.4355690261 0.8565165801 0.9236642915 1.0000000000
0.8385857932 0.9794441542 2.3701005523 3.3561090793 0.4355690261 2.3247337712 0.4355690261 0.8385857932 0.9794441542 0.9685635137
0.9265463114 0.9705236983 2.9858241797 3.2936658882 0.4355690261 2.3247337712 0.4355690261 0.9265463114 0.9705236983 0.9869215563
0.8614018877 0.9433104510 2.5298132136 3.1031731573 0.4355690261 2.3247337712 0.4355690261 0.8614018877 0.9433104510 0.9605639151
0.8459154691 0.9645016405 2.4214082834 3.2515114832 0.4355690261 2.3247337712 0.4355690261 0.8459154691 0.9645016405 0.9390938600
0.9391609224 0.9128376814 3.0741264569 2.8898637698 0.4355690261 2.3247337712 0.4355690261 0.9391609224 0.9128376814 0.9533649257
0.8980741058 0.9563535015 2.7865187403 3.1944745105 0.4355690261 2.3247337712 0.4355690261 0.8980741058 0.9563535015 0.9536713312
0.8605968376 0.9777375002 2.5241778634 3.3441625011 0.4355690261 2.3247337712 0.4355690261 0.8605968376 0.9777375002 0.9285271947
0.8622323915 0.9118894326 2.5356267407 2.8832260279 0.4355690261 2.3247337712 0.4355690261 0.8622323915 0.9118894326 0.9495995250
0.9121788849 0.9483269600 2.8852521945 3.1382887198 0.4355690261 2.3247337712 0.4355690261 0.9121788849 0.9483269600 0.9328166184
0.8516712572 0.9532872681 2.4616988003 3.1730108766 0.4355690261 2.3247337712 0.4355690261 0.8516712572 0.9532872681 0.9231066598
0.8460973994 1.0000000000 2.4226817958 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8460973994 1.0000000000 0.9532036111
0.9077585572 0.9784136166 2.8543099003 3.3488953165 0.4355690261 2.3247337712 0.4355690261 0.9077585572 0.9784136166 0.9568387116
0.8725658382 0.9522763385 2.6079608676 3.1659343696 0.4355690261 2.3247337712 0.4355690261 0.8725658382 0.9522763385 0.9882271709
0.9033905041 0.9964821727 2.8237335285 3.4753752091 0.4355690261 2.3247337712 0.4355690261 0.9033905041 0.9964821727 0.9613632330
0.8810108926 0.9561933723 2.6670762483 3.1933536063 0.4355690261 2.3247337712 0.4355690261 0.8810108926 0.9561933723 0.9670104912
0.8937798427 0.9531390793 2.7564588992 3.1719735552 0.4355690261 2.3247337712 0.4355690261 0.8937798427 0.9531390793 1.0000000000
0.8662691915 0.9437446653 2.5638843403 3.1062126571 0.4355690261 2.3247337712 0.4355690261 0.8662691915 0.9437446653 0.9304112519
0.8423327553 0.8702198753 2.3963292873 2.5915391274 0.4355690261 2.3247337712 0.4355690261 0.8423327553 0.8702198753 0.9635958047
0.8939902248 0.8466584185 2.7579315739 2.4266089298 0.4355690261 2.3247337712 0.4355690261 0.8939902248 0.8466584185 0.9372113376
0.9410001261 0.9322011445 3.0870008824 3.0254080116 0.4355690261 2.3247337712 0.4355690261 0.9410001261 0.9322011445 0.9246798018
0.8787952461 0.9049822759 2.6515667230 2.8348759314 0.4355690261 2.3247337712 0.4355690261 0.8787952461 0.9049822759 0.9295665920
0.8591914443 0.8523619489 2.5143401104 2.4665336424 0.4355690261 2.3247337712 0.4355690261 0.8591914443 0.8523619489 0.9471209840
0.9391036442 0.9398446778 3.0737255096 3.0789127444 0.4355690261 2.3247337712 0.4355690261 0.9391036442 0.9398446778 0.9513918482
0.8573963547 0.8622525826 2.5017744831 2.5357680780 0.4355690261 2.3247337712 0.4355690261 0.8573963547 0.8622525826 0.9251266812
0.8888828593 0.9188337869 2.7221800153 2.9318365080 0.4355690261 2.3247337712 0.4355690261 0.8888828593 0.9188337869 0.9770100631
0.9400430843 0.9002793359 3.0803015899 2.8019553512 0.4355690261 2.3247337712 0.4355690261 0.9400430843 0.9002793359 0.8931648016
0.8366820131 0.8731381112 2.3567740914 2.6119667785 0.4355690261 2.3247337712 0.4355690261 0.8366820131 0.8731381112 0.9999245021
0.8804221039 0.9236799248 2.6629547273 2.9657594739 0.4355690261 2.3247337712 0.4355690261 0.8804221039 0.9236799248 0.9483267694
0.9086311879 0.8856612382 2.8604183150 2.6996286671 0.4355690261 2.3247337712 0.4355690261 0.9086311879 0.8856612382 0.8986474383
0.6185287208 0.6513270056 0.8297010459 1.0592890392 87.6636946504 87.1150898446 87.1150898446 0.6185287208 0.6513270056 0.2140667969
0.6372086138 0.6413003813 0.9604602966 0.9891026688 58.8241066436 47.2715114987 47.2715114987 0.6372086138 0.6413003813 0.2417330190
0.7881767908 0.4280076890 2.0172375353 -0.5039461772 0.0750923034 30.2771499069 0.0750923034 0.7881767908 0.4280076890 0.6200342130
0.1227806947 0.8220418310 -2.6405351372 2.2542928168 22.4924440585 16.3836267745 16.3836267745 0.1227806947 0.8220418310 0.3024750331
0.2535879047 0.8096093832 -1.7248846671 2.1672656825 26.9937151165 8.7073291186 8.7073291186 0.2535879047 0.8096093832 0.3147311669
0.2237307991 0.3987000514 -1.9338844060 -0.7090996399 0.0750923034 5.1057354098 0.0750923034 0.2237307991 0.3987000514 0.4775263947
0.8881970076 1.0000000000 2.7173790531 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8881970076 1.0000000000 0.8959722699
0.8350333577 0.9756677863 2.3452335040 3.3296745042 0.4355690261 2.3247337712 0.4355690261 0.8350333577 0.9756677863 0.9171074071
0.8182389617 1.0000000000 2.2276727316 3.5000000000 0.4355690261 2.3247337712 0.4355690261 0.8182389617 1.0000000000 0.9381636921
0.8377244578 0.9636426101 2.3640712043 3.2454982707 0.4355690261 2.3247337712 0.4355690261 0.8377244578 0.9636426101 0.9590986756
0.8470819193 0.9904957284 2.4295734351 3.4334700991 0.4355690261 2.3247337712 0.4355690261 0.8470819193 0.9904957284 0.9120095032
0.8882758956 0.9795840270 2.7179312691 3.3570881889 0.4355690261 2.3247337712 0.4355690261 0.8882758956 0.9795840270 0.9434910640
0.5980420489 0.6548341257 0.6862943424 1.0838388798 0.4355690261 2.3247337712 0.4355690261 0.5980420489 0.6548341257 1.0000000000
0.4845097771 0.9921154677 -0.1084315602 3.4448082737 0.4355690261 2.3247337712 0.4355690261 0.4845097771 0.9921154677 1.0000000000
0.5388367493 0.6774390111 0.2718572452 1.2420730780 0.4355690261 2.3247337712 0.4355690261 0.5388367493 0.6774390111 1.0000000000
0.8722626396 0.9592142762 2.6058384770 3.2144999333 0.4355690261 2.3247337712 0.4355690261 0.8722626396 0.9592142762 0.9688131247
0.8607842627 0.9326123598 2.5254898387 3.0282865184 0.4355690261 2.3247337712 0.4355690261 0.8607842627 0.9326123598 0.9883495924
0.7853200976 0.9331313420 1.9972406832 3.0319193941 0.4355690261 2.3247337712 0.4355690261 0.7853200976 0.9331313420 0.9362783022
0.8001995546 0.9618639211 2.1013968821 3.2330474476 0.4355690261 2.3247337712 0.4355690261 0.8001995546 0.9618639211 0.9524606417
0.8342522012 0.9509199434 2.3397654082 3.1564396035 0.0750923034 2.3247337712 0.0750923034 0.8342522012 0.9509199434 0.8702711446
0.8554414687 0.9866468894 2.4880902806 3.4065282255 0.4355690261 2.3247337712 0.4355690261 0.8554414687 0.9866468894 0.9882383397
0.8193964346 0.9031507527 2.2357750421 2.8220552691 0.4355690261 2.3247337712 0.4355690261 0.8193964346 0.9031507527 0.9057628914
0.8497863045 0.9501208012 2.4485041316 3.1508456087 0.4355690261 2.3247337712 0.4355690261 0.8497863045 0.9501208012 0.9928659958
0.8494894512 0.9456581443 2.4464261581 3.1196070104 0.4355690261 2.3247337712 0.4355690261 0.8494894512 0.9456581443 0.9653490131
0.8798670452 0.8955209379 2.6590693167 2.7686465653 0.4355690261 2.3247337712 0.4355690261 0.8798670452 0.8955209379 0.9306634403
0.8042665345 0.9086602799 2.1298657415 2.8606219591 0.4355690261 2.3247337712 0.4355690261 0.8042665345 0.9086602799 0.9933460902
0.8972359187 0.9551933699 2.7806514306 3.1863535896 0.4355690261 2.3247337712 0.4355690261 0.8972359187 0.9551933699 0.9394825696
0.8463879713 0.8989592000 2.4247157994 2.7927144000 0.4355690261 2.3247337712 0.4355690261 0.8463879713 0.8989592000 0.9106633675
