# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4836005417 0.7482944963 -0.1147962083 1.7380614743 3.5259946113 8.0487069001 3.5259946113 0.4836005417 0.7482944963
0.5002638050 0.7734746657 0.0018466352 1.9143226599 3.5259946113 8.0487069001 3.5259946113 0.5002638050 0.7734746657
0.4762038325 0.7797890842 -0.1665731728 1.9585235895 3.5259946113 8.0487069001 3.5259946113 0.4762038325 0.7797890842
0.4937665100 0.7906745040 -0.0436344302 2.0347215280 3.5259946113 8.0487069001 3.5259946113 0.4937665100 0.7906745040
0.4826764792 0.6402814828 -0.1212646453 0.9819703793 3.5259946113 8.0487069001 3.5259946113 0.4826764792 0.6402814828
0.4997642731 0.6663063630 -0.0016500886 1.1641445412 3.5259946113 8.0487069001 3.5259946113 0.4997642731 0.6663063630
0.4813764453 0.6187731061 -0.1303648826 0.8314117430 3.5259946113 8.0487069001 3.5259946113 0.4813764453 0.6187731061
0.5231729948 0.6878634475 0.1622109636 1.3150441322 3.5259946113 8.0487069001 3.5259946113 0.5231729948 0.6878634475
0.5600626066 0.6799787611 0.4204382461 1.2598513274 3.5259946113 0.4883208927 0.4883208927 0.5600626066 0.6799787611
0.5307033650 0.5453338510 0.2149235550 0.3173369571 3.5259946113 8.0487069001 3.5259946113 0.5307033650 0.5453338510
0.4680250496 0.5612206588 -0.2238246531 0.4285446118 3.5259946113 8.0487069001 3.5259946113 0.4680250496 0.5612206588
0.5027809810 0.5788538114 0.0194668671 0.5519766799 3.5259946113 8.0487069001 3.5259946113 0.5027809810 0.5788538114
0.5187918212 0.6181989889 0.1315427486 0.8273929224 3.5259946113 8.0487069001 3.5259946113 0.5187918212 0.6181989889
0.5734708333 0.6665937267 0.5142958329 1.1661560868 3.5259946113 0.4883208927 0.4883208927 0.5734708333 0.6665937267
0.5647078056 0.6485461245 0.4529546389 1.0398228715 3.5259946113 0.4883208927 0.4883208927 0.5647078056 0.6485461245
0.5008283714 0.6873452245 0.0057986001 1.3114165718 3.5259946113 8.0487069001 3.5259946113 0.5008283714 0.6873452245
0.6104196370 0.6386830748 0.7729374592 0.9707815235 3.5259946113 0.4883208927 0.4883208927 0.6104196370 0.6386830748
0.5699099832 0.5641824716 0.4893698825 0.4492773009 3.5259946113 0.4883208927 0.4883208927 0.5699099832 0.5641824716
0.5843879231 0.6196033413 0.5907154618 0.8372233894 3.5259946113 0.4883208927 0.4883208927 0.5843879231 0.6196033413
0.5381366624 0.5762330863 0.2669566370 0.5336316038 3.5259946113 8.0487069001 3.5259946113 0.5381366624 0.5762330863
0.2665372275 0.5523510760 -1.6342394073 0.3664575317 0.0694028538 60.2499967417 0.0694028538 0.2665372275 0.5523510760
0.0547119779 0.0916427272 -3.1170161545 -2.8585009095 0.9547972517 31.9424356894 0.9547972517 0.0547119779 0.0916427272
0.6135096718 0.1603763783 0.7945677027 -2.3773653516 0.1601614741 10.7947856067 0.1601614741 0.6135096718 0.1603763783
0.4538297079 0.8176638150 -0.3231920450 2.2236467052 0.0694028538 8.0487069001 0.0694028538 0.4538297079 0.8176638150
0.4965015390 0.8066281155 -0.0244892267 2.1463968087 3.5259946113 8.0487069001 3.5259946113 0.4965015390 0.8066281155
0.4619945108 0.7172018508 -0.2660384242 1.5204129554 0.0694028538 8.0487069001 0.0694028538 0.4619945108 0.7172018508
0.4683014278 0.8446223965 -0.2218900056 2.4123567752 3.5259946113 8.0487069001 3.5259946113 0.4683014278 0.8446223965
0.5210467239 0.6961102339 0.1473270675 1.3727716375 3.5259946113 8.0487069001 3.5259946113 0.5210467239 0.6961102339
0.4927349402 0.7436188313 -0.0508554187 1.7053318194 3.5259946113 8.0487069001 3.5259946113 0.4927349402 0.7436188313
0.4695664485 0.7619008792 -0.2130348604 1.8333061545 3.5259946113 8.0487069001 3.5259946113 0.4695664485 0.7619008792
0.4948299853 0.7197451471 -0.0361901032 1.5382160299 3.5259946113 8.0487069001 3.5259946113 0.4948299853 0.7197451471
0.4656790806 0.7374728444 -0.2402464359 1.6623099110 3.5259946113 8.0487069001 3.5259946113 0.4656790806 0.7374728444
0.5299103868 0.7886660406 0.2093727073 2.0206622839 3.5259946113 8.0487069001 3.5259946113 0.5299103868 0.7886660406
0.5305378294 0.8523170679 0.2137648060 2.4662194750 3.5259946113 8.0487069001 3.5259946113 0.5305378294 0.8523170679
0.5153903249 0.8277289019 0.1077322746 2.2941023134 3.5259946113 8.0487069001 3.5259946113 0.5153903249 0.8277289019
0.4917932458 0.8385170406 -0.0574472792 2.3696192842 3.5259946113 8.0487069001 3.5259946113 0.4917932458 0.8385170406
0.5394911659 0.8248162051 0.2764381612 2.2737134356 3.5259946113 8.0487069001 3.5259946113 0.5394911659 0.8248162051
0.5185061966 0.7186510671 0.1295433763 1.5305574696 3.5259946113 8.0487069001 3.5259946113 0.5185061966 0.7186510671
0.5174341099 0.9466753340 0.1220387692 3.1267273378 3.5259946113 8.0487069001 3.5259946113 0.5174341099 0.9466753340
0.4600379961 0.9755589791 -0.2797340276 3.3289128537 0.0694028538 8.0487069001 0.0694028538 0.4600379961 0.9755589791
0.4023927249 0.9585304841 -0.6832509257 3.2097133887 0.0694028538 8.0487069001 0.0694028538 0.4023927249 0.9585304841
0.5187626370 0.9248639171 0.1313384593 2.9740474196 3.5259946113 8.0487069001 3.5259946113 0.5187626370 0.9248639171
0.4435222577 0.9917821644 -0.3953441961 3.4424751506 0.0694028538 8.0487069001 0.0694028538 0.4435222577 0.9917821644
0.4722457044 0.9454934429 -0.1942800691 3.1184541000 3.5259946113 8.0487069001 3.5259946113 0.4722457044 0.9454934429
0.5020450385 0.9934206333 0.0143152698 3.4539444331 3.5259946113 8.0487069001 3.5259946113 0.5020450385 0.9934206333
0.5375569648 0.9705714761 0.2628987534 3.2940003325 3.5259946113 8.0487069001 3.5259946113 0.5375569648 0.9705714761
0.4815194616 0.9949491305 -0.1293637691 3.4646439135 3.5259946113 8.0487069001 3.5259946113 0.4815194616 0.9949491305
0.5327455164 0.9370255794 0.2292186150 3.0591790557 3.5259946113 8.0487069001 3.5259946113 0.5327455164 0.9370255794
1.0000000000 0.7725164509 3.5000000000 1.9076151562 3.5259946113 0.7005036291 0.7005036291 1.0000000000 0.7725164509
0.6224100551 0.2252714488 0.8568703854 -1.9230998581 0.2694089572 0.6960409702 0.2694089572 0.6224100551 0.2252714488
0.7282429602 0.6357859506 1.5977007216 0.9505016542 3.5259946113 0.4883208927 0.4883208927 0.7282429602 0.6357859506
0.5752942414 0.4839559533 0.5270596897 -0.1123083272 0.0887690381 0.4883208927 0.0887690381 0.5752942414 0.4839559533
0.5627350890 0.7058744555 0.4391456233 1.4411211887 3.5259946113 0.4883208927 0.4883208927 0.5627350890 0.7058744555
0.2577680977 0.1956942028 -1.6956233159 -2.1301405801 0.1020729468 0.3508399513 0.1020729468 0.2577680977 0.1956942028
0.1570050540 0.5163645622 -2.4009646221 0.1145519357 0.0694028538 0.1636984858 0.0694028538 0.1570050540 0.5163645622
0.8049563237 0.5915511107 2.1346942660 0.6408577747 3.5259946113 0.0827281064 0.0827281064 0.8049563237 0.5915511107
0.7675490226 0.3682108178 1.8728431580 -0.9225242753 0.1527327539 0.0827281064 0.0827281064 0.7675490226 0.3682108178
1.0000000000 0.7285574703 3.5000000000 1.5999022919 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.7285574703
0.8513523815 0.7424914914 2.4594666703 1.6974404395 3.5259946113 0.0827281064 0.0827281064 0.8513523815 0.7424914914
0.0000000000 0.7027901086 -3.5000000000 1.4195307604 0.0694028538 0.0804509261 0.0694028538 0.0000000000 0.7027901086
0.1111483782 0.7432503424 -2.7219613525 1.7027523968 0.6160889158 0.0804509261 0.0804509261 0.1111483782 0.7432503424
0.1340663755 0.0851632412 -2.5615353714 -2.9038573114 87.8041256942 88.5403776724 87.8041256942 0.1340663755 0.0851632412
0.1508285726 0.0701782472 -2.4441999916 -3.0087522693 80.6376461877 82.4082296807 80.6376461877 0.1508285726 0.0701782472
0.1393608527 0.0911392974 -2.5244740312 -2.8620249184 79.5692788621 85.4997492446 79.5692788621 0.1393608527 0.0911392974
0.1281169786 0.0992401251 -2.6031811498 -2.8053191240 74.6620347472 79.0649491645 74.6620347472 0.1281169786 0.0992401251
0.1446186307 0.0895469558 -2.4876695851 -2.8731713092 71.3652273077 85.9529292372 71.3652273077 0.1446186307 0.0895469558
0.1008530188 0.1253335265 -2.7940288684 -2.6226653144 38.2544730516 42.8285009886 38.2544730516 0.1008530188 0.1253335265
0.1278361990 0.0618053694 -2.6051466070 -3.0673624145 31.1348755895 65.0139040095 31.1348755895 0.1278361990 0.0618053694
0.7570997628 0.1367372100 1.7996983393 -2.5428395299 19.7643678687 62.0109975232 19.7643678687 0.7570997628 0.1367372100
0.1396447615 0.0442101576 -2.5224866698 -3.1905288968 18.2116211613 39.9185057143 18.2116211613 0.1396447615 0.0442101576
0.6644949647 0.1614060450 1.1514647529 -2.3701576853 18.2070398767 58.9241629572 18.2070398767 0.6644949647 0.1614060450
0.1063314305 0.1374009199 -2.7556799863 -2.5381935604 16.7559569258 25.3799896257 16.7559569258 0.1063314305 0.1374009199
0.0936324507 0.1461760241 -2.8445728450 -2.4767678315 12.9434846359 17.3457914356 12.9434846359 0.0936324507 0.1461760241
0.0820026985 0.1514310555 -2.9259811105 -2.4399826115 11.9776023174 13.4786054072 11.9776023174 0.0820026985 0.1514310555
0.1749243488 0.0905294014 -2.2755295587 -2.8662941905 11.1387340752 73.3785286608 11.1387340752 0.1749243488 0.0905294014
0.2238291455 0.0144051637 -1.9331959818 -3.3991638544 14.6437119943 8.5956290970 8.5956290970 0.2238291455 0.0144051637
0.1549601912 0.1150541576 -2.4152786618 -2.6946208969 7.6792270748 46.9699954279 7.6792270748 0.1549601912 0.1150541576
0.7014640675 0.1757774057 1.4102484726 -2.2695581601 68.6637704306 7.4565793363 7.4565793363 0.7014640675 0.1757774057
0.6499192459 0.1480538634 1.0494347216 -2.4636229564 5.3349152696 16.6058423604 5.3349152696 0.6499192459 0.1480538634
0.0968650175 0.0699415999 -2.8219448772 -3.0104088010 5.2087552453 67.4059173236 5.2087552453 0.0968650175 0.0699415999
0.4798404123 0.9265556248 -0.1411171139 2.9858893738 3.5259946113 8.0487069001 3.5259946113 0.4798404123 0.9265556248
0.5146315297 0.9195332309 0.1024207081 2.9367326166 3.5259946113 8.0487069001 3.5259946113 0.5146315297 0.9195332309
0.5390449569 0.6549240307 0.2733146984 1.0844682151 3.5259946113 8.0487069001 3.5259946113 0.5390449569 0.6549240307
0.4945389341 0.9083043299 -0.0382274613 2.8581303090 3.5259946113 8.0487069001 3.5259946113 0.4945389341 0.9083043299
0.5426915164 0.5341600609 0.2988406146 0.2391204260 3.5259946113 8.0487069001 3.5259946113 0.5426915164 0.5341600609
0.5054799854 0.5856962681 0.0383598978 0.5998738770 3.5259946113 8.0487069001 3.5259946113 0.5054799854 0.5856962681
0.7135134723 0.1460279086 1.4945943059 -2.4778046395 90.0896252774 88.0446032121 88.0446032121 0.7135134723 0.1460279086
0.1277017990 0.0837878980 -2.6060874068 -2.9134847141 78.1316097777 87.4356925720 78.1316097777 0.1277017990 0.0837878980
0.5496379821 0.5973451643 0.3474658747 0.6814161501 3.5259946113 0.4883208927 0.4883208927 0.5496379821 0.5973451643
0.5662676957 0.5504593918 0.4638738699 0.3532157426 3.5259946113 0.4883208927 0.4883208927 0.5662676957 0.5504593918
0.5663162559 0.5847727345 0.4642137910 0.5934091416 3.5259946113 0.4883208927 0.4883208927 0.5663162559 0.5847727345
0.5137265787 0.5445360916 0.0960860507 0.3117526411 3.5259946113 8.0487069001 3.5259946113 0.5137265787 0.5445360916
0.4858258663 0.5834490240 -0.0992189357 0.5841431680 3.5259946113 8.0487069001 3.5259946113 0.4858258663 0.5834490240
0.5681355403 0.6160766231 0.4769487822 0.8125363614 3.5259946113 0.4883208927 0.4883208927 0.5681355403 0.6160766231
0.5454970932 0.8064750105 0.3184796525 2.1453250732 3.5259946113 8.0487069001 3.5259946113 0.5454970932 0.8064750105
0.7860580387 0.8177947438 2.0024062712 2.2245632069 3.5259946113 0.0827281064 0.0827281064 0.7860580387 0.8177947438
0.8303307708 0.7549649565 2.3123153955 1.7847546955 3.5259946113 0.0827281064 0.0827281064 0.8303307708 0.7549649565
0.7352992042 1.0000000000 1.6470944295 3.5000000000 3.5259946113 0.4883208927 0.4883208927 0.7352992042 1.0000000000
0.5135121167 0.7663898345 0.0945848172 1.8647288414 3.5259946113 8.0487069001 3.5259946113 0.5135121167 0.7663898345
0.4996046975 0.7451157260 -0.0027671172 1.7158100823 3.5259946113 8.0487069001 3.5259946113 0.4996046975 0.7451157260
0.4980476798 0.8128914085 -0.0136662413 2.1902398595 3.5259946113 8.0487069001 3.5259946113 0.4980476798 0.8128914085
0.4852508966 0.7200870264 -0.1032437235 1.5406091848 3.5259946113 8.0487069001 3.5259946113 0.4852508966 0.7200870264
0.5711369025 0.7611863197 0.4979583175 1.8283042376 3.5259946113 0.4883208927 0.4883208927 0.5711369025 0.7611863197
0.4784609682 0.7492366787 -0.1507732225 1.7446567510 3.5259946113 8.0487069001 3.5259946113 0.4784609682 0.7492366787
0.4683771312 0.8068610786 -0.2213600819 2.1480275505 3.5259946113 8.0487069001 3.5259946113 0.4683771312 0.8068610786
0.5477044711 0.8405415994 0.3339312977 2.3837911960 3.5259946113 8.0487069001 3.5259946113 0.5477044711 0.8405415994
0.5415933462 0.7622582325 0.2911534231 1.8358076273 3.5259946113 8.0487069001 3.5259946113 0.5415933462 0.7622582325
0.5836799974 0.8011559057 0.5857599818 2.1080913399 3.5259946113 0.4883208927 0.4883208927 0.5836799974 0.8011559057
0.5119261297 0.7986198747 0.0834829079 2.0903391229 3.5259946113 8.0487069001 3.5259946113 0.5119261297 0.7986198747
0.5404796162 0.7371150295 0.2833573135 1.6598052064 3.5259946113 8.0487069001 3.5259946113 0.5404796162 0.7371150295
0.5670770137 0.7802509820 0.4695390961 1.9617568738 3.5259946113 0.4883208927 0.4883208927 0.5670770137 0.7802509820
0.5027493620 0.6977708109 0.0192455338 1.3843956761 3.5259946113 8.0487069001 3.5259946113 0.5027493620 0.6977708109
0.4865226021 0.6297821587 -0.0943417851 0.9084751107 3.5259946113 8.0487069001 3.5259946113 0.4865226021 0.6297821587
0.4986313186 0.6484298265 -0.0095807695 1.0390087852 3.5259946113 8.0487069001 3.5259946113 0.4986313186 0.6484298265
0.5326766045 0.6705996644 0.2287362314 1.1941976509 3.5259946113 8.0487069001 3.5259946113 0.5326766045 0.6705996644
0.4674914993 0.7158866641 -0.2275595046 1.5112066490 3.5259946113 8.0487069001 3.5259946113 0.4674914993 0.7158866641
0.5274690277 0.6901646812 0.1922831937 1.3311527684 3.5259946113 8.0487069001 3.5259946113 0.5274690277 0.6901646812
0.5213590406 0.6300520073 0.1495132842 0.9103640512 3.5259946113 8.0487069001 3.5259946113 0.5213590406 0.6300520073
0.5741186205 0.6503550203 0.5188303435 1.0524851419 3.5259946113 0.4883208927 0.4883208927 0.5741186205 0.6503550203
0.5244628675 0.6484433060 0.1712400727 1.0391031423 3.5259946113 8.0487069001 3.5259946113 0.5244628675 0.6484433060
0.5707321327 0.6908737198 0.4951249289 1.3361160389 3.5259946113 0.4883208927 0.4883208927 0.5707321327 0.6908737198
0.5543504411 0.6764501494 0.3804530874 1.2351510455 3.5259946113 0.4883208927 0.4883208927 0.5543504411 0.6764501494
0.5441597493 0.7176405718 0.3091182450 1.5234840024 3.5259946113 8.0487069001 3.5259946113 0.5441597493 0.7176405718
0.5471031019 0.6992704960 0.3297217130 1.3948934723 3.5259946113 8.0487069001 3.5259946113 0.5471031019 0.6992704960
0.5801795947 0.7439375486 0.5612571629 1.7075628399 3.5259946113 0.4883208927 0.4883208927 0.5801795947 0.7439375486
0.5689562734 0.7250098883 0.4826939140 1.5750692184 3.5259946113 0.4883208927 0.4883208927 0.5689562734 0.7250098883
0.5282393456 0.6133303109 0.1976754195 0.7933121761 3.5259946113 8.0487069001 3.5259946113 0.5282393456 0.6133303109
0.5118639295 0.6031196482 0.0830475062 0.7218375377 3.5259946113 8.0487069001 3.5259946113 0.5118639295 0.6031196482
0.4967254644 0.5686809011 -0.0229217490 0.4807663080 3.5259946113 8.0487069001 3.5259946113 0.4967254644 0.5686809011
0.4712795427 0.5996349505 -0.2010432009 0.6974446538 3.5259946113 8.0487069001 3.5259946113 0.4712795427 0.5996349505
0.4786246582 0.5376888546 -0.1496273924 0.2638219823 3.5259946113 8.0487069001 3.5259946113 0.4786246582 0.5376888546
0.2395649268 0.8139273722 -1.8230455126 2.1974916055 1.3929103403 9.3835391086 1.3929103403 0.2395649268 0.8139273722
0.1119606205 0.0964538929 -2.7162756565 -2.8248227499 66.6794985263 75.3858602787 66.6794985263 0.1119606205 0.0964538929
0.3160336038 0.3657526829 -1.2877647731 -0.9397312199 0.1020729468 55.8656778814 0.1020729468 0.3160336038 0.3657526829
0.3536910541 0.3911014901 -1.0241626216 -0.7622895690 0.1020729468 33.3759321003 0.1020729468 0.3536910541 0.3911014901
0.2420361825 0.0510959914 -1.8057467224 -3.1423280600 0.9644028031 13.9877080385 0.9644028031 0.2420361825 0.0510959914
0.4679237286 1.0000000000 -0.2245338999 3.5000000000 3.5259946113 8.0487069001 3.5259946113 0.4679237286 1.0000000000
0.4402853086 1.0000000000 -0.4180028396 3.5000000000 0.0694028538 8.0487069001 0.0694028538 0.4402853086 1.0000000000
0.5054857617 0.9200932442 0.0384003316 2.9406527097 3.5259946113 8.0487069001 3.5259946113 0.5054857617 0.9200932442
0.5349544596 0.9608874329 0.2446812174 3.2262120301 3.5259946113 8.0487069001 3.5259946113 0.5349544596 0.9608874329
0.5239982072 0.9307929468 0.1679874501 3.0155506278 3.5259946113 8.0487069001 3.5259946113 0.5239982072 0.9307929468
0.4617043390 0.9626495603 -0.2680696272 3.2385469218 0.0694028538 8.0487069001 0.0694028538 0.4617043390 0.9626495603
0.3124530752 0.9311771347 -1.3128284738 3.0182399431 0.0694028538 8.0487069001 0.0694028538 0.3124530752 0.9311771347
0.4355381873 0.9460862370 -0.4512326889 3.1226036590 0.0694028538 8.0487069001 0.0694028538 0.4355381873 0.9460862370
0.5406670233 0.9167643542 0.2846691634 2.9173504793 3.5259946113 8.0487069001 3.5259946113 0.5406670233 0.9167643542
0.4888811633 0.9417106338 -0.0778318568 3.0919744366 3.5259946113 8.0487069001 3.5259946113 0.4888811633 0.9417106338
0.4385344370 0.8160583465 -0.4302589410 2.2124084255 0.0694028538 8.0487069001 0.0694028538 0.4385344370 0.8160583465
0.4618100202 0.8222291851 -0.2673298587 2.2556042957 0.0694028538 8.0487069001 0.0694028538 0.4618100202 0.8222291851
0.4145082595 0.8590879385 -0.5984421832 2.5136155695 0.0694028538 8.0487069001 0.0694028538 0.4145082595 0.8590879385
0.5098781150 0.8304503822 0.0691468048 2.3131526756 3.5259946113 8.0487069001 3.5259946113 0.5098781150 0.8304503822
0.5171235551 0.7909979656 0.1198648860 2.0369857591 3.5259946113 8.0487069001 3.5259946113 0.5171235551 0.7909979656
0.4829659956 0.8729160503 -0.1192380310 2.6104123523 3.5259946113 8.0487069001 3.5259946113 0.4829659956 0.8729160503
0.4955564288 0.8481296587 -0.0311049986 2.4369076106 3.5259946113 8.0487069001 3.5259946113 0.4955564288 0.8481296587
0.5155456125 0.8130733960 0.1088192872 2.1915137718 3.5259946113 8.0487069001 3.5259946113 0.5155456125 0.8130733960
0.4529991827 0.8576868468 -0.3290057212 2.5038079274 0.0694028538 8.0487069001 0.0694028538 0.4529991827 0.8576868468
0.4929275057 0.8196462173 -0.0495074604 2.2375235211 3.5259946113 8.0487069001 3.5259946113 0.4929275057 0.8196462173
0.5432094607 0.7771083083 0.3024662247 1.9397581579 3.5259946113 8.0487069001 3.5259946113 0.5432094607 0.7771083083
0.4894529002 0.7868276172 -0.0738296988 2.0077933202 3.5259946113 8.0487069001 3.5259946113 0.4894529002 0.7868276172
0.5323843832 0.9876968073 0.2266906821 3.4138776512 3.5259946113 8.0487069001 3.5259946113 0.5323843832 0.9876968073
0.5162280364 0.9659185652 0.1135962547 3.2614299566 3.5259946113 8.0487069001 3.5259946113 0.5162280364 0.9659185652
0.4717622302 0.9813758317 -0.1976643883 3.3696308220 3.5259946113 8.0487069001 3.5259946113 0.4717622302 0.9813758317
0.4681982415 0.9282694432 -0.2226123094 2.9978861026 3.5259946113 8.0487069001 3.5259946113 0.4681982415 0.9282694432
0.4870082089 0.9198137014 -0.0909425374 2.9386959100 3.5259946113 8.0487069001 3.5259946113 0.4870082089 0.9198137014
0.7246543938 0.3654468972 1.5725807567 -0.9418717195 0.6602849702 1.6612337356 0.6602849702 0.7246543938 0.3654468972
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.1020729468 0.8131564412 0.1020729468 0.0000000000 0.0000000000
0.6874699372 0.2247165475 1.3122895602 -1.9269841677 21.0047970204 0.6960409702 0.6960409702 0.6874699372 0.2247165475
0.7313465859 0.0000000000 1.6194261016 -3.5000000000 5.2833662056 0.6960409702 0.6960409702 0.7313465859 0.0000000000
0.6393263723 0.4840951971 0.9752846064 -0.1113336202 0.0887690381 0.6473193502 0.0887690381 0.6393263723 0.4840951971
0.5759074974 0.6141029191 0.5313524817 0.7987204338 3.5259946113 0.4883208927 0.4883208927 0.5759074974 0.6141029191
0.5868077362 0.8417312354 0.6076541531 2.3921186480 3.5259946113 0.4883208927 0.4883208927 0.5868077362 0.8417312354
0.5757103210 1.0000000000 0.5299722470 3.5000000000 3.5259946113 0.4883208927 0.4883208927 0.5757103210 1.0000000000
0.7540469518 0.6177322780 1.7783286626 0.8241259459 3.5259946113 0.0827281064 0.0827281064 0.7540469518 0.6177322780
0.9852907133 0.8463614845 3.3970349932 2.4245303916 42.1117546545 0.0827281064 0.0827281064 0.9852907133 0.8463614845
1.0000000000 0.6368780985 3.5000000000 0.9581466896 3.5259946113 0.0827281064 0.0827281064 1.0000000000 0.6368780985
0.8167254785 0.7684136999 2.2170783497 1.8788958994 3.5259946113 0.0827281064 0.0827281064 0.8167254785 0.7684136999
0.2106691545 0.6889851533 -2.0253159185 1.3228960730 2.1261160273 0.0804509261 0.0804509261 0.2106691545 0.6889851533
0.1782119226 0.7897895262 -2.2525165415 2.0285266831 32.3521258775 0.0804509261 0.0804509261 0.1782119226 0.7897895262
0.0443681486 0.6266820650 -3.1894229599 0.8867744551 0.0694028538 0.0804509261 0.0694028538 0.0443681486 0.6266820650
0.1327300702 0.0898788769 -2.5708895089 -2.8708478619 86.0650516503 87.1972052007 86.0650516503 0.1327300702 0.0898788769
0.1345239428 0.0894904265 -2.5583324005 -2.8735670148 85.9086252581 87.2349628897 85.9086252581 0.1345239428 0.0894904265
0.1235612354 0.0899639897 -2.6350713520 -2.8702520718 80.1198818177 84.6785686884 80.1198818177 0.1235612354 0.0899639897
0.1293246284 0.0961027708 -2.5947276010 -2.8272806047 79.5261188792 82.5156583077 79.5261188792 0.1293246284 0.0961027708
0.1441882357 0.0894114704 -2.4906823504 -2.8741197073 72.6316027922 86.1139939235 72.6316027922 0.1441882357 0.0894114704
0.1112818879 0.1065904748 -2.7210267845 -2.7538666764 70.0785144237 69.6862744431 69.6862744431 0.1112818879 0.1065904748
0.7281860049 0.1469368735 1.5973020345 -2.4714418854 71.1430328746 68.1845305293 68.1845305293 0.7281860049 0.1469368735
0.1327488763 0.0728720713 -2.5707578656 -2.9898955008 68.1110303210 81.9378525150 68.1110303210 0.1327488763 0.0728720713
0.1731116986 0.0650958321 -2.2882181101 -3.0443291751 51.9286291258 64.1076122151 51.9286291258 0.1731116986 0.0650958321
0.6848785853 0.1476658317 1.2941500973 -2.4663391779 49.8816896242 63.9902763042 49.8816896242 0.6848785853 0.1476658317
0.1603774652 0.0501342435 -2.3773577436 -3.1490602952 46.1345488986 53.9485049522 46.1345488986 0.1603774652 0.0501342435
0.1043556028 0.0911145846 -2.7695107802 -2.8621979077 37.7412380535 72.0243122479 37.7412380535 0.1043556028 0.0911145846
0.1468740073 0.0473234276 -2.4718819488 -3.1687360066 29.3786801665 46.3483345177 29.3786801665 0.1468740073 0.0473234276
0.7512950711 0.1169201220 1.7590654978 -2.6815591462 27.7586435318 31.8743838711 27.7586435318 0.7512950711 0.1169201220
0.1746017302 0.0781519378 -2.2777878887 -2.9529364353 25.6935262401 69.2094928396 25.6935262401 0.1746017302 0.0781519378
0.1569888771 0.1004396381 -2.4010778603 -2.7969225332 21.1915741128 69.7927493891 21.1915741128 0.1569888771 0.1004396381
0.7297298473 0.1592066275 1.6081089314 -2.3855536077 61.9758068171 19.2515946893 19.2515946893 0.7297298473 0.1592066275
0.1322708580 0.0497135799 -2.5741039937 -3.1520049407 18.0817435728 46.5698769719 18.0817435728 0.1322708580 0.0497135799
0.0824020643 0.1455880760 -2.9231855498 -2.4808834678 17.0356779980 18.3359689816 17.0356779980 0.0824020643 0.1455880760
0.6673397975 0.1390054126 1.1713785828 -2.5269621121 17.5882610175 13.0727166039 13.0727166039 0.6673397975 0.1390054126
0.0512395780 0.1462833188 -3.1413229539 -2.4760167687 17.9231672205 10.8051361328 10.8051361328 0.0512395780 0.1462833188
0.6855318578 0.1278400507 1.2987230048 -2.6051196454 42.4916978680 7.4962007840 7.4962007840 0.6855318578 0.1278400507
0.0754922665 0.1618548623 -2.9715541346 -2.3670159642 6.9040853046 7.4766746031 6.9040853046 0.0754922665 0.1618548623
0.0949822577 0.0749371478 -2.8351241961 -2.9754399651 6.7259344537 70.3200173005 6.7259344537 0.0949822577 0.0749371478
0.1004762242 0.1535658125 -2.7966664309 -2.4250393128 5.8247627202 11.5692408979 5.8247627202 0.1004762242 0.1535658125
0.2062403192 0.0000000000 -2.0563177654 -3.5000000000 5.6173047343 5.3222252552 5.3222252552 0.2062403192 0.0000000000
0.0651146678 0.1679254120 -3.0441973257 -2.3245221158 5.7367688882 5.0957064004 5.0957064004 0.0651146678 0.1679254120
0.2000174547 0.0757525643 -2.0998778171 -2.9697320496 4.5163482835 46.7379145477 4.5163482835 0.2000174547 0.0757525643
0.7766329870 0.1353340577 1.9364309093 -2.5526615964 4.5031705897 34.4341418456 4.5031705897 0.7766329870 0.1353340577
0.1195679665 0.0454698815 -2.6630242342 -3.1817108292 3.9925977290 36.9196157947 3.9925977290 0.1195679665 0.0454698815
0.0770840287 0.0866607323 -2.9604117994 -2.8933748736 3.8899131484 50.8959256115 3.8899131484 0.0770840287 0.0866607323
0.4782277294 0.8908099360 -0.1524058944 2.7356695523 3.5259946113 8.0487069001 3.5259946113 0.4782277294 0.8908099360
0.5315485189 0.8881046381 0.2208396321 2.7167324669 3.5259946113 8.0487069001 3.5259946113 0.5315485189 0.8881046381
0.4716460642 0.9918008025 -0.1984775503 3.4426056176 3.5259946113 8.0487069001 3.5259946113 0.4716460642 0.9918008025
0.4925104360 0.5384744461 -0.0524269479 0.2693211225 3.5259946113 8.0487069001 3.5259946113 0.4925104360 0.5384744461
0.1426063611 0.0684215074 -2.5017554721 -3.0210494480 72.8567160853 78.7205351227 72.8567160853 0.1426063611 0.0684215074
0.1483636310 0.0905874298 -2.4614545828 -2.8658879917 59.8365027027 84.4915249250 59.8365027027 0.1483636310 0.0905874298
0.6921420831 0.2493358506 1.3449945820 -1.7546490455 14.7217407899 0.6960409702 0.6960409702 0.6921420831 0.2493358506
0.0854901859 0.9608093461 -2.9015686986 3.2256654225 7.4492774889 0.0804509261 0.0804509261 0.0854901859 0.9608093461
0.5247955543 0.6931934678 0.1735688804 1.3523542745 3.5259946113 8.0487069001 3.5259946113 0.5247955543 0.6931934678
