# from_x0 from_x1 to_x0 to_x1 length
-1.3945892812 -1.5923069754 -1.3970891762 -1.5876034810 0.0014634079
-1.4059553088 -1.5778448703 -1.4051357430 -1.5817598794 0.0015911745
-1.4061959793 -1.5790604702 -1.4061959793 -1.5790604702 0.0002231975
-1.4044857936 -1.5760648609 -1.4059553088 -1.5778448703 0.0004631979
-1.4132066904 -1.5844878537 -1.4153640099 -1.5959818451 0.0025623241
-1.4044857936 -1.5817191525 -1.4024624954 -1.5835465277 0.0007486386
-1.3983856795 -1.5842981579 -1.3983856795 -1.5842981579 0.0001828481
-1.4240547583 -1.6017740753 -1.4151524416 -1.5940665403 0.0023209687
-1.3929144201 -1.6100321127 -1.3876380879 -1.6056355906 0.0023675777
-1.4132066904 -1.5844878537 -1.4132066904 -1.5844878537 0.0001005665
-1.3991745665 -1.6071583763 -1.3876380879 -1.6056355906 0.0023061300
-1.4138228737 -1.5817191525 -1.4059553088 -1.5778448703 0.0028442570
-1.3790481835 -1.5621167389 -1.3868991651 -1.5962720565 0.0055071444
-1.4053646712 -1.5967544161 -1.3999773994 -1.5940733340 0.0009718174
-1.3983521196 -1.5787708854 -1.3965088701 -1.5810307361 0.0019530644
-1.3728209773 -1.5864082532 -1.3805888220 -1.5949734325 0.0035709007
-1.3868991651 -1.5947422423 -1.3952863291 -1.5897037076 0.0019694490
-1.4058927289 -1.6050256863 -1.4053646712 -1.5967544161 0.0027423677
-1.3772954947 -1.5974699884 -1.3805888220 -1.5949734325 0.0031558162
-1.4017370422 -1.5801893383 -1.4051357430 -1.5817598794 0.0013165286
-1.3920494590 -1.6012269359 -1.3929144201 -1.6100321127 0.0014383964
-1.4100404377 -1.5905822338 -1.4040436373 -1.5880028987 0.0012865153
-1.3940388647 -1.5776136089 -1.4017370422 -1.5801893383 0.0013535722
-1.3837713388 -1.6048088195 -1.3920494590 -1.6012269359 0.0019249048
-1.3979780097 -1.5774148865 -1.3940388647 -1.5776136089 0.0014474339
-1.4151953633 -1.5997515825 -1.4153640099 -1.5959818451 0.0011327208
-1.4033907715 -1.6032823874 -1.3991745665 -1.6071583763 0.0022897710
-1.4067049253 -1.6006561009 -1.3945892812 -1.5923069754 0.0022287959
-1.3860768701 -1.5817191525 -1.3922312748 -1.5817191525 0.0015489172
-1.3951639351 -1.5737150553 -1.3940388647 -1.5776136089 0.0008362403
-1.3915085232 -1.5986195450 -1.3772954947 -1.5974699884 0.0024956832
-1.3759454586 -1.5862985811 -1.3772954947 -1.5974699884 0.0023137760
-1.3853714084 -1.5747428034 -1.3885370779 -1.5818957106 0.0016291497
-1.3953591011 -1.5731823895 -1.3951639351 -1.5737150553 0.0002580147
-1.3886555438 -1.5698666473 -1.3953591011 -1.5731823895 0.0011347683
-1.3804179039 -1.5864082532 -1.3908781605 -1.5799809553 0.0021846228
-1.4230160373 -1.6219032654 -1.4151953633 -1.5997515825 0.0036343185
-1.4095144883 -1.5789376721 -1.3979780097 -1.5774148865 0.0024720648
-1.3944168875 -1.5833629098 -1.3860768701 -1.5817191525 0.0028455244
-1.4034844190 -1.6065779003 -1.4058927289 -1.6050256863 0.0018275278
0.5139195105 -0.6335749765 -1.3759454586 -1.5862985811 0.3933806026
-1.4312871742 -1.5982015041 -1.4151953633 -1.5997515825 0.0025024547
-1.4157991136 -1.6080581762 -1.4151953633 -1.5997515825 0.0021067879
-1.4312871742 -1.5982015041 -1.4312871742 -1.5982015041 0.0001005665
-1.3720040998 -1.5757084002 -1.3853714084 -1.5747428034 0.0022601724
-1.3871483978 -1.5655164671 -1.3959970052 -1.5691434950 0.0032156896
-1.4226266233 -1.5869840842 -1.4132066904 -1.5844878537 0.0019246293
-1.4146415105 -1.5802300652 -1.4095144883 -1.5789376721 0.0015715252
-1.4105109792 -1.5786349588 -1.4132066904 -1.5844878537 0.0017938896
-1.4168838633 -1.5822852848 -1.4138228737 -1.5817191525 0.0032048825
-1.3869331902 -1.5930384032 -1.3903762368 -1.5894790095 0.0022641253
-1.3915085232 -1.5986195450 -1.3915085232 -1.5986195450 0.0014478841
-1.3716065864 -1.5850036161 -1.3805888220 -1.5949734325 0.0024666245
-1.4204520784 -1.5953588594 -1.4146415105 -1.5802300652 0.0030500447
-1.4194572038 -1.5828233406 -1.4059553088 -1.5778448703 0.0023244887
-1.4080113405 -1.5705990759 -1.3983354585 -1.5854282684 0.0031703929
-1.4078492672 -1.5755340795 -1.4044857936 -1.5760648609 0.0011716717
-1.4142597187 -1.6112676686 -1.4240547583 -1.6017740753 0.0029511211
-1.3873179814 -1.6012463536 -1.3869331902 -1.5930384032 0.0015749788
-1.4086086990 -1.6365643855 -1.4142597187 -1.6112676686 0.0042725836
-1.3880356322 -1.5653928077 -1.3871483978 -1.5655164671 0.0032682612
-1.4117675101 -1.5789376721 -1.4059553088 -1.5778448703 0.0023455657
-1.4231902847 -1.5840866497 -1.4194572038 -1.5828233406 0.0010572087
-1.4001004752 -1.5407219878 -1.3880356322 -1.5653928077 0.0056509527
-1.3979182318 -1.5661977652 -1.3880356322 -1.5653928077 0.0022252453
-1.3986013771 -1.5945107254 -1.3995647142 -1.5878255359 0.0021568226
-1.4087871642 -1.5882482865 -1.4058389079 -1.5778030581 0.0030099028
-1.4131596105 -1.5800612602 -1.4105109792 -1.5786349588 0.0018507845
-1.3860768701 -1.5791401471 -1.3944168875 -1.5833629098 0.0022124288
-1.4007702531 -1.5908646129 -1.4052955126 -1.5880745689 0.0015597562
-1.4400604477 -1.6091133599 -1.4240547583 -1.6017740753 0.0034737957
-1.3970063043 -1.5642285436 -1.4001004752 -1.5407219878 0.0047324270
-1.3869331902 -1.5930384032 -1.3873179814 -1.6012463536 0.0013781679
-1.4411674605 -1.6043629798 -1.4138228737 -1.5817191525 0.0054536207
-1.3971821076 -1.5836180145 -1.3871483978 -1.5655164671 0.0036655173
-1.3817025946 -1.6115815926 -1.3915085232 -1.5986195450 0.0036018961
-1.3690317490 -1.5815246408 -1.3720040998 -1.5757084002 0.0029916161
-1.4017554265 -1.6111558346 -1.4116370721 -1.6033098888 0.0029154141
-1.3690317490 -1.5815246408 -1.3690317490 -1.5815246408 0.0001005665
-1.4034211015 -1.5864082532 -1.4052955126 -1.5856301885 0.0017879135
-1.4125084916 -1.5732286851 -1.3970063043 -1.5642285436 0.0035893217
-1.4028013936 -1.5688464329 -1.3970063043 -1.5642285436 0.0014651349
-1.4091387584 -1.5633655440 -1.4125084916 -1.5732286851 0.0021119961
-1.4438976247 -1.6112812148 -1.4411674605 -1.6043629798 0.0036257007
-1.3811123538 -1.5834738019 -1.3903762368 -1.5894790095 0.0017567394
-1.4032820279 -1.5396195222 -1.4001004752 -1.5407219878 0.0037531479
-1.3969237475 -1.5889872586 -1.4034211015 -1.5864082532 0.0012935872
-1.4281527662 -1.6402656944 -1.4438976247 -1.6112812148 0.0059258926
-1.3922312748 -1.5789376721 -1.3979780097 -1.5774148865 0.0020171648
-1.4069583121 -1.5581875491 -1.3959970052 -1.5691434950 0.0030162677
-1.3905954432 -1.6204308175 -1.4087871642 -1.5882482865 0.0058443990
-1.4151953633 -1.5944184694 -1.4065185979 -1.5947456244 0.0026197976
-1.3838781359 -1.5850538481 -1.3920494590 -1.6012269359 0.0030292892
-1.4068546234 -1.6202491268 -1.3905954432 -1.6204308175 0.0038079578
-1.3813651937 -1.5661307089 -1.3922312748 -1.5789376721 0.0025218473
-1.4073048044 -1.5789656874 -1.4028013936 -1.5688464329 0.0020135510
-1.4091008251 -1.6534865968 -1.4086086990 -1.6365643855 0.0062781388
-1.3930654292 -1.5550282626 -1.3880356322 -1.5653928077 0.0027032253
-1.4013000657 -1.5710237638 -1.4028013936 -1.5688464329 0.0012388839
-1.4012418215 -1.5713778990 -1.4013000657 -1.5710237638 0.0000612878
-1.4286634137 -1.5634162849 -1.4091387584 -1.5633655440 0.0030297011
-1.4152014453 -1.5634162849 -1.4091387584 -1.5633655440 0.0014660746
-1.4021345556 -1.5708941224 -1.4105109792 -1.5786349588 0.0030028960
-1.4151953633 -1.5992336063 -1.4067049253 -1.6006561009 0.0026402064
-1.4026309001 -1.6247205016 -1.3991745665 -1.6071583763 0.0037883825
-1.4361045175 -1.6320225067 -1.4091008251 -1.6534865968 0.0065352436
-1.3838781359 -1.5850538481 -1.3811123538 -1.5834738019 0.0016002870
-1.4401180166 -1.6352987724 -1.4361045175 -1.6320225067 0.0045410709
-1.4025711966 -1.5534984484 -1.4091387584 -1.5633655440 0.0022295283
-1.4403012548 -1.5950538644 -1.4411674605 -1.6043629798 0.0058117346
-1.3900165016 -1.5810789838 -1.3971821076 -1.5836180145 0.0069088743
-1.4025711966 -1.6039670578 -1.4168838633 -1.5822852848 0.0044220251
-1.3763494300 -1.6304163382 -1.3945892812 -1.5923069754 0.0078809530
-1.4657409063 -1.5935308902 -1.4438976247 -1.6112812148 0.0055902661
-1.3903641545 -1.5983907342 -1.3944168875 -1.5833629098 0.0031719711
-1.4088701611 -1.6084272276 -1.3817025946 -1.6115815926 0.0082867977
-1.3906181212 -1.5819439877 -1.3983354585 -1.5854282684 0.0020832195
-1.4025711966 -1.5534984484 -1.3930654292 -1.5550282626 0.0020010256
-1.3873630209 -1.6205533058 -1.3763494300 -1.6304163382 0.0056379680
-1.3807520414 -1.5991577628 -1.3817025946 -1.6115815926 0.0049831328
-1.4510708249 -1.5467063518 -1.4168838633 -1.5822852848 0.0078295347
-1.3755855253 -1.5080109804 -1.3790481835 -1.5621167389 0.0083538238
-1.4434118104 -1.6050045403 -1.4312871742 -1.5982015041 0.0023227160
-1.3444443301 -1.5977076964 -1.3772954947 -1.5974699884 0.0054703378
-1.4419774704 -1.5634405069 -1.4286634137 -1.5634162849 0.0041671379
-1.4158219315 -1.6232717170 -1.4086086990 -1.6365643855 0.0044686956
-1.4117325173 -1.5972044254 -1.4033907715 -1.6032823874 0.0049086319
-1.4622932720 -1.5974238205 -1.4657409063 -1.5935308902 0.0032750972
-1.4645339436 -1.6242375204 -1.4411674605 -1.6043629798 0.0047485234
-1.3930293633 -1.6147051762 -1.4088701611 -1.6084272276 0.0031269535
-1.4089980369 -1.5469985254 -1.4021345556 -1.5708941224 0.0081375158
-1.4025711966 -1.5315578451 -1.4025711966 -1.5534984484 0.0031343719
-1.3646077051 -1.5441334241 -1.3790481835 -1.5621167389 0.0078391770
-1.3923778983 -1.6511128905 -1.4091008251 -1.6534865968 0.0040159233
-1.3409662559 -1.5768399803 -1.3444443301 -1.5977076964 0.0048402220
-1.4014499579 -1.5427057396 -1.4069583121 -1.5581875491 0.0104877336
-1.3567502021 -1.6328533426 -1.3444443301 -1.5977076964 0.0058682900
-1.4197116070 -1.5624346643 -1.4013000657 -1.5710237638 0.0045879768
-1.4146960230 -1.5541582207 -1.4032820279 -1.5396195222 0.0046856222
-1.4270475027 -1.5534984484 -1.4286634137 -1.5634162849 0.0022198537
-1.4169487197 -1.5598586542 -1.4197116070 -1.5624346643 0.0024075481
-1.4004728783 -1.6944304631 -1.4086086990 -1.6365643855 0.0093770068
-1.4475124190 -1.5353038062 -1.4510708249 -1.5467063518 0.0037198907
-1.4041164782 -1.6384285559 -1.4088701611 -1.6084272276 0.0061671684
-1.4176053460 -1.5599297775 -1.4169487197 -1.5598586542 0.0003353338
-1.3791128342 -1.5145316234 -1.3755855253 -1.5080109804 0.0087438055
-1.4687829164 -1.5708736644 -1.4657409063 -1.5935308902 0.0099818355
-1.3390035784 -1.6033839119 -1.3444443301 -1.5977076964 0.0029793823
-1.4073569565 -1.5890463359 -1.3971821076 -1.5836180145 0.0043231129
0.9464484634 2.8488502939 -1.4014499579 -1.5427057396 1.0226612943
-1.3535133279 -1.5770802132 -1.3646077051 -1.5441334241 0.0067197878
-1.3669647931 -1.5992103262 -1.4068546234 -1.6202491268 0.0088049494
-1.3874397912 -1.6012380140 -1.3869331902 -1.5930384032 0.0111695715
-1.4508483796 -1.6011015421 -1.4400604477 -1.6091133599 0.0054515766
-1.3981287941 -1.6220987694 -1.4041164782 -1.6384285559 0.0047169804
-1.3445418317 -1.5319257679 -1.3755855253 -1.5080109804 0.0078944900
-1.3682063334 -1.5992915484 -1.3669647931 -1.5992103262 0.0060540724
-1.3806414196 -1.5205416317 -1.3755855253 -1.5080109804 0.0056002288
-1.3588118123 -1.6114738367 -1.3805888220 -1.5949734325 0.0041313256
-1.3806680396 -1.5468033358 -1.3930654292 -1.5550282626 0.0042042109
-1.4060835356 -1.5663550221 -1.4089980369 -1.5469985254 0.0077502734
-1.3933329601 -1.6379375391 -1.3923778983 -1.6511128905 0.0026573141
-1.3854652507 -1.5675940574 -1.3900165016 -1.5810789838 0.0048999367
-1.3788394095 -1.5610155608 -1.3930293633 -1.5809362067 0.0041559823
-1.3567502021 -1.6120417270 -1.3804179039 -1.5864082532 0.0052541512
-1.3912576049 -1.6185685300 -1.3981287941 -1.6220987694 0.0013955625
-1.4109030525 -1.5994462173 -1.4117325173 -1.5972044254 0.0071164564
-1.4479932574 -1.5992542132 -1.4240547583 -1.6017740753 0.0044843079
-1.4052439208 -1.6690573924 -1.3873630209 -1.6205533058 0.0075533261
-1.3222167964 -1.5449041806 -1.3535133279 -1.5770802132 0.0086826284
-1.3696918716 -1.6218788860 -1.3807520414 -1.5991577628 0.0051042372
-1.4493018533 -1.6427982259 -1.4361045175 -1.6320225067 0.0050936773
-1.3512046301 -1.5706272677 -1.3646077051 -1.5441334241 0.0077508885
-1.4498331416 -1.6105812525 -1.4687829164 -1.5708736644 0.0074804888
-1.4272644175 -1.6680963977 -1.4401180166 -1.6352987724 0.0075405145
-1.4231322157 -1.5835279677 -1.4073569565 -1.5890463359 0.0040970604
-1.3893216296 -1.6228460430 -1.4041164782 -1.6384285559 0.0039625456
-1.4185159896 -1.6454378479 -1.4091008251 -1.6534865968 0.0039627128
-1.3758850078 -1.6402137960 -1.3696918716 -1.6218788860 0.0083054781
-1.4735406475 -1.6362030498 -1.4645339436 -1.6242375204 0.0090265326
-1.4298940012 -1.6475806767 -1.4401180166 -1.6352987724 0.0048080121
-1.3710393439 -1.5904110840 -1.3759454586 -1.5862985811 0.0034529460
-1.4323400187 -1.6581393377 -1.4088701611 -1.6084272276 0.0089353133
-1.3504935754 -1.6504669612 -1.3567502021 -1.6328533426 0.0043381511
-1.3529053087 -1.5748814275 -1.3512046301 -1.5706272677 0.0011607718
-1.4013902404 -1.6246963688 -1.3874397912 -1.6012380140 0.0052532144
-1.4023599631 -1.6232717170 -1.4158219315 -1.6232717170 0.0019231383
-1.3913551179 -1.5851217423 -1.3971821076 -1.5836180145 0.0034336326
-1.4295235696 -1.6690655043 -1.4272644175 -1.6680963977 0.0016732885
-1.4051587857 -1.5888992525 -1.3900165016 -1.5810789838 0.0052131273
-1.4017333950 -1.6038355201 -1.4007702531 -1.5908646129 0.0022094052
-1.4393553285 -1.5690953135 -1.4014499579 -1.5427057396 0.0107885674
-1.3336045927 -1.5652736652 -1.3409662559 -1.5768399803 0.0043961035
-1.3890232967 -1.6194392805 -1.3669647931 -1.5992103262 0.0050295406
-1.4667330198 -1.6255306312 -1.4657409063 -1.5935308902 0.0061478423
-1.4435915915 -1.6042314924 -1.4033907715 -1.6032823874 0.0073769163
-1.4393681826 -1.6049177375 -1.4051587857 -1.5888992525 0.0068945844
-1.4207909910 -1.6240652554 -1.4493018533 -1.6427982259 0.0060476700
-1.4619983178 -1.5978099649 -1.4393681826 -1.6049177375 0.0060154673
-1.4487720303 -1.6357248178 -1.4401180166 -1.6352987724 0.0032433807
-1.3760271577 -1.5867673640 -1.4073569565 -1.5890463359 0.0059869345
-1.4452522766 -1.5418123609 -1.4419774704 -1.5634405069 0.0071518099
-1.4472725629 -1.6467891083 -1.4272644175 -1.6680963977 0.0059070496
-1.4194759977 -1.6814438836 -1.4298940012 -1.6475806767 0.0065027351
-1.3607770155 -1.5115341176 -1.3646077051 -1.5441334241 0.0063977647
-1.4089980369 -1.5910827398 -1.3854652507 -1.5675940574 0.0053409585
-1.4242826487 -1.6317001652 -1.3763494300 -1.6304163382 0.0097643542
-1.3988697134 -1.4767437372 -1.4032820279 -1.5396195222 0.0126995967
-1.3903958177 -1.5213143262 -1.4001004752 -1.5407219878 0.0037242763
-1.4833488704 -1.5864082532 -1.4619983178 -1.5978099649 0.0077020823
-1.4120804188 -1.5563989950 -1.4069583121 -1.5581875491 0.0028334538
-1.4383340931 -1.5620769390 -1.4231322157 -1.5835279677 0.0088199455
-1.3810071957 -1.7001903969 -1.3504935754 -1.6504669612 0.0090995923
-1.3746538358 -1.6481590891 -1.3930293633 -1.6147051762 0.0058745441
-1.4317770078 -1.5609934044 -1.4176053460 -1.5599297775 0.0072948055
-1.4192710106 -1.6737366347 -1.4242826487 -1.6317001652 0.0135627552
-1.4260171708 -1.5997406939 -1.4151953633 -1.5944184694 0.0023702704
-1.3234186103 -1.6332688469 -1.3529053087 -1.5748814275 0.0104285171
-1.3263572691 -1.6349962555 -1.3234186103 -1.6332688469 0.0009568584
-1.3573029400 -1.6084001468 -1.3874397912 -1.6012380140 0.0048548676
-1.4114310039 -1.6225760505 -1.4088701611 -1.6084272276 0.0054178229
-1.3747382242 -1.6177687228 -1.3696918716 -1.6218788860 0.0033726209
-1.4240728900 -1.6077246641 -1.4498331416 -1.6105812525 0.0050611635
-1.3723612363 -1.6180050685 -1.3893216296 -1.6228460430 0.0035457542
-1.3871552004 -1.5684010078 -1.3900165016 -1.5810789838 0.0034924002
-1.4219763811 -1.6294416792 -1.3893216296 -1.6228460430 0.0054343531
-1.3410552571 -1.5517660968 -1.3646077051 -1.5441334241 0.0035502971
-1.3847832087 -1.5706225882 -1.3871552004 -1.5684010078 0.0014007242
-1.3698632957 -1.4774023775 -1.3755855253 -1.5080109804 0.0063001432
-1.3360801144 -1.5593400089 -1.3222167964 -1.5449041806 0.0039386264
-1.3455069445 -1.6724570048 -1.3504935754 -1.6504669612 0.0058198062
-1.3847495070 -1.5529583351 -1.3806680396 -1.5468033358 0.0061457493
-1.4650902367 -1.6335350389 -1.4361045175 -1.6320225067 0.0067381099
-1.3179496892 -1.5387380874 -1.3360801144 -1.5593400089 0.0066225845
-1.4830530929 -1.6598519847 -1.4735406475 -1.6362030498 0.0067386614
-1.4021037489 -1.5858666651 -1.4073048044 -1.5789656874 0.0032328861
-1.3175600647 -1.5368463680 -1.3179496892 -1.5387380874 0.0004442811
-1.3823511062 -1.6162591234 -1.4089980369 -1.5910827398 0.0056688820
-1.4731331693 -1.6533404276 -1.4472725629 -1.6467891083 0.0056723057
-1.4444566375 -1.5674823676 -1.4419774704 -1.5634405069 0.0026031489
-1.4660481353 -1.5093828493 -1.4510708249 -1.5467063518 0.0077736978
-1.4324703138 -1.6115117305 -1.4204520784 -1.5953588594 0.0046552051
-1.3141650632 -1.5579349998 -1.3360801144 -1.5593400089 0.0039504314
-1.3763778443 -1.5889515703 -1.3900165016 -1.5810789838 0.0026391799
-1.4193576664 -1.5704215054 -1.4317770078 -1.5609934044 0.0035982300
-1.3803486708 -1.5848795111 -1.3535133279 -1.5770802132 0.0046864142
-1.3301017963 -1.5898553394 -1.3723612363 -1.6180050685 0.0089427734
-1.3876281765 -1.5657936673 -1.3871552004 -1.5684010078 0.0006903349
-1.3944982321 -1.6272865234 -1.3874397912 -1.6012380140 0.0053187289
-1.4932387475 -1.6282579153 -1.4667330198 -1.6255306312 0.0048545568
-1.4447017243 -1.5203071855 -1.4452522766 -1.5418123609 0.0049857128
-1.3891009505 -1.5664853565 -1.3876281765 -1.5657936673 0.0002425634
-1.4693191211 -1.6403991584 -1.4932387475 -1.6282579153 0.0075922638
-1.4943077267 -1.6358755652 -1.4932387475 -1.6282579153 0.0059659832
-1.3367806936 -1.5867358897 -1.3588118123 -1.6114738367 0.0068505982
-1.4436853917 -1.5992436643 -1.4508483796 -1.6011015421 0.0071396117
-1.3144237970 -1.5386197504 -1.3179496892 -1.5387380874 0.0012233049
-1.4154651825 -1.5912427534 -1.4109030525 -1.5994462173 0.0034397491
-1.4041164782 -1.6133344571 -1.4023599631 -1.6232717170 0.0021058271
-1.3930963378 -1.5842012871 -1.4060835356 -1.5663550221 0.0078190225
-1.4065428152 -1.5633415080 -1.4060835356 -1.5663550221 0.0059914838
-1.4261641798 -1.4706833530 -1.3698632957 -1.4774023775 0.0109707892
-1.3747363993 -1.6375119860 -1.3890232967 -1.6194392805 0.0052486720
-1.4180732893 -1.5883045363 -1.4109030525 -1.5994462173 0.0035297917
-1.4558716838 -1.5912415163 -1.4487720303 -1.6357248178 0.0069313322
-1.3155625856 -1.5604277368 -1.3141650632 -1.5579349998 0.0024637820
-1.3642255633 -1.5467756003 -1.3880356322 -1.5653928077 0.0054390566
-1.3599955304 -1.5446099595 -1.3445418317 -1.5319257679 0.0051324091
-1.4425020415 -1.5735218657 -1.4498331416 -1.6105812525 0.0072774141
-1.4570706531 -1.6053770302 -1.4558716838 -1.5912415163 0.0049466688
-1.3964725747 -1.6202081114 -1.4013902404 -1.6246963688 0.0054975427
-1.4679175869 -1.5765917095 -1.4383340931 -1.5620769390 0.0060580938
-1.3744377482 -1.6098052387 -1.3847495070 -1.5529583351 0.0088901769
0.9364978792 -1.9256202842 0.5139195105 -0.6335749765 0.5950510731
-1.4554191093 -1.6228852895 -1.4361045175 -1.6320225067 0.0042095477
-1.3607994161 -1.6139203934 -1.3573029400 -1.6084001468 0.0046308293
-1.4102508826 -1.4903973908 -1.4025711966 -1.5315578451 0.0099224511
-1.4016659730 -1.5915503872 -1.3874397912 -1.6012380140 0.0044244315
-1.3293423644 -1.5280366169 -1.3179496892 -1.5387380874 0.0050830521
-1.4005532362 -1.6341266353 -1.4281527662 -1.6402656944 0.0044137472
-1.3438730155 -1.6746260783 -1.3455069445 -1.6724570048 0.0012411619
-1.4489318920 -1.5946110700 -1.4393681826 -1.6049177375 0.0077103392
-1.3805692591 -1.5502988818 -1.3847495070 -1.5529583351 0.0037062473
-1.3743031623 -1.5256198488 -1.3642255633 -1.5467756003 0.0051688818
-1.3697311831 -1.6885976629 -1.4004728783 -1.6944304631 0.0056970423
-1.3503242226 -1.6244570550 -1.3367806936 -1.5867358897 0.0084602003
-1.4406466590 -1.6305657650 -1.4361045175 -1.6320225067 0.0051974125
-1.4558931133 -1.5918223142 -1.4570706531 -1.6053770302 0.0022648743
-1.3639247085 -1.5599196019 -1.3529053087 -1.5748814275 0.0069911826
-1.4017718715 -1.5767247475 -1.4065428152 -1.5633415080 0.0047362180
-1.4097874998 -1.6247448964 -1.3873630209 -1.6205533058 0.0057241049
-1.3389920617 -1.5459390856 -1.3222167964 -1.5449041806 0.0041108274
-1.4025573395 -1.5929675406 -1.4089980369 -1.5469985254 0.0069548217
-1.4752641267 -1.6039126785 -1.4317770078 -1.5609934044 0.0092006193
-1.4382487442 -1.5655110774 -1.4383340931 -1.5620769390 0.0031044839
-1.4192938236 -1.5878255359 -1.4393553285 -1.5690953135 0.0061932032
-1.3973368302 -1.7191375100 -1.4004728783 -1.6944304631 0.0037066605
-1.4126674591 -1.5667591290 -1.4382487442 -1.5655110774 0.0043411732
-1.4289113585 -1.5789285024 -1.4240728900 -1.6077246641 0.0049901015
-1.3441994247 -1.5050098730 -1.3806680396 -1.5468033358 0.0100747508
-1.4510134528 -1.5964640699 -1.4489318920 -1.5946110700 0.0005557080
-1.4954092003 -1.6537506384 -1.4830530929 -1.6598519847 0.0080326668
-1.4014499579 -1.6083020315 -1.3944982321 -1.6272865234 0.0044180553
-1.4156477932 -1.5437956754 -1.4021345556 -1.5708941224 0.0069488249
-1.3085423626 -1.5446703528 -1.3389920617 -1.5459390856 0.0091436271
-1.4282298014 -1.6493330203 -1.4406466590 -1.6305657650 0.0050770823
-1.4941326070 -1.6478961405 -1.4735406475 -1.6362030498 0.0048390000
-1.3333295876 -1.6608337352 -1.3234186103 -1.6332688469 0.0056089699
-1.4057081814 -1.5423908093 -1.4126674591 -1.5667591290 0.0068901583
-1.3970400958 -1.6127586901 -1.3758850078 -1.6402137960 0.0069566750
-1.4672675614 -1.5117010912 -1.4447017243 -1.5203071855 0.0068819144
-1.4245540715 -1.6483552773 -1.4041164782 -1.6384285559 0.0050252407
-1.4742275929 -1.5198512478 -1.4660481353 -1.5093828493 0.0057590137
-1.4692553943 -1.6068345072 -1.4393681826 -1.6049177375 0.0080852300
-1.4657660832 -1.6304297670 -1.4954092003 -1.6537506384 0.0058332919
-1.4298818667 -1.6305675688 -1.4219763811 -1.6294416792 0.0016513700
-1.3971045219 -1.5724421114 -1.4065428152 -1.5633415080 0.0029946417
-1.3294541072 -1.5225218846 -1.3441994247 -1.5050098730 0.0055641520
-1.4464706321 -1.5887158124 -1.4489318920 -1.5946110700 0.0014940815
-1.3917479124 -1.6133344571 -1.3912576049 -1.6185685300 0.0068795120
-1.3999000058 -1.5725177195 -1.3803486708 -1.5848795111 0.0048955238
-1.4056677661 -1.6181278016 -1.3930293633 -1.6147051762 0.0042226383
-1.3655073109 -1.5586206959 -1.3599955304 -1.5446099595 0.0027868800
-1.4717506695 -1.6996499973 -1.4731331693 -1.6533404276 0.0078781715
-1.4346258095 -1.5621386893 -1.4192938236 -1.5878255359 0.0062322139
-1.3519467253 -1.5773554318 -1.3360801144 -1.5593400089 0.0046669789
-1.4103889975 -1.7159313535 -1.3973368302 -1.7191375100 0.0091487703
-1.4052344815 -1.5674097787 -1.4126674591 -1.5667591290 0.0040967451
-1.5014532043 -1.5894503540 -1.4833488704 -1.5864082532 0.0043371340
-1.3673351460 -1.5771726742 -1.3639247085 -1.5599196019 0.0077698948
-1.4317505622 -1.6621788221 -1.4207909910 -1.6240652554 0.0074910449
-1.3785054069 -1.6088130644 -1.3874397912 -1.6012380140 0.0049753672
-1.4500461552 -1.6555418761 -1.4317505622 -1.6621788221 0.0032411841
-1.4693037819 -1.6166623873 -1.4434118104 -1.6050045403 0.0049018401
-1.3977496166 -1.5920743839 -1.4051587857 -1.5888992525 0.0041957137
-1.3974594469 -1.4779769021 -1.3698632957 -1.4774023775 0.0055849140
-1.4676202693 -1.5622755839 -1.4833488704 -1.5864082532 0.0076932953
-1.3631576213 -1.5920140033 -1.3669647931 -1.5992103262 0.0057131680
-1.3887160395 -1.6439752974 -1.4242826487 -1.6317001652 0.0063481354
-1.4010312978 -1.5508256483 -1.4176053460 -1.5599297775 0.0079004006
-1.3163373623 -1.5169481066 -1.3222167964 -1.5449041806 0.0049366667
-1.3976234428 -1.5761126686 -1.3977496166 -1.5920743839 0.0071282314
-1.3959327408 -1.6381416000 -1.4013902404 -1.6246963688 0.0072719063
-1.3275152485 -1.5172149596 -1.3294541072 -1.5225218846 0.0008372940
-1.3918845557 -1.6338175777 -1.3981287941 -1.6220987694 0.0067130976
-1.4051990150 -1.5181242200 -1.4102508826 -1.4903973908 0.0060164877
0.5021746662 -0.6158815018 0.5139195105 -0.6335749765 0.0254701152
-1.3635834000 -1.6120513014 -1.3758850078 -1.6402137960 0.0049719886
-1.3839226350 -1.6206061259 -1.3747363993 -1.6375119860 0.0058313866
-1.4621548614 -1.6862810904 -1.4717506695 -1.6996499973 0.0057959078
-1.3292677013 -1.5217739970 -1.3294541072 -1.5225218846 0.0006600202
-1.4739155540 -1.5949279870 -1.4510134528 -1.5964640699 0.0066317584
-1.3304160840 -1.6552532112 -1.3746538358 -1.6481590891 0.0075014059
-1.4906775191 -1.5882080579 -1.4833488704 -1.5864082532 0.0032919044
-1.4593978600 -1.5723952595 -1.4383340931 -1.5620769390 0.0074940253
-1.3282991697 -1.5734717686 -1.3085423626 -1.5446703528 0.0075103354
-1.4653904436 -1.5147180857 -1.4742275929 -1.5198512478 0.0018321772
-1.3655554745 -1.6211214447 -1.3635834000 -1.6120513014 0.0014229042
