# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.2943644195 0.7243430847 -1.4394490636 1.5704015932 0.9652793652 0.9652793652 0.9652793652 0.2943644195 0.7243430847 0.4184038007 0.9540506492 0.5484372251 0.5949577899 0.0743282825 0.7874990427 0.7928215957 0.0727322012
0.6563865694 1.0000000000 1.0947059859 3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.6563865694 1.0000000000 0.7618747347 0.4415408611 0.4521756421 0.7992217867 0.0000000000 0.1253956881 0.7840057322 0.7056042647
0.4412888148 0.6952822252 -0.4109782963 1.3669755762 0.9652793652 0.9652793652 0.9652793652 0.4412888148 0.6952822252 1.0000000000 0.6108715835 0.3082823815 1.0000000000 0.0764943872 0.0980691100 0.7956426598 0.9088522927
0.3847455313 0.7685093480 -0.8067812810 1.8795654361 0.9652793652 0.9652793652 0.9652793652 0.3847455313 0.7685093480 0.9756866386 0.8393325628 0.5085719193 0.7591623173 0.0000000000 0.1945333891 0.4507765628 0.9590048789
0.5560699519 0.3726855643 0.3924896634 -0.8912010502 0.9652793652 0.9652793652 0.9652793652 0.5560699519 0.3726855643 0.3883541269 0.1077065313 0.9368837860 0.5817704921 0.0998483016 0.5398211812 0.8929980932 0.2524417535
0.6151219145 0.7392036934 0.8058534018 1.6744258540 0.9652793652 0.9652793652 0.9652793652 0.6151219145 0.7392036934 0.5799028331 0.4405552704 0.3142068710 0.0296228043 0.2147870107 0.1023300628 0.6835281189 0.7657183237
0.8638343674 0.8744555614 2.5468405715 2.6211889298 0.9652793652 0.9652793652 0.9652793652 0.8638343674 0.8744555614 0.5388914307 0.4283597574 0.2269398256 0.1812046783 0.9389969880 0.5618411317 0.8445926750 0.4480424452
0.7153340399 0.2706377354 1.5073382791 -1.6055358525 0.9652793652 0.9652793652 0.9652793652 0.7153340399 0.2706377354 0.5614989766 0.8367903659 0.6272706826 0.3572042314 0.7481949781 0.7610363348 0.4170726060 0.0237511754
0.6724770507 0.8723264666 1.2073393552 2.6062852664 0.9652793652 0.9652793652 0.9652793652 0.6724770507 0.8723264666 0.6916064478 0.3758165321 0.3598894842 0.3264570265 0.0038733307 0.1443041483 0.9568432035 0.9672762469
0.2989890338 0.0902493535 -1.4070767637 -2.8682545256 0.9652793652 0.9652793652 0.9652793652 0.2989890338 0.0902493535 0.3949683556 0.9354483549 0.3793947874 0.6377963670 0.9222096577 0.2990424145 0.0774719903 0.6133762540
0.1671123908 0.5136172818 -2.3302132642 0.0953209727 0.9652793652 0.9652793652 0.9652793652 0.1671123908 0.5136172818 0.9482325463 0.4309652687 0.4083225603 0.9615568254 0.4568254679 0.7122419645 0.0641301631 0.9818364169
0.4966922692 1.0000000000 -0.0231541153 3.5000000000 0.9652793652 0.9652793652 0.9652793652 0.4966922692 1.0000000000 0.4371899609 0.1609433363 0.4371461211 0.8641532121 0.0000000000 0.0082013597 0.6747454706 1.0000000000
0.4377587525 0.9924961943 -0.4356887325 3.4474733599 0.9652793652 0.8488593990 0.8488593990 0.4377587525 0.9924961943 0.9145309478 0.4704632767 0.8373706341 1.0000000000 0.2657748796 0.0000000000 0.6968749331 0.7101142865
0.6497348326 0.2673820410 1.0481438283 -1.6283257129 0.9652793652 0.9184720377 0.9184720377 0.6497348326 0.2673820410 0.0395795033 0.2603053545 0.5206705975 0.8999569384 0.8687661733 0.3058452503 0.3145420711 0.1035489662
0.4355430469 0.8206551194 -0.4511986716 2.2445858355 0.9652793652 0.9652793652 0.9652793652 0.4355430469 0.8206551194 1.0000000000 0.7661261870 0.3629792047 1.0000000000 0.4449235497 0.6684740465 0.9432564994 0.6292586954
0.9163055678 0.3820440012 2.9141389749 -0.8256919915 0.9652793652 0.9652793652 0.9652793652 0.9163055678 0.3820440012 0.3777584341 0.5858089443 0.0173235228 0.0039345103 0.8471721466 0.4030109331 0.7670931769 0.9172596472
0.8616101287 0.3213672699 2.5312709008 -1.2504291105 0.9652793652 0.9652793652 0.9652793652 0.8616101287 0.3213672699 0.0886094705 0.3346248144 0.1275850853 0.2150300000 0.2412850458 0.8525877527 0.1732062787 0.7119432434
0.2783211828 0.6376132134 -1.5517517204 0.9632924941 0.9652793652 0.9652793652 0.9652793652 0.2783211828 0.6376132134 0.7897053990 0.6526725642 0.2512899773 0.9019536307 0.0000000000 0.0950070017 0.6539909685 1.0000000000
0.5554446020 0.7515540560 0.3881122143 1.7608783917 0.9652793652 0.9652793652 0.9652793652 0.5554446020 0.7515540560 0.9631386733 0.4071952049 0.7118154897 1.0000000000 0.0000000000 0.0000000000 1.0000000000 0.5166059909
0.2035151200 0.8896898974 -2.0753941600 2.7278292816 0.9652793652 0.8488593990 0.8488593990 0.2035151200 0.8896898974 0.8545173618 0.4421458251 0.5358347758 1.0000000000 0.2565149851 0.3627461058 0.2288432435 0.7864298291
0.3387474913 0.7332435529 -1.1287675611 1.6327048700 0.9652793652 0.9652793652 0.9652793652 0.3387474913 0.7332435529 0.6220419441 0.5886938355 0.1696083794 0.9206450655 0.4684084336 0.6132148513 0.1267021154 0.8528982036
0.2266419921 0.3424013175 -1.9135060556 -1.1031907773 0.9652793652 0.9652793652 0.9652793652 0.2266419921 0.3424013175 0.7458379762 0.8438761961 0.1469655559 0.7371248242 0.7970050517 0.0302931904 0.9782172154 0.4957369210
0.2001925605 0.1922094946 -2.0986520766 -2.1545335375 0.9652793652 0.9652793652 0.9652793652 0.2001925605 0.1922094946 0.0179767791 0.2781510970 0.1119266174 0.5088861192 0.5141692280 0.3598859953 0.0082651122 0.2317555123
0.3912889450 0.1310186864 -0.7609773848 -2.5828691952 0.9652793652 0.9652793652 0.9652793652 0.3912889450 0.1310186864 0.0159725494 0.0219133206 0.4278033434 0.6119758126 0.4313281254 0.4509998192 0.0155665502 0.5288397350
0.0162995856 0.0298171215 -3.3859029006 -3.2912801498 0.9652793652 0.9652793652 0.9652793652 0.0162995856 0.0298171215 0.2185000877 0.3554443811 0.6948905032 0.6647361289 0.8141976263 0.7523781060 0.0239444607 0.4717365212
0.5031359166 0.3271429107 0.0219514164 -1.2099996248 0.9652793652 0.6359274789 0.6359274789 0.5031359166 0.3271429107 0.7180129011 0.7096453598 0.2619961948 0.7523723104 0.2620359154 0.2878199010 0.8822563834 0.8033086462
0.1822165324 0.8917209155 -2.2244842735 2.7420464087 0.9652793652 0.9652793652 0.9652793652 0.1822165324 0.8917209155 0.6336103565 0.5876865254 0.5570829511 0.3251388708 0.1481616726 0.7531919992 1.0000000000 0.2431758989
0.2855684720 0.7738832652 -1.5010206960 1.9171828562 0.9652793652 0.9652793652 0.9652793652 0.2855684720 0.7738832652 0.4343930974 0.5985513634 0.8081755589 0.1576987366 0.9706243124 0.4282266635 0.9670890381 0.8630836794
0.2054914957 0.8350771885 -2.0615595303 2.3455403197 0.9652793652 0.8488593990 0.8488593990 0.2054914957 0.8350771885 0.7857915773 0.4541001582 0.6129807696 0.8088596986 0.7915771977 0.5703219628 0.2817249507 0.9107046296
0.9330279035 0.1546935861 3.0311953246 -2.4171448976 0.9652793652 0.9184720377 0.9184720377 0.9330279035 0.1546935861 0.1847567888 0.8690522681 0.2153687912 0.4216174642 0.7913807346 0.9544674497 0.5044478495 0.3619052955
0.9128854325 0.8344289208 2.8901980274 2.3410024455 0.9652793652 0.9652793652 0.9652793652 0.9128854325 0.8344289208 0.9090356951 0.4928835235 0.4704132247 0.0135129479 0.2601619253 0.3891500271 0.3742233886 0.1477197941
0.4166256064 0.4866446220 -0.5836207554 -0.0934876460 0.9652793652 0.9652793652 0.9652793652 0.4166256064 0.4866446220 0.7092246703 0.9835682418 0.8767285076 0.6510114631 0.0293357971 0.9112618839 0.6175766246 0.3447678912
0.9407224182 0.1631039332 3.0850569276 -2.3582724679 0.9652793652 0.9184720377 0.9184720377 0.9407224182 0.1631039332 0.1093693083 0.5348111363 0.8006668413 0.7283773009 0.9196818699 0.6908820532 0.5414072197 0.1324002996
0.8912275289 0.8398452959 2.7385927022 2.3789170716 0.9652793652 0.9652793652 0.9652793652 0.8912275289 0.8398452959 0.9455680853 0.5280436124 0.4158103291 0.0485364244 0.3019340426 0.3876853989 0.4067094957 0.2133580882
0.8915951716 0.8179222248 2.7411662015 2.2254555735 0.9652793652 0.9652793652 0.9652793652 0.8915951716 0.8179222248 0.9358541112 0.5260696610 0.4222968279 0.0000000000 0.2220681544 0.3693219044 0.4169196933 0.1426994444
0.9353157277 0.7917310464 3.0472100936 2.0421173248 0.9652793652 0.9652793652 0.9652793652 0.9353157277 0.7917310464 0.9473504965 0.5239330514 0.4677143535 0.0457558075 0.2651494541 0.3354811701 0.3762448767 0.2073360526
0.8077208845 0.2255065749 2.1540461912 -1.9214539759 0.9652793652 0.9184720377 0.9184720377 0.8077208845 0.2255065749 0.0044883322 0.3460293894 0.4457856221 0.5731127063 0.8544017782 0.3860947978 0.6229622364 0.4840459699
0.8810200388 0.8271878199 2.6671402714 2.2903147394 0.9652793652 0.9652793652 0.9652793652 0.8810200388 0.8271878199 0.9250607208 0.4888486428 0.4259502076 0.0343324956 0.2242060596 0.3759628646 0.3855060041 0.1527290467
0.9989459258 0.1713204954 3.4926214808 -2.3007565319 0.9652793652 0.9652793652 0.9652793652 0.9989459258 0.1713204954 0.9915678667 0.9827677618 0.7114985538 0.5414372997 0.3071448225 0.0167709203 0.1613494657 0.8961012474
0.1601445891 0.6901284035 -2.3789878764 1.3308988247 0.9652793652 0.9652793652 0.9652793652 0.1601445891 0.6901284035 0.5365789905 0.7199308265 0.2313463772 0.1791265640 0.9167043230 0.0995194550 0.8218093595 0.5762593916
0.9293135793 0.8308582011 3.0051950553 2.3160074078 0.9652793652 0.9652793652 0.9652793652 0.9293135793 0.8308582011 0.9266714391 0.5274866275 0.5043187585 0.0115132748 0.2365243408 0.4191713986 0.4287322581 0.1626199771
0.9142233379 0.8348210130 2.8995633650 2.3437470907 0.9652793652 0.9652793652 0.9652793652 0.9142233379 0.8348210130 0.8502188175 0.5193386268 0.4233243747 0.0426045058 0.2724838741 0.3629130983 0.4132483106 0.1775398125
0.7333179445 0.1753447244 1.6332256117 -2.2725869292 0.9652793652 0.9652793652 0.9652793652 0.7333179445 0.1753447244 0.4044797091 0.7789022820 0.8839547190 0.7158128540 0.2700575510 0.7626531702 0.8097712812 0.0760060842
0.4772808896 0.6129073524 -0.1590337731 0.7903514670 0.9652793652 0.6359274789 0.6359274789 0.4772808896 0.6129073524 0.9217487704 0.7166762865 0.4528119836 0.4321100352 0.3222516416 0.6589340110 0.9368456407 0.5853774839
0.9033423596 0.8486311150 2.8233965169 2.4404178047 0.9652793652 0.9652793652 0.9652793652 0.9033423596 0.8486311150 0.9380513404 0.5080971229 0.4334981917 0.0719950849 0.2923627489 0.3927863143 0.4189525373 0.2254476146
0.2704333707 0.0944741077 -1.6069664054 -2.8386812462 0.9652793652 0.9652793652 0.9652793652 0.2704333707 0.0944741077 0.4986366465 0.3222085895 0.7056807006 0.8132709383 0.7206955146 0.4251143087 0.1397069535 0.3311423602
0.2817322606 0.2226839602 -1.5278741761 -1.9412122783 0.9652793652 0.9652793652 0.9652793652 0.2817322606 0.2226839602 0.5481078186 0.3874553324 0.9950845743 0.0177267941 0.6517735148 0.9726294888 0.5537733285 0.3417614200
0.2946608674 0.0083835537 -1.4373739279 -3.4413151241 0.9652793652 0.9652793652 0.9652793652 0.2946608674 0.0083835537 0.1359409399 0.4835423135 0.5837387314 0.1895809154 0.8563658267 0.8913215646 0.7727912132 0.9982399232
0.8656320325 0.8404660699 2.5594242277 2.3832624892 0.9652793652 0.9652793652 0.9652793652 0.8656320325 0.8404660699 0.8730270818 0.5245091094 0.4200486030 0.0548554439 0.2250935550 0.3586375591 0.3994663203 0.1802978730
0.1245596529 0.0248451814 -2.6280824299 -3.3260837299 0.9652793652 0.9652793652 0.9652793652 0.1245596529 0.0248451814 0.6804255138 0.9381115011 0.1052446307 0.1491907849 0.7124620364 0.1805422807 0.9968969272 0.3256152312
0.2420586629 0.9841840625 -1.8055893599 3.3892884376 0.9652793652 0.9652793652 0.9652793652 0.2420586629 0.9841840625 0.8918176431 0.7226022971 0.2244109788 0.8221526299 0.7003983462 0.2798396178 0.7531351282 0.1337972407
0.8922084340 0.8170556084 2.7454590381 2.2193892590 0.9652793652 0.9652793652 0.9652793652 0.8922084340 0.8170556084 0.9545319159 0.5058202922 0.4263563172 0.0327954742 0.2291044605 0.4094038045 0.3859177436 0.1485999191
0.8765114842 0.8660202928 2.6355803891 2.5621420495 0.9652793652 0.9652793652 0.9652793652 0.8765114842 0.8660202928 0.9371354217 0.5077358747 0.4570970496 0.0521940367 0.2585281071 0.4434207301 0.3793659088 0.1660858740
0.9646645308 0.2872193677 3.2526517159 -1.4894644260 0.9652793652 0.9652793652 0.9652793652 0.9646645308 0.2872193677 0.2551722771 0.2216772151 0.3037893088 0.7875235696 0.3876754850 0.8755161434 0.8442587200 0.2864779524
0.9864359967 0.0066103179 3.4050519769 -3.4537277747 0.9652793652 0.9652793652 0.9652793652 0.9864359967 0.0066103179 0.5932810307 0.9113233017 0.1725282225 0.6428258421 0.2483239600 0.9943370309 0.5934298554 0.5915036956
0.3207481825 0.6432165824 -1.2547627222 1.0025160769 0.9652793652 0.8488593990 0.8488593990 0.3207481825 0.6432165824 0.8550855470 0.3946926532 0.1327616870 0.0042569129 0.9471951091 0.7978636951 0.9467044091 0.3236419802
0.9003352018 0.8585490491 2.8023464126 2.5098433439 0.9652793652 0.9652793652 0.9652793652 0.9003352018 0.8585490491 0.9528782736 0.5012807850 0.4700896005 0.0678949804 0.2455459344 0.3505020479 0.4122049330 0.1661772208
0.8489313917 0.8468857197 2.4425197420 2.4282000381 0.9652793652 0.9652793652 0.9652793652 0.8489313917 0.8468857197 0.9487325376 0.5299729307 0.5005486074 0.0223126222 0.2389546211 0.3707897016 0.3769572193 0.2193612437
0.9085728120 0.7947239441 2.8600096837 2.0630676086 0.9652793652 0.9652793652 0.9652793652 0.9085728120 0.7947239441 0.9398932944 0.4917238963 0.4575209656 0.0000000000 0.2759027248 0.3322991136 0.3710795546 0.1754405186
0.6633971112 0.8488664888 1.1437797781 2.4420654213 0.9652793652 0.9652793652 0.9652793652 0.6633971112 0.8488664888 0.9975093936 0.2878416276 0.9086019159 0.1870679880 0.6984207367 0.8465400652 0.8236139180 0.0540730941
0.6693109531 0.3807388386 1.1851766718 -0.8348281301 0.9652793652 0.9652793652 0.9652793652 0.6693109531 0.3807388386 0.0227307908 0.1677568876 0.8460520463 0.9984788558 0.3717245064 0.6939879505 0.2420991627 0.6193570166
0.4916601662 0.0692092149 -0.0583788363 -3.0155354960 0.9652793652 0.9184720377 0.9184720377 0.4916601662 0.0692092149 0.1400266976 0.8757710205 0.3817415110 0.3592497138 0.9959662295 0.7562704122 0.9150571431 0.8670291319
0.8755531692 0.8393608718 2.6288721846 2.3755261029 0.9652793652 0.9652793652 0.9652793652 0.8755531692 0.8393608718 0.9003773413 0.4604692615 0.4592468874 0.0268559379 0.2184697343 0.3838498145 0.3594210190 0.1953965555
0.7538008220 0.2735929751 1.7766057542 -1.5848491745 0.9652793652 0.9184720377 0.9184720377 0.7538008220 0.2735929751 0.2663369336 0.1067055032 0.7343702391 0.5876417649 0.6081662691 0.3860422810 0.8515941655 0.0183574617
0.4273670377 0.2229276517 -0.5084307361 -1.9395064378 0.9652793652 0.9652793652 0.9652793652 0.4273670377 0.2229276517 0.0751730877 0.6389252820 0.4004639002 0.4952769999 0.0193083402 0.8528963503 0.0502545352 0.0855358761
0.6738741044 0.4088643953 1.2171187310 -0.6379492331 0.9652793652 0.9652793652 0.9652793652 0.6738741044 0.4088643953 0.2036273380 0.9202490599 0.1445397783 0.5671668367 0.6030553828 0.1073496714 0.5257364791 0.6236033551
0.2086552087 0.7784995138 -2.0394135388 1.9494965965 0.9652793652 0.9652793652 0.9652793652 0.2086552087 0.7784995138 0.9578987094 0.6799258116 0.6701387484 0.2805936259 0.4831020374 0.9933641564 0.6283907957 0.3929076488
