# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.1625940707 0.8981366144 -2.3618415052 2.7869563008 0.0002484695 0.0003037999 0.0002484695 0.1625940707 0.8981366144 1.0000000000 0.1180217165 0.3709553141 0.2841201964 0.4533918614 0.6332202078 0.6753714436 0.9985378083
0.1013145419 0.8745397280 -2.7907982066 2.6217780959 0.0002484695 0.0003037999 0.0002484695 0.1013145419 0.8745397280 0.9910516390 0.1182452827 0.4059036160 0.2511869396 0.5226145731 0.6290331975 0.6412267981 0.9343474911
0.0610924723 0.8501119987 -3.0723526939 2.4507839907 0.0002484695 0.0003037999 0.0002484695 0.0610924723 0.8501119987 0.9542473716 0.0985235829 0.3876592942 0.2421152714 0.5002832513 0.6964892437 0.6246541632 0.9627196950
0.3210538870 0.8762566536 -1.2526227913 2.6337965752 0.0002484695 0.0003037999 0.0002484695 0.3210538870 0.8762566536 1.0000000000 0.1764376395 0.2674646469 0.1481198430 0.4740868167 0.8762165974 0.3571425887 0.6302506604
0.1161687194 0.8882192766 -2.6868189642 2.7175349363 0.0002484695 0.0003037999 0.0002484695 0.1161687194 0.8882192766 1.0000000000 0.1384870731 0.3933172877 0.3003812104 0.4586944319 0.6967113099 0.6912853300 1.0000000000
0.1218241725 0.8296077208 -2.6472307926 2.3072540453 0.0002484695 0.0003037999 0.0002484695 0.1218241725 0.8296077208 1.0000000000 0.1278214381 0.4050169200 0.2811433166 0.4364885757 0.6569202629 0.6673646619 0.9590030224
0.1198941555 0.8996379082 -2.6607409117 2.7974653577 0.0002484695 0.0003037999 0.0002484695 0.1198941555 0.8996379082 1.0000000000 0.1634253997 0.3913923099 0.2971402590 0.5038566468 0.6921597607 0.6630211084 0.9754102890
0.2056360981 0.8287441662 -2.0605473131 2.3012091635 0.0002484695 0.0003037999 0.0002484695 0.2056360981 0.8287441662 1.0000000000 0.1406345372 0.4062538311 0.3024603164 0.4611755085 0.7372929978 0.6835369604 1.0000000000
0.1224029501 0.8360943129 -2.6431793494 2.3526601903 0.0002484695 0.0003037999 0.0002484695 0.1224029501 0.8360943129 0.9911996321 0.1273804403 0.4344278781 0.2346479540 0.5039545884 0.6793447181 0.6516333130 1.0000000000
0.0905215077 0.8478146657 -2.8663494464 2.4347026602 0.0002484695 0.0003037999 0.0002484695 0.0905215077 0.8478146657 1.0000000000 0.0992794826 0.3176087719 0.2768936100 0.5053079031 0.6899230057 0.6843120423 1.0000000000
0.1165639229 0.8724435366 -2.6840525398 2.6071047559 0.0002484695 0.0003037999 0.0002484695 0.1165639229 0.8724435366 0.9861536967 0.1099492164 0.3837160597 0.2295345981 0.5041683903 0.7015669747 0.6515323275 1.0000000000
0.1531695534 0.8912358256 -2.4278131264 2.7386507791 0.0002484695 0.0003037999 0.0002484695 0.1531695534 0.8912358256 1.0000000000 0.1118170566 0.4238153008 0.2853409237 0.4942599560 0.6679315531 0.6406900264 0.9432164628
0.0848670008 0.8575798079 -2.9059309946 2.5030586552 0.0002484695 0.0003037999 0.0002484695 0.0848670008 0.8575798079 0.9849922371 0.0495502871 0.4079923300 0.2805671000 0.4556866146 0.6778282919 0.6999633570 1.0000000000
0.0817227795 0.8478631012 -2.9279405438 2.4350417086 0.0002484695 0.0003037999 0.0002484695 0.0817227795 0.8478631012 0.9947386540 0.1518751355 0.3628430565 0.2612550544 0.4851090755 0.6474433375 0.6913921688 0.9783408194
0.1477993904 0.9108285096 -2.4654042670 2.8757995672 0.0002484695 0.0003037999 0.0002484695 0.1477993904 0.9108285096 1.0000000000 0.0939691164 0.3808621980 0.2342351570 0.4979304441 0.6452431637 0.6549383051 1.0000000000
0.1329706062 0.8585910340 -2.5692057566 2.5101372382 0.0002484695 0.0003037999 0.0002484695 0.1329706062 0.8585910340 1.0000000000 0.1169967068 0.3573197456 0.2938356662 0.4218933442 0.6277357716 0.6679682456 0.9621780249
0.0947790716 0.8367977317 -2.8365464991 2.3575841221 0.0002484695 0.0003037999 0.0002484695 0.0947790716 0.8367977317 1.0000000000 0.1183324758 0.3538522903 0.2807204695 0.5386610108 0.7429038703 0.6565360059 1.0000000000
0.0970252857 0.8874270466 -2.8208230000 2.7119893265 0.0002484695 0.0003037999 0.0002484695 0.0970252857 0.8874270466 0.9702839453 0.1426832073 0.3743409461 0.2850243879 0.4855258355 0.6894002593 0.6774778452 1.0000000000
0.0736305425 0.8602837790 -2.9845862025 2.5219864530 0.0002484695 0.0003037999 0.0002484695 0.0736305425 0.8602837790 1.0000000000 0.1056417801 0.3732218939 0.2823074923 0.4717373703 0.6501167104 0.7109623500 1.0000000000
0.1338730769 0.8804891500 -2.5628884616 2.6634240502 0.0002484695 0.0003037999 0.0002484695 0.1338730769 0.8804891500 1.0000000000 0.1178184886 0.4552454245 0.3143661355 0.4639077854 0.6812809501 0.6836410102 1.0000000000
0.0903682656 1.0000000000 -2.8674221406 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0903682656 1.0000000000 0.9754382907 0.2949535008 0.5117562870 0.3021108119 0.9300599325 0.1628125736 0.6662212664 0.6074550063
0.1498645521 0.9779023078 -2.4509481352 3.3453161547 0.0002484695 0.0003037999 0.0002484695 0.1498645521 0.9779023078 0.9487663248 0.2930614776 0.5476722875 0.3206757723 0.8698147669 0.2000005425 0.6975176798 0.6384007798
0.1139651169 0.9960360290 -2.7022441820 3.4722522029 0.0002484695 0.0003037999 0.0002484695 0.1139651169 0.9960360290 0.9865044228 0.2572278697 0.4898608073 0.2970071542 0.8662765795 0.1530258864 0.6789872347 0.6541390848
0.0626354731 0.9676980504 -3.0615516886 3.2738863526 0.0002484695 0.0003037999 0.0002484695 0.0626354731 0.9676980504 1.0000000000 0.3631531461 0.5219139793 0.2491969906 0.8577873930 0.1575157644 0.7170854323 0.5684843333
0.0880939690 0.9920798581 -2.8833422168 3.4445590068 0.0002484695 0.0003037999 0.0002484695 0.0880939690 0.9920798581 0.9835577003 0.2558060799 0.4695059962 0.2825894327 0.8649869879 0.1759510257 0.6648606054 0.6338290847
0.1024932594 1.0000000000 -2.7825471842 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.1024932594 1.0000000000 0.9534864011 0.3354498057 0.4932792678 0.3127614968 0.8726856785 0.2005567946 0.7544820733 0.6306054358
0.1260186566 0.9982757577 -2.6178694038 3.4879303042 0.0002484695 0.0003037999 0.0002484695 0.1260186566 0.9982757577 1.0000000000 0.2950263789 0.5442076547 0.3073072633 0.9074506102 0.1450429256 0.6757752734 0.6044269437
0.0829688882 1.0000000000 -2.9192177825 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0829688882 1.0000000000 0.9633764920 0.2784223824 0.4807104951 0.2660043461 0.8853880901 0.1712364903 0.6913336357 0.6162721598
0.1275743736 0.9911878589 -2.6069793850 3.4383150121 0.0002484695 0.0003037999 0.0002484695 0.1275743736 0.9911878589 1.0000000000 0.3118725352 0.5443782555 0.2744959910 0.8738083593 0.1350154447 0.6800041969 0.6041836658
0.0829129636 0.9571954024 -2.9196092551 3.2003678166 0.0002484695 0.0003037999 0.0002484695 0.0829129636 0.9571954024 0.9766588157 0.2937817929 0.5138458040 0.3076810814 0.8485383633 0.1738174701 0.6982232494 0.5933676312
0.0412556165 1.0000000000 -3.2112106844 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0412556165 1.0000000000 0.9727108375 0.2904560202 0.5486310295 0.2673245670 0.9040470420 0.1787331291 0.7116901433 0.6367120055
0.0949859392 1.0000000000 -2.8350984258 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0949859392 1.0000000000 0.9782141472 0.3279164564 0.4935252523 0.2876484267 0.8923939753 0.1639555780 0.7435583272 0.5942691676
0.0993606549 1.0000000000 -2.8044754158 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0993606549 1.0000000000 0.9926118573 0.2841470635 0.4946963499 0.2820441181 0.9155912251 0.1689978479 0.7565735101 0.6316969585
0.1106515323 1.0000000000 -2.7254392736 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.1106515323 1.0000000000 1.0000000000 0.2939209793 0.5144473018 0.3408514007 0.8746502971 0.1786781172 0.7115006567 0.6047218647
0.0813019278 0.9851419226 -2.9308865054 3.3959934583 0.0002484695 0.0003037999 0.0002484695 0.0813019278 0.9851419226 0.9959124194 0.3020017613 0.4907929374 0.3270231141 0.9038742964 0.1656928218 0.7018466962 0.6030368611
0.0864558301 1.0000000000 -2.8948091895 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0864558301 1.0000000000 0.9497554306 0.3212247013 0.5032332302 0.2625723453 0.8844547797 0.1439061434 0.6825855229 0.6303975869
0.0844125055 1.0000000000 -2.9091124613 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0844125055 1.0000000000 0.9990766854 0.3315268146 0.5456977922 0.2944714807 0.9021933594 0.1767159305 0.6723548339 0.5713075768
0.0000000000 0.8578192686 -3.5000000000 2.5047348802 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.8578192686 0.7415400225 0.3786396624 0.0000000000 0.4393847549 0.1585620950 0.7282930071 0.2151927502 0.4631935772
0.2706045744 0.9295806998 -1.6057679792 3.0070648989 0.0002484695 0.0003037999 0.0002484695 0.2706045744 0.9295806998 0.5817315040 0.1191229493 0.0000000000 0.5025717751 0.5107191396 0.7036540788 0.4920535383 0.2965604526
0.3520241031 1.0000000000 -1.0358312786 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.3520241031 1.0000000000 0.5212898603 0.2536567682 0.0664823993 0.3036335390 0.3257824766 0.8848057100 0.1879244496 0.3974661575
0.3276133031 1.0000000000 -1.2067068784 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.3276133031 1.0000000000 1.0000000000 0.3093627570 0.0174122414 0.4655675904 0.5967665333 0.4322651397 0.3616718258 0.9234419249
0.3186173108 0.6870108494 -1.2696788244 1.3090759459 0.0002484695 0.0003037999 0.0002484695 0.3186173108 0.6870108494 0.7939107389 0.2688395680 0.2004346775 0.3307137062 0.6872300103 0.0590652065 0.7407811359 0.6911966560
0.2267779332 0.5019708103 -1.9125544676 0.0137956723 0.0002484695 0.0003037999 0.0002484695 0.2267779332 0.5019708103 0.9595385356 0.4420254083 0.1870009331 0.3195108815 0.5977402271 0.2592374551 0.9251031050 0.4824268000
0.1789997535 0.7846552871 -2.2470017258 1.9925870094 0.0002484695 0.0003037999 0.0002484695 0.1789997535 0.7846552871 0.6701709733 0.4327951779 0.4215433011 0.0000000000 0.4928099753 0.5028708706 0.8376194724 0.7070465960
0.3298764985 0.7695058595 -1.1908645102 1.8865410166 0.0002484695 0.0003037999 0.0002484695 0.3298764985 0.7695058595 0.6982530416 0.2576345848 0.1817661495 0.3137278647 0.7008708219 0.0812077137 0.7098037407 0.7128444240
0.1871290102 0.8719989855 -2.1900969289 2.6039928988 0.0002484695 0.0003037999 0.0002484695 0.1871290102 0.8719989855 0.4931325744 0.1697331834 0.4072079417 0.1474292392 0.1955024518 0.4979060398 0.6287435825 0.7462945013
0.0674913204 0.7758235258 -3.0275607573 1.9307646808 0.0002484695 0.0003037999 0.0002484695 0.0674913204 0.7758235258 0.6283796494 0.0321846495 0.5102559198 0.4545922582 0.2560485390 0.4292372890 0.6962805219 0.6904709384
0.2757346264 0.7231003624 -1.5698576150 1.5617025366 0.0002484695 0.0003037999 0.0002484695 0.2757346264 0.7231003624 0.5885656922 0.1973043217 0.4908482171 0.0017461688 0.3467430502 0.5926682075 0.5975636698 0.3953757316
0.0540780357 0.9382551807 -3.1214537504 3.0677862647 0.0002484695 0.0003037999 0.0002484695 0.0540780357 0.9382551807 0.9570941385 0.1583831571 0.4859547199 0.1974087601 0.4791915154 0.7916011522 0.6746636614 0.9225587466
0.0952791615 0.9716456534 -2.8330458696 3.3015195739 0.0002484695 0.0003037999 0.0002484695 0.0952791615 0.9716456534 0.9655220418 0.1755199894 0.4604896698 0.1537250440 0.4944820707 0.7518046895 0.6907175762 0.8928072345
0.0864817125 0.9964392483 -2.8946280126 3.4750747383 0.0002484695 0.0003037999 0.0002484695 0.0864817125 0.9964392483 0.9330315420 0.1505348645 0.4775783363 0.1690792920 0.4705779324 0.7696371543 0.6914151315 0.9353219562
0.1446775228 1.0000000000 -2.4872573404 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.1446775228 1.0000000000 0.9209800280 0.2341106711 0.4581691655 0.1782159253 0.5241742414 0.7730212496 0.6502770374 0.9177004245
0.0724737315 0.9420556938 -2.9926838797 3.0943898565 0.0002484695 0.0003037999 0.0002484695 0.0724737315 0.9420556938 0.9400282098 0.1985035394 0.4152763814 0.1434755076 0.4958147512 0.7211717395 0.6984508504 0.9581480460
0.0943202201 0.9376750393 -2.8397584595 3.0637252753 0.0002484695 0.0003037999 0.0002484695 0.0943202201 0.9376750393 0.9376342762 0.2059035124 0.4865520749 0.1587696947 0.5090199232 0.7243603296 0.6747409018 0.8943293398
0.1068571860 1.0000000000 -2.7519996980 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.1068571860 1.0000000000 0.9670682566 0.1574491812 0.4896224567 0.1798015425 0.5032998397 0.7704189003 0.6884603756 0.9094713115
0.0988897015 1.0000000000 -2.8077720893 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0988897015 1.0000000000 0.9234638507 0.1925346517 0.4334222320 0.1743857183 0.5399953730 0.8062786975 0.7219145012 0.9953540317
0.0649429381 0.9851496114 -3.0453994331 3.3960472797 0.0002484695 0.0003037999 0.0002484695 0.0649429381 0.9851496114 0.9536524243 0.1879108719 0.4268505521 0.1796199317 0.5628522902 0.7143298019 0.6685275397 0.9561338697
0.0508616742 0.9691314391 -3.1439682808 3.2839200734 0.0002484695 0.0003037999 0.0002484695 0.0508616742 0.9691314391 0.9227154821 0.2310983343 0.4859976816 0.2320948820 0.5670213676 0.7632904930 0.6567550164 0.9084161592
0.0332192846 0.9584041378 -3.2674650078 3.2088289645 0.0002484695 0.0003037999 0.0002484695 0.0332192846 0.9584041378 0.9213930821 0.2137335417 0.5016789452 0.1579745352 0.5378324571 0.8110888971 0.6368460888 0.8770573201
0.0204256596 0.9832061953 -3.3570203827 3.3824433668 0.0002484695 0.0003037999 0.0002484695 0.0204256596 0.9832061953 0.8936413902 0.1617400000 0.4412394384 0.2166866435 0.5362807163 0.7470646513 0.6818059362 0.9393695704
0.0811447821 0.9656427823 -2.9319865254 3.2594994762 0.0002484695 0.0003037999 0.0002484695 0.0811447821 0.9656427823 0.9003073417 0.1680233418 0.4794567391 0.1710599993 0.5280454177 0.7573755517 0.6703796497 0.8723846422
0.0834849949 1.0000000000 -2.9156050358 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0834849949 1.0000000000 0.9574472934 0.1809334013 0.4674557424 0.1296704499 0.4904099153 0.7749256182 0.6954266006 0.9224203757
0.1136210130 0.9918959106 -2.7046529088 3.4432713739 0.0002484695 0.0003037999 0.0002484695 0.1136210130 0.9918959106 0.8849575141 0.1667268303 0.5102922629 0.2401476077 0.5255091181 0.7764595350 0.7280039320 0.9522986895
0.0837548648 0.9567464442 -2.9137159467 3.1972251093 0.0002484695 0.0003037999 0.0002484695 0.0837548648 0.9567464442 0.9706720823 0.1815781907 0.4715490247 0.1555016628 0.5455456071 0.7745035971 0.7040416943 0.9426432887
0.0721600175 0.9738388728 -2.9948798778 3.3168721097 0.0002484695 0.0003037999 0.0002484695 0.0721600175 0.9738388728 0.9586179923 0.1160296510 0.4664623459 0.1790175379 0.6113764805 0.7306488278 0.6949632855 0.9146763678
0.1070365426 0.9594270302 -2.7507442020 3.2159892112 0.0002484695 0.0003037999 0.0002484695 0.1070365426 0.9594270302 0.9517936530 0.1848334453 0.4796729171 0.1692858483 0.4816600639 0.7663635793 0.7070120768 0.9662184564
0.1014554768 0.8963925174 -2.7898116626 2.7747476220 0.0002484695 0.0003037999 0.0002484695 0.1014554768 0.8963925174 0.8768974248 0.2023853152 0.5074576324 0.2051715800 0.5534412255 0.7493856636 0.6662654847 0.9071320142
0.0924790989 0.9492642358 -2.8526463079 3.1448496503 0.0002484695 0.0003037999 0.0002484695 0.0924790989 0.9492642358 0.8600030584 0.1656755163 0.4955667026 0.2357941286 0.5303490019 0.7920844322 0.7094346928 0.9396273225
0.0417837586 0.9656408231 -3.2075136900 3.2594857614 0.0002484695 0.0003037999 0.0002484695 0.0417837586 0.9656408231 0.9445305841 0.1214759286 0.4016175004 0.2114682902 0.5759082099 0.7176615233 0.6352734109 0.9487755833
