# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3042321154 0.9716464080 -1.3703751919 3.3015248562 0.0002484695 0.0002484695 0.0002484695 0.3042321154 0.9716464080 0.0687420390 0.1014772751 0.5165034359 0.0169674640 0.1290324115 0.2926666770 0.3199892423 0.1797828958
0.5171871616 0.5365822917 0.1203101311 0.2560760418 0.0002484695 0.0003037999 0.0002484695 0.5171871616 0.5365822917 0.8436899857 0.4238427872 0.2595292485 0.4847242822 0.4197872317 0.2133824908 0.8707455470 0.4485971690
0.5255226700 0.6173843264 0.1786586897 0.8216902848 0.0002484695 0.0002484695 0.0002484695 0.5255226700 0.6173843264 0.0697679211 0.2913658110 0.8614799472 0.2513285261 0.1784384499 0.8393721594 0.7852098359 0.0368550556
0.5587273470 0.1615726585 0.4110914293 -2.3689913903 0.0002484695 0.0002484695 0.0002484695 0.5587273470 0.1615726585 0.3478408412 0.0054674250 0.9355841354 0.5561318252 0.6766979119 0.6282349496 0.9140436656 0.0981839685
0.7696787017 0.5237365076 1.8877509120 0.1661555535 0.0002484695 0.0002484695 0.0002484695 0.7696787017 0.5237365076 0.1265101961 0.6805595025 0.1501064914 0.5790468757 0.9935084091 0.1028297226 0.7648622778 0.8322409539
0.2075680720 0.1951146879 -2.0470234958 -2.1341971848 0.0002484695 0.0002484695 0.0002484695 0.2075680720 0.1951146879 0.3988994641 0.1077755615 0.6882373595 0.7088255460 0.7231517917 0.4144944054 0.2314351750 0.5715838521
0.2739750371 0.8176439617 -1.5821747400 2.2235077319 0.0002484695 0.0002484695 0.0002484695 0.2739750371 0.8176439617 0.1180280083 0.1150004745 0.2954952258 0.4893448919 0.1532930909 0.3761308699 0.5667019288 0.4304510252
0.5566796710 0.8950181259 0.3967576973 2.7651268815 0.0002484695 0.0002484695 0.0002484695 0.5566796710 0.8950181259 0.8569386781 0.0394830350 0.6309995083 0.3618976873 0.2134997460 0.5814574339 0.5752400655 0.5045140975
0.5200404200 0.1003985588 0.1402829400 -2.7972100882 0.0002484695 0.0002484695 0.0002484695 0.5200404200 0.1003985588 0.7636026161 0.8339726316 0.7212690467 0.9756288161 0.0039998911 0.9403150958 0.6907301316 0.2868766884
0.3612487885 0.4422588641 -0.9712584807 -0.4041879511 0.0002484695 0.0002484695 0.0002484695 0.3612487885 0.4422588641 0.8772157653 0.5952057529 0.2335037518 0.9586700311 0.8698910317 0.4363765852 0.6622047818 0.6400085890
0.1536957547 0.9591116347 -2.4241297169 3.2137814430 0.0002484695 0.0002484695 0.0002484695 0.1536957547 0.9591116347 0.9549280525 0.1378107072 0.6043984745 0.9303467550 0.0290714188 0.2549078359 0.1037720895 0.5611710790
0.8524730415 0.3793056628 2.4673112906 -0.8448603606 0.0002484695 0.0002484695 0.0002484695 0.8524730415 0.3793056628 0.9305353702 0.8420922997 0.5626228192 0.8593875856 0.5383845127 0.8393369658 0.8621868260 0.3695790210
0.9556996193 0.4856942469 3.1898973354 -0.1001402716 0.0002484695 0.0002484695 0.0002484695 0.9556996193 0.4856942469 0.1025177249 0.3307037851 0.5293745633 0.2505009626 0.0696108040 0.3626707061 0.5879137702 0.9353843592
0.7742192920 0.4746071415 1.9195350442 -0.1777500093 0.0002484695 0.0002484695 0.0002484695 0.7742192920 0.4746071415 0.3058628696 0.4107526974 0.7630602089 0.5610536379 0.9556643280 0.4760690096 0.5720941242 0.2861394572
0.3613557605 0.5634780348 -0.9705096765 0.4443462433 0.0002484695 0.0002484695 0.0002484695 0.3613557605 0.5634780348 0.5868199864 0.0089418739 0.6728919688 0.6269694808 0.6367389631 0.1863786186 0.2312803232 0.8034437153
0.5453319695 0.9170803328 0.3173237863 2.9195623298 0.0002484695 0.0002484695 0.0002484695 0.5453319695 0.9170803328 0.2044946844 0.0886803598 0.7384223444 0.9699942054 0.7591871842 0.5916078964 0.4099701948 0.0312088680
0.4820809306 0.2748245876 -0.1254334860 -1.5762278868 0.0002484695 0.0002484695 0.0002484695 0.4820809306 0.2748245876 0.7979491081 0.5391938627 0.4302068260 0.0147248318 0.1568218625 0.3550342250 0.6808785300 0.5642530325
0.7879825217 0.0050050902 2.0158776519 -3.4649643688 0.0002484695 0.0002484695 0.0002484695 0.7879825217 0.0050050902 0.1665081598 0.1563134875 0.1182848274 0.1961657271 0.6559802135 0.8967677902 0.5140576301 0.9411736295
0.2555719071 0.5725504884 -1.7109966505 0.5078534191 0.0002484695 0.0002484695 0.0002484695 0.2555719071 0.5725504884 0.1080329910 0.2394206938 0.9740587206 0.4315350587 0.1124817366 0.2352314884 0.5771266057 0.5591075351
0.1441082567 0.3440431034 -2.4912422030 -1.0916982762 0.0002484695 0.0002484695 0.0002484695 0.1441082567 0.3440431034 0.0883060013 0.5977397450 0.4800907857 0.9574316822 0.6585265926 0.8587345806 0.5898916669 0.8101209778
0.7641060788 0.1484288749 1.8487425519 -2.4609978755 0.0002484695 0.0002484695 0.0002484695 0.7641060788 0.1484288749 0.8531321588 0.6826309120 0.9986717818 0.8017821950 0.9987447026 0.9634585962 0.9842009242 0.1307305617
0.9991622105 0.8397347593 3.4941354733 2.3781433151 0.0002484695 0.0002484695 0.0002484695 0.9991622105 0.8397347593 0.7506211253 0.1971382459 0.6364696319 0.5655974686 0.1493326081 0.1028918139 0.6035306970 0.5824257499
0.3864173014 0.5197549500 -0.7950788903 0.1382846503 0.0002484695 0.0002484695 0.0002484695 0.3864173014 0.5197549500 0.3199376134 0.2181199620 0.2737750848 0.1979965359 0.0716500272 0.1922923723 0.5439090752 0.3811296734
0.0656930450 0.6161330769 -3.0401486849 0.8129315384 0.0002484695 0.0002484695 0.0002484695 0.0656930450 0.6161330769 0.3175215440 0.0497295145 0.7962621338 0.6119211872 0.8291351725 0.5280483309 0.1709744248 0.1933600068
0.1992580559 0.4211333354 -2.1051936088 -0.5520666519 0.0002484695 0.0002484695 0.0002484695 0.1992580559 0.4211333354 0.6585896077 0.7978617999 0.1945622105 0.0279374489 0.3766560060 0.6805131295 0.4831455388 0.6495364174
0.3937312162 0.7793485418 -0.7438814866 1.9554397923 0.0002484695 0.0002484695 0.0002484695 0.3937312162 0.7793485418 0.1102638309 0.8173085332 0.4930835950 0.5078111526 0.6657279060 0.6377313184 0.8976575735 0.1566282114
0.7578825675 0.6661493481 1.8051779724 1.1630454369 0.0002484695 0.0002484695 0.0002484695 0.7578825675 0.6661493481 0.3807408131 0.5900475586 0.4256849458 0.4567817749 0.7286543763 0.2776416854 0.9807335500 0.2013644462
0.6724194397 0.7070592392 1.2069360778 1.4494146742 0.0002484695 0.0002484695 0.0002484695 0.6724194397 0.7070592392 0.6574175973 0.0676025246 0.0129517341 0.4543721656 0.5657705045 0.0699642147 0.4120836714 0.9839303291
0.5222979061 0.0083230713 0.1560853428 -3.4417385009 0.0002484695 0.0002484695 0.0002484695 0.5222979061 0.0083230713 0.5541177605 0.7976172548 0.2098527191 0.2937575781 0.3190441360 0.9925120740 0.0125454089 0.8157223789
0.9702181273 0.8247584527 3.2915268911 2.2733091690 0.0002484695 0.0002484695 0.0002484695 0.9702181273 0.8247584527 0.7073933555 0.4649012440 0.2320620531 0.9754466803 0.7550389761 0.2681464400 0.5673647316 0.9285153370
0.4039036085 0.8464100947 -0.6726747406 2.4248706632 0.0002484695 0.0002484695 0.0002484695 0.4039036085 0.8464100947 0.9458968335 0.8723966834 0.1879096501 0.5348253670 0.1220506033 0.4327058590 0.6358313669 0.2759926925
0.2230472198 0.2091075992 -1.9386694614 -2.0362468055 0.0002484695 0.0002484695 0.0002484695 0.2230472198 0.2091075992 0.0277338823 0.6072346320 0.5861182506 0.4614320759 0.7542628656 0.8622021102 0.6254171863 0.4545625221
0.5246300769 0.1241904790 0.1724105384 -2.6306666473 0.0002484695 0.0002484695 0.0002484695 0.5246300769 0.1241904790 0.4769497635 0.9752888814 0.7056262421 0.3648039264 0.6408931631 0.2990410792 0.0190663038 0.3078973838
0.9879986186 0.1925092375 3.4159903301 -2.1524353376 0.0002484695 0.0002484695 0.0002484695 0.9879986186 0.1925092375 0.4704478404 0.6625729920 0.6102010123 0.7410272306 0.3030407678 0.7763609299 0.5822710604 0.0328911131
0.3980003793 0.6167068245 -0.7139973450 0.8169477715 0.0002484695 0.0002484695 0.0002484695 0.3980003793 0.6167068245 0.3105709506 0.6786553865 0.2945520450 0.1645255733 0.1089000863 0.4885416945 0.1286252657 0.7287140868
0.9467032932 0.7114144337 3.1269230524 1.4799010360 0.0002484695 0.0002484695 0.0002484695 0.9467032932 0.7114144337 0.3206670816 0.6982873521 0.5727485965 0.2632619464 0.8702607637 0.5665609795 0.1053460514 0.3575590202
0.6632025802 0.0988630564 1.1424180613 -2.8079586054 0.0002484695 0.0002484695 0.0002484695 0.6632025802 0.0988630564 0.7951964506 0.5901798309 0.3795843218 0.0801439261 0.8498585530 0.1722489205 0.3036680625 0.2965500882
0.5095068358 0.5012879027 0.0665478503 0.0090153187 0.0002484695 0.0002484695 0.0002484695 0.5095068358 0.5012879027 0.1312074041 0.5360140061 0.1121328973 0.5967764584 0.5964262660 0.7993063249 0.0775021713 0.0515130049
0.3678500433 0.7265793235 -0.9250496971 1.5860552643 0.0002484695 0.0002484695 0.0002484695 0.3678500433 0.7265793235 0.9310595187 0.3250655221 0.9400780462 0.8328643869 0.7856083585 0.0337029045 0.4995435684 0.7543525632
0.6984414390 0.8050262176 1.3890900729 2.1351835232 0.0002484695 0.0002484695 0.0002484695 0.6984414390 0.8050262176 0.5485632504 0.1214006457 0.6125466442 0.7017390980 0.7927668830 0.4218718323 0.3984195402 0.2093425702
0.9926670011 0.4114373988 3.4486690078 -0.6199382083 0.0002484695 0.0002484695 0.0002484695 0.9926670011 0.4114373988 0.7521405101 0.8044298191 0.3976201623 0.5684941176 0.3675604067 0.6921121135 0.7684567340 0.8848816442
0.4014141864 0.3255978219 -0.6901006953 -1.2208152466 0.0002484695 0.0002484695 0.0002484695 0.4014141864 0.3255978219 0.4058503709 0.9791279610 0.2895110447 0.6001405638 0.5121561187 0.6760681693 0.4941074395 0.3414018684
0.4070439914 0.7981385792 -0.6506920599 2.0869700545 0.0002484695 0.0002484695 0.0002484695 0.4070439914 0.7981385792 0.1241964913 0.7915191717 0.3884675129 0.4706703872 0.2379726452 0.7758849850 0.0462112326 0.5067445989
0.4246795805 0.6047497880 -0.5272429362 0.7332485159 0.0002484695 0.0003037999 0.0002484695 0.4246795805 0.6047497880 0.6572342638 0.3698561399 0.2223116955 0.4053047156 0.4572108830 0.3973279913 0.4747577835 0.5050151544
0.5618030584 0.7679847574 0.4326214085 1.8758933020 0.0002484695 0.0002484695 0.0002484695 0.5618030584 0.7679847574 0.7874050646 0.4260435103 0.2202986084 0.2466630733 0.4686596418 0.5216663382 0.3493650439 0.4272543500
0.0074117793 0.0478984924 -3.4481175449 -3.1647105530 0.0002484695 0.0002484695 0.0002484695 0.0074117793 0.0478984924 0.9684042586 0.4174418951 0.9844909571 0.2507246448 0.0855588833 0.0172405076 0.6724149214 0.8575888092
0.5394756117 0.0197499573 0.2763292820 -3.3617502987 0.0002484695 0.0002484695 0.0002484695 0.5394756117 0.0197499573 0.3295622049 0.2754352749 0.7885608499 0.5696750126 0.6581261476 0.6460353290 0.8884617378 0.9893951934
0.5256960031 0.4638173132 0.1798720217 -0.2532788078 0.0002484695 0.0002484695 0.0002484695 0.5256960031 0.4638173132 0.7628247772 0.4260147001 0.0955809444 0.0688099101 0.3055285365 0.5330778563 0.6276420820 0.5381635716
0.6647876632 0.7612654500 1.1535136423 1.8288581501 0.0002484695 0.0002484695 0.0002484695 0.6647876632 0.7612654500 0.4649866748 0.6465443336 0.8412207660 0.4635411229 0.1868296852 0.9048479194 0.9583061735 0.0468948968
0.8808266554 0.4927004529 2.6657865875 -0.0510968296 0.0002484695 0.0002484695 0.0002484695 0.8808266554 0.4927004529 0.5022192558 0.2407871646 0.0248469768 0.6792697200 0.0769138471 0.0595033156 0.9145856018 0.2008479352
0.7459436490 0.9785648644 1.7216055429 3.3499540509 0.0002484695 0.0002484695 0.0002484695 0.7459436490 0.9785648644 0.5775951346 0.4704934738 0.4741920631 0.9430038007 0.4539490044 0.9469982997 0.5478491442 0.3326469772
0.1770629067 0.5731961606 -2.2605596530 0.5123731242 0.0002484695 0.0002484695 0.0002484695 0.1770629067 0.5731961606 0.6479771494 0.7230080812 0.3551651296 0.2408567663 0.3686744258 0.5419183152 0.4818087678 0.1199712318
0.7839586508 0.0835677404 1.9877105557 -2.9150258171 0.0002484695 0.0002484695 0.0002484695 0.7839586508 0.0835677404 0.8879357132 0.4404748188 0.7419491960 0.1304772358 0.8938289669 0.7830181222 0.6209993838 0.3495226436
0.3284318148 0.2860712492 -1.2009772961 -1.4975012559 0.0002484695 0.0002484695 0.0002484695 0.3284318148 0.2860712492 0.3582639279 0.6315573254 0.4345841879 0.3494284440 0.4524956009 0.8554581152 0.5111079485 0.8497709189
0.8419955161 0.1710818489 2.3939686127 -2.3024270575 0.0002484695 0.0002484695 0.0002484695 0.8419955161 0.1710818489 0.5749836557 0.9854995957 0.9311539334 0.2596388144 0.6063348813 0.5881133869 0.6656494642 0.9378588128
0.3143605500 0.7987333400 -1.2994761500 2.0911333798 0.0002484695 0.0003037999 0.0002484695 0.3143605500 0.7987333400 0.5272583514 0.4860960504 0.3432192251 0.4675870813 0.8997415303 0.6013713746 0.4369060492 0.0606085935
0.5918271381 0.3496200722 0.6427899670 -1.0526594947 0.0002484695 0.0002484695 0.0002484695 0.5918271381 0.3496200722 0.9271406605 0.9392584154 0.1205755994 0.6208227509 0.9034518992 0.9213937458 0.0456055279 0.7171002595
0.5283045643 0.1435866296 0.1981319498 -2.4948935929 0.0002484695 0.0002484695 0.0002484695 0.5283045643 0.1435866296 0.1950378970 0.9110248319 0.7552609098 0.2788969783 0.8470127756 0.0674717460 0.0629354204 0.9979875893
0.8943750302 0.8434871810 2.7606252115 2.4044102669 0.0002484695 0.0002484695 0.0002484695 0.8943750302 0.8434871810 0.0028015641 0.6136795157 0.5953714684 0.9726449231 0.4572186133 0.7095328615 0.0029876458 0.1903232724
0.1134730928 0.7268920561 -2.7056883501 1.5882443930 0.0002484695 0.0002484695 0.0002484695 0.1134730928 0.7268920561 0.8935038831 0.1766274514 0.7878095441 0.4774475692 0.2987434381 0.2536196109 0.3021766223 0.8089458363
0.6793593864 0.1065886463 1.2555157046 -2.7538794761 0.0002484695 0.0002484695 0.0002484695 0.6793593864 0.1065886463 0.0390083761 0.0968663677 0.6314994437 0.5776496863 0.2146978589 0.6995796437 0.6633920944 0.2377276043
0.7061582956 0.6217468302 1.4431080689 0.8522278114 0.0002484695 0.0002484695 0.0002484695 0.7061582956 0.6217468302 0.8119255072 0.2218198921 0.1392966598 0.7450932665 0.9879528507 0.5599842132 0.7994155239 0.4008684235
0.2456107002 0.6717092222 -1.7807250988 1.2019645554 0.0002484695 0.0002484695 0.0002484695 0.2456107002 0.6717092222 0.1751766991 0.8997094397 0.6213789521 0.2857151685 0.3087945987 0.5452427493 0.5528711826 0.1925553100
0.6730106178 0.7785441130 1.2110743244 1.9498087912 0.0002484695 0.0002484695 0.0002484695 0.6730106178 0.7785441130 0.8624938253 0.9791466506 0.7996009288 0.7007500131 0.4471598980 0.7356611246 0.1445951273 0.6344273184
0.5068690529 0.5858401962 0.0480833700 0.6008813736 0.0002484695 0.0002484695 0.0002484695 0.5068690529 0.5858401962 0.0093418199 0.0480027261 0.5800255862 0.8791457026 0.4763489922 0.2699521730 0.8793345647 0.5333655409
0.9182440187 0.9863276622 2.9277081308 3.4042936352 0.0002484695 0.0002484695 0.0002484695 0.9182440187 0.9863276622 0.6196052370 0.4781772397 0.0260876545 0.6466202844 0.9128182673 0.5634703809 0.4593951706 0.2472358795
0.4633050188 0.8525369295 -0.2568648681 2.4677585065 0.0002484695 0.0002484695 0.0002484695 0.4633050188 0.8525369295 0.1304754360 0.5199944033 0.4837894105 0.5361986957 0.8899338480 0.6681470129 0.4012091059 0.8763261673
0.5224038812 0.2841778708 0.1568271687 -1.5107549043 0.0002484695 0.0002484695 0.0002484695 0.5224038812 0.2841778708 0.2230031621 0.1440734228 0.0104675133 0.9614758676 0.4462062992 0.0679840973 0.3355274205 0.5789102555
0.4845208743 0.9463381851 -0.1083538800 3.1243672956 0.0002484695 0.0002484695 0.0002484695 0.4845208743 0.9463381851 0.0324657170 0.2953089918 0.9310638266 0.4240381084 0.3679772378 0.8974728512 0.1560068297 0.5340905496
0.1380497709 0.4688900168 -2.5336516036 -0.2177698825 0.0002484695 0.0002484695 0.0002484695 0.1380497709 0.4688900168 0.4586455626 0.1593135065 0.6751932364 0.5241795470 0.6855468802 0.2569248872 0.2542378833 0.3851512630
0.3216031763 0.7814968894 -1.2487777659 1.9704782259 0.0002484695 0.0002484695 0.0002484695 0.3216031763 0.7814968894 0.0763992426 0.3570030021 0.9165891008 0.4463415571 0.1738475322 0.2062416613 0.1618663200 0.4114062896
0.3183372169 0.1191167789 -1.2716394819 -2.6661825476 0.0002484695 0.0002484695 0.0002484695 0.3183372169 0.1191167789 0.9914851156 0.3981015449 0.6590343219 0.9925955742 0.7674468789 0.7562265940 0.2650584235 0.8167471363
0.8990889040 0.6823474393 2.7936223277 1.2764320751 0.0002484695 0.0002484695 0.0002484695 0.8990889040 0.6823474393 0.4246557160 0.1796121932 0.6801310476 0.1855064087 0.2723821151 0.4405477371 0.7758138006 0.5502905352
0.6127453926 0.1402836920 0.7892177483 -2.5180141559 0.0002484695 0.0002484695 0.0002484695 0.6127453926 0.1402836920 0.0195217903 0.5335705050 0.7478360127 0.2600241606 0.5114325966 0.9797576737 0.6220496498 0.4185172973
0.0470502356 0.9688380721 -3.1706483505 3.2818665050 0.0002484695 0.0002484695 0.0002484695 0.0470502356 0.9688380721 0.3729427815 0.8436992505 0.2434747277 0.2282622075 0.8032164197 0.9211563718 0.2500967240 0.8708381231
0.0949115109 0.7168351803 -2.8356194239 1.5178462620 0.0002484695 0.0002484695 0.0002484695 0.0949115109 0.7168351803 0.3885056592 0.3120870040 0.9673002448 0.4872583068 0.9991622656 0.8062261190 0.7418484981 0.5943600077
0.0898691375 0.8365741925 -2.8709160377 2.3560193472 0.0002484695 0.0002484695 0.0002484695 0.0898691375 0.8365741925 0.1327760844 0.7300574497 0.1744765155 0.4009806320 0.1016128174 0.6727257581 0.6650796108 0.0867912259
0.7123176609 0.4099293627 1.4862236261 -0.6304944614 0.0002484695 0.0002484695 0.0002484695 0.7123176609 0.4099293627 0.7051782040 0.9792688876 0.3603149797 0.8284501163 0.2734256463 0.8562396611 0.8791185905 0.8781285182
0.9936357104 0.4994634024 3.4554499731 -0.0037561832 0.0002484695 0.0002484695 0.0002484695 0.9936357104 0.4994634024 0.6548811639 0.3897183095 0.9577922910 0.3674545485 0.6697950695 0.3084268808 0.4369060492 0.6146062622
0.6254686188 0.1032775383 0.8782803314 -2.7770572320 0.0002484695 0.0002484695 0.0002484695 0.6254686188 0.1032775383 0.7555964604 0.5962993820 0.4460772783 0.0481328556 0.8946806541 0.1626962079 0.3527950852 0.2293399562
0.9503861414 0.1862597084 3.1527029901 -2.1961820409 0.0002484695 0.0002484695 0.0002484695 0.9503861414 0.1862597084 0.0299463514 0.6992606504 0.7505655307 0.4120777874 0.4207405541 0.7703722426 0.3785629765 0.7772433399
0.7312838223 0.5453155670 1.6189867558 0.3172089690 0.0002484695 0.0002484695 0.0002484695 0.7312838223 0.5453155670 0.3349388456 0.4401268739 0.6829753942 0.7893660141 0.2976611767 1.0000000000 0.6237545763 0.6527262038
0.7898246751 0.3088793913 2.0287727255 -1.3378442606 0.0002484695 0.0002484695 0.0002484695 0.7898246751 0.3088793913 0.2437850728 0.1289667138 0.7956050998 0.4452113946 0.1806390272 0.1442479740 0.6004026925 0.2339251528
0.1135335561 0.2398526909 -2.7052651073 -1.8210311635 0.0002484695 0.0002484695 0.0002484695 0.1135335561 0.2398526909 0.5156087394 0.4704934738 0.0000000000 0.7500870251 1.0000000000 1.0000000000 1.0000000000 0.3990131222
1.0000000000 0.6619399284 3.5000000000 1.1335794987 0.0002484695 0.0002484695 0.0002484695 1.0000000000 0.6619399284 0.6359895744 0.1731714464 0.4106472663 0.5782190853 0.4627650661 0.8378453534 0.5236538357 0.0870660729
0.5349039655 0.0000000000 0.2443277585 -3.5000000000 0.0002484695 0.0002484695 0.0002484695 0.5349039655 0.0000000000 0.2709967549 0.3624211664 0.5490973033 0.0173037990 0.9500062864 0.9338395450 0.0000000000 0.0840252867
0.5307511411 0.7332082967 0.2152579879 1.6324580767 0.0002484695 0.0002484695 0.0002484695 0.5307511411 0.7332082967 0.0000000000 0.5814893085 0.7476124334 0.6957825832 0.8827253595 0.7422961045 0.8396432483 0.2656244887
0.4450948319 0.5708579557 -0.3843361767 0.4960056899 0.0002484695 0.0002484695 0.0002484695 0.4450948319 0.5708579557 0.0003807409 0.1170845770 0.5873896698 0.9362583368 0.4340178393 0.3059721235 0.9020721218 0.4985958817
0.4131617905 0.4669035667 -0.6078674663 -0.2316750330 0.0002484695 0.0002484695 0.0002484695 0.4131617905 0.4669035667 0.1875016151 0.1451724181 0.6947339951 1.0000000000 0.9891827046 0.8206271202 0.3114871851 0.7671256401
0.5618030584 0.6546616296 0.4326214085 1.0826314075 0.0002484695 0.0002484695 0.0002484695 0.5618030584 0.6546616296 0.2687642085 0.6462052398 0.5819585083 0.3330238030 0.4550032604 0.5216663382 0.8835218647 0.7091836734
0.2864293899 0.4882359720 -1.4949942704 -0.0823481963 0.0002484695 0.0002484695 0.0002484695 0.2864293899 0.4882359720 0.0798517779 0.3058804065 0.4023923549 0.5916660093 0.8159566805 0.5367280815 0.1035315550 0.1012383596
0.5335400758 0.4397889917 0.2347805304 -0.4214770584 0.0002484695 0.0002484695 0.0002484695 0.5335400758 0.4397889917 0.1714344484 0.0000000000 0.6468226698 0.3370686878 0.4306792024 0.2242292464 0.6401283443 0.8380037108
0.3003386719 0.4601683969 -1.3976292964 -0.2788212217 0.0002484695 0.0002484695 0.0002484695 0.3003386719 0.4601683969 0.2642818553 0.0408876184 0.7332449412 0.5920265967 1.0000000000 0.3976061013 0.6903743580 0.0518413325
0.6845162125 0.3902548434 1.2916134875 -0.7682160965 0.0002484695 0.0002484695 0.0002484695 0.6845162125 0.3902548434 0.5095427127 0.4770415007 0.0122218592 0.0000000000 0.9263844328 0.3892591057 0.4323631330 0.6505580403
0.6161266648 0.7723064626 0.8128866533 1.9061452385 0.0002484695 0.0002484695 0.0002484695 0.6161266648 0.7723064626 0.6232220812 0.5180530996 0.5767375244 0.4134125889 0.8970536335 0.8242000077 0.4866149391 0.0191113395
0.6523591815 0.6847804030 1.0665142704 1.2934628208 0.0002484695 0.0002484695 0.0002484695 0.6523591815 0.6847804030 0.6101461582 0.7140839927 1.0000000000 0.9634336258 0.8846611127 0.0000000000 0.6298399044 0.9957494637
0.8331699360 0.9170803328 2.3321895522 2.9195623298 0.0002484695 0.0002484695 0.0002484695 0.8331699360 0.9170803328 0.0000000000 0.2803740866 1.0000000000 0.7901606815 0.0346514839 1.0000000000 0.4108073808 0.2630707360
0.2726729677 0.9218800393 -1.5912892260 2.9531602752 0.0002484695 0.0002484695 0.0002484695 0.2726729677 0.9218800393 0.5073874347 0.4787542326 0.6370029980 0.5183523500 0.9887946333 0.4420002015 0.6696783459 0.4130982656
0.9240734725 0.0000000000 2.9685143076 -3.5000000000 0.0002484695 0.0002484695 0.0002484695 0.9240734725 0.0000000000 0.4854806233 0.6006674918 0.8189559206 0.8832984039 0.0000000000 0.6658144687 1.0000000000 0.3320942539
0.3771320804 0.5707343475 -0.8600754372 0.4951404323 0.0002484695 0.0002484695 0.0002484695 0.3771320804 0.5707343475 0.6192158890 0.0065704496 0.6613355035 0.6332241340 0.6368192718 0.0972059625 0.2418398086 0.7594657936
0.4905979664 0.9477384158 -0.0658142351 3.1341689103 0.0002484695 0.0002484695 0.0002484695 0.4905979664 0.9477384158 0.8560307925 0.1680136105 0.7932377500 0.4190968356 0.4997636671 0.9050593155 0.5194090110 0.9711972658
0.4072399831 0.2579925406 -0.6493201182 -1.6940522160 0.0002484695 0.0002484695 0.0002484695 0.4072399831 0.2579925406 0.5108826054 1.0000000000 0.3462489032 0.5490475123 0.2322187936 0.0000000000 0.7634215871 0.0656027536
0.1770629067 0.5197301680 -2.2605596530 0.1381111759 0.0002484695 0.0002484695 0.0002484695 0.1770629067 0.5197301680 0.0457545519 0.0333994320 0.7219593812 0.2408567663 0.9176091664 0.3580794822 0.4818087678 0.8500237004
0.7262451078 0.6853849049 1.5837157546 1.2976943342 0.0002484695 0.0002484695 0.0002484695 0.7262451078 0.6853849049 0.3798351035 0.6055670016 0.4104711486 0.3792928072 0.7519983553 0.3295253715 0.9531459936 0.2445877501
0.6849039177 0.0751815120 1.2943274241 -2.9737294163 0.0002484695 0.0002484695 0.0002484695 0.6849039177 0.0751815120 0.0000000000 0.0000000000 0.5729057362 0.4106735077 0.4913114103 0.4730976936 0.3803706056 0.5336419557
0.6359780770 0.8360116475 0.9518465392 2.3520815328 0.0002484695 0.0002484695 0.0002484695 0.6359780770 0.8360116475 0.0000000000 0.1224273085 0.5660002336 0.8744039465 0.2899261211 0.1764706973 0.6881716645 0.1465748861
0.9055470681 0.9129881093 2.8388294766 2.8909167650 0.0002484695 0.0002484695 0.0002484695 0.9055470681 0.9129881093 0.2265402433 0.0813221566 0.2274638577 0.7235460245 0.0867623734 0.4005422279 0.2280372345 0.0213227457
0.7328208747 0.1417343895 1.6297461226 -2.5078592736 0.0002484695 0.0002484695 0.0002484695 0.7328208747 0.1417343895 0.7578604544 0.4331819149 0.0582518737 0.3513983493 0.6433828618 0.0000000000 0.5251823394 0.6091308606
