# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2864064037 0.5190725367 -1.4951551743 0.1335077567 0.1685857814 32.3542928723 0.1685857814 0.2864064037 0.5190725367 0.2237336237
0.6184327373 0.6712703967 0.8290291614 1.1988927769 0.0045976891 22.6613369466 0.0045976891 0.6184327373 0.6712703967 0.9629995261
0.0840764805 0.7353647103 -2.9114646363 1.6475529719 0.0059757658 19.9356259080 0.0059757658 0.0840764805 0.7353647103 0.8179308608
0.6136099040 0.7126939920 0.7952693277 1.4888579437 0.0114309529 18.5199389387 0.0114309529 0.6136099040 0.7126939920 0.9775136518
0.5221671194 0.6153078336 0.1551698359 0.8071548349 0.0045393490 17.6985023532 0.0045393490 0.5221671194 0.6153078336 0.9260767136
0.2307857918 0.6096846757 -1.8844994572 0.7677927301 0.0321501449 15.6753101306 0.0321501449 0.2307857918 0.6096846757 0.1552024129
0.1405974611 0.6462654216 -2.5158177723 1.0238579511 0.0059757658 15.1034469656 0.0059757658 0.1405974611 0.6462654216 0.9149508355
0.1131398844 0.6881661192 -2.7080208095 1.3171628341 0.0059757658 14.6614287141 0.0059757658 0.1131398844 0.6881661192 0.7953951073
0.1221826100 0.7622342271 -2.6447217303 1.8356395896 0.0059757658 14.1802435830 0.0059757658 0.1221826100 0.7622342271 0.8166182124
0.5715843606 0.8646063595 0.5010905243 2.5522445168 50.7403906115 10.2615162015 10.2615162015 0.5715843606 0.8646063595 0.4019636183
0.1206230664 0.7861877478 -2.6556385355 2.0033142344 0.0059757658 8.9886640755 0.0059757658 0.1206230664 0.7861877478 0.8374225231
0.1653749428 0.6001459230 -2.3423754006 0.7010214613 0.0059757658 6.9391332578 0.0059757658 0.1653749428 0.6001459230 0.9472909921
0.1871321614 0.5086171086 -2.1900748700 0.0603197599 0.0073313927 4.7554908210 0.0073313927 0.1871321614 0.5086171086 0.3085820303
0.1559414314 0.7962057982 -2.4084099799 2.0734405873 0.0059757658 4.5641309462 0.0059757658 0.1559414314 0.7962057982 0.8332015661
0.6734644598 0.1299265579 1.2142512188 -2.5905140945 0.0034451073 3.8891001650 0.0034451073 0.6734644598 0.1299265579 0.7574768794
0.4951879188 0.6928176283 -0.0336845686 1.3497233984 0.1771969231 3.7376902382 0.1771969231 0.4951879188 0.6928176283 0.8864519762
0.5077526734 0.8319532413 0.0542687135 2.3236726888 11.8378976925 3.2180356284 3.2180356284 0.5077526734 0.8319532413 0.3561825857
0.6240487236 0.6517565244 0.8683410655 1.0622956709 0.0019747006 3.1810855291 0.0019747006 0.6240487236 0.6517565244 0.9947837665
0.3691639827 0.3749461104 -0.9158521211 -0.8753772272 0.0022488164 2.1256873070 0.0022488164 0.3691639827 0.3749461104 0.4172928000
0.2040992223 0.6420828580 -2.0713054438 0.9945800060 0.0059757658 1.7137670756 0.0059757658 0.2040992223 0.6420828580 0.1254667207
0.5058873929 0.5973668097 0.0412117500 0.6815676678 0.0023715184 1.6625216710 0.0023715184 0.5058873929 0.5973668097 0.9864644840
0.4831265556 0.6285260726 -0.1181141109 0.8996825084 0.0019747006 1.6625216710 0.0019747006 0.4831265556 0.6285260726 0.8039983114
0.6411589838 0.1576119356 0.9881128865 -2.3967164506 0.0034451073 0.6586408040 0.0034451073 0.6411589838 0.1576119356 0.7205979696
0.3741582528 0.3846914381 -0.8808922304 -0.8071599331 0.0022488164 0.2210087367 0.0022488164 0.3741582528 0.3846914381 0.2666758213
0.4711435999 0.2021589595 -0.2019948006 -2.0848872833 0.0034451073 0.2210087367 0.0034451073 0.4711435999 0.2021589595 0.3939099906
0.7346601790 0.0934201188 1.6426212533 -2.8460591687 0.0034451073 0.0497034278 0.0034451073 0.7346601790 0.0934201188 0.6775932357
0.5741955824 0.8367554789 0.5193690766 2.3572883526 88.4828938305 89.2428291387 88.4828938305 0.5741955824 0.8367554789 0.3795604523
0.5729643714 0.8318660581 0.5107505997 2.3230624067 88.4650756329 89.4444194699 88.4650756329 0.5729643714 0.8318660581 0.3796272137
0.5529117827 0.8414237747 0.3703824791 2.3899664231 72.8929606030 71.2803744166 71.2803744166 0.5529117827 0.8414237747 0.3824719401
0.5734967545 0.8278391802 0.5144772813 2.2948742616 71.4537813662 63.6644328546 63.6644328546 0.5734967545 0.8278391802 0.4031570354
0.5804608104 0.8230757158 0.5632256727 2.2615300106 77.9143158105 62.4937751346 62.4937751346 0.5804608104 0.8230757158 0.3666392602
0.5638768728 0.8262971516 0.4471381098 2.2840800612 77.8140823827 62.3773334732 62.3773334732 0.5638768728 0.8262971516 0.3665121729
0.5982007042 0.8273597839 0.6874049293 2.2915184874 67.0526452088 62.2049701025 62.2049701025 0.5982007042 0.8273597839 0.3802699011
0.5869207925 0.8226457920 0.6084455475 2.2585205442 73.4294276447 60.4638189042 60.4638189042 0.5869207925 0.8226457920 0.3914848559
0.5919336454 0.8420013852 0.6435355180 2.3940096963 74.0755471332 59.5128603446 59.5128603446 0.5919336454 0.8420013852 0.3874659871
0.5572254158 0.8384153171 0.4005779106 2.3689072200 71.0291730626 58.9277032622 58.9277032622 0.5572254158 0.8384153171 0.3694161663
0.6134773929 0.8239724946 0.7943417505 2.2678074622 42.8343192495 49.2212418675 42.8343192495 0.6134773929 0.8239724946 0.3546797598
0.6118691911 0.8449631416 0.7830843375 2.4147419914 61.3805924685 38.0968637372 38.0968637372 0.6118691911 0.8449631416 0.3591141433
0.5479797694 0.8391812271 0.3358583861 2.3742685896 33.1538753855 59.0815987882 33.1538753855 0.5479797694 0.8391812271 0.4296152125
0.5847304427 0.8458727401 0.5931130992 2.4211091810 61.9442625797 32.1666362336 32.1666362336 0.5847304427 0.8458727401 0.4111187247
0.5447237575 0.8535269459 0.3130663025 2.4746886216 46.5404613861 29.1677787085 29.1677787085 0.5447237575 0.8535269459 0.3652887278
0.5740536944 0.8560078773 0.5183758605 2.4920551411 67.6324348915 27.1128253789 27.1128253789 0.5740536944 0.8560078773 0.3905806840
0.5430112647 0.8419321913 0.3010788528 2.3935253391 45.4828948206 26.6921226678 26.6921226678 0.5430112647 0.8419321913 0.3623355847
0.5468711790 0.8246323215 0.3280982532 2.2724262505 51.2899733429 24.3430627278 24.3430627278 0.5468711790 0.8246323215 0.3576167886
0.2389526615 0.5117627473 -1.8273313698 0.0823392308 21.8558051533 43.5002514455 21.8558051533 0.2389526615 0.5117627473 0.1706094361
0.5365881419 0.8430388711 0.2561169932 2.4012720974 21.1175202824 54.2896718400 21.1175202824 0.5365881419 0.8430388711 0.4362247597
0.5757992898 0.8310549145 0.5305950287 2.3173844015 88.1905757978 88.3599346615 88.1905757978 0.5757992898 0.8310549145 0.3812918465
0.5754671561 0.8621582847 0.5282700929 2.5351079927 53.7903877743 12.9134335567 12.9134335567 0.5754671561 0.8621582847 0.3986619087
0.6334376446 0.8502864945 0.9340635123 2.4520054615 30.5972218237 1.6625216710 1.6625216710 0.6334376446 0.8502864945 0.9147382436
0.6213015729 0.7944071004 0.8491110106 2.0608497031 28.2108777341 7.7372813411 7.7372813411 0.6213015729 0.7944071004 0.3667730636
0.2957513805 0.0751570925 -1.4297403363 -2.9739003523 17.3998470831 0.0100814860 0.0100814860 0.2957513805 0.0751570925 0.3690954075
0.2661230362 0.0785586788 -1.6371387469 -2.9500892486 12.7739579366 0.0100814860 0.0100814860 0.2661230362 0.0785586788 0.4424478084
0.2721574752 0.5344598288 -1.5948976736 0.2412188014 7.4498214675 47.5650368277 7.4498214675 0.2721574752 0.5344598288 0.1997603530
0.3221153473 0.0925609169 -1.2451925692 -2.8520735819 2.3773111659 0.0100814860 0.0100814860 0.3221153473 0.0925609169 0.4531658281
0.6402631227 0.8141704349 0.9818418587 2.1991930445 1.7159281936 1.6625216710 1.6625216710 0.6402631227 0.8141704349 0.9478385373
0.6526166196 0.9202624025 1.0683163371 2.9418368173 0.8210316922 1.6625216710 0.8210316922 0.6526166196 0.9202624025 0.9218986615
0.2875553204 0.5582242408 -1.4871127573 0.4075696856 0.1635452022 16.9392645781 0.1635452022 0.2875553204 0.5582242408 0.1730200963
0.2763701271 0.6142001189 -1.5654091105 0.7994008325 0.0582947977 23.0139926587 0.0582947977 0.2763701271 0.6142001189 0.1786463234
0.5738950940 0.2262360155 0.5172656578 -1.9163478917 0.0047382535 0.0491690070 0.0047382535 0.5738950940 0.2262360155 0.6924892245
0.7266722245 0.3019404751 1.5867055715 -1.3864166743 0.0034451073 0.0491690070 0.0034451073 0.7266722245 0.3019404751 0.7192550041
0.6988559617 0.1831863410 1.3919917317 -2.2176956130 0.0034451073 3.7822953953 0.0034451073 0.6988559617 0.1831863410 0.6965217043
0.5954481347 0.6530462553 0.6681369428 1.0713237871 0.0111725325 46.2015968652 0.0111725325 0.5954481347 0.6530462553 0.9234265067
0.2556339496 0.6137767913 -1.7105623526 0.7964375389 0.4318005095 36.6982973560 0.4318005095 0.2556339496 0.6137767913 0.1789241956
0.2349433469 0.6504832987 -1.8553965717 1.0533830910 0.0084987150 27.7830625447 0.0084987150 0.2349433469 0.6504832987 0.1890191377
0.2833290638 0.5208410680 -1.5166965533 0.1458874759 0.0961566560 27.5172235956 0.0961566560 0.2833290638 0.5208410680 0.2630541405
0.2506337855 0.6715724317 -1.7455635012 1.2010070219 0.0059757658 26.1587622458 0.0059757658 0.2506337855 0.6715724317 0.1795917714
0.4905316108 0.3402406880 -0.0662787241 -1.1183151839 0.0051422666 23.5578115670 0.0051422666 0.4905316108 0.3402406880 0.3612778454
0.6135352650 0.7039629047 0.7947468552 1.4277403329 0.0085936211 18.0744823619 0.0085936211 0.6135352650 0.7039629047 0.9785199504
0.2707538073 0.6531670801 -1.6047233489 1.0721695605 0.0059757658 17.8195862199 0.0059757658 0.2707538073 0.6531670801 0.1849160488
0.2629951393 0.6589977853 -1.6590340252 1.1129844970 0.0059757658 17.3179507038 0.0059757658 0.2629951393 0.6589977853 0.1638144177
0.6545715281 0.1042351198 1.0820006969 -2.7703541611 0.0034451073 16.9031667089 0.0034451073 0.6545715281 0.1042351198 0.6929374142
0.0845075505 0.5098078484 -2.9084471464 0.0686549391 0.0059757658 13.9869291572 0.0059757658 0.0845075505 0.5098078484 0.9659614154
0.2556674938 0.6258656146 -1.7103275436 0.8810593019 0.0059757658 13.1898315352 0.0059757658 0.2556674938 0.6258656146 0.1416483353
0.2432078838 0.6701915325 -1.7975448133 1.1913407277 0.9798910249 11.3448640505 0.9798910249 0.2432078838 0.6701915325 0.3175490826
0.6139608031 0.7337161208 0.7977256218 1.6360128454 0.0161141948 8.6140917471 0.0161141948 0.6139608031 0.7337161208 0.9824477487
0.3149571673 0.5669351700 -1.2952998288 0.4685461901 0.0059757658 8.1625368387 0.0059757658 0.3149571673 0.5669351700 0.2534083922
0.6187561268 0.7274487772 0.8312928878 1.5921414404 0.0558678430 7.6045481445 0.0558678430 0.6187561268 0.7274487772 0.9525689317
0.4443067982 0.2316515218 -0.3898524128 -1.8784393476 0.0034451073 7.6018233135 0.0034451073 0.4443067982 0.2316515218 0.3488097029
0.5478061628 0.6579637917 0.3346431399 1.1057465421 0.0039762984 7.4953435422 0.0039762984 0.5478061628 0.6579637917 0.9938525765
0.2291109252 0.6062470928 -1.8962235237 0.7437296494 0.0059757658 4.9300474885 0.0059757658 0.2291109252 0.6062470928 0.8611537694
0.5186201686 0.6975764508 0.1303411802 1.3830351553 0.2679282302 3.6223948485 0.2679282302 0.5186201686 0.6975764508 0.8882351921
0.1007290908 0.6692380190 -2.7948963643 1.1846661333 0.0059757658 3.5816496075 0.0059757658 0.1007290908 0.6692380190 1.0000000000
0.6233400891 0.1268341471 0.8633806240 -2.6121609704 0.0034451073 3.2504259821 0.0034451073 0.6233400891 0.1268341471 0.7157492173
0.6384519858 0.6517180543 0.9691639005 1.0620263803 0.0019747006 2.2284813211 0.0019747006 0.6384519858 0.6517180543 1.0000000000
0.6466980013 0.1352077906 1.0268860094 -2.5535454660 0.0034451073 2.2241169077 0.0034451073 0.6466980013 0.1352077906 0.7590272701
0.5430387931 0.7949506360 0.3012715520 2.0646544519 25.4421451502 1.8147986090 1.8147986090 0.5430387931 0.7949506360 0.3604490562
0.4565887901 0.7186815415 -0.3038784696 1.5307707905 0.0561953033 1.6625216710 0.0561953033 0.4565887901 0.7186815415 0.8826657352
0.6338956807 0.6915124969 0.9372697648 1.3405874781 0.0175077647 1.6625216710 0.0175077647 0.6338956807 0.6915124969 0.8474746170
0.5522129335 0.8890854961 0.3654905345 2.7235984727 38.0721255581 1.2345296806 1.2345296806 0.5522129335 0.8890854961 0.3825547652
0.4695662167 0.2542570545 -0.2130364833 -1.7202006188 0.0034451073 0.7450502210 0.0034451073 0.4695662167 0.2542570545 0.2283747164
0.5705974425 0.9190102847 0.4941820977 2.9330719928 1.7721643980 0.0228049246 0.0228049246 0.5705974425 0.9190102847 0.2942289812
0.5729643714 0.8324640241 0.5107505997 2.3272481685 88.5549138874 89.8214413551 88.5549138874 0.5729643714 0.8324640241 0.3805539141
0.5798970658 0.8363502463 0.5592794605 2.3544517239 87.1792198864 87.3502200763 87.1792198864 0.5798970658 0.8363502463 0.3813367670
0.2489826956 0.5538676921 -1.7571211311 0.3770738448 87.0491000916 89.2894086916 87.0491000916 0.2489826956 0.5538676921 0.2298155203
0.5725423055 0.8416413722 0.5077961387 2.3914896055 81.7828536269 72.5469134020 72.5469134020 0.5725423055 0.8416413722 0.3677062091
0.5698375556 0.8278729023 0.4888628891 2.2951103160 81.2652437703 72.4059669117 72.4059669117 0.5698375556 0.8278729023 0.3923597085
0.5883477465 0.8358298433 0.6184342256 2.3508089028 66.5079808328 70.2681467650 66.5079808328 0.5883477465 0.8358298433 0.3506150094
0.2475171384 0.5678724826 -1.7673800313 0.4751073783 64.2660323564 74.8735956892 64.2660323564 0.2475171384 0.5678724826 0.2692857229
0.5556774335 0.8335459701 0.3897420342 2.3348217908 69.8779143717 55.6600590964 55.6600590964 0.5556774335 0.8335459701 0.3690287269
0.5797539199 0.8440958781 0.5582774396 2.4086711465 75.2122925074 54.4625308626 54.4625308626 0.5797539199 0.8440958781 0.3977764999
0.5697309674 0.8415573028 0.4881167717 2.3909011195 59.9044142788 49.3743652827 49.3743652827 0.5697309674 0.8415573028 0.4150991496
0.5729643714 0.8517321975 0.5107505997 2.4621253827 78.7366173217 45.3087674914 45.3087674914 0.5729643714 0.8517321975 0.3798520954
0.6096671119 0.8386079146 0.7676697836 2.3702554022 54.1808359824 43.3216390540 43.3216390540 0.6096671119 0.8386079146 0.3793414440
0.2484101565 0.5177719493 -1.7611289048 0.1244036452 34.7285247641 58.0464555945 34.7285247641 0.2484101565 0.5177719493 0.1917244769
0.5716974597 0.8265695176 0.5018822182 2.2859866235 60.7977425506 32.4005666168 32.4005666168 0.5716974597 0.8265695176 0.3391646142
0.2401014931 0.5392207958 -1.8192895485 0.2745455703 29.5117340559 75.3968138403 29.5117340559 0.2401014931 0.5392207958 0.2398345684
0.5882056142 0.8491542092 0.6174392996 2.4440794644 54.9769812074 29.0265528797 29.0265528797 0.5882056142 0.8491542092 0.3465352367
0.5515219748 0.8174275661 0.3606538239 2.2219929629 61.4354986740 28.7082686827 28.7082686827 0.5515219748 0.8174275661 0.3700967980
0.5706660216 0.8116430995 0.4946621513 2.1815016963 73.9214717934 28.3050589179 28.3050589179 0.5706660216 0.8116430995 0.3868515810
0.5916903700 0.8099934454 0.6418325901 2.1699541178 43.3469186271 20.4326648531 20.4326648531 0.5916903700 0.8099934454 0.3474772660
0.2619176863 0.5926331851 -1.6665761956 0.6484322959 17.9670127831 65.1560197771 17.9670127831 0.2619176863 0.5926331851 0.2493578799
0.5974250011 0.8377411239 0.6819750080 2.3641878673 40.8660477703 12.0412598861 12.0412598861 0.5974250011 0.8377411239 0.4213612930
0.5661249782 0.8031294730 0.4628748475 2.1219063110 55.8643845844 10.0628628872 10.0628628872 0.5661249782 0.8031294730 0.3969877187
0.6092167989 0.8129222284 0.7645175922 2.1904555989 29.3749584994 10.0212679922 10.0212679922 0.6092167989 0.8129222284 0.4101262943
0.6707105069 0.2546878185 1.1949735485 -1.7171852705 54.8687055174 0.0491690070 0.0491690070 0.6707105069 0.2546878185 0.6845580908
0.7210284016 0.2449289350 1.5471988110 -1.7854974552 53.4974916051 0.0758765590 0.0758765590 0.7210284016 0.2449289350 0.6557885930
0.6002689924 0.8002862895 0.7018829471 2.1020040264 47.0013749606 12.1849252016 12.1849252016 0.6002689924 0.8002862895 0.3669331550
0.6127740551 0.8249725023 0.7894183857 2.2748075159 45.6559511449 50.1621544141 45.6559511449 0.6127740551 0.8249725023 0.3566249476
0.6577350822 0.8556950122 1.1041455755 2.4898650853 24.8267266066 1.6625216710 1.6625216710 0.6577350822 0.8556950122 0.9173313804
0.2417755211 0.5334956093 -1.8075713524 0.2344692652 21.3003313220 74.1558429797 21.3003313220 0.2417755211 0.5334956093 0.2513081205
0.5054448430 0.8038591934 0.0381139008 2.1270143541 18.7801418056 1.8655678387 1.8655678387 0.5054448430 0.8038591934 0.3786542750
0.3156501574 0.0593840495 -1.2904488981 -3.0843116538 6.3255000337 0.0100814860 0.0100814860 0.3156501574 0.0593840495 0.4359634953
0.2575404384 0.5546156786 -1.6972169312 0.3823097499 4.7843033871 18.8666809593 4.7843033871 0.2575404384 0.5546156786 0.1480551780
0.2778367468 0.0960607038 -1.5551427722 -2.8275750734 1.5343061577 0.0100814860 0.0100814860 0.2778367468 0.0960607038 0.4818731867
0.3270058850 0.0103616096 -1.2109588047 -3.4274687330 1.2777294168 0.0100814860 0.0100814860 0.3270058850 0.0103616096 0.4436863272
0.6842046823 0.7679899451 1.2894327759 1.8759296155 0.3556518393 1.6625216710 0.3556518393 0.6842046823 0.7679899451 0.8587788768
0.7835530417 0.2783475277 1.9848712916 -1.5515673058 0.0132795820 0.0491690070 0.0132795820 0.7835530417 0.2783475277 0.6344021269
0.6395886056 0.8142871744 0.9771202392 2.2000102209 0.0123471440 1.6625216710 0.0123471440 0.6395886056 0.8142871744 0.7814920112
0.1988866849 0.6443028836 -2.1077932055 1.0101201852 0.0065244804 4.6302627343 0.0065244804 0.1988866849 0.6443028836 0.1809790095
0.0988084050 0.5927429477 -2.8083411650 0.6492006339 0.0059757658 64.1042976102 0.0059757658 0.0988084050 0.5927429477 0.8547502747
0.5597627443 0.6482281380 0.4183392104 1.0375969660 0.0166320825 62.1213255165 0.0166320825 0.5597627443 0.6482281380 0.9148167483
0.4875102715 0.6447376451 -0.0874280995 1.0131635155 0.0099866706 52.6755907712 0.0099866706 0.4875102715 0.6447376451 0.9147883726
0.5314712047 0.6764011997 0.2202984326 1.2348083980 0.0201478734 52.3352949612 0.0201478734 0.5314712047 0.6764011997 0.9503939394
0.2659335930 0.5012801226 -1.6384648492 0.0089608581 0.8371380854 40.8014336885 0.8371380854 0.2659335930 0.5012801226 0.2329076558
0.2816792413 0.5701469850 -1.5282453112 0.4910288950 0.5093244086 38.2620464890 0.5093244086 0.2816792413 0.5701469850 0.2013501194
0.2764787533 0.5281627936 -1.5646487269 0.1971395551 0.2201511342 30.6212912084 0.2201511342 0.2764787533 0.5281627936 0.2755491153
0.5653589983 0.8497465817 0.4575129882 2.4482260722 51.0158897522 28.6052900477 28.6052900477 0.5653589983 0.8497465817 0.3442026114
0.6056462665 0.6508695489 0.7395238652 1.0560868426 0.0046128685 22.9051992023 0.0046128685 0.6056462665 0.6508695489 0.9471938465
0.0628581667 0.7095246694 -3.0599928330 1.4666726855 0.0059757658 21.5600677870 0.0059757658 0.0628581667 0.7095246694 0.9122390074
0.6958662487 0.1558733078 1.3710637408 -2.4088868452 0.0034451073 21.5012668317 0.0034451073 0.6958662487 0.1558733078 0.7067763464
0.0802660575 0.6800955084 -2.9381375972 1.2606685585 0.0059757658 20.2846796866 0.0059757658 0.0802660575 0.6800955084 0.9247735059
0.5729439174 0.7236855434 0.5106074219 1.5657988041 0.0195404513 13.1683448864 0.0195404513 0.5729439174 0.7236855434 0.9794315962
0.4774316274 0.2512149013 -0.1579786084 -1.7414956908 0.0034451073 12.1560678231 0.0034451073 0.4774316274 0.2512149013 0.3677934651
0.5928721029 0.6571980221 0.6501047201 1.1003861544 0.0030042888 7.6075802485 0.0030042888 0.5928721029 0.6571980221 0.9869358180
0.5806510118 0.7101954122 0.5645570826 1.4713678857 0.3032469442 6.1413456586 0.3032469442 0.5806510118 0.7101954122 0.9114872219
0.4550183741 0.3539397601 -0.3148713811 -1.0224216794 0.0034451073 2.7964817451 0.0034451073 0.4550183741 0.3539397601 0.3270274099
0.4581116768 0.7443932595 -0.2932182623 1.7107528162 0.0351660841 2.1750147836 0.0351660841 0.4581116768 0.7443932595 0.9406043882
0.6052377687 0.7643282158 0.7366643811 1.8502975105 0.5177835425 1.9310399834 0.5177835425 0.6052377687 0.7643282158 0.9426482635
0.5758020964 0.7075241749 0.5306146747 1.4526692240 0.1122707145 1.6625216710 0.1122707145 0.5758020964 0.7075241749 0.8575345827
0.6242762686 0.8487392413 0.8699338805 2.4411746891 9.5690900517 0.8569901521 0.8569901521 0.6242762686 0.8487392413 0.4431108555
0.3636874980 0.3971868200 -0.9541875142 -0.7196922602 0.0022488164 0.6051668354 0.0022488164 0.3636874980 0.3971868200 0.3823058239
0.7392953999 0.0875290880 1.6750677995 -2.8872963840 0.0034451073 0.0491690070 0.0034451073 0.7392953999 0.0875290880 0.6473127151
0.7697769864 0.0636981512 1.8884389048 -3.0541129416 0.0034451073 0.0491690070 0.0034451073 0.7697769864 0.0636981512 0.6750113587
0.5754267934 0.8307201660 0.5279875535 2.3150411621 88.4531436304 88.4204683402 88.4204683402 0.5754267934 0.8307201660 0.3796885710
0.5773313982 0.8338532827 0.5413197877 2.3369729791 88.3187065731 90.1936940917 88.3187065731 0.5773313982 0.8338532827 0.3795810933
0.5721592129 0.8311498090 0.5051144903 2.3180486633 88.3080412633 87.9921683553 87.9921683553 0.5721592129 0.8311498090 0.3809010410
0.5923722383 0.8357295702 0.6466056683 2.3501069912 73.2272902910 77.5909432105 73.2272902910 0.5923722383 0.8357295702 0.3613885391
0.5920625538 0.8266059882 0.6444378763 2.2862419174 74.5580616225 71.3605783382 71.3605783382 0.5920625538 0.8266059882 0.3809010410
0.5838209515 0.8424286066 0.5867466606 2.3970002460 82.4160866422 67.0835398780 67.0835398780 0.5838209515 0.8424286066 0.3690917822
0.2515430964 0.5811925819 -1.7391983254 0.5683480736 65.1264178565 85.5587643165 65.1264178565 0.2515430964 0.5811925819 0.2467422387
0.5855225177 0.8268926593 0.5986576239 2.2882486148 64.7260049340 68.2880555380 64.7260049340 0.5855225177 0.8268926593 0.3527610765
0.5424056047 0.8370870520 0.2968392327 2.3596093643 63.5990616784 58.2758545372 58.2758545372 0.5424056047 0.8370870520 0.3887929729
0.5695517075 0.8206651128 0.4868619528 2.2446557894 80.5943039037 53.5607508375 53.5607508375 0.5695517075 0.8206651128 0.3870937400
0.5838177156 0.8198161332 0.5867240091 2.2387129324 70.1769802842 50.5405334025 50.5405334025 0.5838177156 0.8198161332 0.3625179648
0.5798317043 0.8439963400 0.5588219298 2.4079743801 66.1907973004 49.7707185764 49.7707185764 0.5798317043 0.8439963400 0.3527319561
0.6089482493 0.8166243609 0.7626377451 2.2163705262 51.7889485952 48.8743096447 48.8743096447 0.6089482493 0.8166243609 0.3666458680
0.5614194021 0.8283134246 0.4299358144 2.2981939725 70.9027836469 45.5712020966 45.5712020966 0.5614194021 0.8283134246 0.3577901241
0.6157818547 0.8413879463 0.8104729826 2.3897156238 37.7296555233 33.5535622617 33.5535622617 0.6157818547 0.8413879463 0.3385147787
0.5972189717 0.8301440462 0.6805328017 2.3110083233 54.5807471408 31.1201914924 31.1201914924 0.5972189717 0.8301440462 0.4009801951
0.6004068374 0.8505895297 0.7028478621 2.4541267082 61.4624352680 29.2650386263 29.2650386263 0.6004068374 0.8505895297 0.3852568549
0.2378963062 0.5706748339 -1.8347258566 0.4947238370 26.6969683349 78.3728083690 26.6969683349 0.2378963062 0.5706748339 0.2310602050
0.2482742079 0.5059240404 -1.7620805445 0.0414682827 25.8101174318 32.8393624263 25.8101174318 0.2482742079 0.5059240404 0.1618810173
0.2492269008 0.5070655855 -1.7554116942 0.0494590983 24.9600711454 42.7194238082 24.9600711454 0.2492269008 0.5070655855 0.1739564952
0.5677158416 0.8090825630 0.4740108911 2.1635779411 65.9947596427 21.8795334122 21.8795334122 0.5677158416 0.8090825630 0.3799673025
0.5230852609 0.8301965498 0.1615968266 2.3113758489 32.8753046535 21.2569869022 21.2569869022 0.5230852609 0.8301965498 0.3785656056
0.5741955824 0.8320741406 0.5193690766 2.3245189839 46.6183846939 21.1587392609 21.1587392609 0.5741955824 0.8320741406 0.3267545403
0.6012904145 0.8449781911 0.7090329016 2.4148473376 47.7062139787 18.5302345034 18.5302345034 0.6012904145 0.8449781911 0.4070011308
0.5730321538 0.8528003227 0.5112250769 2.4696022587 32.6446189718 14.8481321113 14.8481321113 0.5730321538 0.8528003227 0.3277537944
0.7017557935 0.2525732314 1.4122905548 -1.7319873803 62.4725509506 0.0491690070 0.0491690070 0.7017557935 0.2525732314 0.6630437935
0.5855769038 0.8056373645 0.5990383268 2.1394615517 39.4072543622 10.9494814983 10.9494814983 0.5855769038 0.8056373645 0.3417241694
0.6129286485 0.8309459183 0.7905005392 2.3166214282 30.9386380021 11.6330949944 11.6330949944 0.6129286485 0.8309459183 0.4069344553
0.3017691895 0.0615451760 -1.3876156734 -3.0691837679 26.6678259199 0.0100814860 0.0100814860 0.3017691895 0.0615451760 0.4181975142
0.5790107327 0.8769992691 0.5530751286 2.6389948835 24.3338169458 1.7510972806 1.7510972806 0.5790107327 0.8769992691 0.3366044099
0.6833292899 0.8960910249 1.2833050293 2.7726371740 23.6977462301 1.6625216710 1.6625216710 0.6833292899 0.8960910249 0.8878828338
0.2781874448 0.0310702876 -1.5526878863 -3.2825079868 23.3453822142 0.0100814860 0.0100814860 0.2781874448 0.0310702876 0.3819111682
0.2588156128 0.0469501096 -1.6882907101 -3.1713492328 20.4546280615 0.0100814860 0.0100814860 0.2588156128 0.0469501096 0.3668045705
0.7223811817 0.8440508618 1.5566682720 2.4083560323 7.4159309636 1.6625216710 1.6625216710 0.7223811817 0.8440508618 0.8767283632
0.6614464736 0.7798937998 1.1301253149 1.9592565987 5.4216287274 1.6625216710 1.6625216710 0.6614464736 0.7798937998 0.9042893560
0.2372125791 0.0705395078 -1.8395119466 -3.0062234451 2.2741809633 0.0100814860 0.0100814860 0.2372125791 0.0705395078 0.3548086936
0.2237007204 0.5085474140 -1.9340949573 0.0598318977 0.8332770001 31.7345590211 0.8332770001 0.2237007204 0.5085474140 0.2290767917
0.7059466605 0.2831479104 1.4416266237 -1.5179646269 0.2675020815 0.0491690070 0.0491690070 0.7059466605 0.2831479104 0.6427671032
0.8017229632 0.2481333387 2.1120607421 -1.7630666292 0.1928842588 0.0576953078 0.0576953078 0.8017229632 0.2481333387 0.7025743189
0.3210553815 0.5329339706 -1.2526123297 0.2305377940 0.0059757658 7.8570559551 0.0059757658 0.3210553815 0.5329339706 0.2239507065
0.2109603943 0.1058069395 -2.0232772401 -2.7593514236 0.0045559271 0.0100814860 0.0045559271 0.2109603943 0.1058069395 0.4646191202
0.7659294382 0.2984899346 1.8615060677 -1.4105704581 0.0034451073 0.0491690070 0.0034451073 0.7659294382 0.2984899346 0.6633939122
0.7006482079 0.3435919723 1.4045374552 -1.0948561939 0.0034451073 0.0491690070 0.0034451073 0.7006482079 0.3435919723 0.6808271661
0.7392862257 0.3312820926 1.6750035796 -1.1810253516 0.0034451073 0.0491690070 0.0034451073 0.7392862257 0.3312820926 0.7309802223
