# from_x0 from_x1 to_x0 to_x1 length
-2.5023069920 1.0989821675 -2.5023069920 1.0989367395 0.0000064897
-2.5023069920 1.0990802984 -2.5023069920 1.0989821675 0.0000140187
-2.5023069920 1.0991051370 -2.5023069920 1.0990802984 0.0000035484
-2.5023069920 1.0992002362 -2.5023069920 1.0991051370 0.0000135856
-2.5023069920 1.0992134795 -2.5023069920 1.0992002362 0.0000018919
-2.5023069920 1.0993686337 -2.5023069920 1.0992134795 0.0000221649
-2.5023069920 1.0994027348 -2.5023069920 1.0993686337 0.0000048716
-2.5023069920 1.0994141570 -2.5023069920 1.0994027348 0.0000016317
-2.5023069920 1.0994268685 -2.5023069920 1.0994141570 0.0000018159
-2.5023069920 1.0994714639 -2.5023069920 1.0994268685 0.0000063708
-2.5023069920 1.0994722770 -2.5023069920 1.0994714639 0.0000001162
-2.5023069920 1.0995080251 -2.5023069920 1.0994722770 0.0000051069
-2.5023069920 1.0995382428 -2.5023069920 1.0995080251 0.0000043168
-2.5023069920 1.0995651376 -2.5023069920 1.0995382428 0.0000038421
-2.5023069920 1.0995781584 -2.5023069920 1.0995651376 0.0000018601
-2.5023069920 1.0995867025 -2.5023069920 1.0995781584 0.0000012206
-2.5023069920 1.0996304630 -2.5023069920 1.0995867025 0.0000062515
-2.5023069920 1.0997332931 -2.5023069920 1.0996304630 0.0000146900
-2.5023069920 1.0997379924 -2.5023069920 1.0997332931 0.0000006713
-2.5023069920 1.0997937466 -2.5023069920 1.0997379924 0.0000079649
-2.5023069920 1.0998532310 -2.5023069920 1.0997937466 0.0000084978
-2.5023069920 1.0998632533 -2.5023069920 1.0998532310 0.0000014318
-2.5023069920 1.0998717974 -2.5023069920 1.0998632533 0.0000012206
-2.5023069920 1.0998849398 -2.5023069920 1.0998717974 0.0000018775
-2.5023069920 1.0999117130 -2.5023069920 1.0998849398 0.0000038247
-2.5023069920 1.0999175293 -2.5023069920 1.0999117130 0.0000008309
