# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6360760984 0.6998381941 0.9525326889 1.3988673590 14.1472804408 19.6523167027 14.1472804408 0.6360760984 0.6998381941 0.4465768568
0.7558668911 0.6995566035 1.7910682374 1.3968962248 14.1251630239 19.6523167027 14.1251630239 0.7558668911 0.6995566035 0.3877649503
0.4989241713 0.5024536725 -0.0075308011 0.0171757072 14.1251630239 14.1251630239 14.1251630239 0.4989241713 0.5024536725 0.7260717886
0.0156765348 0.3890926085 -3.3902642565 -0.7763517407 14.1251630239 10.5421072345 10.5421072345 0.0156765348 0.3890926085 0.6010528770
0.2251111087 0.3453298430 -1.9242222391 -1.0826910987 14.1251630239 14.3865553599 14.1251630239 0.2251111087 0.3453298430 0.7950952339
0.8941465361 0.1151350408 2.7590257528 -2.6940547147 14.1251630239 12.8055059848 12.8055059848 0.8941465361 0.1151350408 0.3660339534
0.6301129264 0.2026743972 0.9107904849 -2.0812792193 14.1251630239 12.9998908857 12.9998908857 0.6301129264 0.2026743972 0.3689139455
0.8508510404 0.8597810864 2.4559572825 2.5184676051 14.1251630239 19.6523167027 14.1251630239 0.8508510404 0.8597810864 0.7597697393
0.9044562537 0.8788204935 2.8311937759 2.6517434546 14.1251630239 19.6523167027 14.1251630239 0.9044562537 0.8788204935 0.7997734528
0.8829840929 0.7988307553 2.6808886504 2.0918152869 14.1251630239 19.6523167027 14.1251630239 0.8829840929 0.7988307553 0.8820456410
0.8747763488 0.8393946893 2.6234344417 2.3757628254 14.1251630239 19.6523167027 14.1251630239 0.8747763488 0.8393946893 0.8165004847
0.8424227279 0.8004985816 2.3969590952 2.1034900712 14.1251630239 19.6523167027 14.1251630239 0.8424227279 0.8004985816 0.8053070083
0.8650233234 0.9004541076 2.5551632636 2.8031787533 14.1251630239 19.6523167027 14.1251630239 0.8650233234 0.9004541076 0.7756510832
0.8529448033 0.8557493339 2.4706136233 2.4902453373 14.1251630239 19.6523167027 14.1251630239 0.8529448033 0.8557493339 0.7874542346
0.8604177981 0.8447743951 2.5229245864 2.4134207656 14.1251630239 19.6523167027 14.1251630239 0.8604177981 0.8447743951 0.7472967912
0.8867145169 0.8093214185 2.7070016181 2.1652499298 14.1251630239 19.6523167027 14.1251630239 0.8867145169 0.8093214185 0.8485452475
0.8721260039 0.8570343103 2.6048820270 2.4992401722 14.1251630239 19.6523167027 14.1251630239 0.8721260039 0.8570343103 0.7779748166
0.6754435642 0.2771701694 1.2281049492 -1.5598088139 14.1251630239 14.1251630239 14.1251630239 0.6754435642 0.2771701694 0.6436140470
0.6863832356 0.2595073789 1.3046826495 -1.6834483475 14.1251630239 14.1251630239 14.1251630239 0.6863832356 0.2595073789 0.6219852454
0.7342379397 0.2604199909 1.6396655780 -1.6770600638 14.1251630239 14.1251630239 14.1251630239 0.7342379397 0.2604199909 0.6103687337
0.6806200944 0.2210835374 1.2643406606 -1.9524152383 14.1251630239 14.1251630239 14.1251630239 0.6806200944 0.2210835374 0.6526055095
0.6960203674 0.2387196803 1.3721425720 -1.8289622378 14.1251630239 14.1251630239 14.1251630239 0.6960203674 0.2387196803 0.5961085393
0.6937811735 0.2717867052 1.3564682145 -1.5974930634 14.1251630239 14.1251630239 14.1251630239 0.6937811735 0.2717867052 0.6641506016
0.6959513620 0.2937632952 1.3716595339 -1.4436569339 14.1251630239 14.1251630239 14.1251630239 0.6959513620 0.2937632952 0.6900545274
0.7291788387 0.2845046503 1.6042518709 -1.5084674481 14.1251630239 14.1251630239 14.1251630239 0.7291788387 0.2845046503 0.6424960616
0.7305167516 0.2244843633 1.6136172609 -1.9286094568 14.1251630239 14.1251630239 14.1251630239 0.7305167516 0.2244843633 0.6593674685
0.7081885117 0.2732649884 1.4573195817 -1.5871450813 14.1251630239 14.1251630239 14.1251630239 0.7081885117 0.2732649884 0.5840991005
0.6626858731 0.3062736649 1.1388011119 -1.3560843458 14.1251630239 14.1251630239 14.1251630239 0.6626858731 0.3062736649 0.5907977572
0.7500210880 0.1935092834 1.7501476158 -2.1454350164 14.1251630239 14.1251630239 14.1251630239 0.7500210880 0.1935092834 0.9077099658
0.7091267962 0.2293998428 1.4638875734 -1.8942011001 14.1251630239 14.1251630239 14.1251630239 0.7091267962 0.2293998428 0.9590029129
0.7537913762 0.1527689929 1.7765396334 -2.4306170496 14.1251630239 14.1251630239 14.1251630239 0.7537913762 0.1527689929 0.9586652358
0.7459258287 0.1993157424 1.7214808007 -2.1047898033 14.1251630239 14.1251630239 14.1251630239 0.7459258287 0.1993157424 0.9433157372
0.7933442233 0.1903010157 2.0534095631 -2.1678928898 14.1251630239 14.1251630239 14.1251630239 0.7933442233 0.1903010157 0.9220586254
0.3618099409 0.7462359091 -0.9673304134 1.7236513638 14.1251630239 20.5077597224 14.1251630239 0.3618099409 0.7462359091 0.8689586815
0.5668280535 0.6789101266 0.4677963742 1.2523708861 14.1251630239 19.6523167027 14.1251630239 0.5668280535 0.6789101266 1.0000000000
0.4449712733 1.0000000000 -0.3852010872 3.5000000000 14.1251630239 19.6523167027 14.1251630239 0.4449712733 1.0000000000 0.6117334307
0.5009830372 0.9595719837 0.0068812606 3.2170038861 14.1251630239 19.6523167027 14.1251630239 0.5009830372 0.9595719837 0.5001153144
0.5998865793 0.6738619453 0.6992060552 1.2170336174 14.1251630239 19.6523167027 14.1251630239 0.5998865793 0.6738619453 1.0000000000
0.9453007945 0.7340164208 3.1171055612 1.6381149453 14.1251630239 19.6523167027 14.1251630239 0.9453007945 0.7340164208 0.1395291179
0.9588342646 0.7691627428 3.2118398521 1.8841391997 11.4041648443 19.6523167027 11.4041648443 0.9588342646 0.7691627428 0.1130208233
0.9851636720 0.7289322747 3.3961457041 1.6025259229 14.1251630239 19.6523167027 14.1251630239 0.9851636720 0.7289322747 0.1348630238
1.0000000000 0.7537300616 3.5000000000 1.7761104315 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7537300616 0.1663368067
0.9506170747 0.7390473050 3.1543195226 1.6733311353 14.1251630239 19.6523167027 14.1251630239 0.9506170747 0.7390473050 0.1776484081
0.9573459316 0.7183380379 3.2014215212 1.5283662652 14.1251630239 19.6523167027 14.1251630239 0.9573459316 0.7183380379 0.2241380810
0.9824481764 0.6848215360 3.3771372348 1.2937507517 14.1251630239 19.6523167027 14.1251630239 0.9824481764 0.6848215360 0.2187788791
1.0000000000 0.6936882441 3.5000000000 1.3558177084 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.6936882441 0.2121387807
1.0000000000 0.7113254364 3.5000000000 1.4792780548 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7113254364 0.1390832673
0.9650040267 0.7734621959 3.2550281869 1.9142353715 14.1251630239 19.6523167027 14.1251630239 0.9650040267 0.7734621959 0.1664258540
1.0000000000 0.7014258837 3.5000000000 1.4099811856 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7014258837 0.2308420643
1.0000000000 0.7352602442 3.5000000000 1.6468217097 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7352602442 0.2060717381
0.9590671554 0.7972478225 3.2134700880 2.0807347573 11.4041648443 19.6523167027 11.4041648443 0.9590671554 0.7972478225 0.1043615421
0.9385347231 0.7547482657 3.0697430614 1.7832378602 14.1251630239 19.6523167027 14.1251630239 0.9385347231 0.7547482657 0.1915550298
0.9620855439 0.7261419222 3.2345988076 1.5829934551 14.1251630239 19.6523167027 14.1251630239 0.9620855439 0.7261419222 0.1646217513
0.9396278061 0.7750803885 3.0773946429 1.9255627195 14.1251630239 19.6523167027 14.1251630239 0.9396278061 0.7750803885 0.1462438286
0.9839455713 0.8162663115 3.3876189992 2.2138641803 14.1251630239 19.6523167027 14.1251630239 0.9839455713 0.8162663115 0.1312293842
0.9081227797 0.7419501130 2.8568594582 1.6936507907 11.4041648443 19.6523167027 11.4041648443 0.9081227797 0.7419501130 0.1011496990
0.9091716577 0.7130023768 2.8642016039 1.4910166379 11.4041648443 19.6523167027 11.4041648443 0.9091716577 0.7130023768 0.1013436858
0.9675653579 0.7446097698 3.2729575053 1.7122683885 14.1251630239 19.6523167027 14.1251630239 0.9675653579 0.7446097698 0.1327915645
1.0000000000 0.7832461809 3.5000000000 1.9827232662 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7832461809 0.1313643786
0.9127231959 0.7245320822 2.8890623710 1.5717245753 11.4041648443 19.6523167027 11.4041648443 0.9127231959 0.7245320822 0.1204739541
0.9919923731 0.7499917505 3.4439466118 1.7499422532 14.1251630239 19.6523167027 14.1251630239 0.9919923731 0.7499917505 0.1876243152
0.9095079568 0.7799229443 2.8665556973 1.9594606100 14.1251630239 19.6523167027 14.1251630239 0.9095079568 0.7799229443 0.1667248929
0.9737159412 0.8018428183 3.3160115887 2.1128997279 14.1251630239 19.6523167027 14.1251630239 0.9737159412 0.8018428183 0.1653677470
0.9454604013 0.7833498340 3.1182228092 1.9834488382 14.1251630239 19.6523167027 14.1251630239 0.9454604013 0.7833498340 0.1916715499
0.2910131716 0.3858593610 -1.4629077990 -0.7989844727 89.7097658006 88.9548530679 88.9548530679 0.2910131716 0.3858593610 0.7596164055
0.5801889367 0.7719195429 0.5613225567 1.9034368001 87.5453068871 88.5617914434 87.5453068871 0.5801889367 0.7719195429 0.3985010875
0.5691639167 0.7734988466 0.4841474170 1.9144919259 86.6998111561 87.5262676494 86.6998111561 0.5691639167 0.7734988466 0.4199018239
0.5795002185 0.7682763455 0.5565015295 1.8779344182 84.1595338897 88.3634825663 84.1595338897 0.5795002185 0.7682763455 0.4222342192
0.5900181937 0.7710215066 0.6301273560 1.8971505462 82.1025280970 83.2531116008 82.1025280970 0.5900181937 0.7710215066 0.3692103747
0.5496611598 0.7643110691 0.3476281188 1.8501774835 74.3748347994 76.1203290390 74.3748347994 0.5496611598 0.7643110691 0.5017947088
0.5343439626 0.7621372969 0.2404077384 1.8349610780 65.7347880934 74.9271514707 65.7347880934 0.5343439626 0.7621372969 0.5055550735
0.5540973872 0.7820264242 0.3786817103 1.9741849695 64.7878550509 70.0346327328 64.7878550509 0.5540973872 0.7820264242 0.4312011993
0.5426448710 0.7696583645 0.2985140967 1.8876085518 64.2412604138 86.1749939758 64.2412604138 0.5426448710 0.7696583645 0.4586176323
0.5510115930 0.7526553013 0.3570811513 1.7685871093 61.6975455157 66.5211467613 61.6975455157 0.5510115930 0.7526553013 0.4961920730
0.5600957489 0.7788074371 0.4206702423 1.9516520595 82.2490795867 61.1572583016 61.1572583016 0.5600957489 0.7788074371 0.4691069449
0.5948389780 0.7563253543 0.6638728457 1.7942774798 52.1326995578 66.7915412715 52.1326995578 0.5948389780 0.7563253543 0.4175278835
0.2811554103 0.3566620968 -1.5319121280 -1.0033653221 75.8515680811 49.8239960773 49.8239960773 0.2811554103 0.3566620968 0.7580555677
0.5939719501 0.7956049099 0.6578036509 2.0692343693 47.6368662974 46.6378907101 46.6378907101 0.5939719501 0.7956049099 0.3170017041
0.5948316334 0.8001785473 0.6638214337 2.1012498311 45.6475408950 44.7375907728 44.7375907728 0.5948316334 0.8001785473 0.3415579640
0.5292876427 0.7799576793 0.2050134988 1.9597037549 42.8778829023 60.8770895275 42.8778829023 0.5292876427 0.7799576793 0.4682019958
0.4822734306 0.6644247571 -0.1240859860 1.1509733000 14.1251630239 19.6523167027 14.1251630239 0.4822734306 0.6644247571 0.3231057126
0.6336232243 0.6124138283 0.9353625700 0.7868967980 14.1251630239 12.8055059848 12.8055059848 0.6336232243 0.6124138283 0.3895527649
0.4182243070 0.7433175819 -0.5724298508 1.7032230731 14.1251630239 19.6523167027 14.1251630239 0.4182243070 0.7433175819 0.4152815915
0.3741717252 0.4288133589 -0.8807979235 -0.4983064878 14.1251630239 14.1251630239 14.1251630239 0.3741717252 0.4288133589 0.7090932822
0.1103088319 0.3736510351 -2.7278381769 -0.8844427543 14.1251630239 10.6279581126 10.6279581126 0.1103088319 0.3736510351 0.7791781418
0.2049377165 0.4280559676 -2.0654359845 -0.5036082270 14.1251630239 14.1251630239 14.1251630239 0.2049377165 0.4280559676 0.5709058732
0.2203783503 0.2267735509 -1.9573515480 -1.9125851436 14.1251630239 12.8055059848 12.8055059848 0.2203783503 0.2267735509 0.1869676749
0.9032873917 0.1100065813 2.8230117417 -2.7299539311 14.1251630239 12.8055059848 12.8055059848 0.9032873917 0.1100065813 0.2525495417
0.8917461176 0.1039169334 2.7422228231 -2.7725814659 14.1251630239 12.8055059848 12.8055059848 0.8917461176 0.1039169334 0.2084604263
0.9341953484 0.6517889002 3.0393674390 1.0625223012 14.1251630239 19.6523167027 14.1251630239 0.9341953484 0.6517889002 0.9344890920
0.9116754952 0.5975453998 2.8817284663 0.6828177984 14.1251630239 14.1251630239 14.1251630239 0.9116754952 0.5975453998 0.9340412326
0.9083108039 0.6643146616 2.8581756273 1.1502026311 14.1251630239 19.6523167027 14.1251630239 0.9083108039 0.6643146616 0.8939119273
0.9439002442 0.5870449381 3.1073017097 0.6093145666 14.1251630239 14.1251630239 14.1251630239 0.9439002442 0.5870449381 0.9326302058
0.9426061296 0.6745197265 3.0982429073 1.2216380853 14.1251630239 19.6523167027 14.1251630239 0.9426061296 0.6745197265 0.9417388603
0.9263955905 0.6476731771 2.9847691333 1.0337122400 14.1251630239 14.1251630239 14.1251630239 0.9263955905 0.6476731771 0.9741393382
0.8542540914 0.6707313877 2.4797786398 1.1951197138 14.1251630239 19.6523167027 14.1251630239 0.8542540914 0.6707313877 0.9312806939
0.9252669863 0.6295199510 2.9768689041 0.9066396568 14.1251630239 14.1251630239 14.1251630239 0.9252669863 0.6295199510 0.9167213518
0.9048841557 0.6402212786 2.8341890901 0.9815489504 14.1251630239 14.1251630239 14.1251630239 0.9048841557 0.6402212786 0.9569626949
0.8754446945 0.5933049390 2.6281128612 0.6531345731 14.1251630239 14.1251630239 14.1251630239 0.8754446945 0.5933049390 0.9662195405
0.9092839127 0.6359124176 2.8649873890 0.9513869232 14.1251630239 14.1251630239 14.1251630239 0.9092839127 0.6359124176 1.0000000000
0.8128267487 0.8373196027 2.1897872412 2.3612372192 14.1251630239 19.6523167027 14.1251630239 0.8128267487 0.8373196027 1.0000000000
0.7646660403 0.8387454379 1.8526622820 2.3712180652 14.1251630239 19.6523167027 14.1251630239 0.7646660403 0.8387454379 0.9483953166
0.7965941675 0.8104299341 2.0761591722 2.1730095389 14.1251630239 19.6523167027 14.1251630239 0.7965941675 0.8104299341 0.9730187322
0.8140683622 0.7923358514 2.1984785356 2.0463509595 14.1251630239 19.6523167027 14.1251630239 0.8140683622 0.7923358514 0.9909514545
0.8355892902 0.8166869226 2.3491250317 2.2168084581 14.1251630239 19.6523167027 14.1251630239 0.8355892902 0.8166869226 0.9996929597
0.7986272158 0.8170914583 2.0903905103 2.2196402080 14.1251630239 19.6523167027 14.1251630239 0.7986272158 0.8170914583 0.9498815754
0.8088708142 0.8077879108 2.1620956994 2.1545153758 14.1251630239 19.6523167027 14.1251630239 0.8088708142 0.8077879108 1.0000000000
0.8031759846 0.7307609021 2.1222318922 1.6153263145 14.1251630239 19.6523167027 14.1251630239 0.8031759846 0.7307609021 0.9958281580
0.8066411911 0.7744716109 2.1464883376 1.9213012763 14.1251630239 19.6523167027 14.1251630239 0.8066411911 0.7744716109 1.0000000000
0.8301585784 0.7581927414 2.3111100488 1.8073491899 14.1251630239 19.6523167027 14.1251630239 0.8301585784 0.7581927414 0.9741779054
1.0000000000 0.4821899403 3.5000000000 -0.1246704179 14.1251630239 12.8055059848 12.8055059848 1.0000000000 0.4821899403 0.4588170361
1.0000000000 0.4917633425 3.5000000000 -0.0576566026 14.1251630239 14.1251630239 14.1251630239 1.0000000000 0.4917633425 0.5599022300
0.5873607542 0.8769385442 0.6115252795 2.6385698093 14.1251630239 19.6523167027 14.1251630239 0.5873607542 0.8769385442 0.5519286831
0.8785551369 0.8080541175 2.6498859585 2.1563788223 14.1251630239 19.6523167027 14.1251630239 0.8785551369 0.8080541175 0.3614552416
0.4520179459 0.7353344922 -0.3358743789 1.6473414452 14.1251630239 19.6523167027 14.1251630239 0.4520179459 0.7353344922 0.2873774244
0.6665734896 0.7009282821 1.1660144272 1.4064979749 14.1251630239 19.6523167027 14.1251630239 0.6665734896 0.7009282821 0.9911253675
0.6925744461 0.7502765665 1.3480211228 1.7519359656 14.1251630239 19.6523167027 14.1251630239 0.6925744461 0.7502765665 1.0000000000
0.6578473032 0.7271969636 1.1049311226 1.5903787452 14.1251630239 19.6523167027 14.1251630239 0.6578473032 0.7271969636 0.9185735145
0.6961705831 0.7296003616 1.3731940818 1.6072025309 14.1251630239 19.6523167027 14.1251630239 0.6961705831 0.7296003616 0.9524820263
0.6535205412 0.7515510974 1.0746437886 1.7608576819 14.1251630239 19.6523167027 14.1251630239 0.6535205412 0.7515510974 0.9400890794
0.6438238586 0.7142964978 1.0067670101 1.5000754849 14.1251630239 19.6523167027 14.1251630239 0.6438238586 0.7142964978 1.0000000000
0.6686320668 0.7480713186 1.1804244677 1.7364992304 14.1251630239 19.6523167027 14.1251630239 0.6686320668 0.7480713186 0.9822821381
0.6171062306 0.7532476891 0.8197436145 1.7727338238 14.1251630239 19.6523167027 14.1251630239 0.6171062306 0.7532476891 0.9040750803
0.7203559694 0.7108915227 1.5424917856 1.4762406589 14.1251630239 19.6523167027 14.1251630239 0.7203559694 0.7108915227 0.9952233344
0.6636353248 0.7117884082 1.1454472739 1.4825188575 14.1251630239 19.6523167027 14.1251630239 0.6636353248 0.7117884082 0.9611881995
0.6819283671 0.7826902096 1.2734985697 1.9788314671 14.1251630239 19.6523167027 14.1251630239 0.6819283671 0.7826902096 0.9171005103
0.6904216669 0.6953291013 1.3329516681 1.3673037088 14.1251630239 19.6523167027 14.1251630239 0.6904216669 0.6953291013 1.0000000000
0.6052538349 0.7250796266 0.7367768442 1.5755573863 14.1251630239 19.6523167027 14.1251630239 0.6052538349 0.7250796266 0.9778756656
0.6121934658 0.6563133190 0.7853542605 1.0941932328 14.1251630239 19.6523167027 14.1251630239 0.6121934658 0.6563133190 0.9496354883
0.6426988664 0.6868618802 0.9988920649 1.3080331612 14.1251630239 19.6523167027 14.1251630239 0.6426988664 0.6868618802 1.0000000000
0.6428623586 0.7457197802 1.0000365102 1.7200384613 14.1251630239 19.6523167027 14.1251630239 0.6428623586 0.7457197802 0.9209513334
0.6407126961 0.7163380685 0.9849888729 1.5143664793 14.1251630239 19.6523167027 14.1251630239 0.6407126961 0.7163380685 0.9803465220
0.6516295784 0.6697194014 1.0614070485 1.1880358100 14.1251630239 19.6523167027 14.1251630239 0.6516295784 0.6697194014 0.9346901489
0.6354036194 0.6701949713 0.9478253360 1.1913647989 14.1251630239 19.6523167027 14.1251630239 0.6354036194 0.6701949713 0.9628712874
0.6231125214 0.7266921926 0.8617876500 1.5868453480 14.1251630239 19.6523167027 14.1251630239 0.6231125214 0.7266921926 0.9653318687
0.6238620866 0.7230467186 0.8670346061 1.5613270303 14.1251630239 19.6523167027 14.1251630239 0.6238620866 0.7230467186 0.9378290220
0.6051669126 0.7187064890 0.7361683884 1.5309454227 14.1251630239 19.6523167027 14.1251630239 0.6051669126 0.7187064890 0.9214238072
0.6030764878 0.7158091914 0.7215354144 1.5106643400 14.1251630239 19.6523167027 14.1251630239 0.6030764878 0.7158091914 0.9482682192
0.6134425500 0.7010349302 0.7940978499 1.4072445114 14.1251630239 19.6523167027 14.1251630239 0.6134425500 0.7010349302 0.9101793496
0.6508797188 0.6825504677 1.0561580318 1.2778532740 14.1251630239 19.6523167027 14.1251630239 0.6508797188 0.6825504677 0.9213074229
0.6166077640 0.7361859090 0.8162543482 1.6533013630 14.1251630239 19.6523167027 14.1251630239 0.6166077640 0.7361859090 1.0000000000
0.6829478604 0.6953853289 1.2806350226 1.3676973021 14.1251630239 19.6523167027 14.1251630239 0.6829478604 0.6953853289 0.9532462357
0.5911521578 0.7150580047 0.6380651044 1.5054060327 14.1251630239 19.6523167027 14.1251630239 0.5911521578 0.7150580047 0.9903913823
0.5753773010 0.7348438513 0.5276411073 1.6439069591 14.1251630239 19.6523167027 14.1251630239 0.5753773010 0.7348438513 1.0000000000
0.5720934352 0.7683577851 0.5046540463 1.8785044958 88.0931800966 88.8436865042 88.0931800966 0.5720934352 0.7683577851 0.4337947653
0.5827062620 0.7697625851 0.5789438341 1.8883380958 86.9045263715 89.3433404746 86.9045263715 0.5827062620 0.7697625851 0.4060859465
0.5734715109 0.7636112659 0.5143005760 1.8452788613 86.1806453805 85.7249168140 85.7249168140 0.5734715109 0.7636112659 0.4287374353
0.5742416883 0.7774856246 0.5196918181 1.9423993725 84.5860351219 84.5170083115 84.5170083115 0.5742416883 0.7774856246 0.4065133158
0.5685507946 0.7707048973 0.4798555624 1.8949342808 77.3729963315 72.3287169364 72.3287169364 0.5685507946 0.7707048973 0.4685000863
0.2943573571 0.3907539436 -1.4394985001 -0.7647223945 83.5868745384 68.3807121105 68.3807121105 0.2943573571 0.3907539436 0.7465584500
0.5549556215 0.7730421646 0.3846893503 1.9112951523 68.1545102125 85.3993319925 68.1545102125 0.5549556215 0.7730421646 0.4282263308
0.5855930761 0.7570495691 0.5991515325 1.7993469837 74.7795274187 65.5174673731 65.5174673731 0.5855930761 0.7570495691 0.4061575657
0.5629548835 0.7727178323 0.4406841846 1.9090248261 63.6940277761 77.9115133869 63.6940277761 0.5629548835 0.7727178323 0.3937608113
0.5555089163 0.7693074563 0.3885624142 1.8851521939 63.3461251997 80.4020322353 63.3461251997 0.5555089163 0.7693074563 0.4117397725
0.5701452093 0.7614868627 0.4910164653 1.8304080390 74.0032949544 63.1481958874 63.1481958874 0.5701452093 0.7614868627 0.3921075639
0.5979911372 0.7687858854 0.6859379607 1.8815011979 71.5758636192 61.3359772204 61.3359772204 0.5979911372 0.7687858854 0.3168295411
0.5719463194 0.7839495630 0.5036242355 1.9876469410 60.6413185675 68.7609197078 60.6413185675 0.5719463194 0.7839495630 0.3783602235
0.5952318716 0.7866525927 0.6666231009 2.0065681491 54.2809115229 57.4322170367 54.2809115229 0.5952318716 0.7866525927 0.3164217528
0.5913080217 0.7554397798 0.6391561518 1.7880784583 51.6210227575 68.5127894793 51.6210227575 0.5913080217 0.7554397798 0.4311129246
0.5702291200 0.7823675746 0.4916038402 1.9765730221 78.4609462847 50.8691440419 50.8691440419 0.5702291200 0.7823675746 0.4491384148
0.5642047031 0.7527646806 0.4494329218 1.7693527643 49.5082372490 60.6917939422 49.5082372490 0.5642047031 0.7527646806 0.5011181925
0.6010056880 0.7573842772 0.7070398162 1.8016899401 75.1204700017 49.1647553362 49.1647553362 0.6010056880 0.7573842772 0.3539477010
0.6224448105 0.7804490130 0.8571136732 1.9631430913 47.9436990160 72.0377869848 47.9436990160 0.6224448105 0.7804490130 0.3365361947
0.6103146211 0.7502377050 0.7722023479 1.7516639350 48.6977345962 46.9304135191 46.9304135191 0.6103146211 0.7502377050 0.3699721038
0.3455896915 0.4716574125 -1.0808721595 -0.1983981126 17.2452586775 14.1251630239 14.1251630239 0.3455896915 0.4716574125 0.7713498675
0.4666098095 0.6717598252 -0.2337313333 1.2023187761 14.1251630239 19.6523167027 14.1251630239 0.4666098095 0.6717598252 0.5480937378
0.4742465220 0.7745183473 -0.1802743462 1.9216284311 14.1251630239 23.0317442861 14.1251630239 0.4742465220 0.7745183473 0.3641507117
0.3553622552 0.3571155576 -1.0124642139 -1.0001910969 14.1251630239 29.0362087357 14.1251630239 0.3553622552 0.3571155576 0.8045402156
0.5561387468 0.3751205458 0.3929712278 -0.8741561797 14.1251630239 14.1251630239 14.1251630239 0.5561387468 0.3751205458 0.6652091102
0.4441552481 0.7659984029 -0.3909132630 1.8619888200 14.1251630239 19.7310276594 14.1251630239 0.4441552481 0.7659984029 0.3558445635
0.9311100613 0.1715706368 3.0177704290 -2.2990055424 14.1251630239 13.3052818902 13.3052818902 0.9311100613 0.1715706368 0.2811655683
1.0000000000 0.8387755299 3.5000000000 2.3714287094 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8387755299 0.2671530237
0.9844387717 0.7829210008 3.3910714022 1.9804470053 14.1251630239 19.6523167027 14.1251630239 0.9844387717 0.7829210008 0.3240977970
0.9337420487 0.8456401289 3.0361943412 2.4194809026 14.1251630239 19.6523167027 14.1251630239 0.9337420487 0.8456401289 0.2795280489
1.0000000000 0.7934960065 3.5000000000 2.0544720458 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.7934960065 0.2525556410
0.9649040195 0.8243629255 3.2543281362 2.2705404786 14.1251630239 19.6523167027 14.1251630239 0.9649040195 0.8243629255 0.3049313572
1.0000000000 0.8249797712 3.5000000000 2.2748583984 14.1251630239 19.6523167027 14.1251630239 1.0000000000 0.8249797712 0.3698376879
0.9901647653 0.8203799408 3.4311533572 2.2426595856 14.1251630239 19.6523167027 14.1251630239 0.9901647653 0.8203799408 0.2859762165
0.9652564053 0.8193357954 3.2567948373 2.2353505681 14.1251630239 19.6523167027 14.1251630239 0.9652564053 0.8193357954 0.2795680373
0.9810853997 0.7970239462 3.3675977982 2.0791676237 14.1251630239 19.6523167027 14.1251630239 0.9810853997 0.7970239462 0.3093940274
0.9576187550 0.7983702454 3.2033312847 2.0885917177 14.1251630239 19.6523167027 14.1251630239 0.9576187550 0.7983702454 0.2907005655
0.8507658667 0.1674557061 2.4553610671 -2.3278100570 14.1251630239 14.1251630239 14.1251630239 0.8507658667 0.1674557061 0.8930001725
0.8368953724 0.1663819014 2.3582676068 -2.3353266903 14.1251630239 14.1251630239 14.1251630239 0.8368953724 0.1663819014 0.8565400253
0.8982217893 0.1644260250 2.7875525250 -2.3490178247 14.1251630239 14.1251630239 14.1251630239 0.8982217893 0.1644260250 0.8695019128
0.8470275341 0.1944456080 2.4291927386 -2.1388807438 14.1251630239 14.1251630239 14.1251630239 0.8470275341 0.1944456080 0.8984609279
0.8452852952 0.1191528065 2.4169970664 -2.6659303547 14.1251630239 14.1251630239 14.1251630239 0.8452852952 0.1191528065 0.8501375857
0.8337323866 0.1650310436 2.3361267059 -2.3447826945 14.1251630239 14.1251630239 14.1251630239 0.8337323866 0.1650310436 0.9054655268
0.8806312995 0.1387649646 2.6644190964 -2.5286452479 14.1251630239 14.1251630239 14.1251630239 0.8806312995 0.1387649646 0.8904920533
0.8531304929 0.1804105498 2.4719134505 -2.2371261515 14.1251630239 14.1251630239 14.1251630239 0.8531304929 0.1804105498 0.9114234472
0.8926259173 0.1199222381 2.7483814211 -2.6605443334 14.1251630239 14.1251630239 14.1251630239 0.8926259173 0.1199222381 0.9225535158
0.9007865024 0.2167600430 2.8055055168 -1.9826796990 14.1251630239 14.1251630239 14.1251630239 0.9007865024 0.2167600430 0.8715807175
0.6730590594 0.3745677964 1.2114134160 -0.8780254250 14.1251630239 14.1251630239 14.1251630239 0.6730590594 0.3745677964 0.7694789874
0.7029678493 0.3664587597 1.4207749452 -0.9347886822 14.1251630239 14.1251630239 14.1251630239 0.7029678493 0.3664587597 0.8041664166
0.7002424795 0.3819167950 1.4016973566 -0.8265824347 14.1251630239 14.1251630239 14.1251630239 0.7002424795 0.3819167950 0.7460193349
0.7003414558 0.4002191327 1.4023901903 -0.6984660712 14.1251630239 14.1251630239 14.1251630239 0.7003414558 0.4002191327 0.8066636251
0.6632399658 0.3619007601 1.1426797606 -0.9666946794 14.1251630239 14.1251630239 14.1251630239 0.6632399658 0.3619007601 0.7982423825
0.6629348754 0.3949418612 1.1405441276 -0.7354069718 14.1251630239 14.1251630239 14.1251630239 0.6629348754 0.3949418612 0.7744666949
0.6798041284 0.4228657742 1.2586288990 -0.5399395808 14.1251630239 14.1251630239 14.1251630239 0.6798041284 0.4228657742 0.8147180037
