# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7600366869 0.5193202333 1.8202568084 0.1352416334 17.0774658657 53.0610181161 17.0774658657 0.7600366869 0.5193202333 0.9506343573
0.4040081412 0.6409027307 -0.6719430113 0.9863191150 22.4394097285 15.1899061603 15.1899061603 0.4040081412 0.6409027307 0.1987437095
0.1292524331 0.4579489434 -2.5952329685 -0.2943573964 22.4394097285 17.0774658657 17.0774658657 0.1292524331 0.4579489434 0.9395959978
0.2830797584 0.3683053072 -1.5184416912 -0.9218628498 22.4394097285 17.0774658657 17.0774658657 0.2830797584 0.3683053072 0.8812539150
0.3034768649 0.3586202896 -1.3756619455 -0.9896579726 22.4394097285 17.0774658657 17.0774658657 0.3034768649 0.3586202896 0.3205449923
0.9386709951 0.1257250515 3.0706969656 -2.6199246392 17.0774658657 21.4946808556 17.0774658657 0.9386709951 0.1257250515 0.7737113868
0.7214699222 0.8205203482 1.5502894557 2.2436424371 17.0774658657 15.1899061603 15.1899061603 0.7214699222 0.8205203482 0.3460108852
0.1886871675 0.2900696624 -2.1791898272 -1.4695123630 22.4394097285 17.0774658657 17.0774658657 0.1886871675 0.2900696624 0.9425954251
0.4005388774 0.0615798622 -0.6962278585 -3.0689409644 22.4394097285 15.1899061603 15.1899061603 0.4005388774 0.0615798622 0.2002357920
0.3626034920 0.7847147303 -0.9617755558 1.9930031119 22.4394097285 21.4946808556 21.4946808556 0.3626034920 0.7847147303 0.9425625402
0.3458018425 0.6265125350 -1.0793871024 0.8855877449 22.4394097285 21.4946808556 21.4946808556 0.3458018425 0.6265125350 0.7105094441
0.6505413180 0.5085742620 1.0537892259 0.0600198338 17.0774658657 15.1899061603 15.1899061603 0.6505413180 0.5085742620 0.3361960389
0.5607952856 0.0650463019 0.4255669993 -3.0446758866 13.7231698843 15.1899061603 13.7231698843 0.5607952856 0.0650463019 0.2506477495
0.8509713391 0.5540052205 2.4567993735 0.3780365433 17.0774658657 15.1899061603 15.1899061603 0.8509713391 0.5540052205 0.3783931320
0.3725300482 0.1173946187 -0.8922896623 -2.6782376694 22.4394097285 21.4946808556 21.4946808556 0.3725300482 0.1173946187 0.8418058071
0.4106195925 0.1434935797 -0.6256628524 -2.4955449420 22.4394097285 15.1899061603 15.1899061603 0.4106195925 0.1434935797 0.0773839349
0.6703386480 0.6506617800 1.1923705357 1.0546324601 17.0774658657 15.1899061603 15.1899061603 0.6703386480 0.6506617800 0.4557522672
0.3428702281 0.5990464173 -1.0999084031 0.6933249209 22.4394097285 21.4946808556 21.4946808556 0.3428702281 0.5990464173 0.8829172407
0.7340914349 0.3468697428 1.6386400440 -1.0719118005 17.0774658657 19.1297192243 17.0774658657 0.7340914349 0.3468697428 0.3381755688
0.7330518848 0.8827708044 1.6313631938 2.6793956308 17.0774658657 13.7755604614 13.7755604614 0.7330518848 0.8827708044 0.8138687731
0.9752626976 0.6330762076 3.3268388835 0.9315334531 17.0774658657 21.4946808556 17.0774658657 0.9752626976 0.6330762076 0.5655045483
0.0473205692 0.4509005637 -3.1687560157 -0.3436960538 22.4394097285 17.0774658657 17.0774658657 0.0473205692 0.4509005637 0.5685769363
0.7533191503 0.8542546053 1.7732340522 2.4797822368 17.0774658657 13.7755604614 13.7755604614 0.7533191503 0.8542546053 0.6385996356
0.0729607736 0.6631836702 -2.9892745846 1.1422856911 25.7248482476 17.9796922406 17.9796922406 0.0729607736 0.6631836702 0.4133610374
0.5968397033 0.4414702892 0.6778779231 -0.4097079759 17.0774658657 21.4946808556 17.0774658657 0.5968397033 0.4414702892 0.9958900893
0.8308389254 0.9714213682 2.3158724779 3.2999495774 17.0774658657 24.1371202762 17.0774658657 0.8308389254 0.9714213682 0.8974657137
0.7683238075 0.0275867340 1.8782666523 -3.3068928619 13.7231698843 15.1899061603 13.7231698843 0.7683238075 0.0275867340 0.3673861264
0.8424054520 0.2366165479 2.3968381637 -1.8436841647 17.0774658657 21.4946808556 17.0774658657 0.8424054520 0.2366165479 0.9001478145
0.5269047216 0.1169197903 0.1883330513 -2.6815614677 13.7231698843 15.1899061603 13.7231698843 0.5269047216 0.1169197903 0.0955278403
0.4129798523 0.1321790247 -0.6091410336 -2.5747468269 22.4394097285 21.4946808556 21.4946808556 0.4129798523 0.1321790247 0.6006502913
0.7407658009 0.4639107646 1.6853606061 -0.2526246480 17.0774658657 21.4946808556 17.0774658657 0.7407658009 0.4639107646 0.5743477952
0.1211284994 0.9927042682 -2.6521005041 3.4489298772 14.8338499350 17.0774658657 14.8338499350 0.1211284994 0.9927042682 0.8849418823
0.9678500818 0.5077707006 3.2749505725 0.0543949042 17.0774658657 21.4946808556 17.0774658657 0.9678500818 0.5077707006 0.9935027821
0.3766151025 0.4470121507 -0.8636942827 -0.3709149449 22.4394097285 21.4946808556 21.4946808556 0.3766151025 0.4470121507 0.6250645532
0.7075830357 0.9352953849 1.4530812496 3.0470676945 17.0774658657 13.7755604614 13.7755604614 0.7075830357 0.9352953849 0.7273183879
0.5811235978 0.7656972138 0.5678651846 1.8598804967 17.0774658657 21.4946808556 17.0774658657 0.5811235978 0.7656972138 0.8808436053
0.2796638756 0.5897408093 -1.5423528706 0.6281856653 22.4394097285 17.0774658657 17.0774658657 0.2796638756 0.5897408093 0.3643139705
0.5782039608 0.2257297222 0.5474277258 -1.9198919449 17.0774658657 21.4946808556 17.0774658657 0.5782039608 0.2257297222 0.9437109008
0.4164628486 0.9856339688 -0.5847600600 3.3994377816 14.8338499350 14.1907688280 14.1907688280 0.4164628486 0.9856339688 0.0663285258
0.2380708905 0.9689142020 -1.8335037664 3.2823994140 14.8338499350 17.0774658657 14.8338499350 0.2380708905 0.9689142020 0.3017926942
0.3112781744 0.7866422938 -1.3210527793 2.0064960568 22.4394097285 17.0774658657 17.0774658657 0.3112781744 0.7866422938 0.1375539931
0.2055377635 0.6937599741 -2.0612356555 1.3563198186 22.4394097285 17.0774658657 17.0774658657 0.2055377635 0.6937599741 0.5728422368
0.4813762661 0.1829807460 -0.1303661373 -2.2191347779 17.0774658657 21.4946808556 17.0774658657 0.4813762661 0.1829807460 0.5751076153
0.0688724849 0.3688921925 -3.0178926057 -0.9177546528 22.4394097285 12.2490216625 12.2490216625 0.0688724849 0.3688921925 0.1043754125
0.4227342607 0.7864473450 -0.5408601752 2.0051314151 22.4394097285 15.1899061603 15.1899061603 0.4227342607 0.7864473450 0.3369142761
0.1229804407 0.2674178607 -2.6391369151 -1.6280749752 22.4394097285 17.0774658657 17.0774658657 0.1229804407 0.2674178607 0.8531170077
0.4277423734 0.2411713774 -0.5058033860 -1.8118003582 22.4394097285 21.4946808556 21.4946808556 0.4277423734 0.2411713774 0.9588379964
0.7756080353 0.2782424761 1.9292562473 -1.5523026673 17.0774658657 15.1899061603 15.1899061603 0.7756080353 0.2782424761 0.4467334160
0.0189458620 0.7319239080 -3.3673789659 1.6234673558 22.4394097285 21.8619924246 21.8619924246 0.0189458620 0.7319239080 0.6970113794
0.7062502360 0.0486026337 1.4437516518 -3.1597815641 13.7231698843 15.1899061603 13.7231698843 0.7062502360 0.0486026337 0.2900917231
0.9118753217 0.2702664706 2.8831272521 -1.6081347057 17.0774658657 15.1899061603 15.1899061603 0.9118753217 0.2702664706 0.3828384585
0.7893327732 0.5298427759 2.0253294126 0.2088994313 13.4015945540 15.1899061603 13.4015945540 0.7893327732 0.5298427759 0.0626600706
0.0912567604 0.4443589614 -2.8612026772 -0.3894872699 22.4394097285 17.0774658657 17.0774658657 0.0912567604 0.4443589614 0.3611719071
0.2932880705 0.5167226447 -1.4469835064 0.1170585129 22.4394097285 17.0774658657 17.0774658657 0.2932880705 0.5167226447 0.2764576094
0.4781694081 0.0338830124 -0.1528141432 -3.2628189133 13.7231698843 21.4946808556 13.7231698843 0.4781694081 0.0338830124 0.8335265230
0.5580887866 0.5071622859 0.4066215064 0.0501360011 17.0774658657 21.4946808556 17.0774658657 0.5580887866 0.5071622859 0.8799608281
0.7293850389 0.4877743402 1.6056952726 -0.0855796184 17.0774658657 15.1899061603 15.1899061603 0.7293850389 0.4877743402 0.4798975067
0.4352302784 0.6025312402 -0.4533880513 0.7177186816 22.4394097285 15.1899061603 15.1899061603 0.4352302784 0.6025312402 0.4106192337
0.9406183329 0.0198436068 3.0843283306 -3.3610947521 13.7231698843 15.1899061603 13.7231698843 0.9406183329 0.0198436068 0.4914966234
0.4503774526 0.8399965374 -0.3473578321 2.3799757620 22.4394097285 15.1899061603 15.1899061603 0.4503774526 0.8399965374 0.0196081492
0.9087414016 0.3620642928 2.8611898115 -0.9655499507 17.0774658657 15.1899061603 15.1899061603 0.9087414016 0.3620642928 0.2003610420
0.5920732663 0.4689138975 0.6445128639 -0.2176027178 17.0774658657 21.4946808556 17.0774658657 0.5920732663 0.4689138975 0.7309131565
0.0857786052 0.5104819741 -2.8995497639 0.0733738185 22.4807324240 17.0774658657 17.0774658657 0.0857786052 0.5104819741 0.4393652529
0.3440711690 0.6147256594 -1.0915018170 0.8030796159 22.4394097285 15.1899061603 15.1899061603 0.3440711690 0.6147256594 0.2678728824
0.9155464375 0.1600284303 2.9088250624 -2.3798009876 17.0774658657 15.1899061603 15.1899061603 0.9155464375 0.1600284303 0.2211939041
0.7139917705 0.5678437136 1.4979423936 0.4749059953 17.0774658657 33.4598513745 17.0774658657 0.7139917705 0.5678437136 0.9634236536
0.0331711829 0.6108245541 -3.2678017198 0.7757718784 22.4394097285 17.0774658657 17.0774658657 0.0331711829 0.6108245541 0.3531262927
0.8080172830 0.2947459338 2.1561209810 -1.4367784637 17.0774658657 15.1899061603 15.1899061603 0.8080172830 0.2947459338 0.1090789097
0.4384321853 0.3251466690 -0.4309747030 -1.2239733167 22.4394097285 21.4946808556 21.4946808556 0.4384321853 0.3251466690 0.5889719721
0.8326992043 0.0749179721 2.3288944304 -2.9755741956 13.7231698843 21.4946808556 13.7231698843 0.8326992043 0.0749179721 0.7936178489
0.4578496584 0.2845075792 -0.2950523914 -1.5084469453 22.4394097285 15.1899061603 15.1899061603 0.4578496584 0.2845075792 0.0510973761
0.6974252317 0.9547527971 1.3819766219 3.1832695795 17.0774658657 37.4387342325 17.0774658657 0.6974252317 0.9547527971 0.2049023290
0.8428938041 0.5148239264 2.4002566285 0.1037674850 17.0774658657 15.1899061603 15.1899061603 0.8428938041 0.5148239264 0.2887779216
0.6559383043 0.7890586488 1.0915681301 2.0234105415 17.0774658657 15.1899061603 15.1899061603 0.6559383043 0.7890586488 0.4119960419
0.2346781135 0.0783378853 -1.8572532055 -2.9516348030 22.4394097285 35.1988600249 22.4394097285 0.2346781135 0.0783378853 0.7010241033
0.7937915276 0.9216462330 2.0565406935 2.9515236312 17.0774658657 13.7755604614 13.7755604614 0.7937915276 0.9216462330 0.7315838247
0.9306329794 0.5542759396 3.0144308561 0.3799315772 17.0774658657 21.4946808556 17.0774658657 0.9306329794 0.5542759396 0.9377247374
0.3000921017 0.4880487395 -1.3993552882 -0.0836588235 22.4394097285 17.0774658657 17.0774658657 0.3000921017 0.4880487395 0.6384089376
0.8891332617 0.8048551869 2.7239328322 2.1339863080 17.0774658657 21.4946808556 17.0774658657 0.8891332617 0.8048551869 0.8260633967
0.1553335662 0.1314354863 -2.4126650367 -2.5799515961 22.4394097285 17.0774658657 17.0774658657 0.1553335662 0.1314354863 0.9630868271
0.9745968011 0.0092218548 3.3221776079 -3.4354470163 13.7231698843 21.4946808556 13.7231698843 0.9745968011 0.0092218548 0.8299738180
0.3867011654 0.6144956043 -0.7930918423 0.8014692302 22.4394097285 15.1899061603 15.1899061603 0.3867011654 0.6144956043 0.2077519876
0.4486006979 0.3603344772 -0.3597951147 -0.9776586596 22.4394097285 15.1899061603 15.1899061603 0.4486006979 0.3603344772 0.4057627002
0.0919987800 0.3764026027 -2.8560085402 -0.8651817809 22.4394097285 17.0774658657 17.0774658657 0.0919987800 0.3764026027 0.1814294949
0.9063045918 0.5550583968 2.8441321425 0.3854087774 17.0774658657 15.1899061603 15.1899061603 0.9063045918 0.5550583968 0.3718670350
0.7359105754 0.1185395793 1.6513740281 -2.6702229452 13.7231698843 15.1899061603 13.7231698843 0.7359105754 0.1185395793 0.2246255725
0.3180635936 0.2440234359 -1.2735548446 -1.7918359485 22.4394097285 12.2490216625 12.2490216625 0.3180635936 0.2440234359 0.0605899889
0.7830012149 0.6892703505 1.9810085046 1.3248924538 17.0774658657 21.4946808556 17.0774658657 0.7830012149 0.6892703505 0.7779317184
0.1183652847 0.2947945171 -2.6714430068 -1.4364383802 22.4394097285 17.0774658657 17.0774658657 0.1183652847 0.2947945171 0.7264350581
0.2957834127 0.6131649315 -1.4295161109 0.7921545204 22.4394097285 17.0774658657 17.0774658657 0.2957834127 0.6131649315 0.9541457570
0.1756646448 0.7837320871 -2.2703474866 1.9861246098 22.6093392702 12.2490216625 12.2490216625 0.1756646448 0.7837320871 0.0544683974
0.0025169986 0.3000659656 -3.4823810099 -1.3995382411 22.4394097285 17.0774658657 17.0774658657 0.0025169986 0.3000659656 0.4333274582
0.8468171883 0.6620540111 2.4277203180 1.1343780777 17.0774658657 21.4946808556 17.0774658657 0.8468171883 0.6620540111 0.9129401718
0.3752340485 0.1442068133 -0.8733616608 -2.4905523071 22.4394097285 21.4946808556 21.4946808556 0.3752340485 0.1442068133 0.8610038163
0.3359543905 0.8604712916 -1.1483192666 2.5232990411 22.4394097285 14.7493860367 14.7493860367 0.3359543905 0.8604712916 0.5282551284
0.0733987355 0.7176692585 -2.9862088516 1.5236848098 22.9779548314 25.4916445482 22.9779548314 0.0733987355 0.7176692585 0.7175016471
0.9908582426 0.1352825028 3.4360076982 -2.5530224804 17.0774658657 21.4946808556 17.0774658657 0.9908582426 0.1352825028 0.9255173018
0.1013630434 0.1112858394 -2.7904586961 -2.7209991240 22.4394097285 17.9298360757 17.9298360757 0.1013630434 0.1112858394 0.4448373236
0.9514846754 0.8598683447 3.1603927276 2.5190784130 17.0774658657 13.7755604614 13.7755604614 0.9514846754 0.8598683447 0.6665518095
0.1621404720 0.0694596369 -2.3650166962 -3.0137825416 22.4394097285 17.9298360757 17.9298360757 0.1621404720 0.0694596369 0.2876517339
0.5269070963 0.5294274470 0.1883496742 0.2059921293 17.0774658657 21.4946808556 17.0774658657 0.5269070963 0.5294274470 0.6797187287
0.8694456379 0.1014297088 2.5861194653 -2.7899920386 13.7231698843 21.4946808556 13.7231698843 0.8694456379 0.1014297088 0.7544592935
0.2850095690 0.2960060670 -1.5049330170 -1.4279575309 22.4394097285 17.0774658657 17.0774658657 0.2850095690 0.2960060670 0.3547977393
0.9303165294 0.8256315777 3.0122157059 2.2794210442 17.0774658657 15.1899061603 15.1899061603 0.9303165294 0.8256315777 0.2672374902
0.7005148589 0.0749590539 1.4036040123 -2.9752866225 20.8118167110 21.4946808556 20.8118167110 0.7005148589 0.0749590539 0.6282475085
0.9827187228 0.5183731899 3.3790310593 0.1286123294 17.0774658657 15.1899061603 15.1899061603 0.9827187228 0.5183731899 0.3569872783
0.7603538495 0.5481624575 1.8224769467 0.3371372023 17.0774658657 30.6499772292 17.0774658657 0.7603538495 0.5481624575 0.8639835380
0.1898716738 0.7037570647 -2.1708982836 1.4262994529 22.4394097285 17.0774658657 17.0774658657 0.1898716738 0.7037570647 0.9245505497
0.7082426755 0.3087137415 1.4576987288 -1.3390038095 17.0774658657 17.4977773985 17.0774658657 0.7082426755 0.3087137415 0.4484466231
0.5998473615 0.6287032186 0.6989315303 0.9009225304 17.0774658657 21.4946808556 17.0774658657 0.5998473615 0.6287032186 0.7535980540
0.5620363031 0.2930926045 0.4342541217 -1.4483517688 17.0774658657 15.1899061603 15.1899061603 0.5620363031 0.2930926045 0.2967143459
0.9502144079 0.5827865084 3.1515008550 0.5795055590 17.0774658657 21.4946808556 17.0774658657 0.9502144079 0.5827865084 0.5531143259
0.6931782077 0.4275635355 1.3522474539 -0.5070552512 17.0774658657 21.4946808556 17.0774658657 0.6931782077 0.4275635355 0.8122538133
0.7501366176 0.7387694003 1.7509563229 1.6713858019 17.0774658657 15.1899061603 15.1899061603 0.7501366176 0.7387694003 0.4415172480
0.8548667133 0.3588341393 2.4840669932 -0.9881610248 17.0774658657 15.1899061603 15.1899061603 0.8548667133 0.3588341393 0.2074339886
0.8988817108 0.9296784949 2.7921719755 3.0077494640 17.0774658657 35.2002059407 17.0774658657 0.8988817108 0.9296784949 0.6709256008
0.5810784869 0.3110187234 0.5675494085 -1.3228689363 17.0774658657 21.4946808556 17.0774658657 0.5810784869 0.3110187234 0.8026568114
0.6972973233 0.5840353344 1.3810812629 0.5882473411 17.0774658657 21.4946808556 17.0774658657 0.6972973233 0.5840353344 0.5817741282
0.5811937833 0.7798243059 0.5683564831 1.9587701416 17.0774658657 15.1899061603 15.1899061603 0.5811937833 0.7798243059 0.5011978414
0.7028314941 0.4058656923 1.4198204587 -0.6589401542 17.0774658657 28.5662605821 17.0774658657 0.7028314941 0.4058656923 0.3725901660
0.6768706796 0.6109284955 1.2380947575 0.7764994687 17.0774658657 15.1899061603 15.1899061603 0.6768706796 0.6109284955 0.4593866408
0.2507297039 0.6978980736 -1.7448920729 1.3852865149 22.4394097285 17.0774658657 17.0774658657 0.2507297039 0.6978980736 0.5438582316
0.4392447315 0.2850968839 -0.4252868795 -1.5043218124 22.4394097285 21.4946808556 21.4946808556 0.4392447315 0.2850968839 0.7249235002
0.8717029136 0.8387638850 2.6019203954 2.3713471950 17.0774658657 21.4946808556 17.0774658657 0.8717029136 0.8387638850 0.8918246403
0.8551296960 0.7039463261 2.4859078719 1.4276242826 17.0774658657 21.4946808556 17.0774658657 0.8551296960 0.7039463261 0.8454424522
0.8140811881 0.6118174655 2.1985683165 0.7827222587 17.0774658657 21.4946808556 17.0774658657 0.8140811881 0.6118174655 0.6576481855
0.5411107551 0.1896200278 0.2877752860 -2.1726598053 17.0774658657 17.8621865474 17.0774658657 0.5411107551 0.1896200278 0.3681673784
0.8246076814 0.8886214544 2.2722537700 2.7203501809 13.4015945540 14.1907688280 13.4015945540 0.8246076814 0.8886214544 0.0101239070
0.1421541734 0.4465041715 -2.5049207865 -0.3744707997 22.4394097285 17.0774658657 17.0774658657 0.1421541734 0.4465041715 0.1919639672
0.0567702150 0.5226115264 -3.1026084952 0.1582806846 26.8160094816 17.0774658657 17.0774658657 0.0567702150 0.5226115264 0.8564014746
0.3809372240 0.5654404395 -0.8334394322 0.4580830763 22.4394097285 21.4946808556 21.4946808556 0.3809372240 0.5654404395 0.6886456906
0.4676818594 0.1594105526 -0.2262269845 -2.3841261321 17.0774658657 21.4946808556 17.0774658657 0.4676818594 0.1594105526 0.6488913327
0.3424505313 0.9517900735 -1.1028462812 3.1625305146 14.8338499350 14.7493860367 14.7493860367 0.3424505313 0.9517900735 0.3862117104
0.6491169739 0.8943651113 1.0438188171 2.7605557794 17.0774658657 14.7493860367 14.7493860367 0.6491169739 0.8943651113 0.3828872703
0.0129123525 0.2132103014 -3.4096135322 -2.0075278900 22.4394097285 17.0774658657 17.0774658657 0.0129123525 0.2132103014 0.9121377059
0.0618028643 0.2419568464 -3.0673799497 -1.8063020754 22.4394097285 17.0774658657 17.0774658657 0.0618028643 0.2419568464 0.6120473710
0.8198574546 0.7110084125 2.2390021822 1.4770588872 17.0774658657 21.4946808556 17.0774658657 0.8198574546 0.7110084125 0.6492050277
0.5710971869 0.9378304788 0.4976803082 3.0648133516 17.0774658657 14.3000619438 14.3000619438 0.5710971869 0.9378304788 0.1191468756
0.9597332670 0.2078720906 3.2181328690 -2.0448953656 17.0774658657 15.1899061603 15.1899061603 0.9597332670 0.2078720906 0.3732871522
0.6928931765 0.4270760357 1.3502522353 -0.5104677502 17.0774658657 15.1899061603 15.1899061603 0.6928931765 0.4270760357 0.5242821042
0.9635160155 0.1481189977 3.2446121086 -2.4631670163 17.0774658657 15.1899061603 15.1899061603 0.9635160155 0.1481189977 0.1771948592
