# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3801308791 0.8394642210 -0.8390838461 2.3762495469 15.6304073389 21.1495832850 15.6304073389 0.3801308791 0.8394642210 0.0575353761
0.3951157036 0.8363747224 -0.7341900746 2.3546230567 15.6304073389 21.1495832850 15.6304073389 0.3951157036 0.8363747224 0.0000000000
0.4018002054 0.8010606313 -0.6873985620 2.1074244191 15.6304073389 21.1495832850 15.6304073389 0.4018002054 0.8010606313 0.0348703305
0.3808481214 0.9039679592 -0.8340631499 2.8277757141 0.4132394846 21.1495832850 0.4132394846 0.3808481214 0.9039679592 0.0512246452
0.3595274237 0.9171855279 -0.9833080340 2.9202986953 0.4132394846 21.1495832850 0.4132394846 0.3595274237 0.9171855279 0.0693039396
0.3992995112 0.8793234058 -0.7049034213 2.6552638405 15.6304073389 21.1495832850 15.6304073389 0.3992995112 0.8793234058 0.0122718766
0.4118710500 0.8683648147 -0.6169026498 2.5785537027 15.6304073389 21.1495832850 15.6304073389 0.4118710500 0.8683648147 0.0554205410
0.3657183189 0.9184684279 -0.9399717680 2.9292789953 0.4132394846 21.1495832850 0.4132394846 0.3657183189 0.9184684279 0.0000000000
0.3614313342 0.8806471824 -0.9699806605 2.6645302771 15.6304073389 21.1495832850 15.6304073389 0.3614313342 0.8806471824 0.0150088881
0.4245853466 0.8019718309 -0.5279025737 2.1138028166 15.6304073389 21.1495832850 15.6304073389 0.4245853466 0.8019718309 0.0143665354
0.3779544273 0.8816754284 -0.8543190086 2.6717279985 15.6304073389 21.1495832850 15.6304073389 0.3779544273 0.8816754284 0.0953208677
0.3965748529 0.9133993109 -0.7239760295 2.8937951766 0.4132394846 21.1495832850 0.4132394846 0.3965748529 0.9133993109 0.0534801370
0.3722369437 0.8978946841 -0.8943413940 2.7852627886 0.4132394846 21.1495832850 0.4132394846 0.3722369437 0.8978946841 0.0738420284
0.3984383742 0.8823694847 -0.7109313808 2.6765863926 15.6304073389 21.1495832850 15.6304073389 0.3984383742 0.8823694847 0.0602598891
0.4036593687 0.9065803786 -0.6743844194 2.8460626501 0.4132394846 21.1495832850 0.4132394846 0.4036593687 0.9065803786 0.0989077242
0.4174903631 0.8271403948 -0.5775674586 2.2899827634 15.6304073389 21.1495832850 15.6304073389 0.4174903631 0.8271403948 0.1074971830
0.3893862543 0.7935030478 -0.7742962196 2.0545213343 15.6304073389 21.1495832850 15.6304073389 0.3893862543 0.7935030478 0.1054359476
0.6963556982 1.0000000000 1.3744898877 3.5000000000 0.5626802436 21.0090632247 0.5626802436 0.6963556982 1.0000000000 1.0000000000
0.9366091959 0.9769525143 3.0562643712 3.3386675999 0.6319986533 21.0090632247 0.6319986533 0.9366091959 0.9769525143 0.7974340144
0.0981647721 0.7296530512 -2.8128465954 1.6075713582 84.4899496983 84.6684803994 84.4899496983 0.0981647721 0.7296530512 0.7869565088
0.6140579284 0.5768659885 0.7984054991 0.5380619192 80.5570854886 65.0643335113 65.0643335113 0.6140579284 0.5768659885 0.7271632055
0.1051461330 0.7288197842 -2.7639770693 1.6017384892 87.7085601059 63.5286736801 63.5286736801 0.1051461330 0.7288197842 0.7660647125
0.6351448683 0.5878770909 0.9460140778 0.6151396364 75.8444127427 55.3107467230 55.3107467230 0.6351448683 0.5878770909 0.6661269345
0.6108190413 0.5770306871 0.7757332888 0.5392148097 59.0944732035 44.5002940446 44.5002940446 0.6108190413 0.5770306871 0.6597549781
0.5986601395 0.6062501587 0.6906209765 0.7437511110 36.5382105671 45.7697281179 36.5382105671 0.5986601395 0.6062501587 0.7344732699
0.5953238123 0.6062462033 0.6672666859 0.7437234233 34.7144775079 50.2214942666 34.7144775079 0.5953238123 0.6062462033 0.7295606684
0.0721263229 0.7506281678 -2.9951157397 1.7543971748 36.2771364282 32.9824037140 32.9824037140 0.0721263229 0.7506281678 0.8059374379
0.6007533638 0.5617643799 0.7052735467 0.4323506595 58.5767354718 31.0663036728 31.0663036728 0.6007533638 0.5617643799 0.7846942394
0.5825087449 0.5886632348 0.5775612141 0.6206426437 30.5550939541 82.7008418260 30.5550939541 0.5825087449 0.5886632348 0.7671586708
0.6133236280 0.5568024736 0.7932653962 0.3976173153 54.6604609725 28.6490656546 28.6490656546 0.6133236280 0.5568024736 0.7667474606
0.5998474402 0.5456537420 0.6989320817 0.3195761942 17.6220074712 17.9937033781 17.6220074712 0.5998474402 0.5456537420 0.6444099123
0.5603176727 0.5325936002 0.4222237089 0.2281552014 15.6992902260 17.9937033781 15.6992902260 0.5603176727 0.5325936002 0.7633464239
0.3396028505 0.6948326318 -1.1227800468 1.3638284223 15.6304073389 21.1495832850 15.6304073389 0.3396028505 0.6948326318 0.0429263766
0.0577385188 0.8696952512 -3.0958303686 2.5878667583 15.6304073389 21.1495832850 15.6304073389 0.0577385188 0.8696952512 0.0000000000
0.3389658044 0.7817393130 -1.1272393695 1.9721751912 15.6304073389 21.1495832850 15.6304073389 0.3389658044 0.7817393130 0.1080503446
0.4368049157 0.7682297164 -0.4423655900 1.8776080148 15.6304073389 21.1495832850 15.6304073389 0.4368049157 0.7682297164 0.0006368614
0.3844884094 0.5845801947 -0.8085811342 0.5920613631 15.6304073389 21.1495832850 15.6304073389 0.3844884094 0.5845801947 0.0301116692
0.3820113129 0.7015787687 -0.8259208096 1.4110513811 15.6304073389 21.1495832850 15.6304073389 0.3820113129 0.7015787687 0.0813260700
0.1155833844 0.2166462117 -2.6909163091 -1.9834765183 15.6304073389 21.1495832850 15.6304073389 0.1155833844 0.2166462117 0.0035946624
0.1289858924 0.7751172707 -2.5970987531 1.9258208951 15.6304073389 21.1495832850 15.6304073389 0.1289858924 0.7751172707 0.0000000000
0.0700820145 0.6409307186 -3.0094258982 0.9865150300 15.6304073389 21.1495832850 15.6304073389 0.0700820145 0.6409307186 0.0228709071
0.2550979878 0.8503767442 -1.7143140855 2.4526372095 15.6304073389 21.1495832850 15.6304073389 0.2550979878 0.8503767442 0.0109523401
0.0000000000 0.7647348631 -3.5000000000 1.8531440415 15.6304073389 21.1495832850 15.6304073389 0.0000000000 0.7647348631 0.0102229401
0.4409803489 0.4010978468 -0.4131375574 -0.6923150724 15.6304073389 17.9937033781 15.6304073389 0.4409803489 0.4010978468 0.3086422111
0.0639361955 0.7543486471 -3.0524466317 1.7804405300 15.6304073389 21.1495832850 15.6304073389 0.0639361955 0.7543486471 0.0451058169
0.1182345168 0.5692786378 -2.6723583823 0.4849504643 24.6780929621 0.6319986533 0.6319986533 0.1182345168 0.5692786378 0.7243332717
0.3172721606 0.8730386233 -1.2790948756 2.6112703629 15.6304073389 21.1495832850 15.6304073389 0.3172721606 0.8730386233 0.0047243353
0.2830730540 0.8507607976 -1.5184886219 2.4553255832 15.6304073389 21.1495832850 15.6304073389 0.2830730540 0.8507607976 0.0159704682
0.3670061825 0.7672739678 -0.9309567224 1.8709177748 15.6304073389 21.1495832850 15.6304073389 0.3670061825 0.7672739678 0.0900679304
0.3218344326 0.8146283397 -1.2471589718 2.2023983777 15.6304073389 21.1495832850 15.6304073389 0.3218344326 0.8146283397 0.0151702177
0.3797716081 0.8152587550 -0.8415987430 2.2068112848 15.6304073389 21.1495832850 15.6304073389 0.3797716081 0.8152587550 0.1044289086
0.3403985995 0.8154507001 -1.1172098038 2.2081549007 15.6304073389 21.1495832850 15.6304073389 0.3403985995 0.8154507001 0.0713129209
0.3278624450 0.8313593918 -1.2049628853 2.3195157425 15.6304073389 21.1495832850 15.6304073389 0.3278624450 0.8313593918 0.0581829082
0.3647493460 0.8274334212 -0.9467545782 2.2920339486 15.6304073389 21.1495832850 15.6304073389 0.3647493460 0.8274334212 0.1079992740
0.3996750978 0.8845516360 -0.7022743154 2.6918614523 15.6304073389 21.1495832850 15.6304073389 0.3996750978 0.8845516360 0.0871635699
0.4090803026 0.8301013696 -0.6364378815 2.3107095873 15.6304073389 21.1495832850 15.6304073389 0.4090803026 0.8301013696 0.1055254147
0.4252984983 0.8655235390 -0.5229105116 2.5586647730 15.6304073389 21.1495832850 15.6304073389 0.4252984983 0.8655235390 0.0741765756
0.4181814794 0.9389309297 -0.5727296440 3.0725165076 0.4132394846 21.1495832850 0.4132394846 0.4181814794 0.9389309297 0.1085669953
0.4336096492 0.8917588777 -0.4647324554 2.7423121437 15.6304073389 21.1495832850 15.6304073389 0.4336096492 0.8917588777 0.0461067183
0.4084621668 0.9383319174 -0.6407648323 3.0683234219 0.4132394846 21.1495832850 0.4132394846 0.4084621668 0.9383319174 0.0771496991
0.4028961662 0.8217359291 -0.6797268363 2.2521515038 15.6304073389 21.1495832850 15.6304073389 0.4028961662 0.8217359291 0.0725990233
0.4199204606 0.8454584513 -0.5605567759 2.4182091591 15.6304073389 21.1495832850 15.6304073389 0.4199204606 0.8454584513 0.0949016773
0.1428447315 0.4808250138 -2.5000868796 -0.1342249036 15.6304073389 21.1495832850 15.6304073389 0.1428447315 0.4808250138 0.0000000000
0.2186343246 0.6944135993 -1.9695597275 1.3608951948 15.6304073389 21.1495832850 15.6304073389 0.2186343246 0.6944135993 0.0000000000
0.3932546465 0.7480609697 -0.7472174747 1.7364267877 15.6304073389 21.1495832850 15.6304073389 0.3932546465 0.7480609697 0.0607461678
0.4135133145 0.7929442572 -0.6054067987 2.0506098006 15.6304073389 21.1495832850 15.6304073389 0.4135133145 0.7929442572 0.0717135049
0.3952796278 0.8127876872 -0.7330426053 2.1895138107 15.6304073389 21.1495832850 15.6304073389 0.3952796278 0.8127876872 0.0286157431
0.4291222232 0.7919717470 -0.4961444373 2.0438022288 15.6304073389 21.1495832850 15.6304073389 0.4291222232 0.7919717470 0.0963673930
0.4008803987 0.7934930802 -0.6938372093 2.0544515614 15.6304073389 21.1495832850 15.6304073389 0.4008803987 0.7934930802 0.0867445266
0.3935564119 1.0000000000 -0.7451051167 3.5000000000 0.4132394846 21.1495832850 0.4132394846 0.3935564119 1.0000000000 0.0000000000
0.3493099051 0.5624771045 -1.0548306640 0.4373397315 15.6304073389 21.1495832850 15.6304073389 0.3493099051 0.5624771045 0.0000000000
0.2254275802 0.9531939479 -1.9220069387 3.1723576356 0.4132394846 21.1495832850 0.4132394846 0.2254275802 0.9531939479 0.0000000000
0.3264278688 0.5653769210 -1.2150049181 0.4576384471 15.6304073389 21.1495832850 15.6304073389 0.3264278688 0.5653769210 0.0530145413
0.3504106585 0.7165312109 -1.0471253903 1.5157184762 15.6304073389 21.1495832850 15.6304073389 0.3504106585 0.7165312109 0.0000000000
0.3486851862 0.5883284168 -1.0592036968 0.6182989179 15.6304073389 21.1495832850 15.6304073389 0.3486851862 0.5883284168 0.0000000000
0.4383875817 0.8389994277 -0.4312869280 2.3729959936 15.6304073389 21.1495832850 15.6304073389 0.4383875817 0.8389994277 0.0000000000
0.3406347249 0.9644944035 -1.1155569256 3.2514608247 0.4132394846 21.1495832850 0.4132394846 0.3406347249 0.9644944035 0.0208231509
0.3602173718 0.8358863512 -0.9784783972 2.3512044583 15.6304073389 21.1495832850 15.6304073389 0.3602173718 0.8358863512 0.0335693226
0.4131955887 0.8293092631 -0.6076308790 2.3051648418 15.6304073389 21.1495832850 15.6304073389 0.4131955887 0.8293092631 0.0528726010
0.3826425846 0.8491988967 -0.8215019077 2.4443922767 15.6304073389 21.1495832850 15.6304073389 0.3826425846 0.8491988967 0.0844766440
0.3573439117 0.7897239124 -0.9985926184 2.0280673871 15.6304073389 21.1495832850 15.6304073389 0.3573439117 0.7897239124 0.0134465670
0.4330037955 0.8484597458 -0.4689734312 2.4392182208 15.6304073389 21.1495832850 15.6304073389 0.4330037955 0.8484597458 0.0803594349
0.3405298789 0.8467441503 -1.1162908476 2.4272090521 15.6304073389 21.1495832850 15.6304073389 0.3405298789 0.8467441503 0.0000000000
0.3727643475 0.8417426022 -0.8906495677 2.3921982157 15.6304073389 21.1495832850 15.6304073389 0.3727643475 0.8417426022 0.0686995873
0.3811691013 0.8055528097 -0.8318162909 2.1388696680 15.6304073389 21.1495832850 15.6304073389 0.3811691013 0.8055528097 0.0684192332
0.3827171407 0.8779321421 -0.8209800150 2.6455249949 15.6304073389 21.1495832850 15.6304073389 0.3827171407 0.8779321421 0.0300640397
0.3539374191 0.9056352640 -1.0224380665 2.8394468477 0.4132394846 21.1495832850 0.4132394846 0.3539374191 0.9056352640 0.0196153308
0.3234032828 0.8716509510 -1.2361770203 2.6015566568 15.6304073389 21.1495832850 15.6304073389 0.3234032828 0.8716509510 0.0795190466
0.3537370952 0.9029461111 -1.0238403336 2.8206227776 0.4132394846 21.1495832850 0.4132394846 0.3537370952 0.9029461111 0.0901838335
0.3793186186 0.8628743628 -0.8447696697 2.5401205393 15.6304073389 21.1495832850 15.6304073389 0.3793186186 0.8628743628 0.0183561458
0.6188482762 0.5693121646 0.8319379333 0.4851851523 80.6135629960 68.2406981930 68.2406981930 0.6188482762 0.5693121646 0.7165785341
0.6068178384 0.5869231247 0.7477248687 0.6084618728 66.4071464577 72.3299903691 66.4071464577 0.6068178384 0.5869231247 0.7302542207
0.6339296934 0.5781299172 0.9375078541 0.5469094204 72.2823353365 65.5085353873 65.5085353873 0.6339296934 0.5781299172 0.6410416470
0.6320934196 0.5707432105 0.9246539371 0.4952024733 57.7697202983 58.0216024293 57.7697202983 0.6320934196 0.5707432105 0.7003852066
0.6135912401 0.5941588149 0.7951386808 0.6591117042 54.2630109920 50.1159739743 50.1159739743 0.6135912401 0.5941588149 0.7268892747
0.6151894098 0.5981148132 0.8063258686 0.6868036926 57.4736206060 49.5826510832 49.5826510832 0.6151894098 0.5981148132 0.7077394874
0.5940359377 0.5595789625 0.6582515638 0.4170527375 62.4265070119 48.7002005596 48.7002005596 0.5940359377 0.5595789625 0.7223007051
0.0954528243 0.7219422949 -2.8318302300 1.5535960642 77.0810465926 45.2121761227 45.2121761227 0.0954528243 0.7219422949 0.7536028227
0.6134704323 0.5478394368 0.7942930259 0.3348760575 67.1806409578 41.5122507877 41.5122507877 0.6134704323 0.5478394368 0.7201467966
0.5927345347 0.5871465177 0.6491417431 0.6100256241 35.2020686067 42.9892507914 35.2020686067 0.5927345347 0.5871465177 0.7846420858
0.5840554657 0.5532193331 0.5883882601 0.3725353317 59.5766933528 30.8515572492 30.8515572492 0.5840554657 0.5532193331 0.7727214863
0.5729908967 0.5423378277 0.5109362770 0.2963647942 43.1108732035 20.4526511059 20.4526511059 0.5729908967 0.5423378277 0.8063403201
0.0895899220 0.7394315615 -2.8728705463 1.6760209302 55.4210335073 19.8898273795 19.8898273795 0.0895899220 0.7394315615 0.7515004547
0.5604739173 0.5676870007 0.4233174212 0.4738090047 19.2669406171 32.4761476206 19.2669406171 0.5604739173 0.5676870007 0.8143197099
0.5917711307 0.6147306460 0.6423979150 0.8031145221 18.7375723575 31.9056341356 18.7375723575 0.5917711307 0.6147306460 0.7675399276
0.5664674364 0.5279816029 0.4652720549 0.1958712206 25.5177581999 17.9937033781 17.9937033781 0.5664674364 0.5279816029 0.8363251049
0.6257147819 0.5214663434 0.8800034735 0.1502644037 23.2284220989 17.9937033781 17.9937033781 0.6257147819 0.5214663434 0.7470596651
0.6343780820 0.6257480894 0.9406465740 0.8802366260 15.6664447320 17.9937033781 15.6664447320 0.6343780820 0.6257480894 0.6964579075
0.0866660739 0.7218088322 -2.8933374828 1.5526618256 15.6304073389 21.1495832850 15.6304073389 0.0866660739 0.7218088322 0.0582581206
0.3711713699 0.5755469875 -0.9018004110 0.5288289128 15.6304073389 21.1495832850 15.6304073389 0.3711713699 0.5755469875 0.0000000000
0.1130076856 0.2332742450 -2.7089462005 -1.8670802848 15.6304073389 21.1495832850 15.6304073389 0.1130076856 0.2332742450 0.0460758568
0.2747942033 0.6673623361 -1.5764405768 1.1715363526 15.6304073389 21.1495832850 15.6304073389 0.2747942033 0.6673623361 0.0000000000
0.0000000000 0.3901366124 -3.5000000000 -0.7690437131 15.6304073389 21.1495832850 15.6304073389 0.0000000000 0.3901366124 0.0037159992
0.0000000000 0.4527133262 -3.5000000000 -0.3310067169 15.6304073389 0.6319986533 0.6319986533 0.0000000000 0.4527133262 0.6370812337
0.0297688833 0.6524911799 -3.2916178168 1.0674382596 15.6304073389 0.6319986533 0.6319986533 0.0297688833 0.6524911799 0.8383543115
0.1651223264 0.4292850747 -2.3441437149 -0.4950044770 15.6304073389 0.6319986533 0.6319986533 0.1651223264 0.4292850747 0.7513309223
0.3327423422 0.8844795123 -1.1708036047 2.6913565863 15.6304073389 21.1495832850 15.6304073389 0.3327423422 0.8844795123 0.0000000000
0.3687484495 0.7988130255 -0.9187608533 2.0916911785 15.6304073389 21.1495832850 15.6304073389 0.3687484495 0.7988130255 0.0349792058
0.3691194101 0.8678347321 -0.9161641296 2.5748431246 15.6304073389 21.1495832850 15.6304073389 0.3691194101 0.8678347321 0.0666111817
0.3248530917 0.8763187893 -1.2260283578 2.6342315253 15.6304073389 21.1495832850 15.6304073389 0.3248530917 0.8763187893 0.0495342453
0.3286600523 0.8850280525 -1.1993796336 2.6951963674 15.6304073389 21.1495832850 15.6304073389 0.3286600523 0.8850280525 0.0296713538
0.1348269061 0.6938752384 -2.5562116570 1.3571266686 26.7213352842 42.2186065316 26.7213352842 0.1348269061 0.6938752384 0.6801212820
0.4182347195 0.8537150885 -0.5723569633 2.4760056197 15.6304073389 21.1495832850 15.6304073389 0.4182347195 0.8537150885 0.0450798019
0.3602910184 0.8029305608 -0.9779628710 2.1205139258 15.6304073389 21.1495832850 15.6304073389 0.3602910184 0.8029305608 0.0305934490
0.4044614573 0.8369430821 -0.6687697988 2.3586015749 15.6304073389 21.1495832850 15.6304073389 0.4044614573 0.8369430821 0.0000000000
0.3484135153 0.8481789197 -1.0611053926 2.4372524377 15.6304073389 21.1495832850 15.6304073389 0.3484135153 0.8481789197 0.0058965140
0.4095822432 0.8385737397 -0.6329242977 2.3700161777 15.6304073389 21.1495832850 15.6304073389 0.4095822432 0.8385737397 0.0387581720
0.3564427313 0.8325353679 -1.0049008809 2.3277475752 15.6304073389 21.1495832850 15.6304073389 0.3564427313 0.8325353679 0.0000000000
0.3743948552 0.8451724501 -0.8792360136 2.4162071507 15.6304073389 21.1495832850 15.6304073389 0.3743948552 0.8451724501 0.0832568824
0.4180935780 0.8671980608 -0.5733449539 2.5703864259 15.6304073389 21.1495832850 15.6304073389 0.4180935780 0.8671980608 0.0000606886
0.3221635676 0.9140612566 -1.2448550267 2.8984287964 0.4132394846 21.1495832850 0.4132394846 0.3221635676 0.9140612566 0.0000000000
0.3856707433 0.3562215812 -0.8003047970 -1.0064489319 15.6304073389 21.1495832850 15.6304073389 0.3856707433 0.3562215812 0.0263629825
0.1170367895 0.2272855493 -2.6807424737 -1.9090011552 15.6304073389 21.1495832850 15.6304073389 0.1170367895 0.2272855493 0.0000000000
0.3822754495 0.8258226245 -0.8240718534 2.2807583714 15.6304073389 21.1495832850 15.6304073389 0.3822754495 0.8258226245 0.0987534916
0.3624127737 0.8850352372 -0.9631105844 2.6952466605 15.6304073389 21.1495832850 15.6304073389 0.3624127737 0.8850352372 0.0874272143
0.4185342862 0.8173768855 -0.5702599966 2.2216381986 15.6304073389 21.1495832850 15.6304073389 0.4185342862 0.8173768855 0.0748116033
0.3799000221 0.7967096015 -0.8406998454 2.0769672106 15.6304073389 21.1495832850 15.6304073389 0.3799000221 0.7967096015 0.0558221648
0.3309654241 0.8508199742 -1.1832420314 2.4557398192 15.6304073389 21.1495832850 15.6304073389 0.3309654241 0.8508199742 0.0544357899
0.3566566258 0.8678276174 -1.0034036194 2.5747933218 15.6304073389 21.1495832850 15.6304073389 0.3566566258 0.8678276174 0.0687256618
0.3696034946 0.8261139575 -0.9127755379 2.2827977026 15.6304073389 21.1495832850 15.6304073389 0.3696034946 0.8261139575 0.0434907641
0.3836046011 0.8395136465 -0.8147677922 2.3765955253 15.6304073389 21.1495832850 15.6304073389 0.3836046011 0.8395136465 0.0644430579
0.3909657970 0.8476359317 -0.7632394212 2.4334515222 15.6304073389 21.1495832850 15.6304073389 0.3909657970 0.8476359317 0.0477925297
0.3138502920 0.8341949363 -1.3030479561 2.3393645544 15.6304073389 21.1495832850 15.6304073389 0.3138502920 0.8341949363 0.0511173678
0.3573739560 0.8890839972 -0.9983823080 2.7235879806 15.6304073389 21.1495832850 15.6304073389 0.3573739560 0.8890839972 0.0095800545
0.3279160465 0.8055041535 -1.2045876747 2.1385290745 15.6304073389 21.1495832850 15.6304073389 0.3279160465 0.8055041535 0.1004173638
0.3249627536 0.8267906236 -1.2252607248 2.2875343652 15.6304073389 21.1495832850 15.6304073389 0.3249627536 0.8267906236 0.0718618899
0.1079541389 0.7123202215 -2.7443210275 1.4862415502 85.3775960644 80.3827190555 80.3827190555 0.1079541389 0.7123202215 0.7557890030
0.6339718796 0.5755469875 0.9378031570 0.5288289128 72.6104174944 73.8601113976 72.6104174944 0.6339718796 0.5755469875 0.6493623606
0.6047324118 0.5842819495 0.7331268826 0.5899736467 66.8357112171 79.6035919940 66.8357112171 0.6047324118 0.5842819495 0.7310283324
0.6060563489 0.5881063394 0.7423944422 0.6167443755 63.1340635360 67.6331768807 63.1340635360 0.6060563489 0.5881063394 0.6890624911
0.5994889415 0.5489365545 0.6964225903 0.3425558813 57.7153449650 30.1078660453 30.1078660453 0.5994889415 0.5489365545 0.7633546513
0.6258904017 0.5438969543 0.8812328117 0.3072786804 40.5942056821 30.0982825390 30.0982825390 0.6258904017 0.5438969543 0.7344924016
0.6587495265 0.5978545312 1.1112466855 0.6849817182 49.6682088123 25.9288070763 25.9288070763 0.6587495265 0.5978545312 0.6032648255
0.1143964507 0.6899399157 -2.6992248450 1.3295794096 74.3697373323 24.4964806062 24.4964806062 0.1143964507 0.6899399157 0.7379671073
0.6102711062 0.5299568980 0.7718977435 0.2096982862 37.6476325549 23.7780317108 23.7780317108 0.6102711062 0.5299568980 0.7185344311
0.5639651844 0.5381117784 0.4477562909 0.2667824487 26.4500725239 17.9937033781 17.9937033781 0.5639651844 0.5381117784 0.8574949683
0.6068663917 0.6094614600 0.7480647420 0.7662302203 16.1917547960 19.2993884552 16.1917547960 0.6068663917 0.6094614600 0.7842343147
0.1840090307 0.7250194542 -2.2119367850 1.5751361796 15.6304073389 21.1495832850 15.6304073389 0.1840090307 0.7250194542 0.0359410216
0.0000000000 0.7124839923 -3.5000000000 1.4873879461 15.6304073389 21.1495832850 15.6304073389 0.0000000000 0.7124839923 0.0000000000
0.3783559072 0.6910907704 -0.8515086497 1.3376353926 15.6304073389 21.1495832850 15.6304073389 0.3783559072 0.6910907704 0.1018534131
0.1192342293 0.1946681971 -2.6653603947 -2.1373226203 15.6304073389 21.1495832850 15.6304073389 0.1192342293 0.1946681971 0.0311703324
0.4223284998 0.6026659715 -0.5437005015 0.7186618003 15.6304073389 21.1495832850 15.6304073389 0.4223284998 0.6026659715 0.0000000000
0.0676162092 0.7744370517 -3.0266865356 1.9210593617 29.8182872430 11.1228180600 11.1228180600 0.0676162092 0.7744370517 0.8342867502
0.1675038597 0.6461404899 -2.3274729821 1.0229834291 15.6304073389 4.8517210316 4.8517210316 0.1675038597 0.6461404899 0.5608294746
0.2893284802 0.6208644166 -1.4747006389 0.8460509159 15.6304073389 0.6319986533 0.6319986533 0.2893284802 0.6208644166 0.8070787516
0.3560839791 0.7916142487 -1.0074121461 2.0412997410 15.6304073389 21.1495832850 15.6304073389 0.3560839791 0.7916142487 0.0116242028
0.4264060157 0.8620453657 -0.5151578904 2.5343175599 15.6304073389 21.1495832850 15.6304073389 0.4264060157 0.8620453657 0.0077700148
0.4171418221 0.8110025070 -0.5800072451 2.1770175492 15.6304073389 21.1495832850 15.6304073389 0.4171418221 0.8110025070 0.0077698206
0.3852101848 0.8282622760 -0.8035287066 2.2978359319 15.6304073389 21.1495832850 15.6304073389 0.3852101848 0.8282622760 0.0000000000
0.3425682492 0.8740467446 -1.1020222558 2.6183272123 15.6304073389 21.1495832850 15.6304073389 0.3425682492 0.8740467446 0.0242579605
0.4008800983 0.8121327477 -0.6938393122 2.1849292338 15.6304073389 21.1495832850 15.6304073389 0.4008800983 0.8121327477 0.0000000000
0.3846568704 0.8831616433 -0.8074019072 2.6821315030 15.6304073389 21.1495832850 15.6304073389 0.3846568704 0.8831616433 0.0078963886
0.3827589593 0.8240136785 -0.8206872847 2.2680957494 15.6304073389 21.1495832850 15.6304073389 0.3827589593 0.8240136785 0.0181498238
0.8857240053 0.9387150889 2.7000680371 3.0710056222 0.6319986533 51.1771337120 0.6319986533 0.8857240053 0.9387150889 0.9040026271
0.6365493511 0.5364839409 0.9558454577 0.2553875863 27.5663584845 28.9822288059 27.5663584845 0.6365493511 0.5364839409 0.7106721296
0.9014198984 0.9623198590 2.8099392887 3.2362390128 0.5626802436 26.4795910369 0.5626802436 0.9014198984 0.9623198590 1.0000000000
0.4042146153 0.8397586262 -0.6704976931 2.3783103835 15.6304073389 21.1495832850 15.6304073389 0.4042146153 0.8397586262 0.1088989904
0.3808185927 0.7989134658 -0.8342698513 2.0923942604 15.6304073389 21.1495832850 15.6304073389 0.3808185927 0.7989134658 0.0685483258
0.3690125748 0.8120921765 -0.9169119761 2.1846452355 15.6304073389 21.1495832850 15.6304073389 0.3690125748 0.8120921765 0.0555010478
0.3600337128 0.8551194428 -0.9797640103 2.4858360996 15.6304073389 21.1495832850 15.6304073389 0.3600337128 0.8551194428 0.0716196607
0.3961544869 0.8762850778 -0.7269185919 2.6339955446 15.6304073389 21.1495832850 15.6304073389 0.3961544869 0.8762850778 0.0448940957
0.3611858580 0.8044368073 -0.9716989940 2.1310576508 15.6304073389 21.1495832850 15.6304073389 0.3611858580 0.8044368073 0.0901519649
0.4186372319 0.8250248276 -0.5695393765 2.2751737930 15.6304073389 21.1495832850 15.6304073389 0.4186372319 0.8250248276 0.0443245021
0.3449581310 0.9023688739 -1.0852930832 2.8165821173 0.4132394846 21.1495832850 0.4132394846 0.3449581310 0.9023688739 0.0048982210
0.2746323422 0.1725626091 -1.5775736049 -2.2920617363 15.6304073389 21.1495832850 15.6304073389 0.2746323422 0.1725626091 0.0307246877
0.3690040073 0.8803228264 -0.9169719490 2.6622597848 15.6304073389 21.1495832850 15.6304073389 0.3690040073 0.8803228264 0.0000000000
0.3777334383 0.8594109513 -0.8558659316 2.5158766591 15.6304073389 21.1495832850 15.6304073389 0.3777334383 0.8594109513 0.0457256025
0.3693553195 0.8113864354 -0.9145127632 2.1797050477 15.6304073389 21.1495832850 15.6304073389 0.3693553195 0.8113864354 0.0346662247
0.3253414168 0.8091220153 -1.2226100825 2.1638541074 15.6304073389 21.1495832850 15.6304073389 0.3253414168 0.8091220153 0.0333120640
0.4174929756 0.8130685914 -0.5775491706 2.1914801396 15.6304073389 21.1495832850 15.6304073389 0.4174929756 0.8130685914 0.0666886884
0.3489371172 0.8426885010 -1.0574401793 2.3988195067 15.6304073389 21.1495832850 15.6304073389 0.3489371172 0.8426885010 0.0347735348
0.3704955801 0.8582612193 -0.9065309396 2.5078285353 15.6304073389 21.1495832850 15.6304073389 0.3704955801 0.8582612193 0.0119130530
0.4093278383 0.8383468095 -0.6347051318 2.3684276666 15.6304073389 21.1495832850 15.6304073389 0.4093278383 0.8383468095 0.0000000000
0.3470671689 0.8685034971 -1.0705298179 2.5795244800 15.6304073389 21.1495832850 15.6304073389 0.3470671689 0.8685034971 0.0000000000
0.3917019246 0.8470287879 -0.7580865279 2.4292015152 15.6304073389 21.1495832850 15.6304073389 0.3917019246 0.8470287879 0.0567336014
0.4253982896 0.8125067689 -0.5222119728 2.1875473820 15.6304073389 21.1495832850 15.6304073389 0.4253982896 0.8125067689 0.0292715193
