# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0991557961 0.0925121633 -2.8059094274 -2.8524148569 0.5938955595 0.1258668862 0.1258668862 0.0991557961 0.0925121633 0.0885635883 0.5144067650 0.0000000000 0.4276252319 0.3695303304 0.4761368611 0.0628516487 0.3918058891
0.2689424206 0.2891899044 -1.6174030559 -1.4756706692 0.5938955595 0.1258668862 0.1258668862 0.2689424206 0.2891899044 0.0000000000 0.6997968690 0.1521166655 0.5595322643 0.7015881810 0.2224915416 0.2032601726 0.2845490900
0.1328150887 0.4038989992 -2.5702943794 -0.6727070055 0.5938955595 0.1258668862 0.1258668862 0.1328150887 0.4038989992 0.1240566696 0.5630321132 0.2599030597 0.8934491561 0.4233910329 0.1600329594 0.4185876392 0.0429592381
0.3091474658 0.3743052161 -1.3359677395 -0.8798634874 0.5938955595 0.1258668862 0.1258668862 0.3091474658 0.3743052161 0.0000000000 0.6896382499 0.3762003522 0.6259671894 0.5219907508 0.2929852333 0.0543285736 0.4011020193
0.6203297101 0.4538818674 0.8423079705 -0.3228269282 0.5938955595 0.0000000000 0.0000000000 0.6203297101 0.4538818674 0.0000000000 0.9421413461 0.1622265992 0.4661119969 0.5976748423 0.4625486028 0.9135935096 1.0000000000
0.1971773520 0.2455288670 -2.1197585357 -1.7812979308 0.5938955595 0.1258668862 0.1258668862 0.1971773520 0.2455288670 0.0000000000 1.0000000000 0.3168049289 0.6395928372 0.6740647381 0.5384978637 0.2519565252 0.6793669473
0.4252613856 0.4395054770 -0.5231703007 -0.4234616608 0.5938955595 0.0000000000 0.0000000000 0.4252613856 0.4395054770 0.0000000000 0.9926406023 0.5018093593 0.5482800624 0.1374106132 0.4749549246 0.3414382652 0.8415411843
0.0291992164 0.3151444500 -3.2956054851 -1.2939888502 0.5938955595 0.1258668862 0.1258668862 0.0291992164 0.3151444500 0.0682158219 1.0000000000 0.1091413219 1.0000000000 0.7853015789 0.5981843623 0.2534555437 0.8985719866
0.0361600104 0.4108872499 -3.2468799269 -0.6237892508 0.5938955595 0.1258668862 0.1258668862 0.0361600104 0.4108872499 0.0522899072 0.9863589704 0.1041593570 1.0000000000 0.7919801923 0.5819466631 0.2409592318 0.9446009333
0.0000000000 0.3729977338 -3.5000000000 -0.8890158636 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.3729977338 0.0038212582 0.9841217675 0.0923097485 1.0000000000 0.7975351722 0.5961780374 0.3009476329 0.8803833401
0.0009217301 0.3444259235 -3.4935478896 -1.0890185353 0.5938955595 0.1258668862 0.1258668862 0.0009217301 0.3444259235 0.0243361331 1.0000000000 0.0862427858 1.0000000000 0.7765718507 0.6207812548 0.2798780554 0.8874897148
0.0000000000 0.3483192512 -3.5000000000 -1.0617652415 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.3483192512 0.0092329411 0.9979328310 0.0000000000 0.8913578134 0.8276933172 0.6013155730 0.2580572656 0.8351266857
0.0000000000 0.3602858241 -3.5000000000 -0.9779992313 0.5938955595 0.1258668862 0.1258668862 0.0000000000 0.3602858241 0.0558531259 0.9482096763 0.0656478758 1.0000000000 0.8335888848 0.5587227602 0.2553912925 0.9001324907
0.2824544792 0.4212331866 -1.5228186453 -0.5513676936 0.5938955595 0.1258668862 0.1258668862 0.2824544792 0.4212331866 0.0000000000 0.9484501817 0.0065073822 1.0000000000 0.7976564375 0.4283253715 0.3076366833 0.6638911463
0.2995270252 0.4614427596 -1.4033108235 -0.2699006825 0.5938955595 0.1258668862 0.1258668862 0.2995270252 0.4614427596 0.0000000000 1.0000000000 0.0465341103 0.9913544539 0.7661012934 0.4552047084 0.2856956381 0.6297580352
0.3092680938 0.3768756741 -1.3351233434 -0.8618702814 0.5938955595 0.1258668862 0.1258668862 0.3092680938 0.3768756741 0.0000000000 1.0000000000 0.0130589390 1.0000000000 0.8398645282 0.5031820846 0.3129291760 0.6199152228
0.2785537782 0.4495354538 -1.5501235529 -0.3532518233 0.5938955595 0.1258668862 0.1258668862 0.2785537782 0.4495354538 0.0000000000 1.0000000000 0.0000000000 1.0000000000 0.8185535229 0.4334656559 0.2115234931 0.6493858757
0.2981956306 0.4289869201 -1.4126305861 -0.4970915593 0.5938955595 0.1258668862 0.1258668862 0.2981956306 0.4289869201 0.0000000000 1.0000000000 0.0000000000 1.0000000000 0.8516058827 0.5062297526 0.3312010698 0.6459493381
0.3087239667 0.4349065384 -1.3389322329 -0.4556542311 0.5938955595 0.1258668862 0.1258668862 0.3087239667 0.4349065384 0.0067240841 0.9816975176 0.0000000000 1.0000000000 0.8072929478 0.4020914696 0.3353622929 0.6450392551
0.3101337880 0.4410966971 -1.3290634837 -0.4123231204 0.5938955595 0.1258668862 0.1258668862 0.3101337880 0.4410966971 0.0000000000 1.0000000000 0.0000000000 1.0000000000 0.7699141378 0.4501814192 0.3188260088 0.6186029455
0.2695569755 0.4596949869 -1.6131011717 -0.2821350918 0.5938955595 0.1258668862 0.1258668862 0.2695569755 0.4596949869 0.0074328908 1.0000000000 0.0012159665 1.0000000000 0.7706615191 0.4324156288 0.2953283133 0.6288516056
0.1275155063 0.0176862517 -2.6073914560 -3.3761962384 0.5938955595 0.1258668862 0.1258668862 0.1275155063 0.0176862517 0.1154412082 0.4060575844 0.0000000000 0.5003712917 0.0000000000 0.7646475470 0.2808574039 0.0000000000
0.1559143134 0.0128239851 -2.4085998061 -3.4102321046 0.5938955595 0.1258668862 0.1258668862 0.1559143134 0.0128239851 0.1035726403 0.4005566215 0.0000000000 0.5205767432 0.0191941583 0.8241101457 0.2789034082 0.0000000000
0.1292910262 0.0251324009 -2.5949628169 -3.3240731938 0.5938955595 0.1258668862 0.1258668862 0.1292910262 0.0251324009 0.1190121501 0.3855285857 0.0000000000 0.4559659772 0.0250971710 0.7983833668 0.2990609008 0.0000000000
0.1565171766 0.0000000000 -2.4043797641 -3.5000000000 0.5938955595 0.1258668862 0.1258668862 0.1565171766 0.0000000000 0.0642085721 0.3744308847 0.0000000000 0.4655284221 0.0696082882 0.8750387853 0.3091499066 0.0000000000
0.1480919275 0.0082649093 -2.4633565077 -3.4421456348 0.5938955595 0.1258668862 0.1258668862 0.1480919275 0.0082649093 0.1176337726 0.3889015308 0.0000000000 0.4646328924 0.0000000000 0.8033568829 0.3172354544 0.0134591758
0.1231835242 0.0000000000 -2.6377153307 -3.5000000000 0.5938955595 0.1258668862 0.1258668862 0.1231835242 0.0000000000 0.1244337344 0.3941650183 0.0000000000 0.5293810615 0.0000000000 0.8117498147 0.3364853853 0.0110886155
0.1292493902 0.0159474578 -2.5952542684 -3.3883677956 0.5938955595 0.1258668862 0.1258668862 0.1292493902 0.0159474578 0.1098402604 0.4121256634 0.0000000000 0.4943587887 0.0202612265 0.7666054979 0.2967110280 0.0000000000
0.1739189781 0.0001013830 -2.2825671535 -3.4992903189 0.5938955595 0.1258668862 0.1258668862 0.1739189781 0.0001013830 0.1025423131 0.3551638502 0.0000000000 0.4625576065 0.0422485430 0.8297845733 0.3533427416 0.0000000000
0.1314326637 0.0000000000 -2.5799713538 -3.5000000000 0.5938955595 0.1258668862 0.1258668862 0.1314326637 0.0000000000 0.1310029584 0.4193706710 0.0174800749 0.5493239484 0.0414936260 0.8363923006 0.3147281433 0.0000000000
0.1188831884 0.0000000000 -2.6678176815 -3.5000000000 0.5938955595 0.1258668862 0.1258668862 0.1188831884 0.0000000000 0.1264696481 0.3895502258 0.0165741910 0.5485718634 0.0000000000 0.8021598820 0.3091888924 0.0000000000
0.1481995719 0.0156662797 -2.4626029964 -3.3903360420 0.5938955595 0.1258668862 0.1258668862 0.1481995719 0.0156662797 0.0795189380 0.3184650869 0.0506657113 0.5281059657 0.0029985362 0.8087662368 0.3166073839 0.0000000000
0.0980214326 0.0259407958 -2.8138499721 -3.3184144295 0.5938955595 0.1258668862 0.1258668862 0.0980214326 0.0259407958 0.1073739805 0.4558275015 0.0000000000 0.4862711235 0.0161137146 0.8104761575 0.2981758399 0.0055034130
0.1400608595 0.0261301879 -2.5195739835 -3.3170886849 0.5938955595 0.1258668862 0.1258668862 0.1400608595 0.0261301879 0.1168787190 0.3712489207 0.0000000000 0.5484243043 0.0000000000 0.7797181395 0.2933906765 0.0000000000
0.1438310146 0.0000000000 -2.4931828975 -3.5000000000 0.5938955595 0.1258668862 0.1258668862 0.1438310146 0.0000000000 0.0934322905 0.3372771005 0.0651795009 0.4991293265 0.0270624703 0.8184786826 0.2806771035 0.0000000000
0.6784817185 0.2759071509 1.2493720298 -1.5686499436 0.5938955595 0.0000000000 0.0000000000 0.6784817185 0.2759071509 0.0137286044 0.2044734756 0.0523882721 0.4678718281 0.3036154269 0.6932390787 0.0533529110 0.0487039082
0.5102365174 0.3351466465 0.0716556220 -1.1539734747 0.5938955595 0.0000000000 0.0000000000 0.5102365174 0.3351466465 0.0800913044 0.6805078129 0.8978097929 0.4761719000 0.8292520102 1.0000000000 0.8726909319 0.8258581904
0.6419284147 0.2935234734 0.9934989032 -1.4453356865 0.5938955595 0.0000000000 0.0000000000 0.6419284147 0.2935234734 0.0000000000 0.1510108427 0.0837320867 0.4663138975 0.3193465828 0.6607219981 0.0741811741 0.0361668894
0.6317226267 0.2667361933 0.9220583866 -1.6328466467 0.5938955595 0.0000000000 0.0000000000 0.6317226267 0.2667361933 0.0134289803 0.2150746838 0.0159062790 0.4938213718 0.3437498777 0.6971621723 0.0469648037 0.0118131766
0.6256930113 0.2930951083 0.8798510792 -1.4483342421 0.5938955595 0.0000000000 0.0000000000 0.6256930113 0.2930951083 0.0382379503 0.2043187179 0.0600603818 0.4170297598 0.3114133101 0.7309000900 0.1190193555 0.0112355287
0.6828905851 0.3188285932 1.2802340955 -1.2681998478 0.5938955595 0.0000000000 0.0000000000 0.6828905851 0.3188285932 0.0128468809 0.1954597187 0.0535115061 0.3784918622 0.2682245734 0.6774972871 0.0321166458 0.0102287179
0.6259018872 0.3172085844 0.8813132102 -1.2795399089 0.5938955595 0.0000000000 0.0000000000 0.6259018872 0.3172085844 0.0672345416 0.2257642796 0.0948890392 0.4357008706 0.2930941210 0.6550502707 0.0375896503 0.0178904478
0.6795058524 0.3247573011 1.2565409666 -1.2266988924 0.5938955595 0.0000000000 0.0000000000 0.6795058524 0.3247573011 0.0089502222 0.1757563371 0.0571621696 0.4222899075 0.2861760251 0.6842073109 0.0717360032 0.0221800633
0.6168240579 0.2734583625 0.8177684051 -1.5857914628 0.5938955595 0.0000000000 0.0000000000 0.6168240579 0.2734583625 0.0000000000 0.1920565040 0.0767749204 0.3846961714 0.2954202834 0.6684651340 0.0508181585 0.0000000000
0.7017841943 0.2682805529 1.4124893600 -1.6220361298 0.5938955595 0.0000000000 0.0000000000 0.7017841943 0.2682805529 0.0499570336 0.2397236605 0.0423395500 0.4175558873 0.3400316980 0.7013100306 0.0784160648 0.0170235644
0.6270103631 0.2895920683 0.8890725416 -1.4728555221 0.5938955595 0.0000000000 0.0000000000 0.6270103631 0.2895920683 0.0155913695 0.2198837754 0.0507364418 0.4225813170 0.3573722103 0.7110655836 0.0870158563 0.0490829445
0.6066884122 0.2629998871 0.7468188854 -1.6590007903 0.5938955595 0.0000000000 0.0000000000 0.6066884122 0.2629998871 0.0799861706 0.2075703244 0.0000000000 0.4642964214 0.2998617868 0.6580913267 0.0508770010 0.0458562528
0.6232075185 0.3031240077 0.8624526296 -1.3781319460 0.5938955595 0.0000000000 0.0000000000 0.6232075185 0.3031240077 0.0116449733 0.2095804670 0.0672620178 0.4534341222 0.2944977414 0.6652781864 0.0079528027 0.0444657741
0.6514592219 0.3087712627 1.0602145532 -1.3386011608 0.5938955595 0.0000000000 0.0000000000 0.6514592219 0.3087712627 0.0499563836 0.1419403359 0.0130654759 0.4462545483 0.3147336208 0.6757764182 0.0715307483 0.0083147543
0.6376950589 0.2507171412 0.9638654125 -1.7449800113 0.5938955595 0.0000000000 0.0000000000 0.6376950589 0.2507171412 0.0001415215 0.2339416874 0.0158731629 0.4219989702 0.3011451844 0.7341387873 0.0372517612 0.0000000000
0.6099807846 0.3028164758 0.7698654922 -1.3802846696 0.5938955595 0.0000000000 0.0000000000 0.6099807846 0.3028164758 0.0436562855 0.2256106014 0.0726386131 0.4462888468 0.3277540685 0.6629879874 0.0330639896 0.0145088080
0.6226120079 0.3028312522 0.8582840556 -1.3801812348 0.5938955595 0.0000000000 0.0000000000 0.6226120079 0.3028312522 0.0293302065 0.1975909046 0.0209685174 0.4334281431 0.3069202823 0.7243283817 0.0526692121 0.0000000000
0.5881855322 0.3312448691 0.6172987251 -1.1812859164 0.5938955595 0.0000000000 0.0000000000 0.5881855322 0.3312448691 0.0000000000 0.1858163264 0.0774164401 0.4262694532 0.3095920357 0.7352831137 0.0937700978 0.0000000000
0.6079218815 0.2726113193 0.7554531708 -1.5917207652 0.5938955595 0.0000000000 0.0000000000 0.6079218815 0.2726113193 0.0027338552 0.2102340365 0.0240882556 0.5004780490 0.2738789900 0.6751292359 0.0358066072 0.0026212242
0.5007956851 0.0040694156 0.0055697956 -3.4715140905 0.5938955595 0.0000000000 0.0000000000 0.5007956851 0.0040694156 0.1267135056 0.6469739187 0.1319895296 0.5726625327 0.3589925057 0.9260753839 0.4374049480 0.2853097488
0.5904724245 0.0111691243 0.6333069715 -3.4218161298 0.5938955595 0.0000000000 0.0000000000 0.5904724245 0.0111691243 0.0919961041 0.5864528915 0.0951636758 0.5784005004 0.3400316935 0.8327217850 0.4937712460 0.3240590951
0.5823015175 0.0053839773 0.5761106224 -3.4623121592 0.5938955595 0.0000000000 0.0000000000 0.5823015175 0.0053839773 0.1214717798 0.6248213601 0.1445539674 0.5308648419 0.3526188990 0.9140526900 0.4806856640 0.2576825221
0.5247261740 0.0473269257 0.1730832179 -3.1687115201 0.5938955595 0.0000000000 0.0000000000 0.5247261740 0.0473269257 0.0873789643 0.5848492539 0.1558261206 0.5968609539 0.3386309224 0.8682223089 0.4309550564 0.3460504719
0.5104320810 0.0262101065 0.0730245672 -3.3165292542 0.5938955595 0.0000000000 0.0000000000 0.5104320810 0.0262101065 0.0833545584 0.6028243643 0.2028841925 0.5838783434 0.3493540937 0.8941266415 0.4426076442 0.3577752682
0.5024884933 0.0119394872 0.0174194534 -3.4164235893 0.5938955595 0.0000000000 0.0000000000 0.5024884933 0.0119394872 0.0471167173 0.5556874852 0.1608853694 0.5308722303 0.3461419319 0.9160390767 0.4567706689 0.2806857579
0.5310175950 0.0719469365 0.2171231648 -2.9963714442 0.5938955595 0.0000000000 0.0000000000 0.5310175950 0.0719469365 0.1198391948 0.6030803213 0.2006198595 0.5739739160 0.3330575094 0.8806968467 0.4640758785 0.3317219254
0.5357576345 0.0241256046 0.2503034414 -3.3311207679 0.5938955595 0.0000000000 0.0000000000 0.5357576345 0.0241256046 0.0588303717 0.6219501282 0.1337354145 0.5872961901 0.3438583381 0.8747789564 0.4217903508 0.2847785841
0.4960566178 0.0277579369 -0.0276036757 -3.3056944418 0.5938955595 0.0000000000 0.0000000000 0.4960566178 0.0277579369 0.0545154012 0.6207968934 0.1072972398 0.5294357993 0.3418996674 0.8869384170 0.4355588745 0.2660489790
0.5215188758 0.0508930931 0.1506321307 -3.1437483480 0.5938955595 0.0000000000 0.0000000000 0.5215188758 0.0508930931 0.0877664469 0.6700108454 0.1343430675 0.5635734893 0.3551894868 0.9323990265 0.4288782486 0.2097909548
0.5031011046 0.0140795034 0.0217077321 -3.4014434760 0.5938955595 0.0000000000 0.0000000000 0.5031011046 0.0140795034 0.1108537494 0.5982058103 0.1038615236 0.5380575989 0.3398868642 0.9159694122 0.4570425254 0.3278857897
0.5459965463 0.0791529156 0.3219758238 -2.9459295911 0.5938955595 0.0000000000 0.0000000000 0.5459965463 0.0791529156 0.1127116319 0.5685708736 0.1686992899 0.6402883291 0.2984855364 0.9007514278 0.4331116036 0.3090071276
0.5046298938 0.0149759752 0.0324092564 -3.3951681735 0.5938955595 0.0000000000 0.0000000000 0.5046298938 0.0149759752 0.1214893816 0.5840303762 0.1233695927 0.5580761068 0.3658177507 0.8920786521 0.4290909066 0.2710745769
0.5620446941 0.0000000000 0.4343128588 -3.5000000000 0.5938955595 0.0000000000 0.0000000000 0.5620446941 0.0000000000 0.0923233661 0.5938894405 0.1457272011 0.5926995381 0.3440632545 0.8962093038 0.4729485409 0.3255715782
0.5308332990 0.0000000000 0.2158330927 -3.5000000000 0.5938955595 0.0000000000 0.0000000000 0.5308332990 0.0000000000 0.0824837244 0.5888447386 0.1281039574 0.6056020510 0.3387404758 0.8593834231 0.4574457724 0.2994888497
0.5265080700 0.0098664216 0.1855564899 -3.4309350486 0.5938955595 0.0000000000 0.0000000000 0.5265080700 0.0098664216 0.0948983252 0.5598353180 0.1685093150 0.5535262001 0.3198071339 0.9394056969 0.4636299880 0.3193996927
