# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.4269473255 0.9091053031 -0.5113687213 2.8637371218 4.4536215582 27.3756860751 4.4536215582 0.4269473255 0.9091053031 0.1142844027 0.3550979546 0.5477558711
0.4226449015 0.8904633595 -0.5414856895 2.7332435166 4.4536215582 25.4455199327 4.4536215582 0.4226449015 0.8904633595 0.0969101856 0.3272147377 0.6288438786
0.3829042538 0.9574810540 -0.8196702232 3.2023673781 4.4536215582 25.0151581803 4.4536215582 0.3829042538 0.9574810540 0.0989372028 0.3330771422 0.6437185215
0.8203552402 0.9222522659 2.2424866817 2.9557658610 4.5021183050 21.3402949167 4.5021183050 0.8203552402 0.9222522659 0.7885267831 0.2570698439 0.2684254073
0.4182185642 0.9203738784 -0.5724700505 2.9426171485 4.4536215582 19.7066137755 4.4536215582 0.4182185642 0.9203738784 0.1026307102 0.2998252599 0.5723798860
0.7858195728 0.8735299631 2.0007370094 2.6147097416 4.5021183050 18.3926890821 4.5021183050 0.7858195728 0.8735299631 0.8200823282 0.2952807548 0.1763395076
0.0948766997 0.6742126133 -2.8358631022 1.2194882931 54.6359820229 17.9272324876 17.9272324876 0.0948766997 0.6742126133 0.7160485321 0.7187935432 0.4731348676
0.4198635204 0.8754705903 -0.5609553569 2.6282941323 4.4536215582 16.5185129281 4.4536215582 0.4198635204 0.8754705903 0.0665949116 0.3149860504 0.5767359896
0.8361412875 0.9679750821 2.3529890127 3.2758255745 4.5021183050 14.4995284194 4.5021183050 0.8361412875 0.9679750821 0.7790218713 0.3267280746 0.2243601591
0.3664341331 0.9647361441 -0.9349610684 3.2531530090 4.4536215582 12.7829180105 4.4536215582 0.3664341331 0.9647361441 0.0673758557 0.3663536050 0.6384581065
0.3892109921 0.9355487405 -0.7755230551 3.0488411836 4.4536215582 11.6093547664 4.4536215582 0.3892109921 0.9355487405 0.0758189505 0.3785629912 0.5607115052
0.0477863084 0.6394074440 -3.1654958411 0.9758521077 19.8674673742 9.7410159825 9.7410159825 0.0477863084 0.6394074440 0.6912140453 0.7346457138 0.4795355917
0.3581719836 0.8884718145 -0.9927961150 2.7193027016 4.4536215582 9.5741378991 4.4536215582 0.3581719836 0.8884718145 0.1299130091 0.3592207791 0.6065552227
0.4141085098 0.8682999237 -0.6012404315 2.5780994657 4.4536215582 9.1947103930 4.4536215582 0.4141085098 0.8682999237 0.0833998306 0.3394542165 0.6613519333
0.1208948961 0.6908537904 -2.6537357273 1.3359765329 38.7798877353 7.9613010485 7.9613010485 0.1208948961 0.6908537904 0.7161663645 0.6947507122 0.4623997015
0.3453726369 0.9014594899 -1.0823915417 2.8102164291 4.4536215582 7.6821340328 4.4536215582 0.3453726369 0.9014594899 0.1273197489 0.3211637327 0.6925803702
0.3965089264 0.9371050480 -0.7244375149 3.0597353357 4.4536215582 7.6651383946 4.4536215582 0.3965089264 0.9371050480 0.0552285411 0.3825532764 0.5521160186
0.3550345198 0.9358961559 -1.0147583616 3.0512730911 4.4536215582 7.3979228724 4.4536215582 0.3550345198 0.9358961559 0.0532308035 0.3000267214 0.5892164424
0.1071643657 0.6468543266 -2.7498494404 1.0279802863 89.9958406860 89.9959805700 89.9958406860 0.1071643657 0.6468543266 0.6893689170 0.7310666178 0.4454037926
0.1072348564 0.6467587629 -2.7493560049 1.0273113406 89.9935238990 89.9929537438 89.9929537438 0.1072348564 0.6467587629 0.6893536321 0.7311442165 0.4460028056
0.1073784770 0.6467555188 -2.7483506610 1.0272886316 89.9940289636 89.9907880316 89.9907880316 0.1073784770 0.6467555188 0.6892018388 0.7311333028 0.4456338270
0.1004572767 0.6347628430 -2.7967990629 0.9433399008 82.8923270271 76.8503363459 76.8503363459 0.1004572767 0.6347628430 0.6889933655 0.7320036855 0.4391088455
0.0997509933 0.6466879547 -2.8017430470 1.0268156832 82.3335982316 75.8892395164 75.8892395164 0.0997509933 0.6466879547 0.6956142512 0.7236858401 0.4510750611
0.1124193651 0.6467917024 -2.7130644444 1.0275419169 74.1310812188 78.3492491248 74.1310812188 0.1124193651 0.6467917024 0.6842500885 0.7158576304 0.4348566962
0.1006136454 0.6534143941 -2.7957044823 1.0739007590 82.4577606187 73.3812533968 73.3812533968 0.1006136454 0.6534143941 0.6840983572 0.7311183657 0.4543301866
0.0890634175 0.6530838788 -2.8765560775 1.0715871513 76.5210376655 71.9791298731 71.9791298731 0.0890634175 0.6530838788 0.6944436079 0.7222733751 0.4308378643
0.0988785465 0.6531957533 -2.8078501744 1.0723702733 76.9156611586 71.2066311092 71.2066311092 0.0988785465 0.6531957533 0.6804901469 0.7232024482 0.4268619110
0.1104711290 0.6466559250 -2.7267020972 1.0265914747 77.0812182328 69.0783170840 69.0783170840 0.1104711290 0.6466559250 0.6928901960 0.7341271787 0.4815232266
0.1093247644 0.6376830130 -2.7347266491 0.9637810910 67.6663084296 70.0791157798 67.6663084296 0.1093247644 0.6376830130 0.6981952671 0.7425164205 0.4397339167
0.1005229601 0.6467255926 -2.7963392793 1.0270791485 61.5695964817 70.7624098727 61.5695964817 0.1005229601 0.6467255926 0.6976083942 0.7522174364 0.4572589452
0.0988732344 0.6485938494 -2.8078873592 1.0401569461 81.6027940593 59.7375949562 59.7375949562 0.0988732344 0.6485938494 0.6921777584 0.7387485236 0.4747216323
0.1225930985 0.6473887994 -2.6418483104 1.0317215959 73.7343087606 55.8857016320 55.8857016320 0.1225930985 0.6473887994 0.6902793431 0.7213826514 0.4718936969
0.1150635652 0.6593929589 -2.6945550433 1.1157507126 66.9285625505 55.0298066632 55.0298066632 0.1150635652 0.6593929589 0.6800691536 0.7146038604 0.4357116149
0.0932444088 0.6688897884 -2.8472891381 1.1822285188 66.3582815888 50.6240159301 50.6240159301 0.0932444088 0.6688897884 0.6890318812 0.7213478586 0.4485113656
0.1179304648 0.6400742281 -2.6744867464 0.9805195970 57.8722414293 47.2527287949 47.2527287949 0.1179304648 0.6400742281 0.6905753069 0.7396506285 0.4148817995
0.1342931404 0.6526369531 -2.5599480169 1.0684586719 53.2119862846 46.7040279728 46.7040279728 0.1342931404 0.6526369531 0.6716708481 0.7328629512 0.4791295185
0.1065763589 0.6387715309 -2.7539654875 0.9714007165 46.5229390210 64.6586387778 46.5229390210 0.1065763589 0.6387715309 0.6860700259 0.6982800490 0.4407276289
0.1060976182 0.6571642099 -2.7573166725 1.1001494696 45.1597105942 52.8302540555 45.1597105942 0.1060976182 0.6571642099 0.7004800612 0.7536386433 0.4319427712
0.1218099842 0.6238322807 -2.6473301104 0.8668259648 56.0827865118 44.8443831070 44.8443831070 0.1218099842 0.6238322807 0.6939103363 0.7475472503 0.4509852654
0.1041131058 0.6458195134 -2.7712082592 1.0207365939 48.2465063349 43.8186229181 43.8186229181 0.1041131058 0.6458195134 0.6963161555 0.6924857071 0.4321116692
0.1122034802 0.6384420499 -2.7145756383 0.9690943493 76.6269029009 67.0283727277 67.0283727277 0.1122034802 0.6384420499 0.6854145989 0.7384583084 0.4275007783
0.1369594631 0.6483292860 -2.5412837582 1.0383050023 54.5367553365 19.1878613145 19.1878613145 0.1369594631 0.6483292860 0.6591252347 0.7492068393 0.4286882514
0.2354808872 0.1634977121 -1.8516337898 -2.3555160156 39.1552639005 4.0307090726 4.0307090726 0.2354808872 0.1634977121 0.4749491898 0.6433566869 0.7022432756
0.7581465859 0.5597081616 1.8070261010 0.4179571311 36.7892332136 4.2362449189 4.2362449189 0.7581465859 0.5597081616 0.2544068297 0.1967615370 0.7144391915
0.7224306234 0.5402788235 1.5570143641 0.2819517646 33.8340285301 4.2349382286 4.2349382286 0.7224306234 0.5402788235 0.3216710435 0.2818915335 0.8300792720
0.1669105783 0.6219993173 -2.3316259518 0.8539952209 31.8343386900 8.0800281814 8.0800281814 0.1669105783 0.6219993173 0.6897560215 0.6895427060 0.4694392878
0.0681097601 0.6318038435 -3.0232316791 0.9226269045 29.6094454559 20.8323701538 20.8323701538 0.0681097601 0.6318038435 0.7062649512 0.7147089395 0.4673966860
0.2407335205 0.1794256530 -1.8148653568 -2.2440204293 28.7157854520 4.0307090726 4.0307090726 0.2407335205 0.1794256530 0.4766317019 0.7132675783 0.6482288402
0.7269682718 0.5611221356 1.5887779029 0.4278549495 27.7962719188 4.2349382286 4.2349382286 0.7269682718 0.5611221356 0.2567365580 0.2307544516 0.8115623921
0.7400478211 0.5142425361 1.6803347475 0.0996977530 26.2039796922 4.2349382286 4.2349382286 0.7400478211 0.5142425361 0.2535722049 0.2533851257 0.8189788294
0.7561169832 0.5494354354 1.7928188822 0.3460480475 24.1025317329 4.2349382286 4.2349382286 0.7561169832 0.5494354354 0.3205386588 0.1823599648 0.7433258340
0.7419998215 0.6112775408 1.6939987505 0.7789427854 19.2474823229 4.3185380990 4.3185380990 0.7419998215 0.6112775408 0.2953799311 0.2365215658 0.7915311126
0.1828183931 0.6268221685 -2.2202712484 0.8877551798 12.0979469598 5.3450706743 5.3450706743 0.1828183931 0.6268221685 0.7347974233 0.7298192152 0.5044361966
0.1979972405 0.1855456801 -2.1140193166 -2.2011802394 11.3786092881 3.5737531049 3.5737531049 0.1979972405 0.1855456801 0.5144034790 0.6346126979 0.6781511461
0.7087897680 0.5281221989 1.4615283762 0.1968553923 10.2828965106 4.2349382286 4.2349382286 0.7087897680 0.5281221989 0.3066624946 0.2583169562 0.7458669672
0.7686422773 0.5855407048 1.8804959408 0.5987849333 9.9618727796 4.3180117472 4.3180117472 0.7686422773 0.5855407048 0.2424606788 0.1989233806 0.7674762120
0.0975938073 0.6425718319 -2.8168433487 0.9980028233 9.2027127615 9.9070874310 9.2027127615 0.0975938073 0.6425718319 0.6322170593 0.6978949267 0.4617841053
0.6952845486 0.5369861864 1.3669918405 0.2589033051 8.3295151222 4.2349382286 4.2349382286 0.6952845486 0.5369861864 0.3174425630 0.2601138306 0.7744139876
0.3655986677 0.9260575234 -0.9408093258 2.9824026635 4.4536215582 53.1206376317 4.4536215582 0.3655986677 0.9260575234 0.0838024667 0.3519183543 0.6295702845
0.8033551998 0.9060889215 2.1234863986 2.8426224502 4.5021183050 38.2314509111 4.5021183050 0.8033551998 0.9060889215 0.7990783910 0.2778408028 0.2229917273
0.7853560917 0.9068919137 1.9974926420 2.8482433960 4.5021183050 37.1641894483 4.5021183050 0.7853560917 0.9068919137 0.7746261015 0.2871401221 0.1575050611
0.3858368049 0.9254397304 -0.7991423657 2.9780781125 4.4536215582 32.9942778358 4.4536215582 0.3858368049 0.9254397304 0.0791359290 0.3309614217 0.6093024865
0.4168313842 0.8769933514 -0.5821803107 2.6389534597 4.4536215582 29.0550000928 4.4536215582 0.4168313842 0.8769933514 0.0863964994 0.3626719499 0.6080118756
0.3600985503 0.9034596345 -0.9793101478 2.8242174413 4.4536215582 26.2351080472 4.4536215582 0.3600985503 0.9034596345 0.0294164450 0.3609082443 0.6292621192
0.3486611391 0.9604347197 -1.0593720265 3.2230430382 4.4536215582 14.9454451468 4.4536215582 0.3486611391 0.9604347197 0.1070792584 0.3716783337 0.6494006109
0.4020284599 0.8512079044 -0.6858007806 2.4584553311 4.4536215582 14.3339812980 4.4536215582 0.4020284599 0.8512079044 0.0798426988 0.3204402512 0.5889113607
0.1431055264 0.6090948462 -2.4982613150 0.7636639237 50.0197563572 14.3331190345 14.3331190345 0.1431055264 0.6090948462 0.6864668097 0.7184876593 0.4081968355
0.3717006730 0.9311079782 -0.8980952892 3.0177558475 4.4536215582 12.7418652087 4.4536215582 0.3717006730 0.9311079782 0.1359298708 0.3578044621 0.6467699395
0.3859629526 0.9664597589 -0.7982593319 3.2652183126 4.4536215582 11.2830402861 4.4536215582 0.3859629526 0.9664597589 0.0738074506 0.3168619932 0.6615594075
0.3720721875 0.9137270017 -0.8954946873 2.8960890116 4.4536215582 10.7356252338 4.4536215582 0.3720721875 0.9137270017 0.0903322627 0.3370958620 0.5162585185
0.7937186400 0.8790584041 2.0560304802 2.6534088289 4.5021183050 10.6407022785 4.5021183050 0.7937186400 0.8790584041 0.8363840502 0.3578245767 0.1940466260
0.7471492072 0.8687583676 1.7300444502 2.5813085735 4.5021183050 10.4617631469 4.5021183050 0.7471492072 0.8687583676 0.8730132740 0.2543796707 0.2844538161
0.8439258972 0.9170468050 2.4074812807 2.9193276349 4.5021183050 9.4451808494 4.5021183050 0.8439258972 0.9170468050 0.8029161421 0.2963977628 0.1786212958
0.7762606152 0.9634145197 1.9338243065 3.2439016378 4.5021183050 8.0359717950 4.5021183050 0.7762606152 0.9634145197 0.7733174534 0.2943596597 0.2146503075
0.1034019475 0.7121502785 -2.7761863675 1.4850519492 40.5927284144 6.9762107786 6.9762107786 0.1034019475 0.7121502785 0.6469862030 0.7445849407 0.4553224021
0.3590318378 0.9243393354 -0.9867771351 2.9703753479 4.4536215582 5.4296998293 4.4536215582 0.3590318378 0.9243393354 0.1319758316 0.3473772180 0.7597732832
0.3888737157 0.9541322532 -0.7778839903 3.1789257726 4.4536215582 5.0716443826 4.4536215582 0.3888737157 0.9541322532 0.0515218643 0.3318287441 0.5622310222
0.3506606974 0.9692630583 -1.0453751185 3.2848414081 4.4536215582 4.9547717466 4.4536215582 0.3506606974 0.9692630583 0.0916713984 0.4133806776 0.5705031203
0.0932413189 0.7022450015 -2.8473107676 1.4157150106 7.4610204393 4.8451049696 4.8451049696 0.0932413189 0.7022450015 0.5737468802 0.7514342479 0.4893028149
0.1074321335 0.6467375510 -2.7479750655 1.0271628570 89.9994905271 89.9983443876 89.9983443876 0.1074321335 0.6467375510 0.6893535550 0.7312263701 0.4457550546
0.1072093903 0.6467528320 -2.7495342677 1.0272698243 89.9945598627 89.9964348905 89.9945598627 0.1072093903 0.6467528320 0.6893487101 0.7310261153 0.4453848502
0.1074910127 0.6465305548 -2.7475629112 1.0257138834 89.9978638795 89.9934135065 89.9934135065 0.1074910127 0.6465305548 0.6893491863 0.7313132425 0.4458452642
0.1072969682 0.6466873589 -2.7489212228 1.0268115123 89.9949219356 89.9905689014 89.9905689014 0.1072969682 0.6466873589 0.6893687353 0.7311019411 0.4452482256
0.1072266791 0.6469506450 -2.7494132463 1.0286545153 89.9944181402 89.9899136932 89.9899136932 0.1072266791 0.6469506450 0.6893169870 0.7310229467 0.4454965524
0.1146441852 0.6428064746 -2.6974907035 0.9996453219 82.3253272199 80.6051607498 80.6051607498 0.1146441852 0.6428064746 0.6903831583 0.7336704288 0.4740978367
0.0936809919 0.6471443173 -2.8442330569 1.0300102211 79.0859635653 78.3909015387 78.3909015387 0.0936809919 0.6471443173 0.6893143717 0.7271556322 0.4344823612
0.1045383266 0.6539393134 -2.7682317141 1.0775751938 86.2224334798 77.7866148955 77.7866148955 0.1045383266 0.6539393134 0.6901093957 0.7311360228 0.4262844254
0.1074615569 0.6468099701 -2.7477691017 1.0276697906 74.5457400818 74.5618895293 74.5457400818 0.1074615569 0.6468099701 0.6911042820 0.7142953016 0.4457770909
0.1109554301 0.6593820192 -2.7233119890 1.1156741341 74.5985614623 73.9624316998 73.9624316998 0.1109554301 0.6593820192 0.6884104466 0.7402882289 0.4344754969
0.1101420180 0.6329407018 -2.7290058737 0.9305849123 82.6007661649 72.1940875506 72.1940875506 0.1101420180 0.6329407018 0.6865941394 0.7332750866 0.4335467549
0.1065315981 0.6395208116 -2.7542788136 0.9766456812 81.3839414013 71.3171992660 71.3171992660 0.1065315981 0.6395208116 0.6899586340 0.7291307132 0.4214151336
0.1164125594 0.6472959508 -2.6851120840 1.0310716555 84.6780292749 70.9942810941 70.9942810941 0.1164125594 0.6472959508 0.6892664206 0.7271096884 0.4330827818
0.0926694626 0.6434332391 -2.8513137617 1.0040326734 74.1893079592 70.5101673367 70.5101673367 0.0926694626 0.6434332391 0.6990243865 0.7302817349 0.4269388007
0.1234276853 0.6467048041 -2.6360062029 1.0269336289 76.3810415762 70.2995846845 70.2995846845 0.1234276853 0.6467048041 0.6892578848 0.7311248516 0.4458006433
0.0905245301 0.6425286136 -2.8663282893 0.9977002953 69.9013957979 71.5507752508 69.9013957979 0.0905245301 0.6425286136 0.6937836382 0.7155389554 0.4040222865
0.0899799023 0.6475110848 -2.8701406838 1.0325775934 75.8431316678 69.4617596283 69.4617596283 0.0899799023 0.6475110848 0.6893227675 0.7261773295 0.4165659328
0.1113455766 0.6555755324 -2.7205809640 1.0890287265 79.5389339977 69.2396266924 69.2396266924 0.1113455766 0.6555755324 0.6758678257 0.7311183657 0.4456338270
0.1081282733 0.6419440613 -2.7431020867 0.9936084293 78.8732105979 67.9444347543 67.9444347543 0.1081282733 0.6419440613 0.6779217970 0.7310901227 0.4400021351
0.1054167906 0.6485974971 -2.7620824655 1.0401824794 69.5814868135 67.2285615373 67.2285615373 0.1054167906 0.6485974971 0.7008391497 0.7427636737 0.4610740456
0.1105096793 0.6524626212 -2.7264322452 1.0672383484 74.4659329379 65.6488416273 65.6488416273 0.1105096793 0.6524626212 0.6907765424 0.7084526005 0.4318047349
0.1223083094 0.6485834558 -2.6438418341 1.0400841906 64.9728330005 86.2138378436 64.9728330005 0.1223083094 0.6485834558 0.6892988357 0.7491440994 0.4656139825
0.1021483643 0.6330484229 -2.7849614501 0.9313389605 76.2976670135 64.2397938784 64.2397938784 0.1021483643 0.6330484229 0.6936573510 0.7259247743 0.4611236111
0.1109211558 0.6400591531 -2.7235519097 0.9804140720 58.8013166458 61.2268735871 58.8013166458 0.1109211558 0.6400591531 0.7015289887 0.7518977286 0.4794309742
0.1304862063 0.6487508958 -2.5865965560 1.0412562706 58.4851391926 64.4184345647 58.4851391926 0.1304862063 0.6487508958 0.6895288060 0.7526275287 0.5013498750
0.1158846665 0.6471971401 -2.6888073348 1.0303799809 61.2440301358 57.5846995125 57.5846995125 0.1158846665 0.6471971401 0.7052125931 0.7402737034 0.4575501681
0.0932514331 0.6387715309 -2.8472399685 0.9714007165 57.3726784362 65.5744543474 57.3726784362 0.0932514331 0.6387715309 0.6918208103 0.6982800490 0.3933940952
0.0900807735 0.6296763680 -2.8694345855 0.9077345763 57.0585249837 70.9084602699 57.0585249837 0.0900807735 0.6296763680 0.6892682051 0.7149978977 0.4089523618
0.1072723823 0.6435340741 -2.7490933239 1.0047385190 64.6239860588 56.9785894693 56.9785894693 0.1072723823 0.6435340741 0.7083521834 0.7310874220 0.4287074417
0.1269976493 0.6483269995 -2.6110164549 1.0382889964 62.6376951991 55.7843084236 55.7843084236 0.1269976493 0.6483269995 0.6805358617 0.7323837253 0.4848444304
0.1141320565 0.6315591441 -2.7010756042 0.9209140089 73.4252646604 53.6555749670 53.6555749670 0.1141320565 0.6315591441 0.6901070362 0.7529245410 0.4785184611
0.1073617231 0.6522532327 -2.7484679382 1.0657726292 82.8765474660 53.4684113948 53.4684113948 0.1073617231 0.6522532327 0.6760933428 0.7403025564 0.4280074384
0.1072723823 0.6538264634 -2.7490933239 1.0767852439 60.7278393812 52.0514683581 52.0514683581 0.1072723823 0.6538264634 0.6681582264 0.7303588506 0.4592621193
0.1235358405 0.6534940329 -2.6352491166 1.0744582302 45.6431908543 47.6067060453 45.6431908543 0.1235358405 0.6534940329 0.7056867935 0.7464023702 0.4811913778
0.0912094258 0.6639073326 -2.8615340197 1.1473513281 45.4784776862 48.8788736685 45.4784776862 0.0912094258 0.6639073326 0.6828722324 0.7143059877 0.4551399564
0.1089608759 0.6441943827 -2.7372738684 1.0093606791 61.8681811068 17.1384203994 17.1384203994 0.1089608759 0.6441943827 0.6622750263 0.7645432691 0.4402747304
0.1106642967 0.6134601535 -2.7253499233 0.7942210744 43.1349754627 18.7569996761 18.7569996761 0.1106642967 0.6134601535 0.7006418012 0.6926787507 0.4663446747
0.1196786073 0.5954121681 -2.6622497488 0.6678851767 35.8713812881 7.2299599677 7.2299599677 0.1196786073 0.5954121681 0.6558292180 0.7678208463 0.4238133095
0.7280042089 0.5815924055 1.5960294625 0.5711468386 29.1214192988 4.2349382286 4.2349382286 0.7280042089 0.5815924055 0.2910792470 0.2416657591 0.7442134638
0.1704120370 0.6002137309 -2.3071157410 0.7014961165 29.0095053495 6.4300368331 6.4300368331 0.1704120370 0.6002137309 0.7095098079 0.7167020218 0.4981805045
0.2520788957 0.1473699893 -1.7354477299 -2.4684100746 27.8525467395 4.0307090726 4.0307090726 0.2520788957 0.1473699893 0.4448491785 0.6548145212 0.6548968677
0.7659257762 0.5280923080 1.8614804333 0.1966461561 21.1281969086 4.2349382286 4.2349382286 0.7659257762 0.5280923080 0.3010842483 0.2104566771 0.7696923619
0.7419521257 0.5782779231 1.6936648796 0.5479454616 16.9909640904 4.2349382286 4.2349382286 0.7419521257 0.5782779231 0.2803093910 0.2322660742 0.8301172497
0.7274066454 0.4892933339 1.5918465178 -0.0749466626 16.9404607261 3.7994516212 3.7994516212 0.7274066454 0.4892933339 0.2993436071 0.2512036157 0.7648504726
0.0726461196 0.6485546815 -2.9914771630 1.0398827708 12.2659281509 20.9772107748 12.2659281509 0.0726461196 0.6485546815 0.6703829450 0.6903100864 0.4624534061
0.6883719643 0.5378014917 1.3186037503 0.2646104420 10.3986160193 4.2349382286 4.2349382286 0.6883719643 0.5378014917 0.2774536691 0.1977773459 0.7548303019
0.1172547420 0.6250459992 -2.6792168059 0.8753219942 9.3407296886 5.8651134015 5.8651134015 0.1172547420 0.6250459992 0.7089456175 0.6290212012 0.4728006249
0.7813797644 0.5459895000 1.9696583505 0.3219265002 7.3582503846 4.2349382286 4.2349382286 0.7813797644 0.5459895000 0.2633870631 0.2359146263 0.8137480692
0.6787053762 0.5706231597 1.2509376334 0.4943621176 6.7194431885 4.2349382286 4.2349382286 0.6787053762 0.5706231597 0.2693030084 0.2161538590 0.7571657538
0.2928903848 0.1742942548 -1.4497673064 -2.2799402164 5.5170076300 4.0307090726 4.0307090726 0.2928903848 0.1742942548 0.4695570326 0.6001138967 0.7143522254
0.6713307287 0.5500618396 1.1993151010 0.3504328771 5.1321059901 4.2349382286 4.2349382286 0.6713307287 0.5500618396 0.2520122150 0.2577797865 0.7893879884
0.6962391756 0.5449225316 1.3736742289 0.3144577214 5.0615918621 4.2349382286 4.2349382286 0.6962391756 0.5449225316 0.2641453961 0.3261554276 0.7612576904
0.2531681860 0.2027336094 -1.7278226978 -2.0808647342 5.0555551694 4.0307090726 4.0307090726 0.2531681860 0.2027336094 0.4452408277 0.6268919013 0.6998813294
0.8202019226 0.9387815974 2.2414134584 3.0714711817 4.5021183050 55.6569084691 4.5021183050 0.8202019226 0.9387815974 0.7872229456 0.2961043539 0.2103147471
0.4155028904 0.9073862348 -0.5914797675 2.8517036437 4.4536215582 55.6207040732 4.4536215582 0.4155028904 0.9073862348 0.0801855715 0.3924486978 0.5746309717
0.8262154437 0.9205325404 2.2835081059 2.9437277825 4.5021183050 44.4360964599 4.5021183050 0.8262154437 0.9205325404 0.7824265226 0.2786524437 0.2699181167
0.4000589786 0.9082364867 -0.6995871495 2.8576554069 4.4536215582 32.5285384901 4.4536215582 0.4000589786 0.9082364867 0.0855788675 0.3068523591 0.6233606158
0.8225378808 0.9586141293 2.2577651657 3.2102989054 4.5021183050 27.8595379552 4.5021183050 0.8225378808 0.9586141293 0.7680566190 0.3039311072 0.2120350945
0.3405986870 0.9142437502 -1.1158091908 2.8997062517 4.4536215582 26.4332488059 4.4536215582 0.3405986870 0.9142437502 0.0851918063 0.2860824318 0.6640251371
0.3570876500 0.9239043346 -1.0003864501 2.9673303423 4.4536215582 18.0824787991 4.4536215582 0.3570876500 0.9239043346 0.0898038333 0.3956929427 0.6061329246
0.3502867093 0.9042178188 -1.0479930352 2.8295247316 4.4536215582 13.8718587003 4.4536215582 0.3502867093 0.9042178188 0.0847270559 0.3855401180 0.6798370378
0.4227121011 0.9636547723 -0.5410152926 3.2455834062 4.4536215582 13.1530745956 4.4536215582 0.4227121011 0.9636547723 0.0383398391 0.4058633544 0.6944601488
0.4042127735 0.8699238781 -0.6705105853 2.5894671464 4.4536215582 12.4266319642 4.4536215582 0.4042127735 0.8699238781 0.0584242447 0.3191346221 0.5311522916
0.8608793088 0.9494615080 2.5261551614 3.1462305560 4.5021183050 11.8352893084 4.5021183050 0.8608793088 0.9494615080 0.7690063286 0.2759365069 0.2111679702
0.8032029421 0.9342275297 2.1224205948 3.0395927077 4.5021183050 10.8318733795 4.5021183050 0.8032029421 0.9342275297 0.8095645253 0.2393699713 0.2675005030
0.0528269012 0.6497863009 -3.1302116919 1.0485041061 5.8676583117 9.8176120395 5.8676583117 0.0528269012 0.6497863009 0.6534343700 0.6675333996 0.4492662419
0.3508765480 0.9329539354 -1.0438641643 3.0306775478 4.4536215582 9.1024046272 4.4536215582 0.3508765480 0.9329539354 0.1102440103 0.4039032964 0.6717583313
0.3895419437 0.9051986120 -0.7732063938 2.8363902840 4.4536215582 8.5025194217 4.4536215582 0.3895419437 0.9051986120 0.1407530890 0.3677171054 0.6432104262
0.0762987798 0.6300021180 -2.9659085413 0.9100148258 28.4588578013 8.4432747334 8.4432747334 0.0762987798 0.6300021180 0.6537024158 0.7477282235 0.4053985200
0.0722208433 0.6138192218 -2.9944540971 0.7967345529 28.4092311437 7.3528243796 7.3528243796 0.0722208433 0.6138192218 0.6600296538 0.7613148549 0.4456982378
0.4553342195 0.9606328470 -0.3126604632 3.2244299293 4.4536215582 6.4899688659 4.4536215582 0.4553342195 0.9606328470 0.0971820297 0.3651841619 0.5776279924
0.3593141101 0.9926246059 -0.9848012296 3.4483722413 4.4536215582 4.4462861586 4.4462861586 0.3593141101 0.9926246059 0.0353736143 0.3978416245 0.5801610044
0.4292103553 0.9718795384 -0.4955275126 3.3031567688 4.4536215582 4.3937344860 4.3937344860 0.4292103553 0.9718795384 0.0334228801 0.4076299965 0.5500314649
0.8123941324 0.8571467882 2.1867589268 2.5000275174 4.5021183050 4.2793715804 4.2793715804 0.8123941324 0.8571467882 0.7633281230 0.2196826200 0.1803431189
0.1072906586 0.6466983467 -2.7489653899 1.0268884271 89.9977647574 89.9977755254 89.9977647574 0.1072906586 0.6466983467 0.6894062268 0.7311138705 0.4455208120
0.1073346957 0.6467514039 -2.7486571298 1.0272598272 89.9975775673 89.9985930556 89.9975775673 0.1073346957 0.6467514039 0.6893545277 0.7310795787 0.4455916934
0.1073346957 0.6466748165 -2.7486571298 1.0267237157 89.9964103045 89.9985091194 89.9964103045 0.1073346957 0.6466748165 0.6893545277 0.7310912072 0.4456338270
0.1073104771 0.6467317648 -2.7488266605 1.0271223536 89.9961789914 89.9956784918 89.9956784918 0.1073104771 0.6467317648 0.6893031564 0.7311282001 0.4455022467
0.1074065530 0.6466697050 -2.7481541292 1.0266879352 89.9991163181 89.9935701812 89.9935701812 0.1074065530 0.6466697050 0.6895276936 0.7310862357 0.4458459078
0.1072575172 0.6470010317 -2.7491973793 1.0290072222 89.9962370477 89.9894754450 89.9894754450 0.1072575172 0.6470010317 0.6894061472 0.7310200940 0.4455440171
0.1075699824 0.6467268825 -2.7470101229 1.0270881776 89.9986316844 89.9870089769 89.9870089769 0.1075699824 0.6467268825 0.6892386137 0.7312981238 0.4456958918
0.1086086389 0.6433566255 -2.7397395280 1.0034963783 78.2934128269 73.8494785576 73.8494785576 0.1086086389 0.6433566255 0.7007702840 0.7323968921 0.4411591169
0.1075661055 0.6329407018 -2.7470372612 0.9305849123 85.9477958792 72.8314641127 72.8314641127 0.1075661055 0.6329407018 0.6893684108 0.7312399345 0.4458694903
0.1063628798 0.6521353866 -2.7554598411 1.0649477061 72.4228048198 75.0966911361 72.4228048198 0.1063628798 0.6521353866 0.7002889500 0.7382472950 0.4471050157
0.0987795176 0.6359970924 -2.8085433767 0.9519796467 72.3772198915 78.7213205409 72.3772198915 0.0987795176 0.6359970924 0.6893377233 0.7221681282 0.4416921065
